 format: day,hour,value location:90_92 Start : 20110101 
 12, 2200, 353.000000 
 12, 2300, 330.000000 
 13, 0000, 328.000000 
 13, 0100, 331.000000 
 13, 0200, 304.000000 
 13, 0300, 287.000000 
 13, 0400, 307.000000 
 13, 0500, 306.000000 
 13, 0600, 310.000000 
 13, 0700, 305.000000 
 13, 0800, 290.000000 
 13, 0900, 315.000000 
 13, 1000, 331.000000 
 13, 1100, 22.000000 
 13, 1200, 348.000000 
 13, 1300, 347.000000 
 13, 1400, 3.000000 
 13, 1500, -1.000000 
 13, 1600, 21.000000 
 13, 1700, 0.000000 
 13, 1800, 37.000000 
 13, 1900, 45.000000 
 13, 2000, 60.000000 
 13, 2100, 8.000000 
 13, 2200, 18.000000 
 13, 2300, 360.000000 
 14, 0000, 67.000000 
 14, 0100, 0.000000 
 14, 0200, 0.000000 
 14, 0300, 230.000000 
 14, 0400, 237.000000 
 14, 0500, 276.000000 
 14, 0600, 295.000000 
 14, 0700, 306.000000 
 14, 0800, 303.000000 
 14, 0900, 283.000000 
 14, 1000, 299.000000 
 14, 1100, 306.000000 
 14, 1200, 306.000000 
 14, 1300, 310.000000 
 14, 1400, 308.000000 
 14, 1500, 311.000000 
 14, 1600, 304.000000 
 14, 1700, 293.000000 
 14, 1800, 302.000000 
 14, 1900, 313.000000 
 14, 2000, 303.000000 
 14, 2100, 319.000000 
 14, 2200, 312.000000 
 14, 2300, 313.000000 
 15, 0000, 288.000000 
 15, 0100, 282.000000 
 15, 0200, 289.000000 
 15, 0300, 303.000000 
 15, 0400, 304.000000 
 15, 0500, 305.000000 
 15, 0600, -1.000000 
 15, 0700, 301.000000 
 15, 0800, 296.000000 
 15, 0900, 308.000000 
 15, 1000, 324.000000 
 15, 1100, 316.000000 
 15, 1200, 313.000000 
 15, 1300, 304.000000 
 15, 1400, 327.000000 
 15, 1500, 317.000000 
 15, 1600, 316.000000 
 15, 1700, 335.000000 
 15, 1800, 335.000000 
 15, 1900, 326.000000 
 15, 2000, 329.000000 
 15, 2100, 321.000000 
 15, 2200, 324.000000 
 15, 2300, 328.000000 
 16, 0000, 328.000000 
 16, 0100, 317.000000 
 16, 0200, 302.000000 
 16, 0300, 309.000000 
 16, 0400, 295.000000 
 16, 0500, 303.000000 
 16, 0600, 320.000000 
 16, 0700, 310.000000 
 16, 0800, 308.000000 
 16, 0900, 315.000000 
 16, 1000, 317.000000 
 16, 1100, 349.000000 
 16, 1200, 336.000000 
 16, 1300, 111.000000 
 16, 1400, 112.000000 
 16, 1500, 341.000000 
 16, 1600, 341.000000 
 16, 1700, 343.000000 
 16, 1800, 340.000000 
 16, 1900, 353.000000 
 16, 2000, 360.000000 
 16, 2100, 335.000000 
 16, 2200, 328.000000 
 16, 2300, 328.000000 
 17, 0000, 322.000000 
 17, 0100, 311.000000 
 17, 0200, 313.000000 
 17, 0300, 318.000000 
 17, 0400, 315.000000 
 17, 0500, 301.000000 
 17, 0600, 301.000000 
 17, 0700, 298.000000 
 17, 0800, 293.000000 
 17, 0900, 313.000000 
 17, 1000, 351.000000 
 17, 1100, 38.000000 
 17, 1200, 67.000000 
 17, 1300, 50.000000 
 17, 1400, 32.000000 
 17, 1500, 338.000000 
 17, 1600, 353.000000 
 17, 1700, 317.000000 
 17, 1800, 328.000000 
 17, 1900, 315.000000 
 17, 2000, 342.000000 
 17, 2100, 81.000000 
 17, 2200, 354.000000 
 17, 2300, 56.000000 
 18, 0000, 337.000000 
 18, 0100, 300.000000 
 18, 0200, 305.000000 
 18, 0300, 295.000000 
 18, 0400, 283.000000 
 18, 0500, 297.000000 
 18, 0600, 293.000000 
 18, 0700, 301.000000 
 18, 0800, 302.000000 
 18, 0900, 299.000000 
 18, 1000, 321.000000 
 18, 1100, 297.000000 
 18, 1200, 288.000000 
 18, 1300, 304.000000 
 18, 1400, 270.000000 
 18, 1500, 248.000000 
 18, 1600, 307.000000 
 18, 1700, 0.000000 
 18, 1800, 0.000000 
 18, 1900, 0.000000 
 18, 2000, 23.000000 
 18, 2100, 8.000000 
 18, 2200, 360.000000 
 18, 2300, 40.000000 
 19, 0000, 351.000000 
 19, 0100, 259.000000 
 19, 0200, 298.000000 
 19, 0300, 282.000000 
 19, 0400, -1.000000 
 19, 0500, 294.000000 
 19, 0600, 286.000000 
 19, 0700, 285.000000 
 19, 0800, 289.000000 
 19, 0900, 342.000000 
 19, 1000, 336.000000 
 19, 1100, -1.000000 
 19, 1200, 127.000000 
 19, 1300, 287.000000 
 19, 1400, 302.000000 
 19, 1500, 340.000000 
 19, 1600, 349.000000 
 19, 1700, 305.000000 
 19, 1800, 318.000000 
 19, 1900, 288.000000 
 19, 2000, 270.000000 
 19, 2100, 25.000000 
 19, 2200, 321.000000 
 19, 2300, 0.000000 
 20, 0000, 304.000000 
 20, 0100, 310.000000 
 20, 0200, 290.000000 
 20, 0300, 303.000000 
 20, 0400, 283.000000 
 20, 0500, 283.000000 
 20, 0600, 280.000000 
 20, 0700, 295.000000 
 20, 0800, 309.000000 
 20, 0900, 324.000000 
 20, 1000, 360.000000 
 20, 1100, 35.000000 
 20, 1200, 349.000000 
 20, 1300, 360.000000 
 20, 1400, 345.000000 
 20, 1500, 0.000000 
 20, 1600, 346.000000 
 20, 1700, 0.000000 
 20, 1800, 360.000000 
 20, 1900, 360.000000 
 20, 2000, 318.000000 
 20, 2100, 329.000000 
 20, 2200, 37.000000 
 20, 2300, 323.000000 
 21, 0000, 323.000000 
 21, 0100, 311.000000 
 21, 0200, 292.000000 
 21, 0300, 297.000000 
 21, 0400, 297.000000 
 21, 0500, 296.000000 
 21, 0600, 295.000000 
 21, 0700, 307.000000 
 21, 0800, 311.000000 
 21, 0900, 295.000000 
 21, 1000, 333.000000 
 21, 1100, 302.000000 
 21, 1200, 11.000000 
 21, 1300, 350.000000 
 21, 1400, 324.000000 
 21, 1500, 299.000000 
 21, 1600, 319.000000 
 21, 1700, 333.000000 
 21, 1800, 344.000000 
 21, 1900, 347.000000 
 21, 2000, 349.000000 
 21, 2100, 344.000000 
 21, 2200, 340.000000 
 21, 2300, 340.000000 
 22, 0000, 321.000000 
 22, 0100, 297.000000 
 22, 0200, 264.000000 
 22, 0300, 276.000000 
 22, 0400, 260.000000 
 22, 0500, 289.000000 
 22, 0600, 306.000000 
 22, 0700, 296.000000 
 22, 0800, 299.000000 
 22, 0900, 319.000000 
 22, 1000, 340.000000 
 22, 1100, 315.000000 
 22, 1200, 338.000000 
 22, 1300, 351.000000 
 22, 1400, 323.000000 
 22, 1500, 302.000000 
 22, 1600, 307.000000 
 22, 1700, 317.000000 
 22, 1800, 329.000000 
 22, 1900, 0.000000 
 22, 2000, 0.000000 
 22, 2100, 328.000000 
 22, 2200, 333.000000 
 22, 2300, 45.000000 
 23, 0000, 36.000000 
 23, 0100, 8.000000 
 23, 0200, 270.000000 
 23, 0300, -1.000000 
 23, 0400, 249.000000 
 23, 0500, 216.000000 
 23, 0600, 238.000000 
 23, 0700, 273.000000 
 23, 0800, 305.000000 
 23, 0900, 318.000000 
 23, 1000, 354.000000 
 23, 1100, 322.000000 
 23, 1200, 267.000000 
 23, 1300, 342.000000 
 23, 1400, 309.000000 
 23, 1500, 300.000000 
 23, 1600, 308.000000 
 23, 1700, 312.000000 
 23, 1800, 320.000000 
 23, 1900, 301.000000 
 23, 2000, 317.000000 
 23, 2100, 313.000000 
 23, 2200, 349.000000 
 23, 2300, 350.000000 
 24, 0000, 338.000000 
 24, 0100, 320.000000 
 24, 0200, 305.000000 
 24, 0300, 308.000000 
 24, 0400, 302.000000 
 24, 0500, 275.000000 
 24, 0600, 306.000000 
 24, 0700, 309.000000 
 24, 0800, 310.000000 
 24, 0900, 308.000000 
 24, 1000, 294.000000 
 24, 1100, 323.000000 
 24, 1200, 344.000000 
 24, 1300, 331.000000 
 24, 1400, 335.000000 
 24, 1500, 339.000000 
 24, 1600, 335.000000 
 24, 1700, 330.000000 
 24, 1800, 343.000000 
 24, 1900, 338.000000 
 24, 2000, 324.000000 
 24, 2100, 342.000000 
 24, 2200, 325.000000 
 24, 2300, 332.000000 
 25, 0000, 307.000000 
 25, 0100, 317.000000 
 25, 0200, 293.000000 
 25, 0300, 283.000000 
 25, 0400, 294.000000 
 25, 0500, 308.000000 
 25, 0600, 310.000000 
 25, 0700, 291.000000 
 25, 0800, 288.000000 
 25, 0900, 321.000000 
 25, 1000, 331.000000 
 25, 1100, 333.000000 
 25, 1200, 331.000000 
 25, 1300, 320.000000 
 25, 1400, 325.000000 
 25, 1500, 323.000000 
 25, 1600, 317.000000 
 25, 1700, 330.000000 
 25, 1800, 330.000000 
 25, 1900, 322.000000 
 25, 2000, 302.000000 
 25, 2100, 311.000000 
 25, 2200, 311.000000 
 25, 2300, 313.000000 
 26, 0000, 304.000000 
 26, 0100, 306.000000 
 26, 0200, 294.000000 
 26, 0300, 292.000000 
 26, 0400, 285.000000 
 26, 0500, 289.000000 
 26, 0600, 292.000000 
 26, 0700, 296.000000 
 26, 0800, 295.000000 
 26, 0900, 315.000000 
 26, 1000, 320.000000 
 26, 1100, 324.000000 
 26, 1200, 321.000000 
 26, 1300, 321.000000 
 26, 1400, 333.000000 
 26, 1500, 338.000000 
 26, 1600, 325.000000 
 26, 1700, 321.000000 
 26, 1800, 331.000000 
 26, 1900, 324.000000 
 26, 2000, 314.000000 
 26, 2100, 329.000000 
 26, 2200, 332.000000 
 26, 2300, 308.000000 
 27, 0000, 315.000000 
 27, 0100, 305.000000 
 27, 0200, 319.000000 
 27, 0300, 284.000000 
 27, 0400, 287.000000 
 27, 0500, 298.000000 
 27, 0600, 294.000000 
 27, 0700, 289.000000 
 27, 0800, 285.000000 
 27, 0900, -1.000000 
 27, 1000, 0.000000 
 27, 1100, 256.000000 
 27, 1200, 321.000000 
 27, 1300, 323.000000 
 27, 1400, 335.000000 
 27, 1500, 315.000000 
 27, 1600, 321.000000 
 27, 1700, 317.000000 
 27, 1800, 339.000000 
 27, 1900, 323.000000 
 27, 2000, 328.000000 
 27, 2100, 346.000000 
 27, 2200, 342.000000 
 27, 2300, 335.000000 
 28, 0000, 346.000000 
 28, 0100, 292.000000 
 28, 0200, 315.000000 
 28, 0300, 273.000000 
 28, 0400, 270.000000 
 28, 0500, 277.000000 
 28, 0600, 288.000000 
 28, 0700, 301.000000 
 28, 0800, 282.000000 
 28, 0900, 313.000000 
 28, 1000, 323.000000 
 28, 1100, 317.000000 
 28, 1200, 324.000000 
 28, 1300, 341.000000 
 28, 1400, 325.000000 
 28, 1500, 360.000000 
 28, 1600, 30.000000 
 28, 1700, 333.000000 
 28, 1800, 302.000000 
 28, 1900, 300.000000 
 28, 2000, 281.000000 
 28, 2100, 324.000000 
 28, 2200, 340.000000 
 28, 2300, 318.000000 
 29, 0000, 328.000000 
 29, 0100, 311.000000 
 29, 0200, 304.000000 
 29, 0300, 276.000000 
 29, 0400, 296.000000 
 29, 0500, 296.000000 
 29, 0600, 288.000000 
 29, 0700, 284.000000 
 29, 0800, 284.000000 
 29, 0900, 286.000000 
 29, 1000, 281.000000 
 29, 1100, 288.000000 
 29, 1200, 295.000000 
 29, 1300, 296.000000 
 29, 1400, 297.000000 
 29, 1500, 284.000000 
 29, 1600, 315.000000 
 29, 1700, 266.000000 
 29, 1800, 281.000000 
 29, 1900, 288.000000 
 29, 2000, 287.000000 
 29, 2100, 332.000000 
 29, 2200, 297.000000 
 29, 2300, 300.000000 
 30, 0000, 302.000000 
 30, 0100, 300.000000 
 30, 0200, 291.000000 
 30, 0300, 275.000000 
 30, 0400, 272.000000 
 30, 0500, 279.000000 
 30, 0600, 279.000000 
 30, 0700, 280.000000 
 30, 0800, 275.000000 
 30, 0900, 276.000000 
 30, 1000, 283.000000 
 30, 1100, 0.000000 
 30, 1200, 307.000000 
 30, 1300, 260.000000 
 30, 1400, 291.000000 
 30, 1500, 0.000000 
 30, 1600, 306.000000 
 30, 1700, 312.000000 
 30, 1800, 279.000000 
 30, 1900, 270.000000 
 30, 2000, 295.000000 
 30, 2100, 328.000000 
 30, 2200, 315.000000 
 30, 2300, 313.000000 
 31, 0000, 300.000000 
 31, 0100, 283.000000 
 31, 0200, -1.000000 
 31, 0300, 286.000000 
 31, 0400, 292.000000 
 31, 0500, 285.000000 
 31, 0600, 288.000000 
 31, 0700, 270.000000 
 31, 0800, 289.000000 
 31, 0900, 301.000000 
 31, 1000, 274.000000 
 31, 1100, 285.000000 
 31, 1200, 291.000000 
 31, 1300, 315.000000 
 31, 1400, 309.000000 
 31, 1500, 329.000000 
 31, 1600, 12.000000 
 31, 1700, 332.000000 
 31, 1800, 317.000000 
 31, 1900, 304.000000 
 31, 2000, 300.000000 
 31, 2100, 325.000000 
 31, 2200, 351.000000 
 31, 2300, 354.000000 
 Start : 20110201 
 1, 0000, 333.000000 
 1, 0100, 309.000000 
 1, 0200, 290.000000 
 1, 0300, 290.000000 
 1, 0400, 279.000000 
 1, 0500, 287.000000 
 1, 0600, 267.000000 
 1, 0700, 254.000000 
 1, 0800, 295.000000 
 1, 0900, 346.000000 
 1, 1000, 353.000000 
 1, 1100, 29.000000 
 1, 1200, 17.000000 
 1, 1300, 23.000000 
 1, 1400, 360.000000 
 1, 1500, 84.000000 
 1, 1600, 45.000000 
 1, 1700, 352.000000 
 1, 1800, 45.000000 
 1, 1900, 21.000000 
 1, 2000, 8.000000 
 1, 2100, 51.000000 
 1, 2200, 41.000000 
 1, 2300, 107.000000 
 2, 0000, 15.000000 
 2, 0100, 331.000000 
 2, 0200, 290.000000 
 2, 0300, 281.000000 
 2, 0400, 282.000000 
 2, 0500, 284.000000 
 2, 0600, 287.000000 
 2, 0700, 289.000000 
 2, 0800, 309.000000 
 2, 0900, 325.000000 
 2, 1000, 322.000000 
 2, 1100, 345.000000 
 2, 1200, 339.000000 
 2, 1300, 9.000000 
 2, 1400, 349.000000 
 2, 1500, 340.000000 
 2, 1600, 356.000000 
 2, 1700, 344.000000 
 2, 1800, 4.000000 
 2, 1900, 357.000000 
 2, 2000, 13.000000 
 2, 2100, 346.000000 
 2, 2200, 352.000000 
 2, 2300, 6.000000 
 3, 0000, 301.000000 
 3, 0100, 261.000000 
 3, 0200, 249.000000 
 3, 0300, 257.000000 
 3, 0400, 264.000000 
 3, 0500, 292.000000 
 3, 0600, 287.000000 
 3, 0700, 298.000000 
 3, 0800, 315.000000 
 3, 0900, 350.000000 
 3, 1000, 353.000000 
 3, 1100, 351.000000 
 3, 1200, 347.000000 
 3, 1300, 58.000000 
 3, 1400, 41.000000 
 3, 1500, 38.000000 
 3, 1600, 360.000000 
 3, 1700, 352.000000 
 3, 1800, 356.000000 
 3, 1900, 338.000000 
 3, 2000, 347.000000 
 3, 2100, 38.000000 
 3, 2200, 55.000000 
 3, 2300, 65.000000 
 4, 0000, -1.000000 
 4, 0100, 217.000000 
 4, 0200, 233.000000 
 4, 0300, 285.000000 
 4, 0400, 267.000000 
 4, 0500, 284.000000 
 4, 0600, 277.000000 
 4, 0700, 263.000000 
 4, 0800, 297.000000 
 4, 0900, 325.000000 
 4, 1000, 342.000000 
 4, 1100, 328.000000 
 4, 1200, 326.000000 
 4, 1300, 321.000000 
 4, 1400, 321.000000 
 4, 1500, 333.000000 
 4, 1600, 328.000000 
 4, 1700, 302.000000 
 4, 1800, 315.000000 
 4, 1900, 309.000000 
 4, 2000, 317.000000 
 4, 2100, 348.000000 
 4, 2200, 14.000000 
 4, 2300, 20.000000 
 5, 0000, 360.000000 
 5, 0100, 90.000000 
 5, 0200, 0.000000 
 5, 0300, 288.000000 
 5, 0400, 248.000000 
 5, 0500, 0.000000 
 5, 0600, 212.000000 
 5, 0700, 180.000000 
 5, 0800, 189.000000 
 5, 0900, 45.000000 
 5, 1000, 48.000000 
 5, 1100, 54.000000 
 5, 1200, 123.000000 
 5, 1300, 101.000000 
 5, 1400, 53.000000 
 5, 1500, 342.000000 
 5, 1600, 324.000000 
 5, 1700, 16.000000 
 5, 1800, 0.000000 
 5, 1900, 354.000000 
 5, 2000, 342.000000 
 5, 2100, 9.000000 
 5, 2200, 37.000000 
 5, 2300, 345.000000 
 6, 0000, 321.000000 
 6, 0100, 318.000000 
 6, 0200, 274.000000 
 6, 0300, 286.000000 
 6, 0400, 315.000000 
 6, 0500, 270.000000 
 6, 0600, 291.000000 
 6, 0700, 297.000000 
 6, 0800, 317.000000 
 6, 0900, 336.000000 
 6, 1000, 319.000000 
 6, 1100, 307.000000 
 6, 1200, 309.000000 
 6, 1300, 325.000000 
 6, 1400, 323.000000 
 6, 1500, 325.000000 
 6, 1600, 328.000000 
 6, 1700, 324.000000 
 6, 1800, 332.000000 
 6, 1900, 323.000000 
 6, 2000, 340.000000 
 6, 2100, 331.000000 
 6, 2200, 323.000000 
 6, 2300, 348.000000 
 7, 0000, 13.000000 
 7, 0100, 14.000000 
 7, 0200, 337.000000 
 7, 0300, 275.000000 
 7, 0400, 209.000000 
 7, 0500, 207.000000 
 7, 0600, 240.000000 
 7, 0700, 0.000000 
 7, 0800, 0.000000 
 7, 0900, 21.000000 
 7, 1000, 90.000000 
 7, 1100, 81.000000 
 7, 1200, 97.000000 
 7, 1300, 63.000000 
 7, 1400, 47.000000 
 7, 1500, 113.000000 
 7, 1600, 98.000000 
 7, 1700, 112.000000 
 7, 1800, 37.000000 
 7, 1900, 60.000000 
 7, 2000, 45.000000 
 7, 2100, 52.000000 
 7, 2200, 60.000000 
 7, 2300, 65.000000 
 8, 0000, 0.000000 
 8, 0100, 0.000000 
 8, 0200, 215.000000 
 8, 0300, 323.000000 
 8, 0400, 0.000000 
 8, 0500, 190.000000 
 8, 0600, 188.000000 
 8, 0700, 189.000000 
 8, 0800, 320.000000 
 8, 0900, 0.000000 
 8, 1000, 82.000000 
 8, 1100, 27.000000 
 8, 1200, 5.000000 
 8, 1300, 343.000000 
 8, 1400, 356.000000 
 8, 1500, 324.000000 
 8, 1600, 332.000000 
 8, 1700, 319.000000 
 8, 1800, 318.000000 
 8, 1900, 329.000000 
 8, 2000, 360.000000 
 8, 2100, 343.000000 
 8, 2200, 319.000000 
 8, 2300, 308.000000 
 9, 0000, 295.000000 
 9, 0100, 289.000000 
 9, 0200, 301.000000 
 9, 0300, 308.000000 
 9, 0400, 305.000000 
 9, 0500, 295.000000 
 9, 0600, 302.000000 
 9, 0700, 301.000000 
 9, 0800, 298.000000 
 9, 0900, 302.000000 
 9, 1000, 352.000000 
 9, 1100, 349.000000 
 9, 1200, 0.000000 
 9, 1300, 356.000000 
 9, 1400, 36.000000 
 9, 1500, 32.000000 
 9, 1600, 17.000000 
 9, 1700, 34.000000 
 9, 1800, 32.000000 
 9, 1900, 43.000000 
 9, 2000, 62.000000 
 9, 2100, 67.000000 
 9, 2200, 72.000000 
 9, 2300, 53.000000 
 10, 0000, 25.000000 
 10, 0100, 99.000000 
 10, 0200, 126.000000 
 10, 0300, 199.000000 
 10, 0400, 162.000000 
 10, 0500, 259.000000 
 10, 0600, 190.000000 
 10, 0700, 173.000000 
 10, 0800, 184.000000 
 10, 0900, 134.000000 
 10, 1000, 118.000000 
 10, 1100, 102.000000 
 10, 1200, 68.000000 
 10, 1300, 42.000000 
 10, 1400, 21.000000 
 10, 1500, 34.000000 
 10, 1600, 66.000000 
 10, 1700, 47.000000 
 10, 1800, 21.000000 
 10, 1900, 23.000000 
 10, 2000, 14.000000 
 10, 2100, 34.000000 
 10, 2200, 32.000000 
 10, 2300, 52.000000 
 11, 0000, 45.000000 
 11, 0100, 33.000000 
 11, 0200, 27.000000 
 11, 0300, 315.000000 
 11, 0400, 300.000000 
 11, 0500, 303.000000 
 11, 0600, 313.000000 
 11, 0700, 332.000000 
 11, 0800, 311.000000 
 11, 0900, 333.000000 
 11, 1000, 23.000000 
