 format: day,hour,value location:89_92 Start : 20220101 
 16, 1700, 264.000000 
 16, 1800, 279.000000 
 16, 1900, 282.000000 
 16, 2000, 276.000000 
 16, 2100, 254.000000 
 16, 2200, 251.000000 
 16, 2300, 269.000000 
 17, 0000, 277.000000 
 17, 0100, 278.000000 
 17, 0200, 268.000000 
 17, 0300, 274.000000 
 17, 0400, 283.000000 
 17, 0500, 264.000000 
 17, 0600, 263.000000 
 17, 0700, 252.000000 
 17, 0800, 260.000000 
 17, 0900, 269.000000 
 17, 1000, 293.000000 
 17, 1100, 278.000000 
 17, 1200, 310.000000 
 17, 1300, 303.000000 
 17, 1400, 306.000000 
 17, 1500, 315.000000 
 17, 1600, 317.000000 
 17, 1700, 278.000000 
 17, 1800, 297.000000 
 17, 1900, 290.000000 
 17, 2000, 272.000000 
 17, 2100, 244.000000 
 17, 2200, 231.000000 
 17, 2300, 283.000000 
 18, 0000, 283.000000 
 18, 0100, 296.000000 
 18, 0200, 302.000000 
 18, 0300, 288.000000 
 18, 0400, 268.000000 
 18, 0500, 278.000000 
 18, 0600, 271.000000 
 18, 0700, 284.000000 
 18, 0800, 314.000000 
 18, 0900, 334.000000 
 18, 1000, 180.000000 
 18, 1100, 284.000000 
 18, 1200, 266.000000 
 18, 1300, 224.000000 
 18, 1400, 278.000000 
 18, 1500, 324.000000 
 18, 1600, 193.000000 
 18, 1700, 295.000000 
 18, 1800, 288.000000 
 18, 1900, 265.000000 
 18, 2000, 261.000000 
 18, 2100, 293.000000 
 18, 2200, 77.000000 
 18, 2300, 73.000000 
 19, 0000, 223.000000 
 19, 0100, 233.000000 
 19, 0200, 174.000000 
 19, 0300, 200.000000 
 19, 0400, 263.000000 
 19, 0500, 249.000000 
 19, 0600, 254.000000 
 19, 0700, 269.000000 
 19, 0800, 306.000000 
 19, 0900, 309.000000 
 19, 1000, 296.000000 
 19, 1100, 275.000000 
 19, 1200, 293.000000 
 19, 1300, 312.000000 
 19, 1400, 320.000000 
 19, 1500, 265.000000 
 19, 1600, 284.000000 
 19, 1700, 268.000000 
 19, 1800, 282.000000 
 19, 1900, 280.000000 
 19, 2000, 289.000000 
 19, 2100, 163.000000 
 19, 2200, 280.000000 
 19, 2300, 319.000000 
 20, 0000, 225.000000 
 20, 0100, 225.000000 
 20, 0200, 202.000000 
 20, 0300, 209.000000 
 20, 0400, 172.000000 
 20, 0500, 273.000000 
 20, 0600, 315.000000 
 20, 0700, 313.000000 
 20, 0800, 318.000000 
 20, 0900, 347.000000 
 20, 1000, 80.000000 
 20, 1100, 278.000000 
 20, 1200, 38.000000 
 20, 1300, 0.000000 
 20, 1400, 0.000000 
 20, 1500, 352.000000 
 20, 1600, 14.000000 
 20, 1700, 0.000000 
 20, 1800, 307.000000 
 20, 1900, 49.000000 
 20, 2000, 0.000000 
 20, 2100, 45.000000 
 20, 2200, 60.000000 
 20, 2300, 91.000000 
 21, 0000, 192.000000 
 21, 0100, 128.000000 
 21, 0200, 176.000000 
 21, 0300, 178.000000 
 21, 0400, 119.000000 
 21, 0500, 134.000000 
 21, 0600, 122.000000 
 21, 0700, 246.000000 
 21, 0800, 303.000000 
 21, 0900, 55.000000 
 21, 1000, 10.000000 
 21, 1100, 75.000000 
 21, 1200, 39.000000 
 21, 1300, 37.000000 
 21, 1400, 29.000000 
 21, 1500, 225.000000 
 21, 1600, 0.000000 
 21, 1700, 0.000000 
 21, 1800, 63.000000 
 21, 1900, 177.000000 
 21, 2000, 57.000000 
 21, 2100, 68.000000 
 21, 2200, 67.000000 
 21, 2300, 201.000000 
 22, 0000, 76.000000 
 22, 0100, 190.000000 
 22, 0200, 197.000000 
 22, 0300, 199.000000 
 22, 0400, 167.000000 
 22, 0500, 240.000000 
 22, 0600, 240.000000 
 22, 0700, 260.000000 
 22, 0800, 317.000000 
 22, 0900, 338.000000 
 22, 1000, 305.000000 
 22, 1100, 56.000000 
 22, 1200, 309.000000 
 22, 1300, 97.000000 
 22, 1400, 343.000000 
 22, 1500, 75.000000 
 22, 1600, 279.000000 
 22, 1700, 62.000000 
 22, 1800, 61.000000 
 22, 1900, 48.000000 
 22, 2000, 130.000000 
 22, 2100, 24.000000 
 22, 2200, 48.000000 
 22, 2300, 45.000000 
 23, 0000, 182.000000 
 23, 0100, 195.000000 
 23, 0200, 155.000000 
 23, 0300, 166.000000 
 23, 0400, 150.000000 
 23, 0500, 143.000000 
 23, 0600, 126.000000 
 23, 0700, 49.000000 
 23, 0800, 80.000000 
 23, 0900, 61.000000 
 23, 1000, 110.000000 
 23, 1100, 107.000000 
 23, 1200, 51.000000 
 23, 1300, 82.000000 
 23, 1400, 84.000000 
 23, 1500, 67.000000 
 23, 1600, 67.000000 
 23, 1700, 87.000000 
 23, 1800, 87.000000 
 23, 1900, 97.000000 
 23, 2000, 87.000000 
 23, 2100, 86.000000 
 23, 2200, 75.000000 
 23, 2300, 73.000000 
 24, 0000, 66.000000 
 24, 0100, 64.000000 
 24, 0200, 49.000000 
 24, 0300, 69.000000 
 24, 0400, 67.000000 
 24, 0500, 71.000000 
 24, 0600, 63.000000 
 24, 0700, 81.000000 
 24, 0800, 84.000000 
 24, 0900, 72.000000 
 24, 1000, 44.000000 
 24, 1100, 230.000000 
 24, 1200, 52.000000 
 24, 1300, 100.000000 
 24, 1400, 89.000000 
 24, 1500, 63.000000 
 24, 1600, 0.000000 
 24, 1700, 353.000000 
 24, 1800, 79.000000 
 24, 1900, 66.000000 
 24, 2000, 54.000000 
 24, 2100, 32.000000 
 24, 2200, 65.000000 
 24, 2300, 61.000000 
 25, 0000, 3.000000 
 25, 0100, 146.000000 
 25, 0200, 261.000000 
 25, 0300, 179.000000 
 25, 0400, 357.000000 
 25, 0500, 292.000000 
 25, 0600, 351.000000 
 25, 0700, 313.000000 
 25, 0800, 283.000000 
 25, 0900, 198.000000 
 25, 1000, 281.000000 
 25, 1100, 258.000000 
 25, 1200, 262.000000 
 25, 1300, 261.000000 
 25, 1400, 282.000000 
 25, 1500, 290.000000 
 25, 1600, 316.000000 
 25, 1700, 275.000000 
 25, 1800, 285.000000 
 25, 1900, 282.000000 
 25, 2000, 289.000000 
 25, 2100, 312.000000 
 25, 2200, 263.000000 
 25, 2300, 304.000000 
 26, 0000, 285.000000 
 26, 0100, 296.000000 
 26, 0200, 304.000000 
 26, 0300, 290.000000 
 26, 0400, 281.000000 
