 format: day,hour,value location:86_87 Start : 20190101 
 4, 0500, 12.000000 
 4, 0600, 288.000000 
 4, 0700, 298.000000 
 4, 0800, 2.000000 
 4, 0900, 344.000000 
 4, 1000, 298.000000 
 4, 1100, 294.000000 
 4, 1200, 321.000000 
 4, 1300, 2.000000 
 4, 1400, 325.000000 
 4, 1500, 323.000000 
 4, 1600, 355.000000 
 4, 1700, 325.000000 
 4, 1800, 345.000000 
 4, 1900, 11.000000 
 4, 2000, 356.000000 
 4, 2100, 13.000000 
 4, 2200, 10.000000 
 4, 2300, 9.000000 
 5, 0000, 16.000000 
 5, 0100, 1.000000 
 5, 0200, 13.000000 
 5, 0300, 352.000000 
 5, 0400, 16.000000 
 5, 0500, 17.000000 
 5, 0600, 7.000000 
 5, 0700, 2.000000 
 5, 0800, 348.000000 
 5, 0900, 23.000000 
 5, 1000, 359.000000 
 5, 1100, 18.000000 
 5, 1200, 325.000000 
 5, 1300, 321.000000 
 5, 1400, 341.000000 
 5, 1500, 340.000000 
 5, 1600, 329.000000 
 5, 1700, 326.000000 
 5, 1800, 314.000000 
 5, 1900, 332.000000 
 5, 2000, 318.000000 
 5, 2100, 316.000000 
 5, 2200, 323.000000 
 5, 2300, 322.000000 
 6, 0000, 325.000000 
 6, 0100, 329.000000 
 6, 0200, 316.000000 
 6, 0300, 349.000000 
 6, 0400, 4.000000 
 6, 0500, 2.000000 
 6, 0600, 4.000000 
 6, 0700, 339.000000 
 6, 0800, 259.000000 
 6, 0900, 276.000000 
 6, 1000, 322.000000 
 6, 1100, 343.000000 
 6, 1200, 280.000000 
 6, 1300, 309.000000 
 6, 1400, 313.000000 
 6, 1500, 333.000000 
 6, 1600, 350.000000 
 6, 1700, 5.000000 
 6, 1800, 344.000000 
 6, 1900, 339.000000 
 6, 2000, 351.000000 
 6, 2100, 347.000000 
 6, 2200, 345.000000 
 6, 2300, 336.000000 
 7, 0000, 359.000000 
 7, 0100, 344.000000 
 7, 0200, 2.000000 
 7, 0300, 360.000000 
 7, 0400, 40.000000 
 7, 0500, 5.000000 
 7, 0600, 9.000000 
 7, 0700, 4.000000 
 7, 0800, 15.000000 
 7, 0900, 10.000000 
 7, 1000, 281.000000 
 7, 1100, 346.000000 
 7, 1200, 332.000000 
 7, 1300, 331.000000 
 7, 1400, 319.000000 
 7, 1500, 331.000000 
 7, 1600, 344.000000 
 7, 1700, 337.000000 
 7, 1800, 329.000000 
 7, 1900, 333.000000 
 7, 2000, 346.000000 
 7, 2100, 330.000000 
 7, 2200, 320.000000 
 7, 2300, 357.000000 
 8, 0000, 346.000000 
 8, 0100, 7.000000 
 8, 0200, 4.000000 
 8, 0300, 6.000000 
 8, 0400, 15.000000 
 8, 0500, 19.000000 
 8, 0600, 17.000000 
 8, 0700, 5.000000 
 8, 0800, 333.000000 
 8, 0900, 350.000000 
 8, 1000, 348.000000 
 8, 1100, 357.000000 
 8, 1200, 335.000000 
 8, 1300, 334.000000 
 8, 1400, 329.000000 
 8, 1500, 358.000000 
 8, 1600, 1.000000 
 8, 1700, 4.000000 
 8, 1800, 353.000000 
 8, 1900, 360.000000 
 8, 2000, 351.000000 
 8, 2100, 338.000000 
 8, 2200, 322.000000 
 8, 2300, 346.000000 
 9, 0000, 347.000000 
 9, 0100, 349.000000 
 9, 0200, 358.000000 
 9, 0300, 358.000000 
 9, 0400, 16.000000 
 9, 0500, 339.000000 
 9, 0600, 355.000000 
 9, 0700, 270.000000 
 9, 0800, 345.000000 
 9, 0900, 320.000000 
 9, 1000, 333.000000 
 9, 1100, 318.000000 
 9, 1200, 335.000000 
 9, 1300, 143.000000 
 9, 1400, 312.000000 
 9, 1500, 341.000000 
 9, 1600, 315.000000 
 9, 1700, 320.000000 
 9, 1800, 341.000000 
 9, 1900, 311.000000 
 9, 2000, 12.000000 
 9, 2100, 70.000000 
 9, 2200, 196.000000 
 9, 2300, 72.000000 
 10, 0000, 79.000000 
 10, 0100, 201.000000 
 10, 0200, 257.000000 
 10, 0300, 11.000000 
 10, 0400, 358.000000 
 10, 0500, 337.000000 
 10, 0600, 342.000000 
 10, 0700, 95.000000 
 10, 0800, 183.000000 
 10, 0900, 195.000000 
 10, 1000, 352.000000 
 10, 1100, 195.000000 
 10, 1200, 8.000000 
 10, 1300, 280.000000 
 10, 1400, 248.000000 
 10, 1500, 179.000000 
 10, 1600, 219.000000 
 10, 1700, 25.000000 
 10, 1800, 80.000000 
 10, 1900, 262.000000 
 10, 2000, 159.000000 
 10, 2100, 214.000000 
 10, 2200, 256.000000 
 10, 2300, 17.000000 
 11, 0000, 168.000000 
 11, 0100, 249.000000 
 11, 0200, 296.000000 
 11, 0300, 26.000000 
 11, 0400, 333.000000 
 11, 0500, 17.000000 
 11, 0600, 212.000000 
 11, 0700, 298.000000 
 11, 0800, 349.000000 
 11, 0900, 5.000000 
 11, 1000, 347.000000 
 11, 1100, 348.000000 
 11, 1200, 184.000000 
 11, 1300, 335.000000 
 11, 1400, 324.000000 
 11, 1500, 335.000000 
 11, 1600, 320.000000 
 11, 1700, 350.000000 
 11, 1800, 321.000000 
 11, 1900, 342.000000 
 11, 2000, 321.000000 
 11, 2100, 326.000000 
 11, 2200, 331.000000 
 11, 2300, 323.000000 
 12, 0000, 324.000000 
 12, 0100, 341.000000 
 12, 0200, 346.000000 
 12, 0300, 28.000000 
 12, 0400, 360.000000 
 12, 0500, 21.000000 
 12, 0600, 7.000000 
 12, 0700, 346.000000 
 12, 0800, 333.000000 
 12, 0900, 334.000000 
 12, 1000, 327.000000 
 12, 1100, 352.000000 
 12, 1200, 354.000000 
 12, 1300, 3.000000 
 12, 1400, 10.000000 
 12, 1500, 7.000000 
 12, 1600, 13.000000 
 12, 1700, 6.000000 
 12, 1800, 359.000000 
 12, 1900, 354.000000 
 12, 2000, 5.000000 
 12, 2100, 9.000000 
 12, 2200, 13.000000 
 12, 2300, 15.000000 
 13, 0000, 5.000000 
 13, 0100, 350.000000 
 13, 0200, 337.000000 
 13, 0300, 359.000000 
 13, 0400, 0.000000 
 13, 0500, 343.000000 
 13, 0600, 346.000000 
 13, 0700, 322.000000 
 13, 0800, 280.000000 
 13, 0900, 343.000000 
 13, 1000, 6.000000 
 13, 1100, 348.000000 
 13, 1200, 357.000000 
 13, 1300, 349.000000 
 13, 1400, 359.000000 
 13, 1500, 7.000000 
 13, 1600, 359.000000 
 13, 1700, 7.000000 
 13, 1800, 353.000000 
 13, 1900, 357.000000 
 13, 2000, 7.000000 
 13, 2100, 356.000000 
 13, 2200, 2.000000 
 13, 2300, 6.000000 
 14, 0000, 317.000000 
 14, 0100, 344.000000 
 14, 0200, 336.000000 
 14, 0300, 348.000000 
 14, 0400, 324.000000 
 14, 0500, 329.000000 
 14, 0600, 332.000000 
 14, 0700, 344.000000 
 14, 0800, 337.000000 
 14, 0900, 320.000000 
 14, 1000, 335.000000 
 14, 1100, 332.000000 
 14, 1200, 359.000000 
 14, 1300, 355.000000 
 14, 1400, 346.000000 
 14, 1500, 350.000000 
 14, 1600, 340.000000 
 14, 1700, 21.000000 
 14, 1800, 323.000000 
 14, 1900, 323.000000 
 14, 2000, 155.000000 
 14, 2100, 186.000000 
 14, 2200, 336.000000 
 14, 2300, 291.000000 
 15, 0000, 109.000000 
 15, 0100, 7.000000 
 15, 0200, 105.000000 
 15, 0300, 162.000000 
 15, 0400, 44.000000 
 15, 0500, 7.000000 
 15, 0600, 311.000000 
 15, 0700, 309.000000 
 15, 0800, 15.000000 
 15, 0900, 4.000000 
 15, 1000, 3.000000 
 15, 1100, 360.000000 
 15, 1200, 11.000000 
 15, 1300, 17.000000 
 15, 1400, 4.000000 
 15, 1500, 9.000000 
 15, 1600, 7.000000 
 15, 1700, 4.000000 
 15, 1800, 3.000000 
 15, 1900, 353.000000 
 15, 2000, 341.000000 
 15, 2100, 358.000000 
 15, 2200, 0.000000 
 15, 2300, 7.000000 
 16, 0000, 348.000000 
 16, 0100, 357.000000 
 16, 0200, 8.000000 
 16, 0300, 5.000000 
 16, 0400, 9.000000 
 16, 0500, 15.000000 
 16, 0600, 5.000000 
 16, 0700, 14.000000 
 16, 0800, 327.000000 
 16, 0900, 336.000000 
 16, 1000, 0.000000 
 16, 1100, 356.000000 
 16, 1200, 353.000000 
 16, 1300, 332.000000 
 16, 1400, 322.000000 
 16, 1500, 309.000000 
 16, 1600, 319.000000 
 16, 1700, 155.000000 
 16, 1800, 295.000000 
 16, 1900, 257.000000 
 16, 2000, 175.000000 
 16, 2100, 327.000000 
 16, 2200, 169.000000 
 16, 2300, 163.000000 
 17, 0000, 111.000000 
 17, 0100, 324.000000 
 17, 0200, 2.000000 
 17, 0300, 352.000000 
 17, 0400, 357.000000 
 17, 0500, 9.000000 
 17, 0600, 11.000000 
 17, 0700, 4.000000 
 17, 0800, 2.000000 
 17, 0900, 340.000000 
 17, 1000, 323.000000 
 17, 1100, 323.000000 
 17, 1200, 344.000000 
 17, 1300, 342.000000 
 17, 1400, 336.000000 
 17, 1500, 331.000000 
 17, 1600, 342.000000 
 17, 1700, 323.000000 
 17, 1800, 333.000000 
 17, 1900, 8.000000 
 17, 2000, 335.000000 
 17, 2100, 345.000000 
 17, 2200, 165.000000 
 17, 2300, 327.000000 
 18, 0000, 330.000000 
 18, 0100, 343.000000 
 18, 0200, 326.000000 
 18, 0300, 20.000000 
 18, 0400, 341.000000 
 18, 0500, 336.000000 
 18, 0600, 360.000000 
 18, 0700, 287.000000 
 18, 0800, 325.000000 
 18, 0900, 4.000000 
 18, 1000, 2.000000 
 18, 1100, 166.000000 
 18, 1200, 217.000000 
 18, 1300, 1.000000 
 18, 1400, 332.000000 
 18, 1500, 325.000000 
 18, 1600, 121.000000 
 18, 1700, 9.000000 
 18, 1800, 107.000000 
 18, 1900, 329.000000 
 18, 2000, 350.000000 
 18, 2100, 291.000000 
 18, 2200, 89.000000 
 18, 2300, 152.000000 
 19, 0000, 181.000000 
 19, 0100, 116.000000 
 19, 0200, 331.000000 
 19, 0300, 54.000000 
 19, 0400, 255.000000 
 19, 0500, 4.000000 
 19, 0600, 346.000000 
 19, 0700, 286.000000 
 19, 0800, 337.000000 
 19, 0900, 315.000000 
 19, 1000, 352.000000 
 19, 1100, 350.000000 
 19, 1200, 341.000000 
 19, 1300, 334.000000 
 19, 1400, 357.000000 
 19, 1500, 9.000000 
 19, 1600, 327.000000 
 19, 1700, 307.000000 
 19, 1800, 326.000000 
 19, 1900, 328.000000 
 19, 2000, 331.000000 
 19, 2100, 327.000000 
 19, 2200, 351.000000 
 19, 2300, 283.000000 
 20, 0000, 16.000000 
 20, 0100, 4.000000 
 20, 0200, 356.000000 
 20, 0300, 17.000000 
 20, 0400, 351.000000 
 20, 0500, 10.000000 
 20, 0600, 340.000000 
 20, 0700, 342.000000 
 20, 0800, 11.000000 
 20, 0900, 343.000000 
 20, 1000, 344.000000 
 20, 1100, 350.000000 
 20, 1200, 355.000000 
 20, 1300, 1.000000 
 20, 1400, 5.000000 
 20, 1500, 350.000000 
 20, 1600, 349.000000 
 20, 1700, 359.000000 
 20, 1800, 354.000000 
 20, 1900, 358.000000 
 20, 2000, 346.000000 
 20, 2100, 348.000000 
 20, 2200, 331.000000 
 20, 2300, 312.000000 
 21, 0000, 293.000000 
 21, 0100, 313.000000 
 21, 0200, 337.000000 
 21, 0300, 21.000000 
 21, 0400, 163.000000 
 21, 0500, 183.000000 
 21, 0600, 202.000000 
 21, 0700, 261.000000 
 21, 0800, 300.000000 
 21, 0900, 295.000000 
 21, 1000, 324.000000 
 21, 1100, 320.000000 
 21, 1200, 318.000000 
 21, 1300, 184.000000 
 21, 1400, 274.000000 
 21, 1500, 328.000000 
 21, 1600, 209.000000 
 21, 1700, 118.000000 
 21, 1800, 333.000000 
 21, 1900, 131.000000 
 21, 2000, 194.000000 
 21, 2100, 340.000000 
 21, 2200, 169.000000 
 21, 2300, 157.000000 
 22, 0000, 124.000000 
 22, 0100, 250.000000 
 22, 0200, 1.000000 
 22, 0300, 126.000000 
 22, 0400, 125.000000 
 22, 0500, 163.000000 
 22, 0600, 159.000000 
 22, 0700, 227.000000 
 22, 0800, 182.000000 
 22, 0900, 232.000000 
 22, 1000, 57.000000 
 22, 1100, 181.000000 
 22, 1200, 310.000000 
 22, 1300, 296.000000 
 22, 1400, 287.000000 
 22, 1500, 106.000000 
 22, 1600, 278.000000 
 22, 1700, 217.000000 
 22, 1800, 336.000000 
 22, 1900, 170.000000 
 22, 2000, 299.000000 
 22, 2100, 322.000000 
 22, 2200, 274.000000 
 22, 2300, 208.000000 
 23, 0000, 206.000000 
 23, 0100, 170.000000 
 23, 0200, 114.000000 
 23, 0300, 182.000000 
 23, 0400, 144.000000 
 23, 0500, 22.000000 
 23, 0600, 356.000000 
 23, 0700, 347.000000 
 23, 0800, 339.000000 
 23, 0900, 5.000000 
 23, 1000, 349.000000 
 23, 1100, 24.000000 
 23, 1200, 5.000000 
 23, 1300, 10.000000 
 23, 1400, 5.000000 
 23, 1500, 346.000000 
 23, 1600, 342.000000 
 23, 1700, 339.000000 
 23, 1800, 334.000000 
 23, 1900, 329.000000 
 23, 2000, 290.000000 
 23, 2100, 330.000000 
 23, 2200, 326.000000 
 23, 2300, 1.000000 
 24, 0000, 6.000000 
 24, 0100, 350.000000 
 24, 0200, 7.000000 
 24, 0300, 358.000000 
 24, 0400, 4.000000 
 24, 0500, 355.000000 
 24, 0600, 3.000000 
 24, 0700, 346.000000 
 24, 0800, 277.000000 
 24, 0900, 300.000000 
 24, 1000, 3.000000 
 24, 1100, 351.000000 
 24, 1200, 355.000000 
 24, 1300, 351.000000 
 24, 1400, 346.000000 
 24, 1500, 348.000000 
 24, 1600, 8.000000 
 24, 1700, 301.000000 
 24, 1800, 258.000000 
 24, 1900, 203.000000 
 24, 2000, 184.000000 
 24, 2100, 198.000000 
 24, 2200, 164.000000 
 24, 2300, 184.000000 
 25, 0000, 338.000000 
 25, 0100, 339.000000 
 25, 0200, 14.000000 
 25, 0300, 269.000000 
 25, 0400, 325.000000 
 25, 0500, 5.000000 
 25, 0600, 358.000000 
 25, 0700, 358.000000 
 25, 0800, 328.000000 
 25, 0900, 9.000000 
 25, 1000, 4.000000 
 25, 1100, 2.000000 
 25, 1200, 7.000000 
 25, 1300, 353.000000 
 25, 1400, 356.000000 
 25, 1500, 0.000000 
 25, 1600, 6.000000 
 25, 1700, 315.000000 
 25, 1800, 321.000000 
 25, 1900, 325.000000 
 25, 2000, 354.000000 
 25, 2100, 359.000000 
 25, 2200, 351.000000 
 25, 2300, 1.000000 
 26, 0000, 9.000000 
 26, 0100, 349.000000 
 26, 0200, 360.000000 
 26, 0300, 353.000000 
 26, 0400, 340.000000 
 26, 0500, 8.000000 
 26, 0600, 9.000000 
 26, 0700, 11.000000 
 26, 0800, 9.000000 
 26, 0900, 325.000000 
 26, 1000, 294.000000 
 26, 1100, 314.000000 
 26, 1200, 353.000000 
 26, 1300, 331.000000 
 26, 1400, 345.000000 
 26, 1500, 0.000000 
 26, 1600, 351.000000 
 26, 1700, 353.000000 
 26, 1800, 21.000000 
 26, 1900, 349.000000 
 26, 2000, 335.000000 
 26, 2100, 334.000000 
 26, 2200, 352.000000 
 26, 2300, 346.000000 
 27, 0000, 331.000000 
 27, 0100, 299.000000 
 27, 0200, 327.000000 
 27, 0300, 17.000000 
 27, 0400, 224.000000 
 27, 0500, 9.000000 
 27, 0600, 147.000000 
 27, 0700, 260.000000 
 27, 0800, 301.000000 
 27, 0900, 307.000000 
 27, 1000, 238.000000 
 27, 1100, 331.000000 
 27, 1200, 348.000000 
 27, 1300, 310.000000 
 27, 1400, 335.000000 
 27, 1500, 311.000000 
 27, 1600, 223.000000 
 27, 1700, 197.000000 
 27, 1800, 20.000000 
 27, 1900, 336.000000 
 27, 2000, 349.000000 
 27, 2100, 340.000000 
 27, 2200, 349.000000 
 27, 2300, 341.000000 
 28, 0000, 344.000000 
 28, 0100, 325.000000 
 28, 0200, 335.000000 
 28, 0300, 360.000000 
 28, 0400, 348.000000 
 28, 0500, 339.000000 
 28, 0600, 0.000000 
 28, 0700, 18.000000 
 28, 0800, 10.000000 
 28, 0900, 351.000000 
 28, 1000, 5.000000 
 28, 1100, 356.000000 
 28, 1200, 5.000000 
 28, 1300, 351.000000 
 28, 1400, 345.000000 
 28, 1500, 7.000000 
 28, 1600, 321.000000 
 28, 1700, 349.000000 
 28, 1800, 348.000000 
 28, 1900, 329.000000 
 28, 2000, 353.000000 
 28, 2100, 341.000000 
 28, 2200, 343.000000 
 28, 2300, 333.000000 
 29, 0000, 342.000000 
 29, 0100, 354.000000 
 29, 0200, 329.000000 
 29, 0300, 326.000000 
 29, 0400, 174.000000 
 29, 0500, 165.000000 
 29, 0600, 196.000000 
 29, 0700, 191.000000 
 29, 0800, 47.000000 
 29, 0900, 178.000000 
 29, 1000, 23.000000 
 29, 1100, 336.000000 
 29, 1200, 352.000000 
 29, 1300, 217.000000 
 29, 1400, 282.000000 
 29, 1500, 342.000000 
 29, 1600, 154.000000 
 29, 1700, 346.000000 
 29, 1800, 207.000000 
 29, 1900, 329.000000 
 29, 2000, 176.000000 
 29, 2100, 304.000000 
 29, 2200, 172.000000 
 29, 2300, 154.000000 
 30, 0000, 153.000000 
 30, 0100, 357.000000 
 30, 0200, 9.000000 
 30, 0300, 348.000000 
 30, 0400, 11.000000 
 30, 0500, 17.000000 
 30, 0600, 14.000000 
 30, 0700, 304.000000 
 30, 0800, 310.000000 
 30, 0900, 352.000000 
 30, 1000, 348.000000 
 30, 1100, 349.000000 
 30, 1200, 7.000000 
 30, 1300, 16.000000 
 30, 1400, 345.000000 
 30, 1500, 333.000000 
 30, 1600, 296.000000 
 30, 1700, 312.000000 
 30, 1800, 331.000000 
 30, 1900, 1.000000 
 30, 2000, 348.000000 
 30, 2100, 355.000000 
 30, 2200, 354.000000 
 30, 2300, 355.000000 
 31, 0000, 0.000000 
 31, 0100, 356.000000 
 31, 0200, 7.000000 
 31, 0300, 3.000000 
 31, 0400, 359.000000 
 31, 0500, 12.000000 
 31, 0600, 348.000000 
 31, 0700, 337.000000 
 31, 0800, 354.000000 
 31, 0900, 330.000000 
 31, 1000, 14.000000 
 31, 1100, 288.000000 
 31, 1200, 359.000000 
 31, 1300, 321.000000 
 31, 1400, 326.000000 
 31, 1500, 350.000000 
 31, 1600, 11.000000 
 31, 1700, 355.000000 
 31, 1800, 1.000000 
 31, 1900, 0.000000 
 31, 2000, 337.000000 
 31, 2100, 322.000000 
 31, 2200, 331.000000 
 31, 2300, 1.000000 
 Start : 20190201 
 1, 0000, 8.000000 
 1, 0100, 337.000000 
 1, 0200, 13.000000 
 1, 0300, 4.000000 
 1, 0400, 338.000000 
 1, 0500, 276.000000 
 1, 0600, 14.000000 
 1, 0700, 16.000000 
 1, 0800, 339.000000 
 1, 0900, 276.000000 
 1, 1000, 297.000000 
 1, 1100, 331.000000 
 1, 1200, 45.000000 
 1, 1300, 0.000000 
 1, 1400, 320.000000 
 1, 1500, 307.000000 
 1, 1600, 174.000000 
 1, 1700, 320.000000 
 1, 1800, 305.000000 
 1, 1900, 332.000000 
 1, 2000, 180.000000 
 1, 2100, 170.000000 
 1, 2200, 334.000000 
 1, 2300, 170.000000 
 2, 0000, 155.000000 
 2, 0100, 144.000000 
 2, 0200, 158.000000 
 2, 0300, 171.000000 
 2, 0400, 140.000000 
 2, 0500, 171.000000 
 2, 0600, 163.000000 
 2, 0700, 198.000000 
 2, 0800, 198.000000 
 2, 0900, 194.000000 
 2, 1000, 192.000000 
 2, 1100, 313.000000 
 2, 1200, 339.000000 
 2, 1300, 230.000000 
 2, 1400, 322.000000 
 2, 1500, 329.000000 
 2, 1600, 347.000000 
 2, 1700, 251.000000 
 2, 1800, 328.000000 
 2, 1900, 329.000000 
 2, 2000, 334.000000 
 2, 2100, 74.000000 
 2, 2200, 339.000000 
 2, 2300, 338.000000 
 3, 0000, 327.000000 
 3, 0100, 338.000000 
 3, 0200, 137.000000 
 3, 0300, 333.000000 
 3, 0400, 339.000000 
 3, 0500, 339.000000 
 3, 0600, 135.000000 
 3, 0700, 353.000000 
 3, 0800, 45.000000 
 3, 0900, 283.000000 
 3, 1000, 333.000000 
 3, 1100, 335.000000 
 3, 1200, 279.000000 
 3, 1300, 344.000000 
 3, 1400, 340.000000 
 3, 1500, 9.000000 
 3, 1600, 358.000000 
 3, 1700, 358.000000 
 3, 1800, 348.000000 
 3, 1900, 351.000000 
 3, 2000, 347.000000 
 3, 2100, 356.000000 
 3, 2200, 3.000000 
 3, 2300, 7.000000 
 4, 0000, 17.000000 
 4, 0100, 17.000000 
 4, 0200, 14.000000 
 4, 0300, 9.000000 
 4, 0400, 11.000000 
 4, 0500, 9.000000 
 4, 0600, 4.000000 
 4, 0700, 2.000000 
 4, 0800, 5.000000 
 4, 0900, 343.000000 
 4, 1000, 135.000000 
 4, 1100, 312.000000 
 4, 1200, 338.000000 
 4, 1300, 168.000000 
 4, 1400, 335.000000 
 4, 1500, 340.000000 
 4, 1600, 356.000000 
 4, 1700, 19.000000 
 4, 1800, 154.000000 
 4, 1900, 301.000000 
 4, 2000, 336.000000 
 4, 2100, 345.000000 
 4, 2200, 337.000000 
 4, 2300, 9.000000 
 5, 0000, 343.000000 
 5, 0100, 315.000000 
 5, 0200, 356.000000 
 5, 0300, 154.000000 
 5, 0400, 186.000000 
 5, 0500, 180.000000 
 5, 0600, 195.000000 
 5, 0700, 255.000000 
 5, 0800, 160.000000 
 5, 0900, 270.000000 
 5, 1000, 178.000000 
 5, 1100, 313.000000 
 5, 1200, 344.000000 
 5, 1300, 160.000000 
 5, 1400, 282.000000 
 5, 1500, 335.000000 
 5, 1600, 190.000000 
 5, 1700, 336.000000 
 5, 1800, 16.000000 
 5, 1900, 286.000000 
 5, 2000, 348.000000 
 5, 2100, 348.000000 
 5, 2200, 102.000000 
 5, 2300, 245.000000 
 6, 0000, 152.000000 
 6, 0100, 179.000000 
 6, 0200, 102.000000 
 6, 0300, 314.000000 
 6, 0400, 286.000000 
 6, 0500, 174.000000 
 6, 0600, 183.000000 
 6, 0700, 194.000000 
 6, 0800, 188.000000 
 6, 0900, 182.000000 
 6, 1000, 127.000000 
 6, 1100, 78.000000 
 6, 1200, 70.000000 
 6, 1300, 170.000000 
 6, 1400, 193.000000 
 6, 1500, 342.000000 
 6, 1600, 100.000000 
 6, 1700, 324.000000 
 6, 1800, 350.000000 
 6, 1900, 2.000000 
 6, 2000, 156.000000 
 6, 2100, 187.000000 
 6, 2200, 165.000000 
 6, 2300, 99.000000 
 7, 0000, 8.000000 
 7, 0100, 350.000000 
 7, 0200, 12.000000 
 7, 0300, 15.000000 
 7, 0400, 8.000000 
 7, 0500, 18.000000 
 7, 0600, 13.000000 
 7, 0700, 11.000000 
 7, 0800, 359.000000 
 7, 0900, 10.000000 
 7, 1000, 359.000000 
 7, 1100, 352.000000 
 7, 1200, 344.000000 
 7, 1300, 353.000000 
 7, 1400, 358.000000 
 7, 1500, 352.000000 
 7, 1600, 12.000000 
 7, 1700, 7.000000 
 7, 1800, 2.000000 
 7, 1900, 21.000000 
 7, 2000, 350.000000 
 7, 2100, 10.000000 
 7, 2200, 348.000000 
 7, 2300, 0.000000 
 8, 0000, 353.000000 
 8, 0100, 1.000000 
 8, 0200, 358.000000 
 8, 0300, 358.000000 
 8, 0400, 347.000000 
 8, 0500, 358.000000 
 8, 0600, 352.000000 
 8, 0700, 326.000000 
 8, 0800, 311.000000 
 8, 0900, 321.000000 
 8, 1000, 296.000000 
 8, 1100, 349.000000 
 8, 1200, 330.000000 
 8, 1300, 337.000000 
 8, 1400, 325.000000 
 8, 1500, 319.000000 
 8, 1600, 329.000000 
 8, 1700, 330.000000 
 8, 1800, 327.000000 
 8, 1900, 330.000000 
 8, 2000, 351.000000 
 8, 2100, 6.000000 
 8, 2200, 13.000000 
 8, 2300, 359.000000 
 9, 0000, 21.000000 
 9, 0100, 23.000000 
 9, 0200, 10.000000 
 9, 0300, 13.000000 
 9, 0400, 7.000000 
 9, 0500, 7.000000 
 9, 0600, 5.000000 
 9, 0700, 2.000000 
 9, 0800, 358.000000 
 9, 0900, 337.000000 
 9, 1000, 359.000000 
 9, 1100, 3.000000 
 9, 1200, 345.000000 
 9, 1300, 350.000000 
 9, 1400, 355.000000 
 9, 1500, 8.000000 
 9, 1600, 6.000000 
 9, 1700, 350.000000 
 9, 1800, 345.000000 
 9, 1900, 342.000000 
 9, 2000, 357.000000 
 9, 2100, 334.000000 
 9, 2200, 358.000000 
 9, 2300, 351.000000 
 10, 0000, 339.000000 
 10, 0100, 325.000000 
 10, 0200, 360.000000 
 10, 0300, 353.000000 
 10, 0400, 337.000000 
 10, 0500, 351.000000 
 10, 0600, 341.000000 
 10, 0700, 331.000000 
 10, 0800, 331.000000 
 10, 0900, 328.000000 
 10, 1000, 324.000000 
 10, 1100, 331.000000 
 10, 1200, 340.000000 
 10, 1300, 357.000000 
 10, 1400, 344.000000 
 10, 1500, 347.000000 
 10, 1600, 358.000000 
 10, 1700, 352.000000 
 10, 1800, 345.000000 
 10, 1900, 353.000000 
 10, 2000, 3.000000 
 10, 2100, 5.000000 
 10, 2200, 3.000000 
 10, 2300, 13.000000 
 11, 0000, 23.000000 
 11, 0100, 21.000000 
 11, 0200, 17.000000 
 11, 0300, 21.000000 
 11, 0400, 17.000000 
 11, 0500, 20.000000 
 11, 0600, 14.000000 
 11, 0700, 12.000000 
 11, 0800, 1.000000 
 11, 0900, 19.000000 
 11, 1000, 327.000000 
