 format: day,hour,value location:89_90 Start : 20220101 
 15, 0400, 126.000000 
 15, 0500, 169.000000 
 15, 0600, 323.000000 
 15, 0700, 312.000000 
 15, 0800, 246.000000 
 15, 0900, 0.000000 
 15, 1000, 14.000000 
 15, 1100, 357.000000 
 15, 1200, 24.000000 
 15, 1300, 27.000000 
 15, 1400, 315.000000 
 15, 1500, 297.000000 
 15, 1600, 78.000000 
 15, 1700, 340.000000 
 15, 1800, 190.000000 
 15, 1900, 200.000000 
 15, 2000, 330.000000 
 15, 2100, 179.000000 
 15, 2200, 149.000000 
 15, 2300, 103.000000 
 16, 0000, 172.000000 
 16, 0100, 147.000000 
 16, 0200, 141.000000 
 16, 0300, 127.000000 
 16, 0400, 303.000000 
 16, 0500, 294.000000 
 16, 0600, 264.000000 
 16, 0700, 302.000000 
 16, 0800, 297.000000 
 16, 0900, 301.000000 
 16, 1000, 323.000000 
 16, 1100, 300.000000 
 16, 1200, 283.000000 
 16, 1300, 301.000000 
 16, 1400, 292.000000 
 16, 1500, 293.000000 
 16, 1600, 266.000000 
 16, 1700, 139.000000 
 16, 1800, 67.000000 
 16, 1900, 303.000000 
 16, 2000, 104.000000 
 16, 2100, 93.000000 
 16, 2200, 47.000000 
 16, 2300, 146.000000 
 17, 0000, 310.000000 
 17, 0100, 178.000000 
 17, 0200, 119.000000 
 17, 0300, 264.000000 
 17, 0400, 289.000000 
 17, 0500, 157.000000 
 17, 0600, 138.000000 
 17, 0700, 142.000000 
 17, 0800, 93.000000 
 17, 0900, 140.000000 
 17, 1000, 251.000000 
 17, 1100, 153.000000 
 17, 1200, 298.000000 
 17, 1300, 296.000000 
 17, 1400, 145.000000 
 17, 1500, 291.000000 
 17, 1600, 283.000000 
 17, 1700, 309.000000 
 17, 1800, 182.000000 
 17, 1900, 105.000000 
 17, 2000, 7.000000 
 17, 2100, 62.000000 
 17, 2200, 147.000000 
 17, 2300, 153.000000 
 18, 0000, 147.000000 
 18, 0100, 152.000000 
 18, 0200, 208.000000 
 18, 0300, 269.000000 
 18, 0400, 195.000000 
 18, 0500, 136.000000 
 18, 0600, 292.000000 
 18, 0700, 332.000000 
 18, 0800, 323.000000 
 18, 0900, 301.000000 
 18, 1000, 305.000000 
 18, 1100, 302.000000 
 18, 1200, 291.000000 
 18, 1300, 312.000000 
 18, 1400, 332.000000 
 18, 1500, 315.000000 
 18, 1600, 161.000000 
 18, 1700, 140.000000 
 18, 1800, 30.000000 
 18, 1900, 120.000000 
 18, 2000, 142.000000 
 18, 2100, 99.000000 
 18, 2200, 16.000000 
 18, 2300, 317.000000 
 19, 0000, 165.000000 
 19, 0100, 163.000000 
 19, 0200, 160.000000 
 19, 0300, 309.000000 
 19, 0400, 181.000000 
 19, 0500, 136.000000 
 19, 0600, 296.000000 
 19, 0700, 116.000000 
 19, 0800, 302.000000 
 19, 0900, 285.000000 
 19, 1000, 146.000000 
 19, 1100, 279.000000 
 19, 1200, 299.000000 
 19, 1300, 294.000000 
 19, 1400, 294.000000 
 19, 1500, 136.000000 
 19, 1600, 120.000000 
 19, 1700, 120.000000 
 19, 1800, 112.000000 
 19, 1900, 93.000000 
 19, 2000, 302.000000 
 19, 2100, 313.000000 
 19, 2200, 123.000000 
 19, 2300, 171.000000 
 20, 0000, 124.000000 
 20, 0100, 191.000000 
 20, 0200, 183.000000 
 20, 0300, 167.000000 
 20, 0400, 102.000000 
 20, 0500, 156.000000 
 20, 0600, 274.000000 
 20, 0700, 295.000000 
 20, 0800, 295.000000 
 20, 0900, 356.000000 
 20, 1000, 44.000000 
 20, 1100, 346.000000 
 20, 1200, 5.000000 
 20, 1300, 69.000000 
 20, 1400, 0.000000 
 20, 1500, 18.000000 
 20, 1600, 2.000000 
 20, 1700, 27.000000 
 20, 1800, 0.000000 
 20, 1900, 45.000000 
 20, 2000, 50.000000 
 20, 2100, 33.000000 
 20, 2200, 63.000000 
 20, 2300, 356.000000 
 21, 0000, 333.000000 
 21, 0100, 187.000000 
 21, 0200, 97.000000 
 21, 0300, 309.000000 
 21, 0400, 257.000000 
 21, 0500, 343.000000 
 21, 0600, 118.000000 
 21, 0700, 308.000000 
 21, 0800, 0.000000 
 21, 0900, 82.000000 
 21, 1000, 359.000000 
 21, 1100, 24.000000 
 21, 1200, 54.000000 
 21, 1300, 56.000000 
 21, 1400, 32.000000 
 21, 1500, 0.000000 
 21, 1600, 75.000000 
 21, 1700, 31.000000 
 21, 1800, 63.000000 
 21, 1900, 80.000000 
 21, 2000, 106.000000 
 21, 2100, 67.000000 
 21, 2200, 65.000000 
 21, 2300, 162.000000 
 22, 0000, 82.000000 
 22, 0100, 162.000000 
 22, 0200, 183.000000 
 22, 0300, 166.000000 
 22, 0400, 220.000000 
 22, 0500, 336.000000 
 22, 0600, 163.000000 
 22, 0700, 304.000000 
 22, 0800, 17.000000 
 22, 0900, 0.000000 
 22, 1000, 291.000000 
 22, 1100, 175.000000 
 22, 1200, 0.000000 
 22, 1300, 346.000000 
 22, 1400, 0.000000 
 22, 1500, 1.000000 
 22, 1600, 182.000000 
 22, 1700, 59.000000 
 22, 1800, 103.000000 
 22, 1900, 48.000000 
 22, 2000, 135.000000 
 22, 2100, 39.000000 
 22, 2200, 103.000000 
 22, 2300, 67.000000 
 23, 0000, 124.000000 
 23, 0100, 199.000000 
 23, 0200, 168.000000 
 23, 0300, 147.000000 
 23, 0400, 180.000000 
 23, 0500, 164.000000 
 23, 0600, 119.000000 
 23, 0700, 41.000000 
 23, 0800, 109.000000 
 23, 0900, 113.000000 
 23, 1000, 115.000000 
 23, 1100, 132.000000 
 23, 1200, 121.000000 
 23, 1300, 119.000000 
 23, 1400, 132.000000 
 23, 1500, 104.000000 
 23, 1600, 136.000000 
 23, 1700, 137.000000 
 23, 1800, 97.000000 
 23, 1900, 102.000000 
 23, 2000, 132.000000 
 23, 2100, 118.000000 
 23, 2200, 104.000000 
 23, 2300, 96.000000 
 24, 0000, 76.000000 
 24, 0100, 71.000000 
 24, 0200, 70.000000 
 24, 0300, 90.000000 
 24, 0400, 104.000000 
 24, 0500, 72.000000 
 24, 0600, 62.000000 
 24, 0700, 61.000000 
 24, 0800, 83.000000 
 24, 0900, 81.000000 
 24, 1000, 115.000000 
 24, 1100, 161.000000 
 24, 1200, 118.000000 
 24, 1300, 2.000000 
 24, 1400, 37.000000 
 24, 1500, 42.000000 
 24, 1600, 84.000000 
 24, 1700, 57.000000 
 24, 1800, 98.000000 
 24, 1900, 53.000000 
 24, 2000, 74.000000 
 24, 2100, 83.000000 
 24, 2200, 154.000000 
 24, 2300, 65.000000 
 25, 0000, 135.000000 
 25, 0100, 301.000000 
 25, 0200, 347.000000 
 25, 0300, 343.000000 
 25, 0400, 341.000000 
 25, 0500, 316.000000 
 25, 0600, 307.000000 
 25, 0700, 326.000000 
 25, 0800, 305.000000 
 25, 0900, 313.000000 
 25, 1000, 322.000000 
 25, 1100, 290.000000 
 25, 1200, 152.000000 
 25, 1300, 140.000000 
 25, 1400, 103.000000 
 25, 1500, 123.000000 
 25, 1600, 279.000000 
 25, 1700, 286.000000 
 25, 1800, 291.000000 
 25, 1900, 287.000000 
 25, 2000, 180.000000 
 25, 2100, 103.000000 
 25, 2200, 116.000000 
 25, 2300, 243.000000 
 26, 0000, 169.000000 
 26, 0100, 163.000000 
 26, 0200, 274.000000 
 26, 0300, 150.000000 
 26, 0400, 311.000000 
 26, 0500, 298.000000 
 26, 0600, 300.000000 
 26, 0700, 291.000000 
 26, 0800, 324.000000 
 26, 0900, 26.000000 
 26, 1000, 28.000000 
 26, 1100, 358.000000 
 26, 1200, 319.000000 
 26, 1300, 315.000000 
 26, 1400, 335.000000 
 26, 1500, 10.000000 
 26, 1600, 56.000000 
 26, 1700, 33.000000 
 26, 1800, 356.000000 
 26, 1900, 177.000000 
 26, 2000, 72.000000 
 26, 2100, 63.000000 
 26, 2200, 127.000000 
