 format: day,hour,value location:90_89 Start : 20170101 
 15, 1700, 295.000000 
 15, 1800, 283.000000 
 15, 1900, 294.000000 
 15, 2000, 282.000000 
 15, 2100, 278.000000 
 15, 2200, 288.000000 
 15, 2300, 284.000000 
 16, 0000, 360.000000 
 16, 0100, 274.000000 
 16, 0200, 259.000000 
 16, 0300, 243.000000 
 16, 0400, 251.000000 
 16, 0500, 262.000000 
 16, 0600, 270.000000 
 16, 0700, 263.000000 
 16, 0800, 299.000000 
 16, 0900, 283.000000 
 16, 1000, 270.000000 
 16, 1100, 117.000000 
 16, 1200, 127.000000 
 16, 1300, 117.000000 
 16, 1400, 104.000000 
 16, 1500, 126.000000 
 16, 1600, 105.000000 
 16, 1700, 101.000000 
 16, 1800, 82.000000 
 16, 1900, 53.000000 
 16, 2000, 82.000000 
 16, 2100, 315.000000 
 16, 2200, 18.000000 
 16, 2300, 112.000000 
 17, 0000, 108.000000 
 17, 0100, 124.000000 
 17, 0200, 189.000000 
 17, 0300, 225.000000 
 17, 0400, 297.000000 
 17, 0500, 270.000000 
 17, 0600, 260.000000 
 17, 0700, 298.000000 
 17, 0800, 306.000000 
 17, 0900, 326.000000 
 17, 1000, 360.000000 
 17, 1100, 39.000000 
 17, 1200, 53.000000 
 17, 1300, 31.000000 
 17, 1400, 16.000000 
 17, 1500, 353.000000 
 17, 1600, 351.000000 
 17, 1700, 304.000000 
 17, 1800, 297.000000 
 17, 1900, 281.000000 
 17, 2000, 256.000000 
 17, 2100, 311.000000 
 17, 2200, 274.000000 
 17, 2300, 297.000000 
 18, 0000, 349.000000 
 18, 0100, 256.000000 
 18, 0200, 261.000000 
 18, 0300, 252.000000 
 18, 0400, 242.000000 
 18, 0500, 264.000000 
 18, 0600, 324.000000 
 18, 0700, 297.000000 
 18, 0800, 328.000000 
 18, 0900, 322.000000 
 18, 1000, 321.000000 
 18, 1100, 297.000000 
 18, 1200, 309.000000 
 18, 1300, 323.000000 
 18, 1400, 342.000000 
 18, 1500, 248.000000 
 18, 1600, 135.000000 
 18, 1700, 121.000000 
 18, 1800, 360.000000 
 18, 1900, 99.000000 
 18, 2000, 99.000000 
 18, 2100, 72.000000 
 18, 2200, 135.000000 
 18, 2300, 135.000000 
 19, 0000, 146.000000 
 19, 0100, 180.000000 
 19, 0200, 180.000000 
 19, 0300, 256.000000 
 19, 0400, 256.000000 
 19, 0500, 249.000000 
 19, 0600, 324.000000 
 19, 0700, 214.000000 
 19, 0800, 157.000000 
 19, 0900, 72.000000 
 19, 1000, 14.000000 
 19, 1100, 56.000000 
 19, 1200, 14.000000 
 19, 1300, 45.000000 
 19, 1400, 225.000000 
 19, 1500, 162.000000 
 19, 1600, 342.000000 
 19, 1700, 256.000000 
 19, 1800, 360.000000 
 19, 1900, 11.000000 
 19, 2000, 360.000000 
 19, 2100, 135.000000 
 19, 2200, 0.000000 
 19, 2300, 270.000000 
 20, 0000, 283.000000 
 20, 0100, 260.000000 
 20, 0200, 273.000000 
 20, 0300, 289.000000 
 20, 0400, 284.000000 
 20, 0500, 273.000000 
 20, 0600, 286.000000 
 20, 0700, 266.000000 
 20, 0800, 299.000000 
 20, 0900, 309.000000 
 20, 1000, 288.000000 
 20, 1100, 279.000000 
 20, 1200, 277.000000 
 20, 1300, 254.000000 
 20, 1400, 270.000000 
 20, 1500, 254.000000 
 20, 1600, 249.000000 
 20, 1700, 276.000000 
 20, 1800, 301.000000 
 20, 1900, 293.000000 
 20, 2000, 279.000000 
 20, 2100, 261.000000 
 20, 2200, 261.000000 
 20, 2300, 233.000000 
 21, 0000, 275.000000 
 21, 0100, 254.000000 
 21, 0200, 238.000000 
 21, 0300, 227.000000 
 21, 0400, 225.000000 
 21, 0500, 235.000000 
 21, 0600, 235.000000 
 21, 0700, 203.000000 
 21, 0800, 240.000000 
 21, 0900, 261.000000 
 21, 1000, 252.000000 
 21, 1100, 180.000000 
 21, 1200, 255.000000 
 21, 1300, 219.000000 
 21, 1400, 90.000000 
 21, 1500, 34.000000 
 21, 1600, 45.000000 
 21, 1700, 312.000000 
 21, 1800, 287.000000 
 21, 1900, 284.000000 
 21, 2000, 262.000000 
 21, 2100, 307.000000 
 21, 2200, 292.000000 
 21, 2300, 291.000000 
 22, 0000, 291.000000 
 22, 0100, 283.000000 
 22, 0200, 289.000000 
 22, 0300, 282.000000 
 22, 0400, 295.000000 
 22, 0500, 287.000000 
 22, 0600, 287.000000 
 22, 0700, 287.000000 
 22, 0800, 297.000000 
 22, 0900, 304.000000 
 22, 1000, 296.000000 
 22, 1100, 287.000000 
 22, 1200, 280.000000 
 22, 1300, 287.000000 
 22, 1400, 292.000000 
 22, 1500, 285.000000 
 22, 1600, 274.000000 
 22, 1700, 277.000000 
 22, 1800, 260.000000 
 22, 1900, 270.000000 
 22, 2000, 267.000000 
 22, 2100, 306.000000 
 22, 2200, 289.000000 
 22, 2300, 293.000000 
 23, 0000, 278.000000 
 23, 0100, 283.000000 
 23, 0200, 272.000000 
 23, 0300, 275.000000 
 23, 0400, 297.000000 
 23, 0500, 291.000000 
 23, 0600, 287.000000 
 23, 0700, 299.000000 
 23, 0800, 298.000000 
 23, 0900, 308.000000 
 23, 1000, 291.000000 
 23, 1100, 295.000000 
 23, 1200, 285.000000 
 23, 1300, 306.000000 
 23, 1400, 274.000000 
 23, 1500, 279.000000 
 23, 1600, 241.000000 
 23, 1700, 253.000000 
 23, 1800, 264.000000 
 23, 1900, 281.000000 
 23, 2000, 275.000000 
 23, 2100, 241.000000 
 23, 2200, 220.000000 
 23, 2300, 180.000000 
 24, 0000, 225.000000 
 24, 0100, 245.000000 
 24, 0200, 250.000000 
 24, 0300, 257.000000 
 24, 0400, 313.000000 
 24, 0500, 304.000000 
 24, 0600, 285.000000 
 24, 0700, 300.000000 
 24, 0800, 291.000000 
 24, 0900, 320.000000 
 24, 1000, 305.000000 
 24, 1100, 309.000000 
 24, 1200, 270.000000 
 24, 1300, 284.000000 
 24, 1400, 207.000000 
 24, 1500, 180.000000 
 24, 1600, 135.000000 
 24, 1700, 159.000000 
 24, 1800, 162.000000 
 24, 1900, 180.000000 
 24, 2000, 166.000000 
 24, 2100, 167.000000 
 24, 2200, 171.000000 
 24, 2300, 153.000000 
 25, 0000, 174.000000 
 25, 0100, 246.000000 
 25, 0200, 261.000000 
 25, 0300, 252.000000 
 25, 0400, 245.000000 
 25, 0500, 254.000000 
 25, 0600, 312.000000 
 25, 0700, 274.000000 
 25, 0800, 288.000000 
 25, 0900, 293.000000 
 25, 1000, 274.000000 
 25, 1100, 256.000000 
 25, 1200, 252.000000 
 25, 1300, 270.000000 
 25, 1400, 207.000000 
 25, 1500, 90.000000 
 25, 1600, 207.000000 
 25, 1700, 153.000000 
 25, 1800, 172.000000 
 25, 1900, 144.000000 
 25, 2000, 149.000000 
 25, 2100, 157.000000 
 25, 2200, 166.000000 
 25, 2300, 159.000000 
 26, 0000, 139.000000 
 26, 0100, 188.000000 
 26, 0200, 171.000000 
 26, 0300, 275.000000 
 26, 0400, 249.000000 
 26, 0500, 267.000000 
 26, 0600, 262.000000 
 26, 0700, 253.000000 
 26, 0800, 246.000000 
 26, 0900, 347.000000 
 26, 1000, 34.000000 
 26, 1100, 180.000000 
 26, 1200, 207.000000 
 26, 1300, 191.000000 
 26, 1400, 270.000000 
 26, 1500, 135.000000 
 26, 1600, 156.000000 
 26, 1700, 162.000000 
 26, 1800, 160.000000 
 26, 1900, 173.000000 
 26, 2000, 208.000000 
