 format: day,hour,value location:86_86 Start : 20220101 
 5, 0100, 301.000000 
 5, 0200, 319.000000 
 5, 0300, 334.000000 
 5, 0400, 337.000000 
 5, 0500, 352.000000 
 5, 0600, 321.000000 
 5, 0700, 318.000000 
 5, 0800, 323.000000 
 5, 0900, 322.000000 
 5, 1000, 341.000000 
 5, 1100, 21.000000 
 5, 1200, 327.000000 
 5, 1300, 337.000000 
 5, 1400, 330.000000 
 5, 1500, 353.000000 
 5, 1600, 321.000000 
 5, 1700, 337.000000 
 5, 1800, 332.000000 
 5, 1900, 332.000000 
 5, 2000, 1.000000 
 5, 2100, 303.000000 
 5, 2200, 349.000000 
 5, 2300, 360.000000 
 6, 0000, 4.000000 
 6, 0100, 19.000000 
 6, 0200, 16.000000 
 6, 0300, 23.000000 
 6, 0400, 23.000000 
 6, 0500, 21.000000 
 6, 0600, 16.000000 
 6, 0700, 7.000000 
 6, 0800, 342.000000 
 6, 0900, 333.000000 
 6, 1000, 331.000000 
 6, 1100, 352.000000 
 6, 1200, 334.000000 
 6, 1300, 321.000000 
 6, 1400, 338.000000 
 6, 1500, 340.000000 
 6, 1600, 354.000000 
 6, 1700, 343.000000 
 6, 1800, 343.000000 
 6, 1900, 9.000000 
 6, 2000, 346.000000 
 6, 2100, 187.000000 
 6, 2200, 337.000000 
 6, 2300, -1.000000 
 7, 0000, 349.000000 
 7, 0100, 325.000000 
 7, 0200, 339.000000 
 7, 0300, 345.000000 
 7, 0400, 340.000000 
 7, 0500, 331.000000 
 7, 0600, 327.000000 
 7, 0700, 291.000000 
 7, 0800, 307.000000 
 7, 0900, 5.000000 
 7, 1000, 5.000000 
 7, 1100, 353.000000 
 7, 1200, 358.000000 
 7, 1300, 360.000000 
 7, 1400, 24.000000 
 7, 1500, 185.000000 
 7, 1600, 288.000000 
 7, 1700, 114.000000 
 7, 1800, 207.000000 
 7, 1900, 327.000000 
 7, 2000, 189.000000 
 7, 2100, 322.000000 
 7, 2200, 333.000000 
 7, 2300, 335.000000 
 8, 0000, 335.000000 
 8, 0100, 344.000000 
 8, 0200, 357.000000 
 8, 0300, 11.000000 
 8, 0400, 13.000000 
 8, 0500, 358.000000 
 8, 0600, 356.000000 
 8, 0700, 337.000000 
 8, 0800, 316.000000 
 8, 0900, 320.000000 
 8, 1000, 346.000000 
 8, 1100, 311.000000 
 8, 1200, 308.000000 
 8, 1300, 162.000000 
 8, 1400, 287.000000 
 8, 1500, 337.000000 
 8, 1600, 117.000000 
 8, 1700, 298.000000 
 8, 1800, 0.000000 
 8, 1900, 282.000000 
 8, 2000, 128.000000 
 8, 2100, 130.000000 
 8, 2200, 317.000000 
 8, 2300, 181.000000 
 9, 0000, 348.000000 
 9, 0100, 353.000000 
 9, 0200, 19.000000 
 9, 0300, 357.000000 
 9, 0400, 350.000000 
 9, 0500, 351.000000 
 9, 0600, 6.000000 
 9, 0700, 343.000000 
 9, 0800, 345.000000 
 9, 0900, 342.000000 
 9, 1000, 353.000000 
 9, 1100, 354.000000 
 9, 1200, 8.000000 
 9, 1300, 1.000000 
 9, 1400, 190.000000 
 9, 1500, 328.000000 
 9, 1600, 313.000000 
 9, 1700, 334.000000 
 9, 1800, 344.000000 
 9, 1900, 354.000000 
 9, 2000, 344.000000 
 9, 2100, 235.000000 
 9, 2200, 349.000000 
 9, 2300, 0.000000 
 10, 0000, 106.000000 
 10, 0100, 314.000000 
 10, 0200, 354.000000 
 10, 0300, 176.000000 
 10, 0400, 181.000000 
 10, 0500, 168.000000 
 10, 0600, 181.000000 
 10, 0700, 295.000000 
 10, 0800, 307.000000 
 10, 0900, 317.000000 
 10, 1000, 339.000000 
 10, 1100, 324.000000 
 10, 1200, 332.000000 
 10, 1300, 334.000000 
 10, 1400, 346.000000 
 10, 1500, 348.000000 
 10, 1600, 356.000000 
 10, 1700, 357.000000 
 10, 1800, 358.000000 
 10, 1900, 1.000000 
 10, 2000, 3.000000 
 10, 2100, 13.000000 
 10, 2200, 7.000000 
 10, 2300, 9.000000 
 11, 0000, 1.000000 
 11, 0100, 312.000000 
 11, 0200, 330.000000 
 11, 0300, 308.000000 
 11, 0400, 331.000000 
 11, 0500, 332.000000 
 11, 0600, 321.000000 
 11, 0700, 4.000000 
 11, 0800, 352.000000 
 11, 0900, 343.000000 
 11, 1000, 339.000000 
 11, 1100, 335.000000 
 11, 1200, 346.000000 
 11, 1300, 356.000000 
 11, 1400, 348.000000 
 11, 1500, 334.000000 
 11, 1600, 356.000000 
 11, 1700, 350.000000 
 11, 1800, 1.000000 
 11, 1900, 348.000000 
 11, 2000, 337.000000 
 11, 2100, 321.000000 
 11, 2200, 316.000000 
 11, 2300, 324.000000 
 12, 0000, 347.000000 
 12, 0100, 358.000000 
 12, 0200, 354.000000 
 12, 0300, 359.000000 
 12, 0400, 21.000000 
 12, 0500, 17.000000 
 12, 0600, 348.000000 
 12, 0700, 359.000000 
 12, 0800, 358.000000 
 12, 0900, 329.000000 
 12, 1000, 288.000000 
 12, 1100, 321.000000 
 12, 1200, 349.000000 
 12, 1300, 350.000000 
 12, 1400, 5.000000 
 12, 1500, 341.000000 
 12, 1600, 329.000000 
 12, 1700, 5.000000 
 12, 1800, 278.000000 
 12, 1900, 306.000000 
 12, 2000, 324.000000 
 12, 2100, 320.000000 
 12, 2200, 333.000000 
 12, 2300, 4.000000 
 13, 0000, 9.000000 
 13, 0100, 343.000000 
 13, 0200, 324.000000 
 13, 0300, 310.000000 
 13, 0400, 319.000000 
 13, 0500, 328.000000 
 13, 0600, 331.000000 
 13, 0700, 340.000000 
 13, 0800, 4.000000 
 13, 0900, 353.000000 
 13, 1000, 341.000000 
 13, 1100, 339.000000 
 13, 1200, 359.000000 
 13, 1300, 357.000000 
 13, 1400, 8.000000 
 13, 1500, 27.000000 
 13, 1600, 28.000000 
 13, 1700, 20.000000 
 13, 1800, 18.000000 
 13, 1900, 324.000000 
 13, 2000, 305.000000 
 13, 2100, 309.000000 
 13, 2200, 325.000000 
 13, 2300, 325.000000 
 14, 0000, 333.000000 
 14, 0100, 4.000000 
 14, 0200, 18.000000 
 14, 0300, 19.000000 
 14, 0400, 8.000000 
 14, 0500, 11.000000 
 14, 0600, 8.000000 
 14, 0700, 10.000000 
 14, 0800, 297.000000 
 14, 0900, 261.000000 
 14, 1000, 339.000000 
 14, 1100, 322.000000 
 14, 1200, 337.000000 
 14, 1300, 331.000000 
 14, 1400, 327.000000 
 14, 1500, 327.000000 
 14, 1600, 335.000000 
 14, 1700, 336.000000 
 14, 1800, 194.000000 
 14, 1900, 175.000000 
 14, 2000, 336.000000 
 14, 2100, 336.000000 
 14, 2200, 165.000000 
 14, 2300, 343.000000 
 15, 0000, 336.000000 
 15, 0100, 325.000000 
 15, 0200, 343.000000 
 15, 0300, 337.000000 
 15, 0400, 333.000000 
 15, 0500, 351.000000 
 15, 0600, 358.000000 
 15, 0700, 293.000000 
 15, 0800, 300.000000 
 15, 0900, 334.000000 
 15, 1000, 198.000000 
 15, 1100, 326.000000 
 15, 1200, 178.000000 
 15, 1300, 302.000000 
 15, 1400, 156.000000 
 15, 1500, 115.000000 
 15, 1600, 26.000000 
 15, 1700, 63.000000 
 15, 1800, 169.000000 
 15, 1900, 13.000000 
 15, 2000, 337.000000 
 15, 2100, 283.000000 
 15, 2200, 304.000000 
 15, 2300, 146.000000 
 16, 0000, 350.000000 
 16, 0100, 158.000000 
 16, 0200, 311.000000 
 16, 0300, 316.000000 
 16, 0400, 338.000000 
 16, 0500, 15.000000 
 16, 0600, 359.000000 
 16, 0700, 353.000000 
 16, 0800, 353.000000 
 16, 0900, 344.000000 
 16, 1000, 328.000000 
 16, 1100, 337.000000 
 16, 1200, 333.000000 
 16, 1300, 319.000000 
 16, 1400, 330.000000 
 16, 1500, 354.000000 
 16, 1600, 359.000000 
 16, 1700, 10.000000 
 16, 1800, 337.000000 
 16, 1900, 4.000000 
 16, 2000, 351.000000 
 16, 2100, 338.000000 
 16, 2200, 337.000000 
 16, 2300, 350.000000 
 17, 0000, 21.000000 
 17, 0100, 31.000000 
 17, 0200, 28.000000 
 17, 0300, 16.000000 
 17, 0400, 324.000000 
 17, 0500, 301.000000 
 17, 0600, 303.000000 
 17, 0700, 303.000000 
 17, 0800, 290.000000 
 17, 0900, 335.000000 
 17, 1000, 352.000000 
 17, 1100, 353.000000 
 17, 1200, 343.000000 
 17, 1300, 11.000000 
 17, 1400, 360.000000 
 17, 1500, 353.000000 
 17, 1600, 2.000000 
 17, 1700, 355.000000 
 17, 1800, 11.000000 
 17, 1900, 4.000000 
 17, 2000, 28.000000 
 17, 2100, 6.000000 
 17, 2200, 358.000000 
 17, 2300, 17.000000 
 18, 0000, 2.000000 
 18, 0100, 22.000000 
 18, 0200, 17.000000 
 18, 0300, 30.000000 
 18, 0400, 19.000000 
 18, 0500, 10.000000 
 18, 0600, 17.000000 
 18, 0700, 352.000000 
 18, 0800, 287.000000 
 18, 0900, 295.000000 
 18, 1000, 335.000000 
 18, 1100, 335.000000 
 18, 1200, 343.000000 
 18, 1300, 1.000000 
 18, 1400, 347.000000 
 18, 1500, 351.000000 
 18, 1600, 8.000000 
 18, 1700, 353.000000 
 18, 1800, 344.000000 
 18, 1900, 351.000000 
 18, 2000, 335.000000 
 18, 2100, 335.000000 
 18, 2200, 342.000000 
 18, 2300, 336.000000 
 19, 0000, 344.000000 
 19, 0100, 7.000000 
 19, 0200, 269.000000 
 19, 0300, 125.000000 
 19, 0400, 125.000000 
 19, 0500, 159.000000 
 19, 0600, 227.000000 
 19, 0700, 360.000000 
 19, 0800, 291.000000 
 19, 0900, 7.000000 
 19, 1000, 28.000000 
 19, 1100, 260.000000 
 19, 1200, 8.000000 
 19, 1300, 6.000000 
 19, 1400, 347.000000 
 19, 1500, 11.000000 
 19, 1600, 5.000000 
 19, 1700, 6.000000 
 19, 1800, 351.000000 
 19, 1900, 338.000000 
 19, 2000, 338.000000 
 19, 2100, 338.000000 
 19, 2200, 333.000000 
 19, 2300, 344.000000 
 20, 0000, 355.000000 
 20, 0100, 8.000000 
 20, 0200, 1.000000 
 20, 0300, 1.000000 
 20, 0400, 358.000000 
 20, 0500, 349.000000 
 20, 0600, 355.000000 
 20, 0700, 359.000000 
 20, 0800, 338.000000 
 20, 0900, 328.000000 
 20, 1000, 331.000000 
 20, 1100, 336.000000 
 20, 1200, 338.000000 
 20, 1300, 344.000000 
 20, 1400, 326.000000 
 20, 1500, 0.000000 
 20, 1600, 350.000000 
 20, 1700, 348.000000 
 20, 1800, 166.000000 
 20, 1900, 342.000000 
 20, 2000, 339.000000 
 20, 2100, 336.000000 
 20, 2200, 344.000000 
 20, 2300, 5.000000 
 21, 0000, 328.000000 
 21, 0100, 327.000000 
 21, 0200, 356.000000 
 21, 0300, 5.000000 
 21, 0400, 303.000000 
 21, 0500, 357.000000 
 21, 0600, 311.000000 
 21, 0700, 270.000000 
 21, 0800, 292.000000 
 21, 0900, 316.000000 
 21, 1000, 336.000000 
 21, 1100, 300.000000 
 21, 1200, 330.000000 
 21, 1300, 340.000000 
 21, 1400, 313.000000 
 21, 1500, 0.000000 
 21, 1600, 0.000000 
 21, 1700, 343.000000 
 21, 1800, 111.000000 
 21, 1900, 327.000000 
 21, 2000, 250.000000 
 21, 2100, 232.000000 
 21, 2200, 335.000000 
 21, 2300, 15.000000 
 22, 0000, 10.000000 
 22, 0100, 44.000000 
 22, 0200, 13.000000 
 22, 0300, 349.000000 
 22, 0400, 77.000000 
 22, 0500, 180.000000 
 22, 0600, 179.000000 
 22, 0700, 208.000000 
 22, 0800, 212.000000 
 22, 0900, 330.000000 
 22, 1000, 338.000000 
 22, 1100, 209.000000 
 22, 1200, 357.000000 
 22, 1300, 324.000000 
 22, 1400, 106.000000 
 22, 1500, 179.000000 
 22, 1600, 199.000000 
 22, 1700, 319.000000 
 22, 1800, 0.000000 
 22, 1900, 173.000000 
 22, 2000, 106.000000 
 22, 2100, 346.000000 
 22, 2200, 330.000000 
 22, 2300, 348.000000 
 23, 0000, 345.000000 
 23, 0100, 330.000000 
 23, 0200, 333.000000 
 23, 0300, 22.000000 
 23, 0400, 346.000000 
 23, 0500, 336.000000 
 23, 0600, 315.000000 
 23, 0700, 340.000000 
 23, 0800, 338.000000 
 23, 0900, 299.000000 
 23, 1000, 330.000000 
 23, 1100, 320.000000 
 23, 1200, 296.000000 
 23, 1300, 339.000000 
 23, 1400, 10.000000 
 23, 1500, 348.000000 
 23, 1600, 358.000000 
 23, 1700, 16.000000 
 23, 1800, 15.000000 
 23, 1900, 23.000000 
 23, 2000, 23.000000 
 23, 2100, 32.000000 
 23, 2200, 123.000000 
 23, 2300, 355.000000 
 24, 0000, 56.000000 
 24, 0100, 24.000000 
 24, 0200, 54.000000 
 24, 0300, 89.000000 
 24, 0400, 21.000000 
 24, 0500, 37.000000 
 24, 0600, 111.000000 
 24, 0700, 134.000000 
 24, 0800, 310.000000 
 24, 0900, 296.000000 
 24, 1000, 320.000000 
 24, 1100, 347.000000 
 24, 1200, 283.000000 
 24, 1300, 318.000000 
 24, 1400, 125.000000 
 24, 1500, 320.000000 
 24, 1600, 320.000000 
 24, 1700, 249.000000 
 24, 1800, 330.000000 
 24, 1900, 332.000000 
 24, 2000, 326.000000 
 24, 2100, 293.000000 
 24, 2200, 339.000000 
 24, 2300, 329.000000 
 25, 0000, 331.000000 
 25, 0100, 334.000000 
 25, 0200, 160.000000 
 25, 0300, 157.000000 
 25, 0400, 186.000000 
 25, 0500, 186.000000 
 25, 0600, 198.000000 
 25, 0700, 176.000000 
 25, 0800, 236.000000 
 25, 0900, 358.000000 
 25, 1000, 321.000000 
 25, 1100, 333.000000 
 25, 1200, 311.000000 
 25, 1300, 334.000000 
 25, 1400, 347.000000 
 25, 1500, 343.000000 
 25, 1600, 286.000000 
 25, 1700, 318.000000 
 25, 1800, 335.000000 
 25, 1900, 356.000000 
 25, 2000, 7.000000 
 25, 2100, 334.000000 
 25, 2200, 351.000000 
 25, 2300, 343.000000 
 26, 0000, 14.000000 
 26, 0100, 5.000000 
 26, 0200, 7.000000 
 26, 0300, 91.000000 
 26, 0400, 339.000000 
 26, 0500, 10.000000 
 26, 0600, 22.000000 
 26, 0700, 11.000000 
 26, 0800, 314.000000 
 26, 0900, 296.000000 
 26, 1000, 293.000000 
 26, 1100, 338.000000 
 26, 1200, 351.000000 
 26, 1300, 357.000000 
 26, 1400, 349.000000 
 26, 1500, 346.000000 
 26, 1600, 353.000000 
 26, 1700, 350.000000 
 26, 1800, 328.000000 
 26, 1900, 338.000000 
 26, 2000, 324.000000 
 26, 2100, 329.000000 
 26, 2200, 320.000000 
 26, 2300, 313.000000 
 27, 0000, 353.000000 
 27, 0100, 7.000000 
 27, 0200, 357.000000 
 27, 0300, 15.000000 
 27, 0400, 4.000000 
 27, 0500, 354.000000 
 27, 0600, 10.000000 
 27, 0700, 5.000000 
 27, 0800, 348.000000 
 27, 0900, 340.000000 
 27, 1000, 342.000000 
 27, 1100, 340.000000 
 27, 1200, 331.000000 
 27, 1300, 300.000000 
 27, 1400, 329.000000 
 27, 1500, 324.000000 
 27, 1600, 2.000000 
 27, 1700, 322.000000 
 27, 1800, 317.000000 
 27, 1900, 355.000000 
 27, 2000, 7.000000 
 27, 2100, 1.000000 
 27, 2200, 348.000000 
 27, 2300, 350.000000 
 28, 0000, 13.000000 
 28, 0100, 17.000000 
 28, 0200, 1.000000 
 28, 0300, 13.000000 
 28, 0400, 16.000000 
 28, 0500, 12.000000 
 28, 0600, 13.000000 
 28, 0700, 10.000000 
 28, 0800, 10.000000 
 28, 0900, 359.000000 
 28, 1000, 338.000000 
 28, 1100, 25.000000 
 28, 1200, 320.000000 
 28, 1300, 350.000000 
 28, 1400, 334.000000 
 28, 1500, 355.000000 
 28, 1600, 1.000000 
 28, 1700, 4.000000 
 28, 1800, 5.000000 
 28, 1900, 5.000000 
 28, 2000, 355.000000 
 28, 2100, 353.000000 
 28, 2200, 358.000000 
 28, 2300, 8.000000 
 29, 0000, 16.000000 
 29, 0100, 20.000000 
 29, 0200, 17.000000 
 29, 0300, 19.000000 
 29, 0400, 18.000000 
 29, 0500, 22.000000 
 29, 0600, 14.000000 
 29, 0700, 18.000000 
 29, 0800, 19.000000 
 29, 0900, 2.000000 
 29, 1000, 319.000000 
 29, 1100, 345.000000 
 29, 1200, 352.000000 
 29, 1300, 8.000000 
 29, 1400, 347.000000 
 29, 1500, 343.000000 
 29, 1600, 334.000000 
 29, 1700, 339.000000 
 29, 1800, 343.000000 
 29, 1900, 3.000000 
 29, 2000, 4.000000 
 29, 2100, 335.000000 
 29, 2200, 332.000000 
 29, 2300, 339.000000 
 30, 0000, 3.000000 
 30, 0100, 359.000000 
 30, 0200, 2.000000 
 30, 0300, 25.000000 
 30, 0400, 14.000000 
 30, 0500, 19.000000 
 30, 0600, 24.000000 
 30, 0700, 14.000000 
 30, 0800, 13.000000 
 30, 0900, 358.000000 
 30, 1000, 347.000000 
 30, 1100, 12.000000 
 30, 1200, 350.000000 
 30, 1300, 344.000000 
 30, 1400, 1.000000 
 30, 1500, 326.000000 
 30, 1600, 325.000000 
 30, 1700, 330.000000 
 30, 1800, 335.000000 
 30, 1900, 332.000000 
 30, 2000, 330.000000 
 30, 2100, 335.000000 
 30, 2200, 332.000000 
 30, 2300, 329.000000 
 31, 0000, 336.000000 
 31, 0100, 3.000000 
 31, 0200, 338.000000 
 31, 0300, 6.000000 
 31, 0400, 13.000000 
 31, 0500, 33.000000 
 31, 0600, 20.000000 
 31, 0700, 329.000000 
 31, 0800, 286.000000 
 31, 0900, 329.000000 
 31, 1000, 342.000000 
 31, 1100, 323.000000 
 31, 1200, 0.000000 
 31, 1300, 174.000000 
 31, 1400, 321.000000 
 31, 1500, 239.000000 
 31, 1600, 245.000000 
 31, 1700, 333.000000 
 31, 1800, 345.000000 
 31, 1900, 179.000000 
 31, 2000, 326.000000 
 31, 2100, 156.000000 
 31, 2200, 316.000000 
 31, 2300, 148.000000 
 Start : 20220201 
 1, 0000, 304.000000 
 1, 0100, 305.000000 
 1, 0200, 309.000000 
 1, 0300, 302.000000 
 1, 0400, 301.000000 
 1, 0500, 314.000000 
 1, 0600, 359.000000 
 1, 0700, 355.000000 
 1, 0800, 348.000000 
 1, 0900, 351.000000 
 1, 1000, 318.000000 
 1, 1100, 309.000000 
 1, 1200, 322.000000 
 1, 1300, 5.000000 
 1, 1400, 350.000000 
 1, 1500, 326.000000 
 1, 1600, 341.000000 
 1, 1700, 324.000000 
 1, 1800, 342.000000 
 1, 1900, 338.000000 
 1, 2000, 331.000000 
 1, 2100, 344.000000 
 1, 2200, 334.000000 
 1, 2300, 336.000000 
 2, 0000, 332.000000 
 2, 0100, 296.000000 
 2, 0200, 31.000000 
 2, 0300, 360.000000 
 2, 0400, 323.000000 
 2, 0500, 23.000000 
 2, 0600, 14.000000 
 2, 0700, 14.000000 
 2, 0800, 2.000000 
 2, 0900, 351.000000 
 2, 1000, 15.000000 
 2, 1100, 14.000000 
 2, 1200, 353.000000 
 2, 1300, 348.000000 
 2, 1400, 352.000000 
 2, 1500, 4.000000 
 2, 1600, 288.000000 
 2, 1700, 324.000000 
 2, 1800, 328.000000 
 2, 1900, 266.000000 
 2, 2000, 333.000000 
 2, 2100, 310.000000 
 2, 2200, 332.000000 
 2, 2300, 1.000000 
 3, 0000, 27.000000 
 3, 0100, 23.000000 
 3, 0200, 19.000000 
 3, 0300, 47.000000 
 3, 0400, 21.000000 
 3, 0500, 14.000000 
 3, 0600, 14.000000 
 3, 0700, 11.000000 
 3, 0800, 15.000000 
 3, 0900, 4.000000 
 3, 1000, 3.000000 
 3, 1100, 6.000000 
 3, 1200, 4.000000 
 3, 1300, 17.000000 
 3, 1400, 12.000000 
 3, 1500, 359.000000 
 3, 1600, 349.000000 
 3, 1700, 350.000000 
 3, 1800, 2.000000 
 3, 1900, 356.000000 
 3, 2000, 7.000000 
 3, 2100, 2.000000 
 3, 2200, 304.000000 
 3, 2300, 349.000000 
 4, 0000, 51.000000 
 4, 0100, 345.000000 
 4, 0200, 26.000000 
 4, 0300, 307.000000 
 4, 0400, 19.000000 
 4, 0500, 338.000000 
 4, 0600, 349.000000 
 4, 0700, 325.000000 
 4, 0800, 293.000000 
 4, 0900, 321.000000 
 4, 1000, 359.000000 
 4, 1100, 4.000000 
 4, 1200, 353.000000 
 4, 1300, 352.000000 
 4, 1400, 353.000000 
 4, 1500, 354.000000 
 4, 1600, 345.000000 
 4, 1700, 355.000000 
 4, 1800, 353.000000 
 4, 1900, 13.000000 
 4, 2000, 17.000000 
 4, 2100, 330.000000 
 4, 2200, 349.000000 
 4, 2300, 1.000000 
 5, 0000, 338.000000 
 5, 0100, 355.000000 
 5, 0200, 334.000000 
 5, 0300, 357.000000 
 5, 0400, 10.000000 
 5, 0500, 324.000000 
 5, 0600, 358.000000 
 5, 0700, 358.000000 
 5, 0800, 320.000000 
 5, 0900, 333.000000 
 5, 1000, 347.000000 
 5, 1100, 351.000000 
 5, 1200, 349.000000 
 5, 1300, 356.000000 
 5, 1400, 343.000000 
 5, 1500, 354.000000 
 5, 1600, 346.000000 
 5, 1700, 353.000000 
 5, 1800, 346.000000 
 5, 1900, 344.000000 
 5, 2000, 351.000000 
 5, 2100, 328.000000 
 5, 2200, 331.000000 
 5, 2300, 101.000000 
 6, 0000, 192.000000 
 6, 0100, 159.000000 
 6, 0200, 295.000000 
 6, 0300, 341.000000 
 6, 0400, 342.000000 
 6, 0500, 351.000000 
 6, 0600, 347.000000 
 6, 0700, 350.000000 
 6, 0800, 356.000000 
 6, 0900, 295.000000 
 6, 1000, 173.000000 
 6, 1100, 319.000000 
 6, 1200, 281.000000 
 6, 1300, 323.000000 
 6, 1400, 349.000000 
 6, 1500, 346.000000 
 6, 1600, 345.000000 
 6, 1700, 352.000000 
 6, 1800, 352.000000 
 6, 1900, 350.000000 
 6, 2000, 355.000000 
 6, 2100, 351.000000 
 6, 2200, 338.000000 
 6, 2300, 24.000000 
 7, 0000, 20.000000 
 7, 0100, 27.000000 
 7, 0200, 20.000000 
 7, 0300, 20.000000 
 7, 0400, 15.000000 
 7, 0500, 24.000000 
 7, 0600, 359.000000 
 7, 0700, 19.000000 
 7, 0800, 17.000000 
 7, 0900, 14.000000 
 7, 1000, 353.000000 
 7, 1100, 0.000000 
 7, 1200, 12.000000 
 7, 1300, 352.000000 
 7, 1400, 5.000000 
 7, 1500, 354.000000 
 7, 1600, 352.000000 
 7, 1700, 350.000000 
 7, 1800, 336.000000 
 7, 1900, 347.000000 
 7, 2000, 333.000000 
 7, 2100, 329.000000 
 7, 2200, 335.000000 
 7, 2300, 348.000000 
 8, 0000, 16.000000 
 8, 0100, 10.000000 
 8, 0200, 25.000000 
 8, 0300, 23.000000 
 8, 0400, 22.000000 
 8, 0500, 11.000000 
 8, 0600, 4.000000 
 8, 0700, 14.000000 
 8, 0800, 279.000000 
 8, 0900, 322.000000 
 8, 1000, 346.000000 
 8, 1100, 335.000000 
 8, 1200, 355.000000 
 8, 1300, 341.000000 
 8, 1400, 350.000000 
 8, 1500, 327.000000 
 8, 1600, 4.000000 
 8, 1700, 337.000000 
 8, 1800, 345.000000 
 8, 1900, 348.000000 
 8, 2000, 340.000000 
 8, 2100, 349.000000 
 8, 2200, 180.000000 
 8, 2300, 355.000000 
 9, 0000, 322.000000 
 9, 0100, 329.000000 
 9, 0200, 343.000000 
 9, 0300, 50.000000 
 9, 0400, 155.000000 
 9, 0500, 354.000000 
 9, 0600, 334.000000 
 9, 0700, 28.000000 
 9, 0800, 287.000000 
 9, 0900, 345.000000 
 9, 1000, 319.000000 
 9, 1100, 0.000000 
 9, 1200, 1.000000 
 9, 1300, 337.000000 
 9, 1400, 320.000000 
 9, 1500, 339.000000 
 9, 1600, 340.000000 
 9, 1700, 346.000000 
 9, 1800, 243.000000 
 9, 1900, 169.000000 
 9, 2000, 323.000000 
 9, 2100, 347.000000 
 9, 2200, 334.000000 
 9, 2300, 337.000000 
 10, 0000, 12.000000 
 10, 0100, 7.000000 
 10, 0200, 2.000000 
 10, 0300, 8.000000 
 10, 0400, 67.000000 
 10, 0500, 25.000000 
 10, 0600, 13.000000 
 10, 0700, 13.000000 
 10, 0800, 2.000000 
 10, 0900, 341.000000 
 10, 1000, 290.000000 
 10, 1100, 336.000000 
 10, 1200, 341.000000 
 10, 1300, 339.000000 
 10, 1400, 338.000000 
 10, 1500, 299.000000 
 10, 1600, 340.000000 
 10, 1700, 338.000000 
 10, 1800, 345.000000 
 10, 1900, 341.000000 
 10, 2000, 318.000000 
 10, 2100, 322.000000 
 10, 2200, 334.000000 
 10, 2300, 348.000000 
 11, 0000, 327.000000 
 11, 0100, 355.000000 
 11, 0200, 5.000000 
 11, 0300, 11.000000 
 11, 0400, 19.000000 
 11, 0500, 6.000000 
 11, 0600, 13.000000 
 11, 0700, 21.000000 
 11, 0800, 270.000000 
 11, 0900, 342.000000 
 11, 1000, 276.000000 
