 format: day,hour,value location:90_90 Start : 20220101 
 20, 2200, 135.000000 
 20, 2300, 132.000000 
 21, 0000, 117.000000 
 21, 0100, 303.000000 
 21, 0200, 155.000000 
 21, 0300, 128.000000 
 21, 0400, 83.000000 
 21, 0500, 111.000000 
 21, 0600, 121.000000 
 21, 0700, 23.000000 
 21, 0800, 22.000000 
 21, 0900, 129.000000 
 21, 1000, 129.000000 
 21, 1100, 129.000000 
 21, 1200, 117.000000 
 21, 1300, 133.000000 
 21, 1400, 129.000000 
 21, 1500, 163.000000 
 21, 1600, 163.000000 
 21, 1700, 124.000000 
 21, 1800, 123.000000 
 21, 1900, 131.000000 
 21, 2000, 114.000000 
 21, 2100, 120.000000 
 21, 2200, 109.000000 
 21, 2300, 174.000000 
 22, 0000, 82.000000 
 22, 0100, 301.000000 
 22, 0200, 279.000000 
 22, 0300, 311.000000 
 22, 0400, 308.000000 
 22, 0500, 283.000000 
 22, 0600, 278.000000 
 22, 0700, 259.000000 
 22, 0800, 323.000000 
 22, 0900, 252.000000 
 22, 1000, 231.000000 
 22, 1100, 175.000000 
 22, 1200, 132.000000 
 22, 1300, 132.000000 
 22, 1400, 200.000000 
 22, 1500, 133.000000 
 22, 1600, 146.000000 
 22, 1700, 112.000000 
 22, 1800, 151.000000 
 22, 1900, 112.000000 
 22, 2000, 79.000000 
 22, 2100, 123.000000 
 22, 2200, 149.000000 
 22, 2300, 124.000000 
 23, 0000, 124.000000 
 23, 0100, 148.000000 
 23, 0200, 11.000000 
 23, 0300, 230.000000 
 23, 0400, 263.000000 
 23, 0500, 304.000000 
 23, 0600, 119.000000 
 23, 0700, 121.000000 
 23, 0800, 109.000000 
 23, 0900, 113.000000 
 23, 1000, 115.000000 
 23, 1100, 139.000000 
 23, 1200, 131.000000 
 23, 1300, 145.000000 
 23, 1400, 132.000000 
 23, 1500, 135.000000 
 23, 1600, 136.000000 
 23, 1700, 130.000000 
 23, 1800, 111.000000 
 23, 1900, 126.000000 
 23, 2000, 122.000000 
 23, 2100, 127.000000 
 23, 2200, 102.000000 
 23, 2300, 96.000000 
 24, 0000, 81.000000 
 24, 0100, 94.000000 
 24, 0200, 104.000000 
 24, 0300, 113.000000 
 24, 0400, 121.000000 
 24, 0500, 57.000000 
 24, 0600, 89.000000 
 24, 0700, 88.000000 
 24, 0800, 116.000000 
 24, 0900, 105.000000 
 24, 1000, 137.000000 
 24, 1100, 161.000000 
 24, 1200, 118.000000 
 24, 1300, 115.000000 
 24, 1400, 90.000000 
 24, 1500, 87.000000 
 24, 1600, 123.000000 
 24, 1700, 143.000000 
 24, 1800, 143.000000 
 24, 1900, 124.000000 
 24, 2000, 136.000000 
 24, 2100, 121.000000 
 24, 2200, 135.000000 
 24, 2300, 135.000000 
 25, 0000, 135.000000 
 25, 0100, 78.000000 
 25, 0200, 332.000000 
 25, 0300, 339.000000 
 25, 0400, 331.000000 
 25, 0500, 328.000000 
 25, 0600, 336.000000 
 25, 0700, 324.000000 
 25, 0800, 318.000000 
 25, 0900, 316.000000 
 25, 1000, 285.000000 
 25, 1100, 290.000000 
 25, 1200, 292.000000 
 25, 1300, 294.000000 
 25, 1400, 313.000000 
 25, 1500, 290.000000 
 25, 1600, 307.000000 
 25, 1700, 305.000000 
 25, 1800, 306.000000 
 25, 1900, 287.000000 
 25, 2000, 294.000000 
 25, 2100, 317.000000 
 25, 2200, 288.000000 
 25, 2300, 329.000000 
 26, 0000, 331.000000 
 26, 0100, 285.000000 
 26, 0200, 291.000000 
 26, 0300, 279.000000 
