 format: day,hour,value location:71_106 Start : 20220101 
 7, 0400, 196.000000 
 7, 0500, 1.000000 
 7, 0600, 314.000000 
 7, 0700, 341.000000 
 7, 0800, 42.000000 
 7, 0900, 21.000000 
 7, 1000, 24.000000 
 7, 1100, 24.000000 
 7, 1200, 14.000000 
 7, 1300, 11.000000 
 7, 1400, 28.000000 
 7, 1500, 30.000000 
 7, 1600, 26.000000 
 7, 1700, 13.000000 
 7, 1800, 43.000000 
 7, 1900, 30.000000 
 7, 2000, 49.000000 
 7, 2100, 32.000000 
 7, 2200, 64.000000 
 7, 2300, 88.000000 
 8, 0000, 180.000000 
 8, 0100, 167.000000 
 8, 0200, 356.000000 
 8, 0300, 33.000000 
 8, 0400, 283.000000 
 8, 0500, 244.000000 
 8, 0600, 347.000000 
 8, 0700, 334.000000 
 8, 0800, 112.000000 
 8, 0900, 164.000000 
 8, 1000, 238.000000 
 8, 1100, 50.000000 
 8, 1200, 98.000000 
 8, 1300, 41.000000 
 8, 1400, 21.000000 
 8, 1500, 355.000000 
 8, 1600, 0.000000 
 8, 1700, 177.000000 
 8, 1800, 0.000000 
 8, 1900, 0.000000 
 8, 2000, 0.000000 
 8, 2100, 189.000000 
 8, 2200, 360.000000 
 8, 2300, 5.000000 
 9, 0000, 174.000000 
 9, 0100, 202.000000 
 9, 0200, 206.000000 
 9, 0300, 225.000000 
 9, 0400, 208.000000 
 9, 0500, 192.000000 
 9, 0600, 347.000000 
 9, 0700, 250.000000 
 9, 0800, 53.000000 
 9, 0900, 40.000000 
 9, 1000, 164.000000 
 9, 1100, 26.000000 
 9, 1200, 14.000000 
 9, 1300, 25.000000 
 9, 1400, 352.000000 
 9, 1500, 69.000000 
 9, 1600, 43.000000 
 9, 1700, 28.000000 
 9, 1800, 36.000000 
 9, 1900, 24.000000 
 9, 2000, 25.000000 
 9, 2100, 52.000000 
 9, 2200, 29.000000 
 9, 2300, 51.000000 
 10, 0000, 44.000000 
 10, 0100, 200.000000 
 10, 0200, 135.000000 
 10, 0300, 199.000000 
 10, 0400, 217.000000 
 10, 0500, 30.000000 
 10, 0600, 34.000000 
 10, 0700, 340.000000 
 10, 0800, 113.000000 
 10, 0900, 28.000000 
 10, 1000, 38.000000 
 10, 1100, 344.000000 
 10, 1200, 265.000000 
 10, 1300, 325.000000 
 10, 1400, 122.000000 
 10, 1500, 173.000000 
 10, 1600, 232.000000 
 10, 1700, 324.000000 
 10, 1800, 301.000000 
 10, 1900, 324.000000 
 10, 2000, 355.000000 
 10, 2100, 26.000000 
 10, 2200, 324.000000 
 10, 2300, 332.000000 
 11, 0000, 358.000000 
 11, 0100, 30.000000 
 11, 0200, 219.000000 
 11, 0300, 309.000000 
 11, 0400, 323.000000 
 11, 0500, 281.000000 
 11, 0600, 214.000000 
 11, 0700, 38.000000 
 11, 0800, 356.000000 
 11, 0900, 117.000000 
 11, 1000, 7.000000 
 11, 1100, 108.000000 
 11, 1200, 313.000000 
 11, 1300, 13.000000 
 11, 1400, 299.000000 
 11, 1500, 349.000000 
 11, 1600, 33.000000 
 11, 1700, 14.000000 
 11, 1800, 39.000000 
 11, 1900, 17.000000 
 11, 2000, 345.000000 
 11, 2100, 256.000000 
 11, 2200, 38.000000 
 11, 2300, 161.000000 
 12, 0000, 154.000000 
 12, 0100, 13.000000 
 12, 0200, 28.000000 
 12, 0300, 17.000000 
 12, 0400, 315.000000 
 12, 0500, 314.000000 
 12, 0600, 21.000000 
 12, 0700, 307.000000 
 12, 0800, 25.000000 
 12, 0900, 303.000000 
 12, 1000, 345.000000 
 12, 1100, 11.000000 
 12, 1200, 355.000000 
 12, 1300, 135.000000 
 12, 1400, 100.000000 
 12, 1500, 12.000000 
 12, 1600, 0.000000 
 12, 1700, 40.000000 
 12, 1800, 0.000000 
 12, 1900, 0.000000 
 12, 2000, 0.000000 
 12, 2100, 273.000000 
 12, 2200, 293.000000 
 12, 2300, 297.000000 
 13, 0000, 304.000000 
 13, 0100, 304.000000 
 13, 0200, 308.000000 
 13, 0300, 267.000000 
 13, 0400, 45.000000 
 13, 0500, 326.000000 
 13, 0600, 71.000000 
 13, 0700, 218.000000 
 13, 0800, 287.000000 
 13, 0900, 91.000000 
 13, 1000, 313.000000 
 13, 1100, 341.000000 
 13, 1200, 50.000000 
 13, 1300, 305.000000 
 13, 1400, 315.000000 
 13, 1500, 321.000000 
 13, 1600, 33.000000 
 13, 1700, 30.000000 
 13, 1800, 15.000000 
 13, 1900, 122.000000 
 13, 2000, 108.000000 
 13, 2100, 171.000000 
 13, 2200, 27.000000 
 13, 2300, 116.000000 
 14, 0000, 187.000000 
 14, 0100, 39.000000 
 14, 0200, 72.000000 
 14, 0300, 90.000000 
 14, 0400, 249.000000 
 14, 0500, 205.000000 
 14, 0600, 327.000000 
 14, 0700, 213.000000 
 14, 0800, 41.000000 
 14, 0900, 30.000000 
 14, 1000, 341.000000 
 14, 1100, 0.000000 
 14, 1200, 358.000000 
 14, 1300, 22.000000 
 14, 1400, 325.000000 
 14, 1500, 52.000000 
 14, 1600, 46.000000 
 14, 1700, 39.000000 
 14, 1800, 79.000000 
 14, 1900, 358.000000 
 14, 2000, 0.000000 
 14, 2100, 245.000000 
 14, 2200, 45.000000 
 14, 2300, 135.000000 
 15, 0000, 51.000000 
 15, 0100, 23.000000 
 15, 0200, 159.000000 
 15, 0300, 177.000000 
 15, 0400, 220.000000 
 15, 0500, 221.000000 
 15, 0600, 250.000000 
 15, 0700, 183.000000 
 15, 0800, 177.000000 
 15, 0900, 154.000000 
 15, 1000, 0.000000 
 15, 1100, 0.000000 
 15, 1200, 4.000000 
 15, 1300, 186.000000 
 15, 1400, 20.000000 
 15, 1500, 146.000000 
 15, 1600, 179.000000 
 15, 1700, 131.000000 
 15, 1800, 354.000000 
 15, 1900, 64.000000 
 15, 2000, 70.000000 
 15, 2100, 350.000000 
 15, 2200, 321.000000 
 15, 2300, 277.000000 
 16, 0000, 345.000000 
 16, 0100, 313.000000 
 16, 0200, 21.000000 
 16, 0300, 2.000000 
 16, 0400, 301.000000 
 16, 0500, 311.000000 
 16, 0600, 262.000000 
 16, 0700, 13.000000 
 16, 0800, 355.000000 
 16, 0900, 329.000000 
 16, 1000, 10.000000 
 16, 1100, 18.000000 
 16, 1200, 8.000000 
 16, 1300, 9.000000 
 16, 1400, 31.000000 
 16, 1500, 5.000000 
 16, 1600, 41.000000 
 16, 1700, 12.000000 
 16, 1800, 45.000000 
 16, 1900, 71.000000 
 16, 2000, 51.000000 
 16, 2100, 21.000000 
 16, 2200, 342.000000 
 16, 2300, 94.000000 
 17, 0000, 159.000000 
 17, 0100, 162.000000 
 17, 0200, 274.000000 
 17, 0300, 38.000000 
 17, 0400, 208.000000 
 17, 0500, 306.000000 
 17, 0600, 58.000000 
 17, 0700, 313.000000 
 17, 0800, 302.000000 
 17, 0900, 19.000000 
 17, 1000, 341.000000 
 17, 1100, 309.000000 
 17, 1200, 347.000000 
 17, 1300, 326.000000 
 17, 1400, 43.000000 
 17, 1500, 20.000000 
 17, 1600, 53.000000 
 17, 1700, 63.000000 
 17, 1800, 36.000000 
 17, 1900, 4.000000 
 17, 2000, 49.000000 
 17, 2100, 27.000000 
 17, 2200, 37.000000 
 17, 2300, 73.000000 
 18, 0000, 147.000000 
 18, 0100, 187.000000 
 18, 0200, 143.000000 
 18, 0300, 9.000000 
 18, 0400, 297.000000 
 18, 0500, 348.000000 
 18, 0600, 192.000000 
 18, 0700, 230.000000 
 18, 0800, 47.000000 
 18, 0900, 20.000000 
 18, 1000, 14.000000 
 18, 1100, 344.000000 
 18, 1200, 55.000000 
 18, 1300, 29.000000 
 18, 1400, 58.000000 
 18, 1500, 0.000000 
 18, 1600, 0.000000 
 18, 1700, 49.000000 
 18, 1800, 34.000000 
 18, 1900, 142.000000 
 18, 2000, 61.000000 
 18, 2100, 0.000000 
 18, 2200, 46.000000 
 18, 2300, 40.000000 
 19, 0000, 212.000000 
 19, 0100, 166.000000 
 19, 0200, 158.000000 
 19, 0300, 190.000000 
 19, 0400, 288.000000 
 19, 0500, 202.000000 
 19, 0600, 199.000000 
 19, 0700, 189.000000 
 19, 0800, 180.000000 
 19, 0900, 27.000000 
 19, 1000, 12.000000 
 19, 1100, 311.000000 
 19, 1200, 342.000000 
 19, 1300, 295.000000 
 19, 1400, 347.000000 
 19, 1500, 47.000000 
 19, 1600, 24.000000 
 19, 1700, 166.000000 
 19, 1800, 201.000000 
 19, 1900, 298.000000 
 19, 2000, 16.000000 
 19, 2100, 27.000000 
 19, 2200, 329.000000 
 19, 2300, 70.000000 
 20, 0000, 142.000000 
 20, 0100, 197.000000 
 20, 0200, 60.000000 
 20, 0300, 315.000000 
 20, 0400, 226.000000 
 20, 0500, 351.000000 
 20, 0600, 313.000000 
 20, 0700, 329.000000 
 20, 0800, 61.000000 
 20, 0900, 8.000000 
 20, 1000, 6.000000 
 20, 1100, 30.000000 
 20, 1200, 43.000000 
 20, 1300, 29.000000 
 20, 1400, 23.000000 
 20, 1500, 37.000000 
 20, 1600, 201.000000 
 20, 1700, 34.000000 
 20, 1800, 51.000000 
 20, 1900, 39.000000 
 20, 2000, 50.000000 
 20, 2100, 34.000000 
 20, 2200, 34.000000 
 20, 2300, 117.000000 
 21, 0000, 125.000000 
 21, 0100, 164.000000 
 21, 0200, 184.000000 
 21, 0300, 309.000000 
 21, 0400, 182.000000 
 21, 0500, 204.000000 
 21, 0600, 159.000000 
 21, 0700, 189.000000 
 21, 0800, 45.000000 
 21, 0900, 24.000000 
 21, 1000, 19.000000 
 21, 1100, 8.000000 
 21, 1200, 20.000000 
 21, 1300, 22.000000 
 21, 1400, 28.000000 
 21, 1500, 17.000000 
 21, 1600, 18.000000 
 21, 1700, 37.000000 
 21, 1800, 38.000000 
 21, 1900, 0.000000 
 21, 2000, 32.000000 
 21, 2100, 257.000000 
 21, 2200, 6.000000 
 21, 2300, 11.000000 
 22, 0000, 255.000000 
 22, 0100, 147.000000 
 22, 0200, 181.000000 
 22, 0300, 207.000000 
 22, 0400, 174.000000 
 22, 0500, 242.000000 
 22, 0600, 251.000000 
 22, 0700, 246.000000 
 22, 0800, 185.000000 
 22, 0900, 145.000000 
 22, 1000, 12.000000 
 22, 1100, 335.000000 
 22, 1200, 18.000000 
 22, 1300, 19.000000 
 22, 1400, 332.000000 
 22, 1500, 0.000000 
 22, 1600, 4.000000 
 22, 1700, 342.000000 
 22, 1800, 0.000000 
 22, 1900, 163.000000 
 22, 2000, 40.000000 
 22, 2100, 48.000000 
 22, 2200, 0.000000 
 22, 2300, 141.000000 
 23, 0000, 318.000000 
 23, 0100, 49.000000 
 23, 0200, 38.000000 
 23, 0300, 28.000000 
 23, 0400, 317.000000 
 23, 0500, 309.000000 
 23, 0600, 309.000000 
 23, 0700, 12.000000 
 23, 0800, 59.000000 
 23, 0900, 30.000000 
 23, 1000, 35.000000 
 23, 1100, 6.000000 
 23, 1200, 15.000000 
 23, 1300, 20.000000 
 23, 1400, 43.000000 
 23, 1500, 85.000000 
 23, 1600, 19.000000 
 23, 1700, 34.000000 
 23, 1800, 2.000000 
 23, 1900, 17.000000 
 23, 2000, 26.000000 
 23, 2100, 93.000000 
 23, 2200, 172.000000 
 23, 2300, 228.000000 
 24, 0000, 160.000000 
 24, 0100, 107.000000 
 24, 0200, 165.000000 
 24, 0300, 180.000000 
 24, 0400, 78.000000 
 24, 0500, 131.000000 
 24, 0600, 147.000000 
 24, 0700, 87.000000 
 24, 0800, 83.000000 
 24, 0900, 108.000000 
 24, 1000, 166.000000 
 24, 1100, 177.000000 
 24, 1200, 176.000000 
 24, 1300, 183.000000 
 24, 1400, 179.000000 
 24, 1500, 160.000000 
 24, 1600, 164.000000 
 24, 1700, 166.000000 
 24, 1800, 175.000000 
 24, 1900, 30.000000 
 24, 2000, 194.000000 
 24, 2100, 168.000000 
 24, 2200, 172.000000 
 24, 2300, 164.000000 
 25, 0000, 152.000000 
 25, 0100, 162.000000 
 25, 0200, 205.000000 
 25, 0300, 194.000000 
 25, 0400, 208.000000 
 25, 0500, 248.000000 
 25, 0600, 0.000000 
 25, 0700, 220.000000 
 25, 0800, 198.000000 
 25, 0900, 233.000000 
 25, 1000, 45.000000 
 25, 1100, 306.000000 
 25, 1200, 27.000000 
 25, 1300, 303.000000 
 25, 1400, 293.000000 
 25, 1500, 30.000000 
 25, 1600, 50.000000 
 25, 1700, 1.000000 
 25, 1800, 338.000000 
 25, 1900, 338.000000 
 25, 2000, 335.000000 
 25, 2100, 359.000000 
 25, 2200, 28.000000 
 25, 2300, 33.000000 
 26, 0000, 138.000000 
 26, 0100, 18.000000 
 26, 0200, 345.000000 
 26, 0300, 221.000000 
 26, 0400, 359.000000 
 26, 0500, 18.000000 
 26, 0600, 11.000000 
 26, 0700, 339.000000 
 26, 0800, 56.000000 
 26, 0900, 45.000000 
 26, 1000, 201.000000 
 26, 1100, 27.000000 
 26, 1200, 46.000000 
 26, 1300, 21.000000 
 26, 1400, 348.000000 
 26, 1500, 343.000000 
 26, 1600, 28.000000 
 26, 1700, 330.000000 
 26, 1800, 0.000000 
 26, 1900, 21.000000 
 26, 2000, 27.000000 
 26, 2100, 45.000000 
 26, 2200, 12.000000 
 26, 2300, 47.000000 
 27, 0000, 155.000000 
 27, 0100, 181.000000 
 27, 0200, 212.000000 
 27, 0300, 212.000000 
 27, 0400, 10.000000 
 27, 0500, 284.000000 
 27, 0600, 294.000000 
 27, 0700, 281.000000 
 27, 0800, 317.000000 
 27, 0900, 5.000000 
 27, 1000, 51.000000 
 27, 1100, 31.000000 
 27, 1200, 48.000000 
 27, 1300, 355.000000 
 27, 1400, 10.000000 
 27, 1500, 11.000000 
 27, 1600, 346.000000 
 27, 1700, 28.000000 
 27, 1800, 45.000000 
 27, 1900, 34.000000 
 27, 2000, 24.000000 
 27, 2100, 19.000000 
 27, 2200, 22.000000 
 27, 2300, 75.000000 
 28, 0000, 91.000000 
 28, 0100, 299.000000 
 28, 0200, 238.000000 
 28, 0300, 290.000000 
 28, 0400, 359.000000 
 28, 0500, 19.000000 
 28, 0600, 21.000000 
 28, 0700, 294.000000 
 28, 0800, 14.000000 
 28, 0900, 293.000000 
 28, 1000, 15.000000 
 28, 1100, 18.000000 
 28, 1200, 16.000000 
 28, 1300, 24.000000 
 28, 1400, 24.000000 
 28, 1500, 15.000000 
 28, 1600, 25.000000 
 28, 1700, 22.000000 
 28, 1800, 22.000000 
 28, 1900, 340.000000 
 28, 2000, 47.000000 
 28, 2100, 50.000000 
 28, 2200, 334.000000 
 28, 2300, 111.000000 
 29, 0000, 291.000000 
 29, 0100, 22.000000 
 29, 0200, 64.000000 
 29, 0300, 195.000000 
 29, 0400, 335.000000 
 29, 0500, 265.000000 
 29, 0600, 287.000000 
 29, 0700, 260.000000 
 29, 0800, 234.000000 
 29, 0900, 316.000000 
 29, 1000, 72.000000 
 29, 1100, 189.000000 
 29, 1200, 69.000000 
 29, 1300, 27.000000 
 29, 1400, 313.000000 
 29, 1500, 0.000000 
 29, 1600, 24.000000 
 29, 1700, 197.000000 
 29, 1800, 54.000000 
 29, 1900, 0.000000 
 29, 2000, 0.000000 
 29, 2100, 21.000000 
 29, 2200, 22.000000 
 29, 2300, 101.000000 
 30, 0000, 152.000000 
 30, 0100, 157.000000 
 30, 0200, 214.000000 
 30, 0300, 224.000000 
 30, 0400, 99.000000 
 30, 0500, 13.000000 
 30, 0600, 288.000000 
 30, 0700, 346.000000 
 30, 0800, 44.000000 
 30, 0900, 9.000000 
 30, 1000, 35.000000 
 30, 1100, 22.000000 
 30, 1200, 349.000000 
 30, 1300, 100.000000 
 30, 1400, 27.000000 
 30, 1500, 357.000000 
 30, 1600, 42.000000 
 30, 1700, 14.000000 
 30, 1800, 324.000000 
 30, 1900, 31.000000 
 30, 2000, 24.000000 
 30, 2100, 271.000000 
 30, 2200, 33.000000 
 30, 2300, 64.000000 
 31, 0000, 153.000000 
 31, 0100, 200.000000 
 31, 0200, 192.000000 
 31, 0300, 202.000000 
 31, 0400, 324.000000 
 31, 0500, 231.000000 
 31, 0600, 1.000000 
 31, 0700, 31.000000 
 31, 0800, 82.000000 
 31, 0900, 0.000000 
 31, 1000, 175.000000 
 31, 1100, 211.000000 
 31, 1200, 212.000000 
 31, 1300, 352.000000 
 31, 1400, 191.000000 
 31, 1500, 79.000000 
 31, 1600, 51.000000 
 31, 1700, 193.000000 
 31, 1800, 66.000000 
 31, 1900, 189.000000 
 31, 2000, 159.000000 
 31, 2100, 41.000000 
 31, 2200, 202.000000 
 31, 2300, 105.000000 
 Start : 20220201 
 1, 0000, 124.000000 
 1, 0100, 26.000000 
 1, 0200, 246.000000 
 1, 0300, 352.000000 
 1, 0400, 45.000000 
 1, 0500, 30.000000 
 1, 0600, 1.000000 
 1, 0700, 283.000000 
 1, 0800, 355.000000 
 1, 0900, 344.000000 
 1, 1000, 65.000000 
 1, 1100, 40.000000 
 1, 1200, 42.000000 
 1, 1300, 87.000000 
 1, 1400, 353.000000 
 1, 1500, 334.000000 
 1, 1600, 333.000000 
 1, 1700, 331.000000 
 1, 1800, 46.000000 
 1, 1900, 10.000000 
 1, 2000, 7.000000 
 1, 2100, 6.000000 
 1, 2200, 26.000000 
 1, 2300, 41.000000 
 2, 0000, 357.000000 
 2, 0100, 265.000000 
 2, 0200, 306.000000 
 2, 0300, 89.000000 
 2, 0400, 222.000000 
 2, 0500, 248.000000 
 2, 0600, 337.000000 
 2, 0700, 309.000000 
 2, 0800, 340.000000 
 2, 0900, 7.000000 
 2, 1000, 44.000000 
 2, 1100, 17.000000 
 2, 1200, 150.000000 
 2, 1300, 185.000000 
 2, 1400, 179.000000 
 2, 1500, 0.000000 
 2, 1600, 0.000000 
 2, 1700, 199.000000 
 2, 1800, 203.000000 
 2, 1900, 46.000000 
 2, 2000, 24.000000 
 2, 2100, 7.000000 
 2, 2200, 186.000000 
 2, 2300, 171.000000 
 3, 0000, 32.000000 
 3, 0100, 357.000000 
 3, 0200, 240.000000 
 3, 0300, 28.000000 
 3, 0400, 329.000000 
 3, 0500, 339.000000 
 3, 0600, 333.000000 
 3, 0700, 296.000000 
 3, 0800, 309.000000 
 3, 0900, 336.000000 
 3, 1000, 333.000000 
 3, 1100, 333.000000 
 3, 1200, 35.000000 
 3, 1300, 269.000000 
 3, 1400, 91.000000 
 3, 1500, 0.000000 
 3, 1600, 0.000000 
 3, 1700, 24.000000 
 3, 1800, 0.000000 
 3, 1900, 0.000000 
 3, 2000, 200.000000 
 3, 2100, 191.000000 
 3, 2200, 238.000000 
 3, 2300, 152.000000 
 4, 0000, 205.000000 
 4, 0100, 201.000000 
 4, 0200, 54.000000 
 4, 0300, 163.000000 
 4, 0400, 0.000000 
 4, 0500, 212.000000 
 4, 0600, 8.000000 
 4, 0700, 8.000000 
 4, 0800, 207.000000 
 4, 0900, 171.000000 
 4, 1000, 4.000000 
 4, 1100, 21.000000 
 4, 1200, 15.000000 
 4, 1300, 357.000000 
 4, 1400, 319.000000 
 4, 1500, 345.000000 
 4, 1600, 349.000000 
 4, 1700, 62.000000 
 4, 1800, 155.000000 
 4, 1900, 166.000000 
 4, 2000, 156.000000 
 4, 2100, 158.000000 
 4, 2200, 105.000000 
 4, 2300, 360.000000 
 5, 0000, 34.000000 
 5, 0100, 279.000000 
 5, 0200, 309.000000 
 5, 0300, 262.000000 
 5, 0400, 337.000000 
 5, 0500, 360.000000 
 5, 0600, 264.000000 
 5, 0700, 53.000000 
 5, 0800, 322.000000 
 5, 0900, 350.000000 
 5, 1000, 348.000000 
 5, 1100, 353.000000 
 5, 1200, 344.000000 
 5, 1300, 309.000000 
 5, 1400, 300.000000 
 5, 1500, 46.000000 
 5, 1600, 22.000000 
 5, 1700, 43.000000 
 5, 1800, 195.000000 
 5, 1900, 185.000000 
 5, 2000, 166.000000 
 5, 2100, 0.000000 
 5, 2200, 58.000000 
 5, 2300, 173.000000 
 6, 0000, 201.000000 
 6, 0100, 207.000000 
 6, 0200, 24.000000 
 6, 0300, 314.000000 
 6, 0400, 56.000000 
 6, 0500, 328.000000 
 6, 0600, 9.000000 
 6, 0700, 328.000000 
 6, 0800, 319.000000 
 6, 0900, 324.000000 
 6, 1000, 288.000000 
 6, 1100, 278.000000 
 6, 1200, 95.000000 
 6, 1300, 47.000000 
 6, 1400, 28.000000 
 6, 1500, 6.000000 
 6, 1600, 45.000000 
 6, 1700, 35.000000 
 6, 1800, 42.000000 
 6, 1900, 67.000000 
 6, 2000, 340.000000 
 6, 2100, 23.000000 
 6, 2200, 27.000000 
 6, 2300, 68.000000 
 7, 0000, 48.000000 
 7, 0100, 351.000000 
 7, 0200, 25.000000 
 7, 0300, 45.000000 
 7, 0400, 31.000000 
 7, 0500, 34.000000 
 7, 0600, 333.000000 
 7, 0700, 354.000000 
 7, 0800, 319.000000 
 7, 0900, 328.000000 
 7, 1000, 17.000000 
 7, 1100, 30.000000 
 7, 1200, 280.000000 
 7, 1300, 43.000000 
 7, 1400, 103.000000 
 7, 1500, 41.000000 
 7, 1600, 35.000000 
 7, 1700, 21.000000 
 7, 1800, 341.000000 
 7, 1900, 31.000000 
 7, 2000, 30.000000 
 7, 2100, 33.000000 
 7, 2200, 12.000000 
 7, 2300, 115.000000 
 8, 0000, 201.000000 
 8, 0100, 128.000000 
 8, 0200, 50.000000 
 8, 0300, 13.000000 
 8, 0400, 67.000000 
 8, 0500, 42.000000 
 8, 0600, 320.000000 
 8, 0700, 317.000000 
 8, 0800, 313.000000 
 8, 0900, 86.000000 
 8, 1000, 29.000000 
 8, 1100, 105.000000 
 8, 1200, 96.000000 
 8, 1300, 28.000000 
 8, 1400, 3.000000 
 8, 1500, 45.000000 
 8, 1600, 59.000000 
 8, 1700, 35.000000 
 8, 1800, 188.000000 
 8, 1900, 45.000000 
 8, 2000, 19.000000 
 8, 2100, 27.000000 
 8, 2200, 29.000000 
 8, 2300, 88.000000 
 9, 0000, 166.000000 
 9, 0100, 147.000000 
 9, 0200, 158.000000 
 9, 0300, 235.000000 
 9, 0400, 218.000000 
 9, 0500, 294.000000 
 9, 0600, 215.000000 
 9, 0700, 332.000000 
 9, 0800, 79.000000 
 9, 0900, 29.000000 
 9, 1000, 24.000000 
 9, 1100, 337.000000 
 9, 1200, 21.000000 
 9, 1300, 32.000000 
 9, 1400, 336.000000 
 9, 1500, 350.000000 
 9, 1600, 13.000000 
 9, 1700, 38.000000 
 9, 1800, 0.000000 
 9, 1900, 18.000000 
 9, 2000, 0.000000 
 9, 2100, 0.000000 
 9, 2200, 0.000000 
 9, 2300, 101.000000 
 10, 0000, 184.000000 
 10, 0100, 4.000000 
 10, 0200, 48.000000 
 10, 0300, 309.000000 
 10, 0400, 65.000000 
 10, 0500, 12.000000 
 10, 0600, 353.000000 
 10, 0700, 275.000000 
 10, 0800, 340.000000 
 10, 0900, 77.000000 
 10, 1000, 39.000000 
 10, 1100, 249.000000 
 10, 1200, 293.000000 
 10, 1300, 197.000000 
 10, 1400, 7.000000 
 10, 1500, 4.000000 
 10, 1600, 0.000000 
 10, 1700, 325.000000 
 10, 1800, 27.000000 
 10, 1900, 19.000000 
 10, 2000, 18.000000 
 10, 2100, 15.000000 
 10, 2200, 38.000000 
 10, 2300, 117.000000 
 11, 0000, 182.000000 
 11, 0100, 186.000000 
 11, 0200, 215.000000 
 11, 0300, 41.000000 
 11, 0400, 13.000000 
 11, 0500, 10.000000 
 11, 0600, 33.000000 
 11, 0700, 356.000000 
 11, 0800, 59.000000 
 11, 0900, 53.000000 
 11, 1000, 28.000000 
