 format: day,hour,value location:70_109 Start : 20220101 
 13, 0900, 282.000000 
 13, 1000, 263.000000 
 13, 1100, 276.000000 
 13, 1200, 291.000000 
 13, 1300, 290.000000 
 13, 1400, 280.000000 
 13, 1500, 257.000000 
 13, 1600, 195.000000 
 13, 1700, 261.000000 
 13, 1800, 313.000000 
 13, 1900, 358.000000 
 13, 2000, 0.000000 
 13, 2100, 0.000000 
 13, 2200, 42.000000 
 13, 2300, 126.000000 
 14, 0000, 220.000000 
 14, 0100, 235.000000 
 14, 0200, 208.000000 
 14, 0300, 229.000000 
 14, 0400, 218.000000 
 14, 0500, 187.000000 
 14, 0600, 165.000000 
 14, 0700, 180.000000 
 14, 0800, 334.000000 
 14, 0900, 35.000000 
 14, 1000, 343.000000 
 14, 1100, 0.000000 
 14, 1200, 330.000000 
 14, 1300, 35.000000 
 14, 1400, 79.000000 
 14, 1500, 112.000000 
 14, 1600, 61.000000 
 14, 1700, 0.000000 
 14, 1800, 316.000000 
 14, 1900, 0.000000 
 14, 2000, 0.000000 
 14, 2100, 350.000000 
 14, 2200, 126.000000 
 14, 2300, 0.000000 
 15, 0000, 213.000000 
 15, 0100, 201.000000 
 15, 0200, 186.000000 
 15, 0300, 222.000000 
 15, 0400, 231.000000 
 15, 0500, 179.000000 
 15, 0600, 0.000000 
 15, 0700, 149.000000 
 15, 0800, 27.000000 
 15, 0900, 31.000000 
 15, 1000, 72.000000 
 15, 1100, 20.000000 
 15, 1200, 189.000000 
 15, 1300, 0.000000 
 15, 1400, 199.000000 
 15, 1500, 232.000000 
 15, 1600, 14.000000 
 15, 1700, 317.000000 
 15, 1800, 276.000000 
 15, 1900, 222.000000 
 15, 2000, 262.000000 
 15, 2100, 295.000000 
 15, 2200, 271.000000 
 15, 2300, 268.000000 
 16, 0000, 269.000000 
 16, 0100, 286.000000 
 16, 0200, 263.000000 
 16, 0300, 273.000000 
 16, 0400, 286.000000 
 16, 0500, 289.000000 
 16, 0600, 267.000000 
 16, 0700, 272.000000 
 16, 0800, 295.000000 
 16, 0900, 278.000000 
 16, 1000, 231.000000 
 16, 1100, 244.000000 
 16, 1200, 127.000000 
 16, 1300, 245.000000 
 16, 1400, 197.000000 
 16, 1500, 288.000000 
 16, 1600, 258.000000 
 16, 1700, 267.000000 
 16, 1800, 262.000000 
 16, 1900, 29.000000 
 16, 2000, 326.000000 
 16, 2100, 0.000000 
 16, 2200, 30.000000 
 16, 2300, 140.000000 
 17, 0000, 191.000000 
 17, 0100, 175.000000 
 17, 0200, 203.000000 
 17, 0300, 222.000000 
 17, 0400, 283.000000 
 17, 0500, 260.000000 
 17, 0600, 276.000000 
 17, 0700, 328.000000 
 17, 0800, 251.000000 
 17, 0900, 291.000000 
 17, 1000, 299.000000 
 17, 1100, 286.000000 
 17, 1200, 297.000000 
 17, 1300, 290.000000 
 17, 1400, 320.000000 
 17, 1500, 162.000000 
 17, 1600, 58.000000 
 17, 1700, 255.000000 
 17, 1800, 68.000000 
 17, 1900, 343.000000 
 17, 2000, 94.000000 
 17, 2100, 162.000000 
 17, 2200, 0.000000 
 17, 2300, 164.000000 
 18, 0000, 209.000000 
 18, 0100, 213.000000 
 18, 0200, 212.000000 
 18, 0300, 231.000000 
 18, 0400, 224.000000 
 18, 0500, 257.000000 
 18, 0600, 251.000000 
 18, 0700, 346.000000 
 18, 0800, 306.000000 
 18, 0900, 316.000000 
 18, 1000, 244.000000 
 18, 1100, 133.000000 
 18, 1200, 334.000000 
 18, 1300, 108.000000 
 18, 1400, 344.000000 
 18, 1500, 28.000000 
 18, 1600, 78.000000 
 18, 1700, 29.000000 
 18, 1800, 0.000000 
 18, 1900, 62.000000 
 18, 2000, 0.000000 
 18, 2100, 63.000000 
 18, 2200, 154.000000 
 18, 2300, 157.000000 
 19, 0000, 203.000000 
 19, 0100, 218.000000 
 19, 0200, 227.000000 
 19, 0300, 233.000000 
 19, 0400, 229.000000 
 19, 0500, 252.000000 
 19, 0600, 244.000000 
 19, 0700, 249.000000 
 19, 0800, 280.000000 
