 format: day,hour,value location:70_105 Start : 20160101 
 13, 1900, 339.000000 
 13, 2000, 351.000000 
 13, 2100, 27.000000 
 13, 2200, 360.000000 
 13, 2300, 349.000000 
 14, 0000, 90.000000 
 14, 0100, 37.000000 
 14, 0200, 21.000000 
 14, 0300, 16.000000 
 14, 0400, 342.000000 
 14, 0500, 16.000000 
 14, 0600, 275.000000 
 14, 0700, 238.000000 
 14, 0800, 205.000000 
 14, 0900, 207.000000 
 14, 1000, 225.000000 
 14, 1100, 211.000000 
 14, 1200, 198.000000 
 14, 1300, 225.000000 
 14, 1400, 225.000000 
 14, 1500, 284.000000 
 14, 1600, 297.000000 
 14, 1700, 270.000000 
 14, 1800, 333.000000 
 14, 1900, 351.000000 
 14, 2000, 360.000000 
 14, 2100, 270.000000 
 14, 2200, 270.000000 
 14, 2300, 27.000000 
 15, 0000, 360.000000 
 15, 0100, 344.000000 
 15, 0200, 360.000000 
 15, 0300, 90.000000 
 15, 0400, 202.000000 
 15, 0500, 180.000000 
 15, 0600, 189.000000 
 15, 0700, 342.000000 
 15, 0800, 331.000000 
 15, 0900, 360.000000 
 15, 1000, 346.000000 
 15, 1100, 346.000000 
 15, 1200, 349.000000 
 15, 1300, 0.000000 
 15, 1400, 360.000000 
 15, 1500, 34.000000 
 15, 1600, 45.000000 
 15, 1700, 90.000000 
 15, 1800, 360.000000 
 15, 1900, 315.000000 
 15, 2000, 27.000000 
 15, 2100, 16.000000 
 15, 2200, 9.000000 
 15, 2300, 6.000000 
 16, 0000, 7.000000 
 16, 0100, 346.000000 
 16, 0200, 333.000000 
 16, 0300, 360.000000 
 16, 0400, 337.000000 
 16, 0500, 360.000000 
 16, 0600, 352.000000 
 16, 0700, 326.000000 
 16, 0800, 8.000000 
 16, 0900, 22.000000 
 16, 1000, 360.000000 
 16, 1100, 18.000000 
 16, 1200, 18.000000 
 16, 1300, 27.000000 
 16, 1400, 360.000000 
 16, 1500, 225.000000 
 16, 1600, 45.000000 
 16, 1700, 9.000000 
 16, 1800, 22.000000 
 16, 1900, 14.000000 
 16, 2000, 27.000000 
 16, 2100, 354.000000 
 16, 2200, 37.000000 
 16, 2300, 360.000000 
 17, 0000, 180.000000 
 17, 0100, 360.000000 
 17, 0200, 11.000000 
 17, 0300, 31.000000 
 17, 0400, 18.000000 
 17, 0500, 67.000000 
 17, 0600, 162.000000 
 17, 0700, 174.000000 
 17, 0800, 193.000000 
 17, 0900, 214.000000 
 17, 1000, 180.000000 
 17, 1100, 214.000000 
 17, 1200, 194.000000 
 17, 1300, 191.000000 
 17, 1400, 225.000000 
 17, 1500, 315.000000 
 17, 1600, 270.000000 
 17, 1700, 214.000000 
 17, 1800, 194.000000 
 17, 1900, 180.000000 
 17, 2000, 339.000000 
 17, 2100, 328.000000 
 17, 2200, 340.000000 
 17, 2300, 347.000000 
 18, 0000, 330.000000 
 18, 0100, 351.000000 
 18, 0200, 341.000000 
 18, 0300, 342.000000 
 18, 0400, 347.000000 
 18, 0500, 337.000000 
 18, 0600, 353.000000 
 18, 0700, 298.000000 
 18, 0800, 335.000000 
 18, 0900, 352.000000 
 18, 1000, 348.000000 
 18, 1100, 335.000000 
 18, 1200, 351.000000 
 18, 1300, 352.000000 
 18, 1400, 360.000000 
 18, 1500, 13.000000 
 18, 1600, 12.000000 
 18, 1700, 13.000000 
 18, 1800, 360.000000 
 18, 1900, 13.000000 
 18, 2000, 360.000000 
 18, 2100, 4.000000 
 18, 2200, 4.000000 
 18, 2300, 12.000000 
 19, 0000, 5.000000 
 19, 0100, 7.000000 
 19, 0200, 15.000000 
 19, 0300, 349.000000 
 19, 0400, 322.000000 
 19, 0500, 330.000000 
 19, 0600, 320.000000 
 19, 0700, 330.000000 
 19, 0800, 353.000000 
 19, 0900, 326.000000 
 19, 1000, 333.000000 
 19, 1100, 308.000000 
 19, 1200, 355.000000 
 19, 1300, 360.000000 
 19, 1400, 4.000000 
 19, 1500, 360.000000 
 19, 1600, 351.000000 
 19, 1700, 360.000000 
 19, 1800, 360.000000 
 19, 1900, 360.000000 
 19, 2000, 342.000000 
 19, 2100, 315.000000 
 19, 2200, 333.000000 
 19, 2300, 8.000000 
 20, 0000, 63.000000 
 20, 0100, 153.000000 
 20, 0200, 198.000000 
 20, 0300, 239.000000 
 20, 0400, 330.000000 
 20, 0500, 259.000000 
 20, 0600, 311.000000 
 20, 0700, 21.000000 
 20, 0800, 336.000000 
 20, 0900, 349.000000 
 20, 1000, 360.000000 
 20, 1100, 34.000000 
 20, 1200, 270.000000 
 20, 1300, 360.000000 
 20, 1400, 342.000000 
 20, 1500, 360.000000 
 20, 1600, 297.000000 
 20, 1700, 342.000000 
 20, 1800, 0.000000 
 20, 1900, 360.000000 
 20, 2000, 360.000000 
 20, 2100, 360.000000 
 20, 2200, 360.000000 
 20, 2300, 353.000000 
 21, 0000, 270.000000 
 21, 0100, 360.000000 
 21, 0200, 11.000000 
 21, 0300, 16.000000 
 21, 0400, 326.000000 
 21, 0500, 262.000000 
 21, 0600, 342.000000 
 21, 0700, 344.000000 
 21, 0800, 326.000000 
 21, 0900, 315.000000 
 21, 1000, 315.000000 
 21, 1100, 315.000000 
 21, 1200, 323.000000 
 21, 1300, 349.000000 
 21, 1400, 18.000000 
 21, 1500, 360.000000 
 21, 1600, 360.000000 
 21, 1700, 360.000000 
 21, 1800, 360.000000 
 21, 1900, 360.000000 
 21, 2000, 360.000000 
 21, 2100, 360.000000 
 21, 2200, 360.000000 
 21, 2300, 326.000000 
 22, 0000, 153.000000 
 22, 0100, 53.000000 
 22, 0200, 25.000000 
 22, 0300, 8.000000 
 22, 0400, 356.000000 
 22, 0500, 342.000000 
 22, 0600, 346.000000 
 22, 0700, 300.000000 
 22, 0800, 336.000000 
 22, 0900, 333.000000 
 22, 1000, 323.000000 
 22, 1100, 338.000000 
 22, 1200, 360.000000 
 22, 1300, 333.000000 
 22, 1400, 333.000000 
 22, 1500, 346.000000 
 22, 1600, 346.000000 
 22, 1700, 348.000000 
 22, 1800, 345.000000 
 22, 1900, 340.000000 
 22, 2000, 331.000000 
 22, 2100, 339.000000 
 22, 2200, 347.000000 
 22, 2300, 333.000000 
 23, 0000, 352.000000 
 23, 0100, 3.000000 
 23, 0200, 4.000000 
 23, 0300, 4.000000 
 23, 0400, 339.000000 
 23, 0500, 360.000000 
 23, 0600, 356.000000 
 23, 0700, 348.000000 
 23, 0800, 348.000000 
 23, 0900, 344.000000 
 23, 1000, 357.000000 
 23, 1100, 360.000000 
 23, 1200, 24.000000 
 23, 1300, 10.000000 
 23, 1400, 23.000000 
 23, 1500, 344.000000 
 23, 1600, 354.000000 
 23, 1700, 333.000000 
 23, 1800, 333.000000 
 23, 1900, 325.000000 
 23, 2000, 315.000000 
 23, 2100, 288.000000 
 23, 2200, 360.000000 
 23, 2300, 0.000000 
 24, 0000, 76.000000 
 24, 0100, 360.000000 
 24, 0200, 349.000000 
 24, 0300, 353.000000 
 24, 0400, 343.000000 
 24, 0500, 346.000000 
 24, 0600, 346.000000 
 24, 0700, 354.000000 
 24, 0800, 352.000000 
 24, 0900, 338.000000 
 24, 1000, 333.000000 
 24, 1100, 27.000000 
 24, 1200, 360.000000 
 24, 1300, 27.000000 
 24, 1400, 135.000000 
 24, 1500, 18.000000 
 24, 1600, 243.000000 
 24, 1700, 342.000000 
 24, 1800, 315.000000 
 24, 1900, 360.000000 
 24, 2000, 333.000000 
 24, 2100, 270.000000 
 24, 2200, 333.000000 
 24, 2300, 297.000000 
 25, 0000, 360.000000 
 25, 0100, 90.000000 
 25, 0200, 0.000000 
 25, 0300, 6.000000 
 25, 0400, 340.000000 
 25, 0500, 323.000000 
 25, 0600, 351.000000 
 25, 0700, 349.000000 
 25, 0800, 347.000000 
 25, 0900, 315.000000 
 25, 1000, 45.000000 
 25, 1100, 14.000000 
 25, 1200, 22.000000 
 25, 1300, 27.000000 
 25, 1400, 34.000000 
 25, 1500, 0.000000 
 25, 1600, 198.000000 
 25, 1700, 135.000000 
 25, 1800, 207.000000 
 25, 1900, 207.000000 
 25, 2000, 270.000000 
 25, 2100, 0.000000 
 25, 2200, 360.000000 
 25, 2300, 360.000000 
 26, 0000, 360.000000 
 26, 0100, 180.000000 
 26, 0200, 203.000000 
 26, 0300, 162.000000 
 26, 0400, 202.000000 
 26, 0500, 194.000000 
 26, 0600, 233.000000 
 26, 0700, 270.000000 
 26, 0800, 219.000000 
 26, 0900, 0.000000 
 26, 1000, 360.000000 
 26, 1100, 360.000000 
 26, 1200, 0.000000 
 26, 1300, 162.000000 
 26, 1400, 135.000000 
 26, 1500, 360.000000 
 26, 1600, 180.000000 
 26, 1700, 360.000000 
 26, 1800, 45.000000 
 26, 1900, 360.000000 
 26, 2000, 360.000000 
 26, 2100, 0.000000 
 26, 2200, 360.000000 
 26, 2300, 338.000000 
 27, 0000, 270.000000 
 27, 0100, 135.000000 
 27, 0200, 27.000000 
 27, 0300, 200.000000 
 27, 0400, 238.000000 
 27, 0500, 216.000000 
 27, 0600, 259.000000 
 27, 0700, 319.000000 
 27, 0800, 292.000000 
 27, 0900, 0.000000 
 27, 1000, 225.000000 
 27, 1100, 342.000000 
 27, 1200, 225.000000 
 27, 1300, 270.000000 
 27, 1400, 360.000000 
 27, 1500, 342.000000 
 27, 1600, 349.000000 
 27, 1700, 342.000000 
 27, 1800, 333.000000 
 27, 1900, 34.000000 
 27, 2000, 360.000000 
 27, 2100, 360.000000 
 27, 2200, 360.000000 
 27, 2300, 13.000000 
 28, 0000, 45.000000 
 28, 0100, 23.000000 
 28, 0200, 21.000000 
 28, 0300, 45.000000 
 28, 0400, 9.000000 
 28, 0500, 5.000000 
 28, 0600, 360.000000 
 28, 0700, 360.000000 
 28, 0800, 4.000000 
 28, 0900, 8.000000 
 28, 1000, 180.000000 
 28, 1100, 45.000000 
 28, 1200, 153.000000 
 28, 1300, 162.000000 
 28, 1400, 169.000000 
 28, 1500, 360.000000 
 28, 1600, 14.000000 
 28, 1700, 9.000000 
 28, 1800, 11.000000 
 28, 1900, 14.000000 
 28, 2000, 5.000000 
 28, 2100, 357.000000 
 28, 2200, 360.000000 
 28, 2300, 3.000000 
 29, 0000, 3.000000 
 29, 0100, 8.000000 
 29, 0200, 11.000000 
 29, 0300, 5.000000 
 29, 0400, 9.000000 
 29, 0500, 9.000000 
 29, 0600, 27.000000 
 29, 0700, 4.000000 
 29, 0800, 351.000000 
 29, 0900, 90.000000 
 29, 1000, 180.000000 
 29, 1100, 166.000000 
 29, 1200, 214.000000 
 29, 1300, 207.000000 
 29, 1400, 329.000000 
 29, 1500, 243.000000 
 29, 1600, 342.000000 
 29, 1700, 243.000000 
 29, 1800, 7.000000 
 29, 1900, 21.000000 
 29, 2000, 22.000000 
 29, 2100, 27.000000 
 29, 2200, 32.000000 
 29, 2300, 21.000000 
 30, 0000, 360.000000 
 30, 0100, 10.000000 
 30, 0200, 4.000000 
 30, 0300, 8.000000 
 30, 0400, 315.000000 
 30, 0500, 207.000000 
 30, 0600, 207.000000 
 30, 0700, 354.000000 
 30, 0800, 351.000000 
 30, 0900, 339.000000 
 30, 1000, 321.000000 
 30, 1100, 315.000000 
 30, 1200, 360.000000 
 30, 1300, 333.000000 
 30, 1400, 333.000000 
 30, 1500, 180.000000 
 30, 1600, 270.000000 
 30, 1700, 207.000000 
 30, 1800, 360.000000 
 30, 1900, 225.000000 
 30, 2000, 225.000000 
 30, 2100, 135.000000 
 30, 2200, 180.000000 
 30, 2300, 135.000000 
 31, 0000, 27.000000 
 31, 0100, 270.000000 
 31, 0200, 360.000000 
 31, 0300, 338.000000 
 31, 0400, 352.000000 
 31, 0500, 326.000000 
 31, 0600, 339.000000 
 31, 0700, 356.000000 
 31, 0800, 345.000000 
 31, 0900, 340.000000 
 31, 1000, 4.000000 
 31, 1100, 344.000000 
 31, 1200, 346.000000 
 31, 1300, 9.000000 
 31, 1400, 11.000000 
 31, 1500, 360.000000 
 31, 1600, 342.000000 
 31, 1700, 9.000000 
 31, 1800, 342.000000 
 31, 1900, 360.000000 
 31, 2000, 27.000000 
 31, 2100, 315.000000 
 31, 2200, 360.000000 
 31, 2300, 0.000000 
 Start : 20160201 
 1, 0000, 90.000000 
 1, 0100, 326.000000 
 1, 0200, 292.000000 
 1, 0300, 11.000000 
 1, 0400, 344.000000 
 1, 0500, 360.000000 
 1, 0600, 3.000000 
 1, 0700, 344.000000 
 1, 0800, 357.000000 
 1, 0900, 357.000000 
 1, 1000, 351.000000 
 1, 1100, 6.000000 
 1, 1200, 297.000000 
 1, 1300, 63.000000 
 1, 1400, 270.000000 
 1, 1500, 270.000000 
 1, 1600, 333.000000 
 1, 1700, 135.000000 
 1, 1800, 90.000000 
 1, 1900, 0.000000 
 1, 2000, 45.000000 
 1, 2100, 315.000000 
 1, 2200, 0.000000 
 1, 2300, 180.000000 
 2, 0000, 127.000000 
 2, 0100, 159.000000 
 2, 0200, 90.000000 
 2, 0300, 355.000000 
 2, 0400, 4.000000 
 2, 0500, 354.000000 
 2, 0600, 298.000000 
 2, 0700, 311.000000 
 2, 0800, 351.000000 
 2, 0900, 323.000000 
 2, 1000, 18.000000 
 2, 1100, 9.000000 
 2, 1200, 351.000000 
 2, 1300, 333.000000 
 2, 1400, 11.000000 
 2, 1500, 14.000000 
 2, 1600, 63.000000 
 2, 1700, 45.000000 
 2, 1800, 243.000000 
 2, 1900, 225.000000 
 2, 2000, 180.000000 
 2, 2100, 135.000000 
 2, 2200, 360.000000 
 2, 2300, 45.000000 
 3, 0000, 63.000000 
 3, 0100, 180.000000 
 3, 0200, 180.000000 
 3, 0300, 333.000000 
 3, 0400, 329.000000 
 3, 0500, 297.000000 
 3, 0600, 340.000000 
 3, 0700, 301.000000 
 3, 0800, 336.000000 
 3, 0900, 344.000000 
 3, 1000, 360.000000 
 3, 1100, 90.000000 
 3, 1200, 0.000000 
 3, 1300, 270.000000 
 3, 1400, 360.000000 
 3, 1500, 180.000000 
 3, 1600, 360.000000 
 3, 1700, 90.000000 
 3, 1800, 360.000000 
 3, 1900, 360.000000 
 3, 2000, 27.000000 
 3, 2100, 225.000000 
 3, 2200, 225.000000 
 3, 2300, 180.000000 
 4, 0000, 225.000000 
 4, 0100, 180.000000 
 4, 0200, 180.000000 
 4, 0300, 331.000000 
 4, 0400, 21.000000 
 4, 0500, 335.000000 
 4, 0600, 343.000000 
 4, 0700, 318.000000 
 4, 0800, 321.000000 
 4, 0900, 311.000000 
 4, 1000, 315.000000 
 4, 1100, 329.000000 
 4, 1200, 297.000000 
 4, 1300, 351.000000 
 4, 1400, 360.000000 
 4, 1500, 326.000000 
 4, 1600, 338.000000 
 4, 1700, 360.000000 
 4, 1800, 333.000000 
 4, 1900, 270.000000 
 4, 2000, 360.000000 
 4, 2100, 352.000000 
 4, 2200, 11.000000 
 4, 2300, 360.000000 
 5, 0000, 45.000000 
 5, 0100, 153.000000 
 5, 0200, 270.000000 
 5, 0300, 345.000000 
 5, 0400, 325.000000 
 5, 0500, 320.000000 
 5, 0600, 339.000000 
 5, 0700, 332.000000 
 5, 0800, 340.000000 
 5, 0900, 320.000000 
 5, 1000, 323.000000 
 5, 1100, 330.000000 
 5, 1200, 338.000000 
 5, 1300, 333.000000 
 5, 1400, 333.000000 
 5, 1500, 349.000000 
 5, 1600, 45.000000 
 5, 1700, 135.000000 
 5, 1800, 360.000000 
 5, 1900, 180.000000 
 5, 2000, 338.000000 
 5, 2100, 323.000000 
 5, 2200, 315.000000 
 5, 2300, 34.000000 
 6, 0000, 90.000000 
 6, 0100, 339.000000 
 6, 0200, 339.000000 
 6, 0300, 356.000000 
 6, 0400, 349.000000 
 6, 0500, 354.000000 
 6, 0600, 346.000000 
 6, 0700, 346.000000 
 6, 0800, 347.000000 
 6, 0900, 344.000000 
 6, 1000, 348.000000 
 6, 1100, 342.000000 
 6, 1200, 315.000000 
 6, 1300, 180.000000 
 6, 1400, 180.000000 
 6, 1500, 180.000000 
 6, 1600, 135.000000 
 6, 1700, 135.000000 
 6, 1800, 63.000000 
 6, 1900, 315.000000 
 6, 2000, 27.000000 
 6, 2100, 90.000000 
 6, 2200, 45.000000 
 6, 2300, 45.000000 
 7, 0000, 34.000000 
 7, 0100, 171.000000 
 7, 0200, 198.000000 
 7, 0300, 180.000000 
 7, 0400, 215.000000 
 7, 0500, 194.000000 
 7, 0600, 234.000000 
 7, 0700, 336.000000 
 7, 0800, 345.000000 
 7, 0900, 360.000000 
 7, 1000, 360.000000 
 7, 1100, 34.000000 
 7, 1200, 158.000000 
 7, 1300, 135.000000 
 7, 1400, 135.000000 
 7, 1500, 333.000000 
 7, 1600, 360.000000 
 7, 1700, 0.000000 
 7, 1800, 315.000000 
 7, 1900, 0.000000 
 7, 2000, 315.000000 
 7, 2100, 0.000000 
 7, 2200, 270.000000 
 7, 2300, 360.000000 
 8, 0000, 180.000000 
 8, 0100, 185.000000 
 8, 0200, 187.000000 
 8, 0300, 192.000000 
 8, 0400, 209.000000 
 8, 0500, 207.000000 
 8, 0600, 213.000000 
 8, 0700, 207.000000 
 8, 0800, 205.000000 
 8, 0900, 205.000000 
 8, 1000, 198.000000 
 8, 1100, 203.000000 
 8, 1200, 199.000000 
 8, 1300, 196.000000 
 8, 1400, 187.000000 
 8, 1500, 309.000000 
 8, 1600, 326.000000 
 8, 1700, 350.000000 
 8, 1800, 335.000000 
 8, 1900, 336.000000 
 8, 2000, 321.000000 
 8, 2100, 90.000000 
 8, 2200, 27.000000 
 8, 2300, 360.000000 
 9, 0000, 360.000000 
 9, 0100, 329.000000 
 9, 0200, 351.000000 
 9, 0300, 360.000000 
 9, 0400, 333.000000 
 9, 0500, 350.000000 
 9, 0600, 355.000000 
 9, 0700, 353.000000 
 9, 0800, 339.000000 
 9, 0900, 338.000000 
 9, 1000, 360.000000 
 9, 1100, 34.000000 
 9, 1200, 360.000000 
 9, 1300, 270.000000 
 9, 1400, 27.000000 
 9, 1500, 18.000000 
 9, 1600, 360.000000 
 9, 1700, 360.000000 
 9, 1800, 360.000000 
 9, 1900, 360.000000 
 9, 2000, 360.000000 
 9, 2100, 135.000000 
 9, 2200, 45.000000 
 9, 2300, 18.000000 
 10, 0000, 9.000000 
 10, 0100, 21.000000 
 10, 0200, 153.000000 
 10, 0300, 243.000000 
 10, 0400, 222.000000 
 10, 0500, 211.000000 
 10, 0600, 169.000000 
 10, 0700, 207.000000 
 10, 0800, 259.000000 
 10, 0900, 360.000000 
 10, 1000, 360.000000 
 10, 1100, 270.000000 
 10, 1200, 27.000000 
 10, 1300, 333.000000 
 10, 1400, 360.000000 
 10, 1500, 270.000000 
 10, 1600, 315.000000 
 10, 1700, 360.000000 
 10, 1800, 135.000000 
 10, 1900, 0.000000 
 10, 2000, 360.000000 
 10, 2100, 315.000000 
 10, 2200, 329.000000 
 10, 2300, 323.000000 
 11, 0000, 304.000000 
 11, 0100, 239.000000 
 11, 0200, 180.000000 
 11, 0300, 194.000000 
 11, 0400, 184.000000 
 11, 0500, 169.000000 
 11, 0600, 162.000000 
 11, 0700, 169.000000 
 11, 0800, 153.000000 
 11, 0900, 150.000000 
 11, 1000, 166.000000 
