 format: day,hour,value location:72_107 Start : 20130101 
 26, 2000, 14.000000 
 26, 2100, 0.000000 
 26, 2200, 0.000000 
 26, 2300, 0.000000 
 27, 0000, 349.000000 
 27, 0100, 147.000000 
 27, 0200, 291.000000 
 27, 0300, 326.000000 
 27, 0400, 291.000000 
 27, 0500, 306.000000 
 27, 0600, 311.000000 
 27, 0700, 243.000000 
 27, 0800, 297.000000 
 27, 0900, 320.000000 
 27, 1000, 309.000000 
 27, 1100, -1.000000 
 27, 1200, -1.000000 
 27, 1300, -1.000000 
 27, 1400, 360.000000 
 27, 1500, 0.000000 
 27, 1600, 0.000000 
 27, 1700, 0.000000 
 27, 1800, 0.000000 
 27, 1900, 0.000000 
 27, 2000, 344.000000 
 27, 2100, 328.000000 
 27, 2200, 339.000000 
 27, 2300, 0.000000 
 28, 0000, 0.000000 
 28, 0100, 0.000000 
 28, 0200, 122.000000 
 28, 0300, 186.000000 
 28, 0400, 186.000000 
 28, 0500, 312.000000 
 28, 0600, 221.000000 
 28, 0700, 171.000000 
 28, 0800, 0.000000 
 28, 0900, 0.000000 
 28, 1000, 170.000000 
 28, 1100, 0.000000 
 28, 1200, 0.000000 
 28, 1300, 0.000000 
 28, 1400, 0.000000 
 28, 1500, 0.000000 
 28, 1600, 320.000000 
 28, 1700, 0.000000 
 28, 1800, 327.000000 
 28, 1900, 349.000000 
 28, 2000, 0.000000 
 28, 2100, 0.000000 
 28, 2200, 0.000000 
 28, 2300, 0.000000 
 29, 0000, 324.000000 
 29, 0100, 0.000000 
 29, 0200, 0.000000 
 29, 0300, 131.000000 
 29, 0400, 149.000000 
 29, 0500, 164.000000 
 29, 0600, 176.000000 
 29, 0700, 153.000000 
 29, 0800, 0.000000 
 29, 0900, 0.000000 
 29, 1000, 0.000000 
 29, 1100, 0.000000 
 29, 1200, 0.000000 
 29, 1300, 342.000000 
 29, 1400, 0.000000 
 29, 1500, 193.000000 
 29, 1600, 0.000000 
 29, 1700, 0.000000 
 29, 1800, 0.000000 
 29, 1900, 0.000000 
 29, 2000, 0.000000 
 29, 2100, 352.000000 
 29, 2200, 12.000000 
 29, 2300, 21.000000 
 30, 0000, 349.000000 
 30, 0100, 0.000000 
 30, 0200, 0.000000 
 30, 0300, 125.000000 
 30, 0400, 161.000000 
 30, 0500, 157.000000 
 30, 0600, 186.000000 
 30, 0700, 160.000000 
 30, 0800, 126.000000 
 30, 0900, 360.000000 
 30, 1000, 0.000000 
 30, 1100, 0.000000 
 30, 1200, 0.000000 
 30, 1300, 11.000000 
 30, 1400, 0.000000 
 30, 1500, 325.000000 
 30, 1600, 0.000000 
 30, 1700, 0.000000 
 30, 1800, 0.000000 
 30, 1900, 0.000000 
 30, 2000, 0.000000 
 30, 2100, 0.000000 
 30, 2200, 0.000000 
 30, 2300, 0.000000 
 31, 0000, 0.000000 
 31, 0100, 360.000000 
 31, 0200, 11.000000 
 31, 0300, 145.000000 
 31, 0400, 124.000000 
 31, 0500, 180.000000 
 31, 0600, 125.000000 
 31, 0700, 160.000000 
 31, 0800, 138.000000 
 31, 0900, 18.000000 
 31, 1000, 310.000000 
 31, 1100, 319.000000 
 31, 1200, 135.000000 
 31, 1300, 94.000000 
 31, 1400, 135.000000 
 31, 1500, 136.000000 
 31, 1600, 133.000000 
 31, 1700, 143.000000 
 31, 1800, 141.000000 
 31, 1900, 133.000000 
 31, 2000, 131.000000 
 31, 2100, 167.000000 
 31, 2200, 149.000000 
 31, 2300, 153.000000 
 Start : 20130201 
 1, 0000, 152.000000 
 1, 0100, 147.000000 
 1, 0200, 140.000000 
 1, 0300, 145.000000 
 1, 0400, 149.000000 
 1, 0500, 167.000000 
 1, 0600, 0.000000 
 1, 0700, 173.000000 
 1, 0800, 175.000000 
 1, 0900, 160.000000 
 1, 1000, 186.000000 
 1, 1100, 167.000000 
 1, 1200, 264.000000 
 1, 1300, 295.000000 
 1, 1400, 320.000000 
 1, 1500, 322.000000 
 1, 1600, 12.000000 
 1, 1700, 339.000000 
 1, 1800, 306.000000 
 1, 1900, 326.000000 
 1, 2000, 287.000000 
 1, 2100, 295.000000 
 1, 2200, 0.000000 
 1, 2300, 0.000000 
 2, 0000, 0.000000 
 2, 0100, 327.000000 
 2, 0200, 185.000000 
 2, 0300, 307.000000 
 2, 0400, 313.000000 
 2, 0500, 304.000000 
 2, 0600, 256.000000 
 2, 0700, 243.000000 
 2, 0800, 297.000000 
 2, 0900, 279.000000 
 2, 1000, 282.000000 
 2, 1100, 303.000000 
 2, 1200, 99.000000 
 2, 1300, 0.000000 
 2, 1400, 0.000000 
 2, 1500, 315.000000 
 2, 1600, 33.000000 
 2, 1700, 0.000000 
 2, 1800, 30.000000 
 2, 1900, 0.000000 
 2, 2000, 0.000000 
 2, 2100, 30.000000 
 2, 2200, 35.000000 
 2, 2300, 0.000000 
 3, 0000, 339.000000 
 3, 0100, 0.000000 
 3, 0200, 0.000000 
 3, 0300, 130.000000 
 3, 0400, 330.000000 
 3, 0500, 0.000000 
 3, 0600, 0.000000 
 3, 0700, 135.000000 
 3, 0800, 128.000000 
 3, 0900, 0.000000 
 3, 1000, 360.000000 
 3, 1100, 0.000000 
 3, 1200, 324.000000 
 3, 1300, 0.000000 
 3, 1400, 0.000000 
 3, 1500, 326.000000 
 3, 1600, 146.000000 
 3, 1700, 140.000000 
 3, 1800, 0.000000 
 3, 1900, 350.000000 
 3, 2000, 11.000000 
 3, 2100, 14.000000 
 3, 2200, 0.000000 
 3, 2300, 0.000000 
 4, 0000, 339.000000 
 4, 0100, 309.000000 
 4, 0200, 319.000000 
 4, 0300, 325.000000 
 4, 0400, 324.000000 
 4, 0500, 321.000000 
 4, 0600, 290.000000 
 4, 0700, 296.000000 
 4, 0800, 330.000000 
 4, 0900, -1.000000 
 4, 1000, -1.000000 
 4, 1100, -1.000000 
 4, 1200, -1.000000 
 4, 1300, -1.000000 
 4, 1400, -1.000000 
 4, 1500, -1.000000 
 4, 1600, -1.000000 
 4, 1700, -1.000000 
 4, 1800, -1.000000 
 4, 1900, -1.000000 
 4, 2000, -1.000000 
 4, 2100, -1.000000 
 4, 2200, -1.000000 
 4, 2300, -1.000000 
 5, 0000, -1.000000 
 5, 0100, -1.000000 
 5, 0200, -1.000000 
 5, 0300, 120.000000 
 5, 0400, -1.000000 
 5, 0500, 133.000000 
 5, 0600, 147.000000 
 5, 0700, 135.000000 
 5, 0800, 135.000000 
 5, 0900, 0.000000 
 5, 1000, 0.000000 
 5, 1100, 0.000000 
 5, 1200, 330.000000 
 5, 1300, 330.000000 
 5, 1400, 330.000000 
 5, 1500, 0.000000 
 5, 1600, 0.000000 
 5, 1700, 262.000000 
 5, 1800, 230.000000 
 5, 1900, 315.000000 
 5, 2000, 0.000000 
 5, 2100, 0.000000 
 5, 2200, 0.000000 
 5, 2300, 0.000000 
 6, 0000, 0.000000 
 6, 0100, 0.000000 
 6, 0200, 153.000000 
 6, 0300, 313.000000 
 6, 0400, 164.000000 
 6, 0500, 267.000000 
 6, 0600, 0.000000 
 6, 0700, 0.000000 
 6, 0800, 0.000000 
 6, 0900, 0.000000 
 6, 1000, 0.000000 
