 format: day,hour,value location:66_106 Start : 20120101 
 5, 0600, 327.000000 
 5, 0700, 325.000000 
 5, 0800, 335.000000 
 5, 0900, 340.000000 
 5, 1000, 315.000000 
 5, 1100, 0.000000 
 5, 1200, 0.000000 
 5, 1300, 0.000000 
 5, 1400, 0.000000 
 5, 1500, 0.000000 
 5, 1600, 0.000000 
 5, 1700, 0.000000 
 5, 1800, 0.000000 
 5, 1900, 0.000000 
 5, 2000, 0.000000 
 5, 2100, 0.000000 
 5, 2200, 270.000000 
 5, 2300, 360.000000 
 6, 0000, 0.000000 
 6, 0100, 0.000000 
 6, 0200, 153.000000 
 6, 0300, 346.000000 
 6, 0400, 288.000000 
 6, 0500, 332.000000 
 6, 0600, 307.000000 
 6, 0700, 299.000000 
 6, 0800, 326.000000 
 6, 0900, 335.000000 
 6, 1000, 337.000000 
 6, 1100, 339.000000 
 6, 1200, 330.000000 
 6, 1300, 0.000000 
 6, 1400, 330.000000 
 6, 1500, 0.000000 
 6, 1600, 22.000000 
 6, 1700, 354.000000 
 6, 1800, 333.000000 
 6, 1900, 335.000000 
 6, 2000, 333.000000 
 6, 2100, 31.000000 
 6, 2200, 360.000000 
 6, 2300, 338.000000 
 7, 0000, 0.000000 
 7, 0100, 0.000000 
 7, 0200, 0.000000 
 7, 0300, 140.000000 
 7, 0400, 105.000000 
 7, 0500, 139.000000 
 7, 0600, 0.000000 
 7, 0700, 288.000000 
 7, 0800, 287.000000 
 7, 0900, 328.000000 
 7, 1000, 335.000000 
 7, 1100, 360.000000 
 7, 1200, 0.000000 
 7, 1300, 0.000000 
 7, 1400, 342.000000 
 7, 1500, 8.000000 
 7, 1600, 354.000000 
 7, 1700, 351.000000 
 7, 1800, 21.000000 
 7, 1900, 22.000000 
 7, 2000, 328.000000 
 7, 2100, 337.000000 
 7, 2200, 360.000000 
 7, 2300, 0.000000 
 8, 0000, 0.000000 
 8, 0100, 0.000000 
 8, 0200, 0.000000 
 8, 0300, 127.000000 
 8, 0400, 330.000000 
 8, 0500, 279.000000 
 8, 0600, 337.000000 
 8, 0700, 338.000000 
 8, 0800, 332.000000 
 8, 0900, 335.000000 
 8, 1000, 360.000000 
 8, 1100, 0.000000 
 8, 1200, 306.000000 
 8, 1300, 315.000000 
 8, 1400, 342.000000 
 8, 1500, 79.000000 
 8, 1600, 333.000000 
 8, 1700, 0.000000 
 8, 1800, 0.000000 
 8, 1900, 360.000000 
 8, 2000, 0.000000 
 8, 2100, 90.000000 
 8, 2200, 0.000000 
 8, 2300, 248.000000 
 9, 0000, 0.000000 
 9, 0100, 321.000000 
 9, 0200, 98.000000 
 9, 0300, 106.000000 
 9, 0400, 11.000000 
 9, 0500, 212.000000 
 9, 0600, 228.000000 
 9, 0700, 286.000000 
 9, 0800, 309.000000 
 9, 0900, 330.000000 
 9, 1000, 329.000000 
 9, 1100, 59.000000 
 9, 1200, 315.000000 
 9, 1300, 337.000000 
 9, 1400, 18.000000 
 9, 1500, 24.000000 
 9, 1600, 52.000000 
 9, 1700, 353.000000 
 9, 1800, 0.000000 
 9, 1900, 318.000000 
 9, 2000, 310.000000 
 9, 2100, 319.000000 
 9, 2200, 320.000000 
 9, 2300, 333.000000 
 10, 0000, 276.000000 
 10, 0100, 329.000000 
 10, 0200, 0.000000 
 10, 0300, 342.000000 
 10, 0400, 325.000000 
 10, 0500, 306.000000 
 10, 0600, 318.000000 
 10, 0700, 300.000000 
 10, 0800, 300.000000 
 10, 0900, 337.000000 
 10, 1000, 344.000000 
 10, 1100, 337.000000 
 10, 1200, 284.000000 
 10, 1300, 315.000000 
 10, 1400, 0.000000 
 10, 1500, 7.000000 
 10, 1600, 344.000000 
 10, 1700, 341.000000 
 10, 1800, 315.000000 
 10, 1900, 313.000000 
 10, 2000, 344.000000 
 10, 2100, 338.000000 
 10, 2200, 315.000000 
 10, 2300, 330.000000 
 11, 0000, 340.000000 
 11, 0100, 328.000000 
 11, 0200, 329.000000 
 11, 0300, 324.000000 
 11, 0400, 303.000000 
 11, 0500, 326.000000 
 11, 0600, 310.000000 
 11, 0700, 310.000000 
 11, 0800, 308.000000 
 11, 0900, 315.000000 
 11, 1000, 322.000000 
 11, 1100, 312.000000 
 11, 1200, 315.000000 
 11, 1300, 315.000000 
 11, 1400, 328.000000 
 11, 1500, 45.000000 
 11, 1600, 39.000000 
 11, 1700, 360.000000 
 11, 1800, 21.000000 
 11, 1900, 39.000000 
 11, 2000, 72.000000 
 11, 2100, 27.000000 
 11, 2200, 180.000000 
 11, 2300, 329.000000 
 12, 0000, 319.000000 
 12, 0100, 248.000000 
 12, 0200, 166.000000 
 12, 0300, 189.000000 
 12, 0400, 180.000000 
 12, 0500, 247.000000 
 12, 0600, 251.000000 
 12, 0700, 252.000000 
 12, 0800, 204.000000 
 12, 0900, 232.000000 
 12, 1000, 261.000000 
 12, 1100, 276.000000 
 12, 1200, 263.000000 
 12, 1300, 253.000000 
 12, 1400, 254.000000 
 12, 1500, 0.000000 
 12, 1600, 0.000000 
 12, 1700, 0.000000 
 12, 1800, 0.000000 
 12, 1900, 0.000000 
 12, 2000, 186.000000 
 12, 2100, 211.000000 
 12, 2200, 114.000000 
 12, 2300, 0.000000 
 13, 0000, 79.000000 
 13, 0100, 156.000000 
 13, 0200, 305.000000 
 13, 0300, 229.000000 
 13, 0400, 305.000000 
 13, 0500, 325.000000 
 13, 0600, 303.000000 
 13, 0700, 309.000000 
 13, 0800, 319.000000 
 13, 0900, 332.000000 
 13, 1000, 324.000000 
 13, 1100, 306.000000 
 13, 1200, 0.000000 
 13, 1300, 0.000000 
 13, 1400, 335.000000 
 13, 1500, 343.000000 
 13, 1600, 342.000000 
 13, 1700, 328.000000 
 13, 1800, 319.000000 
 13, 1900, 351.000000 
 13, 2000, 330.000000 
 13, 2100, 328.000000 
 13, 2200, 332.000000 
 13, 2300, 352.000000 
 14, 0000, 346.000000 
 14, 0100, 304.000000 
 14, 0200, 219.000000 
 14, 0300, 216.000000 
 14, 0400, 315.000000 
 14, 0500, 294.000000 
 14, 0600, 338.000000 
 14, 0700, 335.000000 
 14, 0800, 358.000000 
 14, 0900, 349.000000 
 14, 1000, 346.000000 
 14, 1100, 0.000000 
 14, 1200, 90.000000 
 14, 1300, 25.000000 
 14, 1400, 0.000000 
 14, 1500, 0.000000 
 14, 1600, 135.000000 
 14, 1700, 332.000000 
 14, 1800, 301.000000 
 14, 1900, 344.000000 
 14, 2000, 333.000000 
 14, 2100, 354.000000 
 14, 2200, 312.000000 
 14, 2300, 0.000000 
 15, 0000, 347.000000 
 15, 0100, 0.000000 
 15, 0200, 329.000000 
 15, 0300, 335.000000 
 15, 0400, 330.000000 
 15, 0500, 333.000000 
 15, 0600, 324.000000 
 15, 0700, 310.000000 
 15, 0800, 319.000000 
 15, 0900, 327.000000 
 15, 1000, 333.000000 
 15, 1100, 333.000000 
 15, 1200, 331.000000 
 15, 1300, 0.000000 
 15, 1400, 0.000000 
 15, 1500, 338.000000 
 15, 1600, 0.000000 
 15, 1700, 0.000000 
 15, 1800, 0.000000 
 15, 1900, 51.000000 
 15, 2000, 10.000000 
 15, 2100, 34.000000 
 15, 2200, 32.000000 
 15, 2300, 22.000000 
 16, 0000, 39.000000 
 16, 0100, 58.000000 
 16, 0200, 360.000000 
 16, 0300, 78.000000 
 16, 0400, 105.000000 
 16, 0500, 86.000000 
 16, 0600, 0.000000 
 16, 0700, 0.000000 
 16, 0800, 0.000000 
 16, 0900, 60.000000 
 16, 1000, 73.000000 
 16, 1100, 90.000000 
 16, 1200, 0.000000 
 16, 1300, 300.000000 
 16, 1400, 318.000000 
 16, 1500, 11.000000 
 16, 1600, 0.000000 
 16, 1700, 99.000000 
 16, 1800, 34.000000 
 16, 1900, 24.000000 
 16, 2000, 27.000000 
 16, 2100, 0.000000 
 16, 2200, 53.000000 
 16, 2300, 6.000000 
 17, 0000, 0.000000 
 17, 0100, 0.000000 
 17, 0200, 0.000000 
 17, 0300, 130.000000 
 17, 0400, 135.000000 
 17, 0500, 157.000000 
 17, 0600, 153.000000 
 17, 0700, 101.000000 
 17, 0800, 348.000000 
 17, 0900, 10.000000 
 17, 1000, 329.000000 
 17, 1100, 328.000000 
 17, 1200, 326.000000 
 17, 1300, 330.000000 
 17, 1400, 294.000000 
 17, 1500, 343.000000 
 17, 1600, 291.000000 
 17, 1700, 333.000000 
 17, 1800, 309.000000 
 17, 1900, 333.000000 
 17, 2000, 333.000000 
 17, 2100, 149.000000 
 17, 2200, 0.000000 
 17, 2300, 180.000000 
 18, 0000, 0.000000 
 18, 0100, 0.000000 
 18, 0200, 0.000000 
 18, 0300, 17.000000 
 18, 0400, 30.000000 
 18, 0500, 31.000000 
 18, 0600, 20.000000 
 18, 0700, 348.000000 
 18, 0800, 342.000000 
 18, 0900, 327.000000 
 18, 1000, 325.000000 
 18, 1100, 333.000000 
 18, 1200, 324.000000 
 18, 1300, 309.000000 
 18, 1400, 0.000000 
 18, 1500, 27.000000 
 18, 1600, 51.000000 
 18, 1700, 10.000000 
 18, 1800, 360.000000 
 18, 1900, 16.000000 
 18, 2000, 36.000000 
 18, 2100, 355.000000 
 18, 2200, 32.000000 
 18, 2300, 36.000000 
 19, 0000, 49.000000 
 19, 0100, 34.000000 
 19, 0200, 338.000000 
 19, 0300, 5.000000 
 19, 0400, 37.000000 
 19, 0500, 17.000000 
 19, 0600, 36.000000 
 19, 0700, 32.000000 
 19, 0800, 41.000000 
 19, 0900, 27.000000 
 19, 1000, 11.000000 
 19, 1100, 53.000000 
 19, 1200, 31.000000 
 19, 1300, 32.000000 
 19, 1400, 53.000000 
 19, 1500, 0.000000 
 19, 1600, 50.000000 
 19, 1700, 20.000000 
 19, 1800, 22.000000 
 19, 1900, 11.000000 
 19, 2000, 354.000000 
 19, 2100, 48.000000 
 19, 2200, 31.000000 
 19, 2300, 37.000000 
 20, 0000, 11.000000 
 20, 0100, 16.000000 
 20, 0200, 29.000000 
 20, 0300, 41.000000 
 20, 0400, 41.000000 
 20, 0500, 21.000000 
 20, 0600, 26.000000 
 20, 0700, 31.000000 
 20, 0800, 36.000000 
 20, 0900, 17.000000 
 20, 1000, 27.000000 
 20, 1100, 9.000000 
 20, 1200, 39.000000 
 20, 1300, 18.000000 
 20, 1400, 351.000000 
 20, 1500, 7.000000 
 20, 1600, 11.000000 
 20, 1700, 56.000000 
 20, 1800, 49.000000 
 20, 1900, 349.000000 
 20, 2000, 60.000000 
 20, 2100, 35.000000 
 20, 2200, 50.000000 
 20, 2300, 14.000000 
 21, 0000, 350.000000 
 21, 0100, 9.000000 
 21, 0200, 13.000000 
 21, 0300, 32.000000 
 21, 0400, 356.000000 
 21, 0500, 11.000000 
 21, 0600, 339.000000 
 21, 0700, 343.000000 
 21, 0800, 339.000000 
 21, 0900, 338.000000 
 21, 1000, 313.000000 
 21, 1100, 328.000000 
 21, 1200, 320.000000 
 21, 1300, 327.000000 
 21, 1400, 330.000000 
 21, 1500, 315.000000 
 21, 1600, 341.000000 
 21, 1700, 315.000000 
 21, 1800, 318.000000 
 21, 1900, 323.000000 
 21, 2000, 317.000000 
 21, 2100, 321.000000 
 21, 2200, 340.000000 
 21, 2300, 321.000000 
 22, 0000, 340.000000 
 22, 0100, 330.000000 
 22, 0200, 327.000000 
 22, 0300, 322.000000 
 22, 0400, 315.000000 
 22, 0500, 327.000000 
 22, 0600, 335.000000 
 22, 0700, 323.000000 
 22, 0800, 324.000000 
 22, 0900, 311.000000 
 22, 1000, 310.000000 
 22, 1100, 322.000000 
 22, 1200, 0.000000 
 22, 1300, 315.000000 
 22, 1400, 323.000000 
 22, 1500, 339.000000 
 22, 1600, 340.000000 
 22, 1700, 333.000000 
 22, 1800, 319.000000 
 22, 1900, 315.000000 
 22, 2000, 360.000000 
 22, 2100, 45.000000 
 22, 2200, 349.000000 
 22, 2300, 315.000000 
 23, 0000, 203.000000 
 23, 0100, 329.000000 
 23, 0200, 322.000000 
 23, 0300, 312.000000 
 23, 0400, 313.000000 
 23, 0500, 333.000000 
 23, 0600, 308.000000 
 23, 0700, 304.000000 
 23, 0800, 311.000000 
 23, 0900, 13.000000 
 23, 1000, 297.000000 
 23, 1100, 344.000000 
 23, 1200, 13.000000 
 23, 1300, 32.000000 
 23, 1400, 0.000000 
 23, 1500, 312.000000 
 23, 1600, 6.000000 
 23, 1700, 36.000000 
 23, 1800, 0.000000 
 23, 1900, 324.000000 
 23, 2000, 0.000000 
 23, 2100, 322.000000 
 23, 2200, 339.000000 
 23, 2300, 351.000000 
 24, 0000, 0.000000 
 24, 0100, 0.000000 
 24, 0200, 219.000000 
 24, 0300, 321.000000 
 24, 0400, 327.000000 
 24, 0500, 320.000000 
 24, 0600, 326.000000 
 24, 0700, 298.000000 
 24, 0800, 297.000000 
 24, 0900, 346.000000 
 24, 1000, 234.000000 
 24, 1100, 0.000000 
 24, 1200, 202.000000 
 24, 1300, 0.000000 
 24, 1400, 352.000000 
 24, 1500, 295.000000 
 24, 1600, 217.000000 
 24, 1700, 220.000000 
 24, 1800, 311.000000 
 24, 1900, 254.000000 
 24, 2000, 351.000000 
 24, 2100, 345.000000 
 24, 2200, 340.000000 
 24, 2300, 0.000000 
 25, 0000, 0.000000 
 25, 0100, 315.000000 
 25, 0200, 315.000000 
 25, 0300, 319.000000 
 25, 0400, 309.000000 
 25, 0500, 321.000000 
 25, 0600, 317.000000 
 25, 0700, 319.000000 
 25, 0800, 327.000000 
 25, 0900, 311.000000 
 25, 1000, 337.000000 
 25, 1100, 0.000000 
 25, 1200, 16.000000 
 25, 1300, 346.000000 
 25, 1400, 315.000000 
 25, 1500, 0.000000 
 25, 1600, 11.000000 
 25, 1700, 0.000000 
 25, 1800, 40.000000 
 25, 1900, 0.000000 
 25, 2000, 0.000000 
 25, 2100, 288.000000 
 25, 2200, 239.000000 
 25, 2300, 174.000000 
 26, 0000, 180.000000 
 26, 0100, 151.000000 
 26, 0200, 135.000000 
 26, 0300, 200.000000 
 26, 0400, 217.000000 
 26, 0500, 229.000000 
 26, 0600, 220.000000 
 26, 0700, 215.000000 
 26, 0800, 246.000000 
 26, 0900, 214.000000 
 26, 1000, 231.000000 
 26, 1100, 180.000000 
 26, 1200, 157.000000 
 26, 1300, 239.000000 
 26, 1400, 0.000000 
 26, 1500, 124.000000 
 26, 1600, 101.000000 
 26, 1700, 0.000000 
 26, 1800, 0.000000 
 26, 1900, 0.000000 
 26, 2000, 0.000000 
 26, 2100, 0.000000 
 26, 2200, 281.000000 
 26, 2300, 270.000000 
 27, 0000, 0.000000 
 27, 0100, 0.000000 
 27, 0200, 0.000000 
 27, 0300, 307.000000 
 27, 0400, 0.000000 
 27, 0500, 299.000000 
 27, 0600, 135.000000 
 27, 0700, 180.000000 
 27, 0800, 243.000000 
 27, 0900, 264.000000 
 27, 1000, 32.000000 
 27, 1100, 336.000000 
 27, 1200, 0.000000 
 27, 1300, 233.000000 
 27, 1400, 311.000000 
 27, 1500, 342.000000 
 27, 1600, 317.000000 
 27, 1700, 313.000000 
 27, 1800, 331.000000 
 27, 1900, 331.000000 
 27, 2000, 332.000000 
 27, 2100, 330.000000 
 27, 2200, 333.000000 
 27, 2300, 328.000000 
 28, 0000, 259.000000 
 28, 0100, 336.000000 
 28, 0200, 69.000000 
 28, 0300, 85.000000 
 28, 0400, 51.000000 
 28, 0500, 40.000000 
 28, 0600, 59.000000 
 28, 0700, 22.000000 
 28, 0800, 346.000000 
 28, 0900, 319.000000 
 28, 1000, 328.000000 
 28, 1100, 311.000000 
 28, 1200, 325.000000 
 28, 1300, 312.000000 
 28, 1400, 339.000000 
 28, 1500, 330.000000 
 28, 1600, 309.000000 
 28, 1700, 307.000000 
 28, 1800, 336.000000 
 28, 1900, 0.000000 
 28, 2000, 324.000000 
 28, 2100, 0.000000 
 28, 2200, 0.000000 
 28, 2300, 0.000000 
 29, 0000, 0.000000 
 29, 0100, 315.000000 
 29, 0200, 323.000000 
 29, 0300, 326.000000 
 29, 0400, 326.000000 
 29, 0500, 314.000000 
 29, 0600, 326.000000 
 29, 0700, 322.000000 
 29, 0800, 315.000000 
 29, 0900, 313.000000 
 29, 1000, 302.000000 
 29, 1100, 294.000000 
 29, 1200, 315.000000 
 29, 1300, 323.000000 
 29, 1400, 311.000000 
 29, 1500, 336.000000 
 29, 1600, 313.000000 
 29, 1700, 317.000000 
 29, 1800, 316.000000 
 29, 1900, 310.000000 
 29, 2000, 312.000000 
 29, 2100, 328.000000 
 29, 2200, 333.000000 
 29, 2300, 311.000000 
 30, 0000, 354.000000 
 30, 0100, 338.000000 
 30, 0200, 340.000000 
 30, 0300, 336.000000 
 30, 0400, 318.000000 
 30, 0500, 335.000000 
 30, 0600, 324.000000 
 30, 0700, 307.000000 
 30, 0800, 320.000000 
 30, 0900, 317.000000 
 30, 1000, 332.000000 
 30, 1100, 326.000000 
 30, 1200, 328.000000 
 30, 1300, 322.000000 
 30, 1400, 326.000000 
 30, 1500, 338.000000 
 30, 1600, 59.000000 
 30, 1700, 45.000000 
 30, 1800, 0.000000 
 30, 1900, 351.000000 
 30, 2000, 335.000000 
 30, 2100, 7.000000 
 30, 2200, 315.000000 
 30, 2300, 0.000000 
 31, 0000, 8.000000 
 31, 0100, 360.000000 
 31, 0200, 149.000000 
 31, 0300, 187.000000 
 31, 0400, 209.000000 
 31, 0500, 215.000000 
 31, 0600, 226.000000 
 31, 0700, 226.000000 
 31, 0800, 247.000000 
 31, 0900, 232.000000 
 31, 1000, 225.000000 
 31, 1100, 302.000000 
 31, 1200, 329.000000 
 31, 1300, 320.000000 
 31, 1400, 326.000000 
 31, 1500, 322.000000 
 31, 1600, 324.000000 
 31, 1700, 303.000000 
 31, 1800, 340.000000 
 31, 1900, 325.000000 
 31, 2000, 324.000000 
 31, 2100, 348.000000 
 31, 2200, 347.000000 
 31, 2300, 42.000000 
 Start : 20120201 
 1, 0000, 55.000000 
 1, 0100, 342.000000 
 1, 0200, 340.000000 
 1, 0300, 329.000000 
 1, 0400, 318.000000 
 1, 0500, 315.000000 
 1, 0600, 315.000000 
 1, 0700, 335.000000 
 1, 0800, 337.000000 
 1, 0900, 337.000000 
 1, 1000, 325.000000 
 1, 1100, 90.000000 
 1, 1200, 31.000000 
 1, 1300, 315.000000 
 1, 1400, 324.000000 
 1, 1500, 325.000000 
 1, 1600, 54.000000 
 1, 1700, 330.000000 
 1, 1800, 302.000000 
 1, 1900, 250.000000 
 1, 2000, 253.000000 
 1, 2100, 306.000000 
 1, 2200, 310.000000 
 1, 2300, 0.000000 
 2, 0000, 347.000000 
 2, 0100, 337.000000 
 2, 0200, 338.000000 
 2, 0300, 343.000000 
 2, 0400, 328.000000 
 2, 0500, 292.000000 
 2, 0600, 360.000000 
 2, 0700, 319.000000 
 2, 0800, 341.000000 
 2, 0900, 3.000000 
 2, 1000, 347.000000 
 2, 1100, 281.000000 
 2, 1200, 49.000000 
 2, 1300, 77.000000 
 2, 1400, 42.000000 
 2, 1500, 59.000000 
 2, 1600, 39.000000 
 2, 1700, 47.000000 
 2, 1800, 338.000000 
 2, 1900, 302.000000 
 2, 2000, 320.000000 
 2, 2100, 336.000000 
 2, 2200, 333.000000 
 2, 2300, 336.000000 
 3, 0000, 329.000000 
 3, 0100, 0.000000 
 3, 0200, 0.000000 
 3, 0300, 8.000000 
 3, 0400, 0.000000 
 3, 0500, 0.000000 
 3, 0600, 270.000000 
 3, 0700, 301.000000 
 3, 0800, 0.000000 
 3, 0900, 0.000000 
 3, 1000, 3.000000 
 3, 1100, 140.000000 
 3, 1200, 0.000000 
 3, 1300, 0.000000 
 3, 1400, 0.000000 
 3, 1500, 0.000000 
 3, 1600, 251.000000 
 3, 1700, 243.000000 
 3, 1800, 328.000000 
 3, 1900, 225.000000 
 3, 2000, 194.000000 
 3, 2100, 153.000000 
 3, 2200, 66.000000 
 3, 2300, 135.000000 
 4, 0000, 27.000000 
 4, 0100, 304.000000 
 4, 0200, 0.000000 
 4, 0300, 149.000000 
 4, 0400, 0.000000 
 4, 0500, 328.000000 
 4, 0600, 309.000000 
 4, 0700, 315.000000 
 4, 0800, 341.000000 
 4, 0900, 340.000000 
 4, 1000, 328.000000 
 4, 1100, 331.000000 
 4, 1200, 301.000000 
 4, 1300, 342.000000 
 4, 1400, 0.000000 
 4, 1500, 0.000000 
 4, 1600, 0.000000 
 4, 1700, 0.000000 
 4, 1800, 112.000000 
 4, 1900, 0.000000 
 4, 2000, 169.000000 
 4, 2100, 0.000000 
 4, 2200, 0.000000 
 4, 2300, 0.000000 
 5, 0000, 0.000000 
 5, 0100, 45.000000 
 5, 0200, 49.000000 
 5, 0300, 60.000000 
 5, 0400, 115.000000 
 5, 0500, 104.000000 
 5, 0600, 115.000000 
 5, 0700, 119.000000 
 5, 0800, 101.000000 
 5, 0900, 324.000000 
 5, 1000, 336.000000 
 5, 1100, 0.000000 
 5, 1200, 346.000000 
 5, 1300, 349.000000 
 5, 1400, 337.000000 
 5, 1500, 0.000000 
 5, 1600, 0.000000 
 5, 1700, 11.000000 
 5, 1800, 5.000000 
 5, 1900, 0.000000 
 5, 2000, 0.000000 
 5, 2100, 0.000000 
 5, 2200, 0.000000 
 5, 2300, 8.000000 
 6, 0000, 59.000000 
 6, 0100, 329.000000 
 6, 0200, 360.000000 
 6, 0300, 344.000000 
 6, 0400, 0.000000 
 6, 0500, 143.000000 
 6, 0600, 129.000000 
 6, 0700, 141.000000 
 6, 0800, 276.000000 
 6, 0900, 0.000000 
 6, 1000, 0.000000 
 6, 1100, 308.000000 
 6, 1200, 315.000000 
 6, 1300, 319.000000 
 6, 1400, 308.000000 
 6, 1500, 315.000000 
 6, 1600, 311.000000 
 6, 1700, 322.000000 
 6, 1800, 319.000000 
 6, 1900, 317.000000 
 6, 2000, 330.000000 
 6, 2100, 324.000000 
 6, 2200, 314.000000 
 6, 2300, 322.000000 
 7, 0000, 320.000000 
 7, 0100, 313.000000 
 7, 0200, 304.000000 
 7, 0300, 325.000000 
 7, 0400, 326.000000 
 7, 0500, 321.000000 
 7, 0600, 321.000000 
 7, 0700, 317.000000 
 7, 0800, 317.000000 
 7, 0900, 309.000000 
 7, 1000, 296.000000 
 7, 1100, 315.000000 
 7, 1200, 318.000000 
 7, 1300, 319.000000 
 7, 1400, 306.000000 
 7, 1500, 325.000000 
 7, 1600, 332.000000 
 7, 1700, 2.000000 
 7, 1800, 281.000000 
 7, 1900, 315.000000 
 7, 2000, 315.000000 
 7, 2100, 0.000000 
 7, 2200, 0.000000 
 7, 2300, 219.000000 
 8, 0000, 236.000000 
 8, 0100, 209.000000 
 8, 0200, 0.000000 
 8, 0300, 191.000000 
 8, 0400, 191.000000 
 8, 0500, 235.000000 
 8, 0600, 263.000000 
 8, 0700, 305.000000 
 8, 0800, 317.000000 
 8, 0900, 325.000000 
 8, 1000, 304.000000 
 8, 1100, 283.000000 
 8, 1200, 180.000000 
 8, 1300, 254.000000 
 8, 1400, 13.000000 
 8, 1500, 0.000000 
 8, 1600, 54.000000 
 8, 1700, 217.000000 
 8, 1800, 0.000000 
 8, 1900, 114.000000 
 8, 2000, 337.000000 
 8, 2100, 0.000000 
 8, 2200, 0.000000 
 8, 2300, 0.000000 
 9, 0000, 360.000000 
 9, 0100, 0.000000 
 9, 0200, 31.000000 
 9, 0300, 0.000000 
 9, 0400, 13.000000 
 9, 0500, 74.000000 
 9, 0600, 259.000000 
 9, 0700, 291.000000 
 9, 0800, 285.000000 
 9, 0900, 282.000000 
 9, 1000, 277.000000 
 9, 1100, 288.000000 
 9, 1200, 280.000000 
 9, 1300, 276.000000 
 9, 1400, 0.000000 
 9, 1500, 360.000000 
 9, 1600, 0.000000 
 9, 1700, 6.000000 
 9, 1800, 101.000000 
 9, 1900, 360.000000 
 9, 2000, 319.000000 
 9, 2100, 18.000000 
 9, 2200, 8.000000 
 9, 2300, 315.000000 
 10, 0000, 0.000000 
 10, 0100, 0.000000 
 10, 0200, 188.000000 
 10, 0300, 304.000000 
 10, 0400, 263.000000 
 10, 0500, 303.000000 
 10, 0600, 295.000000 
 10, 0700, 292.000000 
 10, 0800, 295.000000 
 10, 0900, 326.000000 
 10, 1000, 300.000000 
 10, 1100, 313.000000 
 10, 1200, 319.000000 
 10, 1300, 299.000000 
 10, 1400, 288.000000 
 10, 1500, 292.000000 
 10, 1600, 317.000000 
 10, 1700, 332.000000 
 10, 1800, 338.000000 
 10, 1900, 14.000000 
 10, 2000, 288.000000 
 10, 2100, 0.000000 
 10, 2200, 360.000000 
 10, 2300, 59.000000 
 11, 0000, 0.000000 
 11, 0100, 351.000000 
 11, 0200, 171.000000 
 11, 0300, 0.000000 
 11, 0400, 201.000000 
 11, 0500, 222.000000 
 11, 0600, 253.000000 
 11, 0700, 291.000000 
 11, 0800, 303.000000 
 11, 0900, 334.000000 
 11, 1000, 324.000000 
