 format: day,hour,value location:69_108 Start : 20190101 
 23, 2000, 41.000000 
 23, 2100, 30.000000 
 23, 2200, 35.000000 
 23, 2300, 81.000000 
 24, 0000, 203.000000 
 24, 0100, 213.000000 
 24, 0200, 244.000000 
 24, 0300, 240.000000 
 24, 0400, 282.000000 
 24, 0500, 241.000000 
 24, 0600, 256.000000 
 24, 0700, 275.000000 
 24, 0800, 198.000000 
 24, 0900, 65.000000 
 24, 1000, 0.000000 
 24, 1100, 20.000000 
 24, 1200, 219.000000 
 24, 1300, 34.000000 
 24, 1400, 0.000000 
 24, 1500, 0.000000 
 24, 1600, 0.000000 
 24, 1700, 29.000000 
 24, 1800, 76.000000 
 24, 1900, 60.000000 
 24, 2000, 41.000000 
 24, 2100, 52.000000 
 24, 2200, 45.000000 
 24, 2300, 164.000000 
 25, 0000, 185.000000 
 25, 0100, 255.000000 
 25, 0200, 263.000000 
 25, 0300, 299.000000 
 25, 0400, 262.000000 
 25, 0500, 291.000000 
 25, 0600, 263.000000 
 25, 0700, 261.000000 
 25, 0800, 259.000000 
 25, 0900, 292.000000 
 25, 1000, 295.000000 
 25, 1100, 293.000000 
 25, 1200, 300.000000 
 25, 1300, 296.000000 
 25, 1400, 283.000000 
 25, 1500, 267.000000 
 25, 1600, 233.000000 
 25, 1700, 283.000000 
 25, 1800, 21.000000 
 25, 1900, 311.000000 
 25, 2000, 13.000000 
 25, 2100, 269.000000 
 25, 2200, 296.000000 
 25, 2300, 67.000000 
 26, 0000, 273.000000 
 26, 0100, 9.000000 
 26, 0200, 237.000000 
 26, 0300, 261.000000 
 26, 0400, 286.000000 
 26, 0500, 296.000000 
 26, 0600, 276.000000 
 26, 0700, 267.000000 
 26, 0800, 268.000000 
 26, 0900, 282.000000 
 26, 1000, 27.000000 
 26, 1100, 34.000000 
 26, 1200, 180.000000 
 26, 1300, 41.000000 
 26, 1400, 0.000000 
 26, 1500, 19.000000 
 26, 1600, 42.000000 
 26, 1700, 6.000000 
 26, 1800, 0.000000 
 26, 1900, 24.000000 
 26, 2000, 74.000000 
 26, 2100, 0.000000 
 26, 2200, 0.000000 
 26, 2300, 0.000000 
 27, 0000, 213.000000 
 27, 0100, 190.000000 
 27, 0200, 201.000000 
 27, 0300, 188.000000 
 27, 0400, 253.000000 
 27, 0500, 299.000000 
 27, 0600, 247.000000 
 27, 0700, 190.000000 
 27, 0800, 224.000000 
 27, 0900, 268.000000 
 27, 1000, 218.000000 
 27, 1100, 224.000000 
 27, 1200, 205.000000 
 27, 1300, 197.000000 
 27, 1400, 191.000000 
 27, 1500, 205.000000 
 27, 1600, 208.000000 
 27, 1700, 229.000000 
 27, 1800, 231.000000 
 27, 1900, 250.000000 
 27, 2000, 222.000000 
 27, 2100, 236.000000 
 27, 2200, 240.000000 
 27, 2300, 229.000000 
 28, 0000, 260.000000 
 28, 0100, 262.000000 
 28, 0200, 290.000000 
 28, 0300, 255.000000 
 28, 0400, 301.000000 
 28, 0500, 273.000000 
 28, 0600, 277.000000 
 28, 0700, 252.000000 
 28, 0800, 254.000000 
 28, 0900, 259.000000 
 28, 1000, 4.000000 
 28, 1100, 271.000000 
 28, 1200, 57.000000 
 28, 1300, 234.000000 
 28, 1400, 94.000000 
 28, 1500, 344.000000 
 28, 1600, 6.000000 
 28, 1700, 347.000000 
 28, 1800, 8.000000 
 28, 1900, 75.000000 
 28, 2000, 12.000000 
 28, 2100, 30.000000 
 28, 2200, 0.000000 
 28, 2300, 0.000000 
 29, 0000, 225.000000 
 29, 0100, 269.000000 
 29, 0200, 250.000000 
 29, 0300, 196.000000 
 29, 0400, 198.000000 
 29, 0500, 244.000000 
 29, 0600, 242.000000 
 29, 0700, 266.000000 
 29, 0800, 268.000000 
 29, 0900, 308.000000 
 29, 1000, 50.000000 
 29, 1100, 232.000000 
 29, 1200, 301.000000 
 29, 1300, 246.000000 
 29, 1400, 19.000000 
 29, 1500, 18.000000 
 29, 1600, 19.000000 
 29, 1700, 0.000000 
 29, 1800, 29.000000 
 29, 1900, 17.000000 
 29, 2000, 0.000000 
 29, 2100, 11.000000 
 29, 2200, 10.000000 
 29, 2300, 0.000000 
 30, 0000, 197.000000 
 30, 0100, 208.000000 
 30, 0200, 198.000000 
 30, 0300, 97.000000 
 30, 0400, 214.000000 
 30, 0500, 198.000000 
 30, 0600, 255.000000 
 30, 0700, 308.000000 
 30, 0800, 295.000000 
 30, 0900, 306.000000 
 30, 1000, 280.000000 
 30, 1100, 283.000000 
 30, 1200, 314.000000 
 30, 1300, 165.000000 
 30, 1400, 0.000000 
 30, 1500, 264.000000 
 30, 1600, 258.000000 
 30, 1700, 239.000000 
 30, 1800, 249.000000 
 30, 1900, 263.000000 
 30, 2000, 276.000000 
 30, 2100, 264.000000 
 30, 2200, 261.000000 
 30, 2300, 262.000000 
 31, 0000, 273.000000 
 31, 0100, 255.000000 
 31, 0200, 253.000000 
 31, 0300, 256.000000 
 31, 0400, 250.000000 
 31, 0500, 290.000000 
 31, 0600, 285.000000 
 31, 0700, 259.000000 
 31, 0800, 251.000000 
 31, 0900, 262.000000 
 31, 1000, 258.000000 
 31, 1100, 243.000000 
 31, 1200, 269.000000 
 31, 1300, 266.000000 
 31, 1400, 287.000000 
 31, 1500, 269.000000 
 31, 1600, 28.000000 
 31, 1700, 224.000000 
 31, 1800, 32.000000 
 31, 1900, 0.000000 
 31, 2000, 44.000000 
 31, 2100, 22.000000 
 31, 2200, 27.000000 
 31, 2300, 220.000000 
 Start : 20190201 
 1, 0000, 250.000000 
 1, 0100, 193.000000 
 1, 0200, 236.000000 
 1, 0300, 267.000000 
 1, 0400, 283.000000 
 1, 0500, 282.000000 
 1, 0600, 256.000000 
 1, 0700, 263.000000 
 1, 0800, 274.000000 
 1, 0900, 253.000000 
 1, 1000, 227.000000 
 1, 1100, 0.000000 
 1, 1200, 0.000000 
 1, 1300, 218.000000 
 1, 1400, 0.000000 
 1, 1500, 11.000000 
 1, 1600, 44.000000 
 1, 1700, 72.000000 
 1, 1800, 47.000000 
 1, 1900, 22.000000 
 1, 2000, 41.000000 
 1, 2100, 35.000000 
 1, 2200, 0.000000 
 1, 2300, 72.000000 
 2, 0000, 93.000000 
 2, 0100, 351.000000 
 2, 0200, 242.000000 
 2, 0300, 231.000000 
 2, 0400, 230.000000 
 2, 0500, 252.000000 
 2, 0600, 258.000000 
 2, 0700, 163.000000 
 2, 0800, 82.000000 
 2, 0900, 22.000000 
 2, 1000, 40.000000 
 2, 1100, 53.000000 
 2, 1200, 28.000000 
 2, 1300, 34.000000 
 2, 1400, 28.000000 
 2, 1500, 23.000000 
 2, 1600, 33.000000 
 2, 1700, 34.000000 
 2, 1800, 36.000000 
 2, 1900, 41.000000 
 2, 2000, 45.000000 
 2, 2100, 0.000000 
 2, 2200, 50.000000 
 2, 2300, 198.000000 
 3, 0000, 100.000000 
 3, 0100, 56.000000 
 3, 0200, 154.000000 
 3, 0300, 225.000000 
 3, 0400, 227.000000 
 3, 0500, 253.000000 
 3, 0600, 222.000000 
 3, 0700, 234.000000 
 3, 0800, 228.000000 
 3, 0900, 259.000000 
 3, 1000, 266.000000 
 3, 1100, 253.000000 
 3, 1200, 260.000000 
 3, 1300, 263.000000 
 3, 1400, 280.000000 
 3, 1500, 289.000000 
 3, 1600, 261.000000 
 3, 1700, 268.000000 
 3, 1800, 241.000000 
 3, 1900, 285.000000 
 3, 2000, 239.000000 
 3, 2100, 206.000000 
 3, 2200, 221.000000 
 3, 2300, 247.000000 
 4, 0000, 258.000000 
 4, 0100, 303.000000 
 4, 0200, 324.000000 
 4, 0300, 316.000000 
 4, 0400, 298.000000 
 4, 0500, 335.000000 
 4, 0600, 303.000000 
 4, 0700, 282.000000 
 4, 0800, 261.000000 
 4, 0900, 251.000000 
 4, 1000, 254.000000 
 4, 1100, 13.000000 
 4, 1200, 22.000000 
 4, 1300, 32.000000 
 4, 1400, 10.000000 
 4, 1500, 10.000000 
 4, 1600, 17.000000 
 4, 1700, 44.000000 
 4, 1800, 8.000000 
 4, 1900, 16.000000 
 4, 2000, 30.000000 
 4, 2100, 15.000000 
 4, 2200, 25.000000 
 4, 2300, 0.000000 
 5, 0000, 93.000000 
 5, 0100, 242.000000 
 5, 0200, 245.000000 
 5, 0300, 199.000000 
 5, 0400, 242.000000 
 5, 0500, 199.000000 
 5, 0600, 219.000000 
 5, 0700, 252.000000 
 5, 0800, 24.000000 
 5, 0900, 2.000000 
 5, 1000, 18.000000 
 5, 1100, 5.000000 
 5, 1200, 25.000000 
 5, 1300, 0.000000 
 5, 1400, 346.000000 
 5, 1500, 350.000000 
 5, 1600, 20.000000 
 5, 1700, 47.000000 
 5, 1800, 0.000000 
 5, 1900, 199.000000 
 5, 2000, 13.000000 
 5, 2100, 50.000000 
 5, 2200, 213.000000 
 5, 2300, 213.000000 
 6, 0000, 188.000000 
 6, 0100, 187.000000 
 6, 0200, 73.000000 
 6, 0300, 178.000000 
 6, 0400, 202.000000 
 6, 0500, 220.000000 
 6, 0600, 252.000000 
 6, 0700, 279.000000 
 6, 0800, 274.000000 
 6, 0900, 205.000000 
 6, 1000, 28.000000 
 6, 1100, 235.000000 
 6, 1200, 226.000000 
 6, 1300, 219.000000 
 6, 1400, 225.000000 
 6, 1500, 248.000000 
 6, 1600, 206.000000 
 6, 1700, 268.000000 
 6, 1800, 292.000000 
 6, 1900, 258.000000 
 6, 2000, 284.000000 
 6, 2100, 264.000000 
 6, 2200, 289.000000 
 6, 2300, 314.000000 
 7, 0000, 277.000000 
 7, 0100, 294.000000 
 7, 0200, 254.000000 
 7, 0300, 301.000000 
 7, 0400, 286.000000 
 7, 0500, 293.000000 
 7, 0600, 294.000000 
 7, 0700, 285.000000 
 7, 0800, 281.000000 
 7, 0900, 291.000000 
 7, 1000, 313.000000 
 7, 1100, 307.000000 
 7, 1200, 230.000000 
 7, 1300, 300.000000 
 7, 1400, 10.000000 
 7, 1500, 341.000000 
 7, 1600, 307.000000 
 7, 1700, 257.000000 
 7, 1800, 265.000000 
 7, 1900, 298.000000 
 7, 2000, 275.000000 
 7, 2100, 285.000000 
 7, 2200, 293.000000 
 7, 2300, 33.000000 
 8, 0000, 1.000000 
 8, 0100, 37.000000 
 8, 0200, 346.000000 
 8, 0300, 268.000000 
 8, 0400, 199.000000 
 8, 0500, 70.000000 
 8, 0600, 254.000000 
 8, 0700, 274.000000 
 8, 0800, 299.000000 
 8, 0900, 290.000000 
 8, 1000, 270.000000 
 8, 1100, 273.000000 
 8, 1200, 251.000000 
 8, 1300, 289.000000 
 8, 1400, 265.000000 
 8, 1500, 261.000000 
 8, 1600, 264.000000 
 8, 1700, 268.000000 
 8, 1800, 266.000000 
 8, 1900, 265.000000 
 8, 2000, 274.000000 
 8, 2100, 276.000000 
 8, 2200, 292.000000 
 8, 2300, 303.000000 
 9, 0000, 310.000000 
 9, 0100, 329.000000 
 9, 0200, 307.000000 
 9, 0300, 353.000000 
 9, 0400, 320.000000 
 9, 0500, 335.000000 
 9, 0600, 300.000000 
 9, 0700, 277.000000 
 9, 0800, 256.000000 
 9, 0900, 275.000000 
 9, 1000, 260.000000 
 9, 1100, 276.000000 
 9, 1200, 36.000000 
 9, 1300, 264.000000 
 9, 1400, 244.000000 
 9, 1500, 0.000000 
 9, 1600, 4.000000 
 9, 1700, 301.000000 
 9, 1800, 73.000000 
 9, 1900, 18.000000 
 9, 2000, 10.000000 
 9, 2100, 32.000000 
 9, 2200, 262.000000 
 9, 2300, 0.000000 
 10, 0000, 72.000000 
 10, 0100, 222.000000 
 10, 0200, 184.000000 
 10, 0300, 275.000000 
 10, 0400, 262.000000 
 10, 0500, 91.000000 
 10, 0600, 281.000000 
 10, 0700, 298.000000 
 10, 0800, 291.000000 
 10, 0900, 321.000000 
 10, 1000, 314.000000 
 10, 1100, 259.000000 
 10, 1200, 280.000000 
 10, 1300, 298.000000 
 10, 1400, 267.000000 
 10, 1500, 315.000000 
 10, 1600, 243.000000 
 10, 1700, 311.000000 
 10, 1800, 268.000000 
 10, 1900, 225.000000 
 10, 2000, 344.000000 
 10, 2100, 0.000000 
 10, 2200, 260.000000 
 10, 2300, 287.000000 
 11, 0000, 316.000000 
 11, 0100, 315.000000 
 11, 0200, 294.000000 
 11, 0300, 311.000000 
 11, 0400, 262.000000 
 11, 0500, 257.000000 
 11, 0600, 257.000000 
 11, 0700, 265.000000 
 11, 0800, 260.000000 
 11, 0900, 297.000000 
 11, 1000, 286.000000 
