 format: day,hour,value location:68_105 Start : 20160101 
 12, 1100, 315.000000 
 12, 1200, 236.000000 
 12, 1300, 153.000000 
 12, 1400, 153.000000 
 12, 1500, 180.000000 
 12, 1600, 198.000000 
 12, 1700, 346.000000 
 12, 1800, 351.000000 
 12, 1900, 27.000000 
 12, 2000, 11.000000 
 12, 2100, 27.000000 
 12, 2200, 135.000000 
 12, 2300, 360.000000 
 13, 0000, 90.000000 
 13, 0100, 7.000000 
 13, 0200, 12.000000 
 13, 0300, 90.000000 
 13, 0400, 186.000000 
 13, 0500, 216.000000 
 13, 0600, 232.000000 
 13, 0700, 212.000000 
 13, 0800, 212.000000 
 13, 0900, 207.000000 
 13, 1000, 225.000000 
 13, 1100, 222.000000 
 13, 1200, 225.000000 
 13, 1300, 247.000000 
 13, 1400, 315.000000 
 13, 1500, 345.000000 
 13, 1600, 339.000000 
 13, 1700, 348.000000 
 13, 1800, 360.000000 
 13, 1900, 342.000000 
 13, 2000, 353.000000 
 13, 2100, 360.000000 
 13, 2200, 360.000000 
 13, 2300, 349.000000 
 14, 0000, 63.000000 
 14, 0100, 60.000000 
 14, 0200, 54.000000 
 14, 0300, 32.000000 
 14, 0400, 8.000000 
 14, 0500, 99.000000 
 14, 0600, 256.000000 
 14, 0700, 243.000000 
 14, 0800, 207.000000 
 14, 0900, 212.000000 
 14, 1000, 230.000000 
 14, 1100, 203.000000 
 14, 1200, 210.000000 
 14, 1300, 225.000000 
 14, 1400, 217.000000 
 14, 1500, 236.000000 
 14, 1600, 225.000000 
 14, 1700, 243.000000 
 14, 1800, 333.000000 
 14, 1900, 353.000000 
 14, 2000, 360.000000 
 14, 2100, 288.000000 
 14, 2200, 270.000000 
 14, 2300, 63.000000 
 15, 0000, 45.000000 
 15, 0100, 352.000000 
 15, 0200, 7.000000 
 15, 0300, 83.000000 
 15, 0400, 108.000000 
 15, 0500, 169.000000 
 15, 0600, 135.000000 
 15, 0700, 360.000000 
 15, 0800, 330.000000 
 15, 0900, 13.000000 
 15, 1000, 360.000000 
 15, 1100, 360.000000 
 15, 1200, 18.000000 
 15, 1300, 27.000000 
 15, 1400, 11.000000 
 15, 1500, 22.000000 
 15, 1600, 37.000000 
 15, 1700, 18.000000 
 15, 1800, 360.000000 
 15, 1900, 342.000000 
 15, 2000, 31.000000 
 15, 2100, 18.000000 
 15, 2200, 22.000000 
 15, 2300, 10.000000 
 16, 0000, 30.000000 
 16, 0100, 338.000000 
 16, 0200, 349.000000 
 16, 0300, 13.000000 
 16, 0400, 355.000000 
 16, 0500, 30.000000 
 16, 0600, 13.000000 
 16, 0700, 18.000000 
 16, 0800, 41.000000 
 16, 0900, 360.000000 
 16, 1000, 18.000000 
 16, 1100, 360.000000 
 16, 1200, 360.000000 
 16, 1300, 34.000000 
 16, 1400, 45.000000 
 16, 1500, 270.000000 
 16, 1600, 34.000000 
 16, 1700, 7.000000 
 16, 1800, 11.000000 
 16, 1900, 9.000000 
 16, 2000, 11.000000 
 16, 2100, 6.000000 
 16, 2200, 34.000000 
 16, 2300, 13.000000 
 17, 0000, 56.000000 
 17, 0100, 9.000000 
 17, 0200, 11.000000 
 17, 0300, 11.000000 
 17, 0400, 11.000000 
 17, 0500, 70.000000 
 17, 0600, 128.000000 
 17, 0700, 163.000000 
 17, 0800, 183.000000 
 17, 0900, 187.000000 
 17, 1000, 153.000000 
 17, 1100, 149.000000 
 17, 1200, 146.000000 
 17, 1300, 166.000000 
 17, 1400, 270.000000 
 17, 1500, 279.000000 
 17, 1600, 243.000000 
 17, 1700, 225.000000 
 17, 1800, 171.000000 
 17, 1900, 270.000000 
 17, 2000, 319.000000 
 17, 2100, 321.000000 
 17, 2200, 317.000000 
 17, 2300, 324.000000 
 18, 0000, 308.000000 
 18, 0100, 317.000000 
 18, 0200, 321.000000 
 18, 0300, 318.000000 
 18, 0400, 327.000000 
 18, 0500, 330.000000 
 18, 0600, 339.000000 
 18, 0700, 303.000000 
 18, 0800, 319.000000 
 18, 0900, 338.000000 
 18, 1000, 343.000000 
 18, 1100, 331.000000 
 18, 1200, 346.000000 
 18, 1300, 8.000000 
 18, 1400, 17.000000 
 18, 1500, 346.000000 
 18, 1600, 333.000000 
 18, 1700, 336.000000 
 18, 1800, 327.000000 
 18, 1900, 327.000000 
 18, 2000, 330.000000 
 18, 2100, 347.000000 
 18, 2200, 347.000000 
 18, 2300, 344.000000 
 19, 0000, 357.000000 
 19, 0100, 348.000000 
 19, 0200, 350.000000 
 19, 0300, 351.000000 
 19, 0400, 321.000000 
 19, 0500, 311.000000 
 19, 0600, 299.000000 
 19, 0700, 309.000000 
 19, 0800, 324.000000 
 19, 0900, 313.000000 
 19, 1000, 313.000000 
 19, 1100, 299.000000 
 19, 1200, 339.000000 
 19, 1300, 348.000000 
 19, 1400, 7.000000 
 19, 1500, 360.000000 
 19, 1600, 345.000000 
 19, 1700, 353.000000 
 19, 1800, 329.000000 
 19, 1900, 342.000000 
 19, 2000, 360.000000 
 19, 2100, 297.000000 
 19, 2200, 342.000000 
 19, 2300, 351.000000 
 20, 0000, 90.000000 
 20, 0100, 270.000000 
 20, 0200, 162.000000 
 20, 0300, 256.000000 
 20, 0400, 323.000000 
 20, 0500, 270.000000 
 20, 0600, 333.000000 
 20, 0700, 18.000000 
 20, 0800, 342.000000 
 20, 0900, 8.000000 
 20, 1000, 360.000000 
 20, 1100, 18.000000 
 20, 1200, 297.000000 
 20, 1300, 360.000000 
 20, 1400, 333.000000 
 20, 1500, 18.000000 
 20, 1600, 297.000000 
 20, 1700, 346.000000 
 20, 1800, 180.000000 
 20, 1900, 360.000000 
 20, 2000, 342.000000 
 20, 2100, 342.000000 
 20, 2200, 27.000000 
 20, 2300, 346.000000 
 21, 0000, 297.000000 
 21, 0100, 349.000000 
 21, 0200, 14.000000 
 21, 0300, 21.000000 
 21, 0400, 225.000000 
 21, 0500, 297.000000 
 21, 0600, 337.000000 
 21, 0700, 349.000000 
 21, 0800, 343.000000 
 21, 0900, 328.000000 
 21, 1000, 302.000000 
 21, 1100, 309.000000 
 21, 1200, 319.000000 
 21, 1300, 360.000000 
 21, 1400, 360.000000 
 21, 1500, 360.000000 
 21, 1600, 18.000000 
 21, 1700, 63.000000 
 21, 1800, 27.000000 
 21, 1900, 360.000000 
 21, 2000, 360.000000 
 21, 2100, 342.000000 
 21, 2200, 360.000000 
 21, 2300, 329.000000 
 22, 0000, 135.000000 
 22, 0100, 53.000000 
 22, 0200, 35.000000 
 22, 0300, 10.000000 
 22, 0400, 344.000000 
 22, 0500, 338.000000 
 22, 0600, 349.000000 
 22, 0700, 315.000000 
 22, 0800, 330.000000 
 22, 0900, 331.000000 
 22, 1000, 315.000000 
 22, 1100, 304.000000 
 22, 1200, 315.000000 
 22, 1300, 360.000000 
 22, 1400, 338.000000 
 22, 1500, 339.000000 
 22, 1600, 333.000000 
 22, 1700, 346.000000 
 22, 1800, 349.000000 
 22, 1900, 355.000000 
 22, 2000, 337.000000 
 22, 2100, 336.000000 
 22, 2200, 342.000000 
 22, 2300, 333.000000 
 23, 0000, 333.000000 
 23, 0100, 342.000000 
 23, 0200, 351.000000 
 23, 0300, 352.000000 
 23, 0400, 330.000000 
 23, 0500, 346.000000 
 23, 0600, 344.000000 
 23, 0700, 346.000000 
 23, 0800, 342.000000 
 23, 0900, 338.000000 
 23, 1000, 357.000000 
 23, 1100, 17.000000 
 23, 1200, 29.000000 
 23, 1300, 20.000000 
 23, 1400, 25.000000 
 23, 1500, 349.000000 
 23, 1600, 357.000000 
 23, 1700, 340.000000 
 23, 1800, 356.000000 
 23, 1900, 350.000000 
 23, 2000, 329.000000 
 23, 2100, 297.000000 
 23, 2200, 315.000000 
 23, 2300, 288.000000 
 24, 0000, 90.000000 
 24, 0100, 7.000000 
 24, 0200, 337.000000 
 24, 0300, 331.000000 
 24, 0400, 333.000000 
 24, 0500, 342.000000 
 24, 0600, 333.000000 
 24, 0700, 339.000000 
 24, 0800, 330.000000 
 24, 0900, 307.000000 
 24, 1000, 297.000000 
 24, 1100, 180.000000 
 24, 1200, 135.000000 
 24, 1300, 360.000000 
 24, 1400, 180.000000 
 24, 1500, 135.000000 
 24, 1600, 225.000000 
 24, 1700, 0.000000 
 24, 1800, 360.000000 
 24, 1900, 360.000000 
 24, 2000, 349.000000 
 24, 2100, 297.000000 
 24, 2200, 333.000000 
 24, 2300, 270.000000 
 25, 0000, 315.000000 
 25, 0100, 360.000000 
 25, 0200, 225.000000 
 25, 0300, 27.000000 
 25, 0400, 337.000000 
 25, 0500, 300.000000 
 25, 0600, 354.000000 
 25, 0700, 342.000000 
 25, 0800, 353.000000 
 25, 0900, 338.000000 
 25, 1000, 360.000000 
 25, 1100, 360.000000 
 25, 1200, 360.000000 
 25, 1300, 360.000000 
 25, 1400, 45.000000 
 25, 1500, 180.000000 
 25, 1600, 225.000000 
 25, 1700, 0.000000 
 25, 1800, 180.000000 
 25, 1900, 225.000000 
 25, 2000, 0.000000 
 25, 2100, 45.000000 
 25, 2200, 27.000000 
 25, 2300, 27.000000 
 26, 0000, 45.000000 
 26, 0100, 153.000000 
 26, 0200, 202.000000 
 26, 0300, 167.000000 
 26, 0400, 209.000000 
 26, 0500, 207.000000 
 26, 0600, 261.000000 
 26, 0700, 252.000000 
 26, 0800, 217.000000 
 26, 0900, 180.000000 
 26, 1000, 0.000000 
 26, 1100, 90.000000 
 26, 1200, 207.000000 
 26, 1300, 214.000000 
 26, 1400, 180.000000 
 26, 1500, 360.000000 
 26, 1600, 207.000000 
 26, 1700, 342.000000 
 26, 1800, 315.000000 
 26, 1900, 333.000000 
 26, 2000, 360.000000 
 26, 2100, 180.000000 
 26, 2200, 360.000000 
 26, 2300, 360.000000 
 27, 0000, 0.000000 
 27, 0100, 135.000000 
 27, 0200, 18.000000 
 27, 0300, 174.000000 
 27, 0400, 233.000000 
 27, 0500, 222.000000 
 27, 0600, 254.000000 
 27, 0700, 279.000000 
 27, 0800, 270.000000 
 27, 0900, 326.000000 
 27, 1000, 315.000000 
 27, 1100, 352.000000 
 27, 1200, 326.000000 
 27, 1300, 346.000000 
 27, 1400, 360.000000 
 27, 1500, 360.000000 
 27, 1600, 360.000000 
 27, 1700, 326.000000 
 27, 1800, 315.000000 
 27, 1900, 22.000000 
 27, 2000, 342.000000 
 27, 2100, 360.000000 
 27, 2200, 360.000000 
 27, 2300, 352.000000 
 28, 0000, 18.000000 
 28, 0100, 7.000000 
 28, 0200, 7.000000 
 28, 0300, 22.000000 
 28, 0400, 5.000000 
 28, 0500, 5.000000 
 28, 0600, 13.000000 
 28, 0700, 5.000000 
 28, 0800, 14.000000 
 28, 0900, 21.000000 
 28, 1000, 22.000000 
 28, 1100, 21.000000 
 28, 1200, 130.000000 
 28, 1300, 146.000000 
 28, 1400, 124.000000 
 28, 1500, 360.000000 
 28, 1600, 25.000000 
 28, 1700, 18.000000 
 28, 1800, 25.000000 
 28, 1900, 30.000000 
 28, 2000, 16.000000 
 28, 2100, 7.000000 
 28, 2200, 18.000000 
 28, 2300, 11.000000 
 29, 0000, 18.000000 
 29, 0100, 19.000000 
 29, 0200, 24.000000 
 29, 0300, 18.000000 
 29, 0400, 18.000000 
 29, 0500, 32.000000 
 29, 0600, 41.000000 
 29, 0700, 27.000000 
 29, 0800, 27.000000 
 29, 0900, 315.000000 
 29, 1000, 225.000000 
 29, 1100, 180.000000 
 29, 1200, 211.000000 
 29, 1300, 211.000000 
 29, 1400, 326.000000 
 29, 1500, 270.000000 
 29, 1600, 304.000000 
 29, 1700, 225.000000 
 29, 1800, 360.000000 
 29, 1900, 16.000000 
 29, 2000, 13.000000 
 29, 2100, 17.000000 
 29, 2200, 30.000000 
 29, 2300, 30.000000 
 30, 0000, 14.000000 
 30, 0100, 24.000000 
 30, 0200, 9.000000 
 30, 0300, 11.000000 
 30, 0400, 304.000000 
 30, 0500, 209.000000 
 30, 0600, 321.000000 
 30, 0700, 343.000000 
 30, 0800, 347.000000 
 30, 0900, 342.000000 
 30, 1000, 323.000000 
 30, 1100, 292.000000 
 30, 1200, 297.000000 
 30, 1300, 333.000000 
 30, 1400, 297.000000 
 30, 1500, 225.000000 
 30, 1600, 284.000000 
 30, 1700, 270.000000 
 30, 1800, 333.000000 
 30, 1900, 288.000000 
 30, 2000, 300.000000 
 30, 2100, 270.000000 
 30, 2200, 270.000000 
 30, 2300, 270.000000 
 31, 0000, 270.000000 
 31, 0100, 259.000000 
 31, 0200, 299.000000 
 31, 0300, 291.000000 
 31, 0400, 308.000000 
 31, 0500, 281.000000 
 31, 0600, 308.000000 
 31, 0700, 338.000000 
 31, 0800, 336.000000 
 31, 0900, 335.000000 
 31, 1000, 349.000000 
 31, 1100, 340.000000 
 31, 1200, 346.000000 
 31, 1300, 351.000000 
 31, 1400, 360.000000 
 31, 1500, 339.000000 
 31, 1600, 323.000000 
 31, 1700, 349.000000 
 31, 1800, 297.000000 
 31, 1900, 323.000000 
 31, 2000, 323.000000 
 31, 2100, 288.000000 
 31, 2200, 333.000000 
 31, 2300, 270.000000 
 Start : 20160201 
 1, 0000, 315.000000 
 1, 0100, 278.000000 
 1, 0200, 278.000000 
 1, 0300, 335.000000 
 1, 0400, 287.000000 
 1, 0500, 335.000000 
 1, 0600, 339.000000 
 1, 0700, 321.000000 
 1, 0800, 335.000000 
 1, 0900, 348.000000 
 1, 1000, 342.000000 
 1, 1100, 354.000000 
 1, 1200, 243.000000 
 1, 1300, 225.000000 
 1, 1400, 252.000000 
 1, 1500, 243.000000 
 1, 1600, 315.000000 
 1, 1700, 180.000000 
 1, 1800, 225.000000 
 1, 1900, 270.000000 
 1, 2000, 27.000000 
 1, 2100, 333.000000 
 1, 2200, 315.000000 
 1, 2300, 162.000000 
 2, 0000, 127.000000 
 2, 0100, 149.000000 
 2, 0200, 108.000000 
 2, 0300, 330.000000 
 2, 0400, 337.000000 
 2, 0500, 347.000000 
 2, 0600, 301.000000 
 2, 0700, 315.000000 
 2, 0800, 346.000000 
 2, 0900, 336.000000 
 2, 1000, 337.000000 
 2, 1100, 355.000000 
 2, 1200, 329.000000 
 2, 1300, 270.000000 
 2, 1400, 346.000000 
 2, 1500, 270.000000 
 2, 1600, 146.000000 
 2, 1700, 135.000000 
 2, 1800, 180.000000 
 2, 1900, 0.000000 
 2, 2000, 0.000000 
 2, 2100, 117.000000 
 2, 2200, 360.000000 
 2, 2300, 135.000000 
 3, 0000, 162.000000 
 3, 0100, 172.000000 
 3, 0200, 180.000000 
 3, 0300, 180.000000 
 3, 0400, 329.000000 
 3, 0500, 285.000000 
 3, 0600, 310.000000 
 3, 0700, 315.000000 
 3, 0800, 324.000000 
 3, 0900, 336.000000 
 3, 1000, 297.000000 
 3, 1100, 180.000000 
 3, 1200, 252.000000 
 3, 1300, 252.000000 
 3, 1400, 288.000000 
 3, 1500, 225.000000 
 3, 1600, 297.000000 
 3, 1700, 180.000000 
 3, 1800, 243.000000 
 3, 1900, 315.000000 
 3, 2000, 135.000000 
 3, 2100, 270.000000 
 3, 2200, 225.000000 
 3, 2300, 207.000000 
 4, 0000, 207.000000 
 4, 0100, 188.000000 
 4, 0200, 209.000000 
 4, 0300, 309.000000 
 4, 0400, 329.000000 
 4, 0500, 324.000000 
 4, 0600, 344.000000 
 4, 0700, 315.000000 
 4, 0800, 317.000000 
 4, 0900, 309.000000 
 4, 1000, 310.000000 
 4, 1100, 306.000000 
 4, 1200, 270.000000 
 4, 1300, 326.000000 
 4, 1400, 297.000000 
 4, 1500, 297.000000 
 4, 1600, 315.000000 
 4, 1700, 315.000000 
 4, 1800, 297.000000 
 4, 1900, 207.000000 
 4, 2000, 342.000000 
 4, 2100, 333.000000 
 4, 2200, 349.000000 
 4, 2300, 346.000000 
 5, 0000, 360.000000 
 5, 0100, 135.000000 
 5, 0200, 187.000000 
 5, 0300, 307.000000 
 5, 0400, 302.000000 
 5, 0500, 322.000000 
 5, 0600, 317.000000 
 5, 0700, 308.000000 
 5, 0800, 328.000000 
 5, 0900, 328.000000 
 5, 1000, 327.000000 
 5, 1100, 324.000000 
 5, 1200, 315.000000 
 5, 1300, 297.000000 
 5, 1400, 333.000000 
 5, 1500, 326.000000 
 5, 1600, 135.000000 
 5, 1700, 146.000000 
 5, 1800, 342.000000 
 5, 1900, 225.000000 
 5, 2000, 321.000000 
 5, 2100, 321.000000 
 5, 2200, 315.000000 
 5, 2300, 360.000000 
 6, 0000, 315.000000 
 6, 0100, 333.000000 
 6, 0200, 317.000000 
 6, 0300, 324.000000 
 6, 0400, 329.000000 
 6, 0500, 341.000000 
 6, 0600, 336.000000 
 6, 0700, 325.000000 
 6, 0800, 329.000000 
 6, 0900, 339.000000 
 6, 1000, 338.000000 
 6, 1100, 318.000000 
 6, 1200, 270.000000 
 6, 1300, 180.000000 
 6, 1400, 270.000000 
 6, 1500, 180.000000 
 6, 1600, 135.000000 
 6, 1700, 117.000000 
 6, 1800, 90.000000 
 6, 1900, 342.000000 
 6, 2000, 27.000000 
 6, 2100, 45.000000 
 6, 2200, 45.000000 
 6, 2300, 90.000000 
 7, 0000, 63.000000 
 7, 0100, 171.000000 
 7, 0200, 211.000000 
 7, 0300, 189.000000 
 7, 0400, 225.000000 
 7, 0500, 270.000000 
 7, 0600, 229.000000 
 7, 0700, 340.000000 
 7, 0800, 345.000000 
 7, 0900, 15.000000 
 7, 1000, 360.000000 
 7, 1100, 45.000000 
 7, 1200, 171.000000 
 7, 1300, 180.000000 
 7, 1400, 180.000000 
 7, 1500, 360.000000 
 7, 1600, 45.000000 
 7, 1700, 27.000000 
 7, 1800, 45.000000 
 7, 1900, 45.000000 
 7, 2000, 360.000000 
 7, 2100, 360.000000 
 7, 2200, 333.000000 
 7, 2300, 333.000000 
 8, 0000, 225.000000 
 8, 0100, 196.000000 
 8, 0200, 191.000000 
 8, 0300, 198.000000 
 8, 0400, 223.000000 
 8, 0500, 221.000000 
 8, 0600, 229.000000 
 8, 0700, 225.000000 
 8, 0800, 218.000000 
 8, 0900, 218.000000 
 8, 1000, 207.000000 
 8, 1100, 212.000000 
 8, 1200, 214.000000 
 8, 1300, 216.000000 
 8, 1400, 211.000000 
 8, 1500, 299.000000 
 8, 1600, 303.000000 
 8, 1700, 332.000000 
 8, 1800, 322.000000 
 8, 1900, 315.000000 
 8, 2000, 299.000000 
 8, 2100, 243.000000 
 8, 2200, 270.000000 
 8, 2300, 270.000000 
 9, 0000, 180.000000 
 9, 0100, 283.000000 
 9, 0200, 309.000000 
 9, 0300, 342.000000 
 9, 0400, 318.000000 
 9, 0500, 330.000000 
 9, 0600, 327.000000 
 9, 0700, 336.000000 
 9, 0800, 317.000000 
 9, 0900, 323.000000 
 9, 1000, 346.000000 
 9, 1100, 346.000000 
 9, 1200, 333.000000 
 9, 1300, 288.000000 
 9, 1400, 360.000000 
 9, 1500, 56.000000 
 9, 1600, 360.000000 
 9, 1700, 360.000000 
 9, 1800, 14.000000 
 9, 1900, 360.000000 
 9, 2000, 360.000000 
 9, 2100, 315.000000 
 9, 2200, 0.000000 
 9, 2300, 45.000000 
 10, 0000, 63.000000 
 10, 0100, 31.000000 
 10, 0200, 180.000000 
 10, 0300, 263.000000 
 10, 0400, 204.000000 
 10, 0500, 194.000000 
 10, 0600, 129.000000 
 10, 0700, 207.000000 
 10, 0800, 315.000000 
 10, 0900, 27.000000 
 10, 1000, 360.000000 
 10, 1100, 243.000000 
 10, 1200, 270.000000 
 10, 1300, 315.000000 
 10, 1400, 0.000000 
 10, 1500, 323.000000 
 10, 1600, 329.000000 
 10, 1700, 342.000000 
 10, 1800, 0.000000 
 10, 1900, 315.000000 
 10, 2000, 346.000000 
 10, 2100, 315.000000 
 10, 2200, 333.000000 
 10, 2300, 333.000000 
 11, 0000, 27.000000 
 11, 0100, 270.000000 
 11, 0200, 166.000000 
 11, 0300, 207.000000 
 11, 0400, 188.000000 
 11, 0500, 156.000000 
 11, 0600, 157.000000 
 11, 0700, 155.000000 
 11, 0800, 140.000000 
 11, 0900, 138.000000 
 11, 1000, 148.000000 
