 format: day,hour,value location:98_78 Start : 20210101 
 11, 1400, 16.000000 
 11, 1500, 157.000000 
 11, 1600, 13.000000 
 11, 1700, 13.000000 
 11, 1800, 235.000000 
 11, 1900, 20.000000 
 11, 2000, 41.000000 
 11, 2100, 13.000000 
 11, 2200, 354.000000 
 11, 2300, 188.000000 
 12, 0000, 350.000000 
 12, 0100, 276.000000 
 12, 0200, 291.000000 
 12, 0300, 310.000000 
 12, 0400, 272.000000 
 12, 0500, 358.000000 
 12, 0600, 352.000000 
 12, 0700, 328.000000 
 12, 0800, 40.000000 
 12, 0900, 41.000000 
 12, 1000, 57.000000 
 12, 1100, 12.000000 
 12, 1200, 261.000000 
 12, 1300, 316.000000 
 12, 1400, 23.000000 
 12, 1500, 147.000000 
 12, 1600, 174.000000 
 12, 1700, 21.000000 
 12, 1800, 3.000000 
 12, 1900, 30.000000 
 12, 2000, 332.000000 
 12, 2100, 269.000000 
 12, 2200, 106.000000 
 12, 2300, 89.000000 
 13, 0000, 38.000000 
 13, 0100, 273.000000 
 13, 0200, 202.000000 
 13, 0300, 223.000000 
 13, 0400, 235.000000 
 13, 0500, 223.000000 
 13, 0600, 217.000000 
 13, 0700, 216.000000 
 13, 0800, 215.000000 
 13, 0900, 219.000000 
 13, 1000, 226.000000 
 13, 1100, 220.000000 
 13, 1200, 243.000000 
 13, 1300, 223.000000 
 13, 1400, 277.000000 
 13, 1500, 249.000000 
 13, 1600, 16.000000 
 13, 1700, 184.000000 
 13, 1800, 22.000000 
 13, 1900, 33.000000 
 13, 2000, 183.000000 
 13, 2100, 291.000000 
 13, 2200, 355.000000 
 13, 2300, 50.000000 
 14, 0000, 94.000000 
 14, 0100, 187.000000 
 14, 0200, 190.000000 
 14, 0300, 178.000000 
 14, 0400, 140.000000 
 14, 0500, 93.000000 
 14, 0600, 130.000000 
 14, 0700, 137.000000 
 14, 0800, 186.000000 
 14, 0900, 24.000000 
 14, 1000, 131.000000 
 14, 1100, 71.000000 
 14, 1200, 327.000000 
 14, 1300, 250.000000 
 14, 1400, 0.000000 
 14, 1500, 220.000000 
 14, 1600, 251.000000 
 14, 1700, 254.000000 
 14, 1800, 42.000000 
 14, 1900, 328.000000 
 14, 2000, 185.000000 
 14, 2100, 164.000000 
 14, 2200, 139.000000 
 14, 2300, 153.000000 
 15, 0000, 203.000000 
 15, 0100, 206.000000 
 15, 0200, 226.000000 
 15, 0300, 233.000000 
 15, 0400, 210.000000 
 15, 0500, 224.000000 
 15, 0600, 230.000000 
 15, 0700, 219.000000 
 15, 0800, 224.000000 
 15, 0900, 221.000000 
 15, 1000, 237.000000 
 15, 1100, 248.000000 
 15, 1200, 232.000000 
 15, 1300, 243.000000 
 15, 1400, 297.000000 
 15, 1500, 256.000000 
 15, 1600, 91.000000 
 15, 1700, 317.000000 
 15, 1800, 8.000000 
 15, 1900, 9.000000 
 15, 2000, 19.000000 
 15, 2100, 345.000000 
 15, 2200, 359.000000 
 15, 2300, 305.000000 
 16, 0000, 271.000000 
 16, 0100, 237.000000 
 16, 0200, 265.000000 
 16, 0300, 273.000000 
 16, 0400, 254.000000 
 16, 0500, 257.000000 
 16, 0600, 278.000000 
 16, 0700, 263.000000 
 16, 0800, 309.000000 
 16, 0900, 328.000000 
 16, 1000, 354.000000 
 16, 1100, 332.000000 
 16, 1200, 3.000000 
 16, 1300, 96.000000 
 16, 1400, 320.000000 
 16, 1500, 332.000000 
 16, 1600, 330.000000 
 16, 1700, 5.000000 
 16, 1800, 148.000000 
 16, 1900, 4.000000 
 16, 2000, 33.000000 
 16, 2100, 351.000000 
 16, 2200, 18.000000 
 16, 2300, 334.000000 
 17, 0000, 312.000000 
 17, 0100, 342.000000 
 17, 0200, 352.000000 
 17, 0300, 341.000000 
 17, 0400, 317.000000 
 17, 0500, 359.000000 
 17, 0600, 303.000000 
 17, 0700, 294.000000 
 17, 0800, 57.000000 
 17, 0900, 39.000000 
 17, 1000, 82.000000 
 17, 1100, 60.000000 
 17, 1200, 23.000000 
 17, 1300, 52.000000 
 17, 1400, 326.000000 
 17, 1500, 9.000000 
 17, 1600, 355.000000 
 17, 1700, 332.000000 
 17, 1800, 334.000000 
 17, 1900, 156.000000 
 17, 2000, 121.000000 
 17, 2100, 340.000000 
 17, 2200, 69.000000 
 17, 2300, 152.000000 
 18, 0000, 42.000000 
 18, 0100, 210.000000 
 18, 0200, 224.000000 
 18, 0300, 331.000000 
 18, 0400, 316.000000 
 18, 0500, 262.000000 
 18, 0600, 199.000000 
 18, 0700, 282.000000 
 18, 0800, 346.000000 
 18, 0900, 300.000000 
 18, 1000, 273.000000 
 18, 1100, 281.000000 
 18, 1200, 322.000000 
 18, 1300, 346.000000 
 18, 1400, 8.000000 
 18, 1500, 340.000000 
 18, 1600, 281.000000 
 18, 1700, 358.000000 
 18, 1800, 336.000000 
 18, 1900, 325.000000 
 18, 2000, 303.000000 
 18, 2100, 15.000000 
 18, 2200, 18.000000 
 18, 2300, 18.000000 
 19, 0000, 28.000000 
 19, 0100, 258.000000 
 19, 0200, 109.000000 
 19, 0300, 61.000000 
 19, 0400, 88.000000 
 19, 0500, 121.000000 
 19, 0600, 133.000000 
 19, 0700, 143.000000 
 19, 0800, 115.000000 
 19, 0900, 331.000000 
 19, 1000, 305.000000 
 19, 1100, 357.000000 
 19, 1200, 152.000000 
 19, 1300, 17.000000 
 19, 1400, 27.000000 
 19, 1500, 22.000000 
 19, 1600, 32.000000 
 19, 1700, 31.000000 
 19, 1800, 24.000000 
 19, 1900, 19.000000 
 19, 2000, 0.000000 
 19, 2100, 0.000000 
 19, 2200, 0.000000 
 19, 2300, 57.000000 
 20, 0000, 169.000000 
 20, 0100, 251.000000 
 20, 0200, 248.000000 
 20, 0300, 210.000000 
 20, 0400, 196.000000 
 20, 0500, 177.000000 
 20, 0600, 206.000000 
 20, 0700, 180.000000 
 20, 0800, 177.000000 
 20, 0900, 41.000000 
 20, 1000, 33.000000 
 20, 1100, 12.000000 
 20, 1200, 278.000000 
 20, 1300, 70.000000 
 20, 1400, 206.000000 
 20, 1500, 316.000000 
 20, 1600, 214.000000 
 20, 1700, 331.000000 
 20, 1800, 191.000000 
 20, 1900, 63.000000 
 20, 2000, 167.000000 
 20, 2100, 180.000000 
 20, 2200, 113.000000 
 20, 2300, 157.000000 
 21, 0000, 156.000000 
 21, 0100, 182.000000 
 21, 0200, 157.000000 
 21, 0300, 272.000000 
 21, 0400, 217.000000 
 21, 0500, 216.000000 
 21, 0600, 225.000000 
 21, 0700, 190.000000 
 21, 0800, 44.000000 
 21, 0900, 63.000000 
 21, 1000, 356.000000 
 21, 1100, 20.000000 
 21, 1200, 59.000000 
 21, 1300, 145.000000 
 21, 1400, 182.000000 
 21, 1500, 16.000000 
 21, 1600, 291.000000 
 21, 1700, 187.000000 
 21, 1800, 32.000000 
 21, 1900, 33.000000 
 21, 2000, 0.000000 
 21, 2100, 40.000000 
 21, 2200, 94.000000 
 21, 2300, 358.000000 
 22, 0000, 6.000000 
 22, 0100, 25.000000 
 22, 0200, 345.000000 
 22, 0300, 43.000000 
 22, 0400, 337.000000 
 22, 0500, 2.000000 
 22, 0600, 8.000000 
 22, 0700, 4.000000 
 22, 0800, 347.000000 
 22, 0900, 331.000000 
 22, 1000, 332.000000 
 22, 1100, 334.000000 
 22, 1200, 336.000000 
 22, 1300, 345.000000 
 22, 1400, 359.000000 
 22, 1500, 338.000000 
 22, 1600, 351.000000 
 22, 1700, 339.000000 
 22, 1800, 328.000000 
 22, 1900, 329.000000 
 22, 2000, 336.000000 
 22, 2100, 339.000000 
 22, 2200, 351.000000 
 22, 2300, 341.000000 
 23, 0000, 5.000000 
 23, 0100, 41.000000 
 23, 0200, 49.000000 
 23, 0300, 44.000000 
 23, 0400, 41.000000 
 23, 0500, 52.000000 
 23, 0600, 57.000000 
 23, 0700, 51.000000 
 23, 0800, 41.000000 
 23, 0900, 41.000000 
 23, 1000, 32.000000 
 23, 1100, 18.000000 
 23, 1200, 29.000000 
 23, 1300, 14.000000 
 23, 1400, 339.000000 
 23, 1500, 19.000000 
 23, 1600, 341.000000 
 23, 1700, 348.000000 
 23, 1800, 339.000000 
 23, 1900, 4.000000 
 23, 2000, 3.000000 
 23, 2100, 351.000000 
 23, 2200, 17.000000 
 23, 2300, 354.000000 
 24, 0000, 355.000000 
 24, 0100, 16.000000 
 24, 0200, 6.000000 
 24, 0300, 10.000000 
 24, 0400, 12.000000 
 24, 0500, 4.000000 
 24, 0600, 12.000000 
 24, 0700, 358.000000 
 24, 0800, 14.000000 
 24, 0900, 8.000000 
 24, 1000, 1.000000 
 24, 1100, 343.000000 
 24, 1200, 359.000000 
 24, 1300, 13.000000 
 24, 1400, 356.000000 
 24, 1500, 0.000000 
 24, 1600, 16.000000 
 24, 1700, 342.000000 
 24, 1800, 357.000000 
 24, 1900, 356.000000 
 24, 2000, 345.000000 
 24, 2100, 352.000000 
 24, 2200, 8.000000 
 24, 2300, 11.000000 
 25, 0000, 16.000000 
 25, 0100, 69.000000 
 25, 0200, 73.000000 
 25, 0300, 37.000000 
 25, 0400, 27.000000 
 25, 0500, 61.000000 
 25, 0600, 30.000000 
 25, 0700, 43.000000 
 25, 0800, 30.000000 
 25, 0900, 343.000000 
 25, 1000, 344.000000 
 25, 1100, 358.000000 
 25, 1200, 0.000000 
 25, 1300, 354.000000 
 25, 1400, 14.000000 
 25, 1500, 14.000000 
 25, 1600, 273.000000 
 25, 1700, 339.000000 
 25, 1800, 343.000000 
 25, 1900, 333.000000 
 25, 2000, 11.000000 
 25, 2100, 341.000000 
 25, 2200, 36.000000 
 25, 2300, 343.000000 
 26, 0000, 350.000000 
 26, 0100, 306.000000 
 26, 0200, 325.000000 
 26, 0300, 12.000000 
 26, 0400, 334.000000 
 26, 0500, 26.000000 
 26, 0600, 3.000000 
 26, 0700, 38.000000 
 26, 0800, 24.000000 
 26, 0900, 40.000000 
 26, 1000, 4.000000 
 26, 1100, 14.000000 
 26, 1200, 9.000000 
 26, 1300, 348.000000 
 26, 1400, 32.000000 
 26, 1500, 237.000000 
 26, 1600, 131.000000 
 26, 1700, 27.000000 
 26, 1800, 343.000000 
 26, 1900, 1.000000 
 26, 2000, 25.000000 
 26, 2100, 90.000000 
 26, 2200, 31.000000 
 26, 2300, 336.000000 
 27, 0000, 344.000000 
 27, 0100, 30.000000 
 27, 0200, 30.000000 
 27, 0300, 4.000000 
 27, 0400, 3.000000 
 27, 0500, 125.000000 
 27, 0600, 139.000000 
 27, 0700, 63.000000 
 27, 0800, 252.000000 
 27, 0900, 272.000000 
 27, 1000, 359.000000 
 27, 1100, 24.000000 
 27, 1200, 39.000000 
 27, 1300, 37.000000 
 27, 1400, 351.000000 
 27, 1500, 30.000000 
 27, 1600, 25.000000 
 27, 1700, 0.000000 
 27, 1800, 207.000000 
 27, 1900, 118.000000 
 27, 2000, 36.000000 
 27, 2100, 7.000000 
 27, 2200, 237.000000 
 27, 2300, 163.000000 
 28, 0000, 103.000000 
 28, 0100, 234.000000 
 28, 0200, 285.000000 
 28, 0300, 360.000000 
 28, 0400, 306.000000 
 28, 0500, 299.000000 
 28, 0600, 305.000000 
 28, 0700, 276.000000 
 28, 0800, 288.000000 
 28, 0900, 264.000000 
 28, 1000, 274.000000 
 28, 1100, 277.000000 
 28, 1200, 299.000000 
 28, 1300, 290.000000 
 28, 1400, 285.000000 
 28, 1500, 330.000000 
 28, 1600, 332.000000 
 28, 1700, 310.000000 
 28, 1800, 304.000000 
 28, 1900, 343.000000 
 28, 2000, 315.000000 
 28, 2100, 315.000000 
 28, 2200, 313.000000 
 28, 2300, 302.000000 
 29, 0000, 328.000000 
 29, 0100, 315.000000 
 29, 0200, 293.000000 
 29, 0300, 333.000000 
 29, 0400, 341.000000 
 29, 0500, 335.000000 
 29, 0600, 260.000000 
 29, 0700, 276.000000 
 29, 0800, 334.000000 
 29, 0900, 332.000000 
 29, 1000, 315.000000 
 29, 1100, 128.000000 
 29, 1200, 27.000000 
 29, 1300, 12.000000 
 29, 1400, 4.000000 
 29, 1500, 31.000000 
 29, 1600, 249.000000 
 29, 1700, 351.000000 
 29, 1800, 249.000000 
 29, 1900, 66.000000 
 29, 2000, 177.000000 
 29, 2100, 107.000000 
 29, 2200, 25.000000 
 29, 2300, 102.000000 
 30, 0000, 76.000000 
 30, 0100, 221.000000 
 30, 0200, 206.000000 
 30, 0300, 211.000000 
 30, 0400, 228.000000 
 30, 0500, 230.000000 
 30, 0600, 247.000000 
 30, 0700, 230.000000 
 30, 0800, 308.000000 
 30, 0900, 312.000000 
 30, 1000, 270.000000 
 30, 1100, 16.000000 
 30, 1200, 47.000000 
 30, 1300, 28.000000 
 30, 1400, 47.000000 
 30, 1500, 13.000000 
 30, 1600, 46.000000 
 30, 1700, 15.000000 
 30, 1800, 184.000000 
 30, 1900, 15.000000 
 30, 2000, 122.000000 
 30, 2100, 268.000000 
 30, 2200, 24.000000 
 30, 2300, 78.000000 
 31, 0000, 161.000000 
 31, 0100, 177.000000 
 31, 0200, 173.000000 
 31, 0300, 182.000000 
 31, 0400, 164.000000 
 31, 0500, 172.000000 
 31, 0600, 167.000000 
 31, 0700, 173.000000 
 31, 0800, 191.000000 
 31, 0900, 30.000000 
 31, 1000, 11.000000 
 31, 1100, 31.000000 
 31, 1200, 41.000000 
 31, 1300, 46.000000 
 31, 1400, 167.000000 
 31, 1500, 10.000000 
 31, 1600, 128.000000 
 31, 1700, 57.000000 
 31, 1800, 70.000000 
 31, 1900, 61.000000 
 31, 2000, 186.000000 
 31, 2100, 183.000000 
 31, 2200, 308.000000 
 31, 2300, 306.000000 
 Start : 20210201 
 1, 0000, 273.000000 
 1, 0100, 236.000000 
 1, 0200, 239.000000 
 1, 0300, 235.000000 
 1, 0400, 224.000000 
 1, 0500, 231.000000 
 1, 0600, 154.000000 
 1, 0700, 289.000000 
 1, 0800, 16.000000 
 1, 0900, 339.000000 
 1, 1000, 244.000000 
 1, 1100, 291.000000 
 1, 1200, 249.000000 
 1, 1300, 265.000000 
 1, 1400, 278.000000 
 1, 1500, 268.000000 
 1, 1600, 312.000000 
 1, 1700, 325.000000 
 1, 1800, 331.000000 
 1, 1900, 287.000000 
 1, 2000, 337.000000 
 1, 2100, 341.000000 
 1, 2200, 6.000000 
 1, 2300, 348.000000 
 2, 0000, 297.000000 
 2, 0100, 341.000000 
 2, 0200, 265.000000 
 2, 0300, 270.000000 
 2, 0400, 267.000000 
 2, 0500, 269.000000 
 2, 0600, 273.000000 
 2, 0700, 324.000000 
 2, 0800, 292.000000 
 2, 0900, 265.000000 
 2, 1000, 312.000000 
 2, 1100, 331.000000 
 2, 1200, 315.000000 
 2, 1300, 254.000000 
 2, 1400, 229.000000 
 2, 1500, 252.000000 
 2, 1600, 46.000000 
 2, 1700, 59.000000 
 2, 1800, 41.000000 
 2, 1900, 15.000000 
 2, 2000, 82.000000 
 2, 2100, 178.000000 
 2, 2200, 186.000000 
 2, 2300, 151.000000 
 3, 0000, 266.000000 
 3, 0100, 263.000000 
 3, 0200, 277.000000 
 3, 0300, 306.000000 
 3, 0400, 286.000000 
 3, 0500, 243.000000 
 3, 0600, 295.000000 
 3, 0700, 251.000000 
 3, 0800, 212.000000 
 3, 0900, 42.000000 
 3, 1000, 0.000000 
 3, 1100, 41.000000 
 3, 1200, 28.000000 
 3, 1300, 79.000000 
 3, 1400, 56.000000 
 3, 1500, 225.000000 
 3, 1600, 227.000000 
 3, 1700, 213.000000 
 3, 1800, 231.000000 
 3, 1900, 265.000000 
 3, 2000, 310.000000 
 3, 2100, 328.000000 
 3, 2200, 287.000000 
 3, 2300, 47.000000 
 4, 0000, 260.000000 
 4, 0100, 265.000000 
 4, 0200, 285.000000 
 4, 0300, 252.000000 
 4, 0400, 277.000000 
 4, 0500, 269.000000 
 4, 0600, 277.000000 
 4, 0700, 274.000000 
 4, 0800, 255.000000 
 4, 0900, 27.000000 
 4, 1000, 40.000000 
 4, 1100, 12.000000 
 4, 1200, 24.000000 
 4, 1300, 236.000000 
 4, 1400, 35.000000 
 4, 1500, 349.000000 
 4, 1600, 14.000000 
 4, 1700, 11.000000 
 4, 1800, 9.000000 
 4, 1900, 1.000000 
 4, 2000, 118.000000 
 4, 2100, 200.000000 
 4, 2200, 180.000000 
 4, 2300, 173.000000 
 5, 0000, 227.000000 
 5, 0100, 137.000000 
 5, 0200, 260.000000 
 5, 0300, 210.000000 
 5, 0400, 15.000000 
 5, 0500, 195.000000 
 5, 0600, 189.000000 
 5, 0700, 191.000000 
 5, 0800, 180.000000 
 5, 0900, 168.000000 
 5, 1000, 167.000000 
 5, 1100, 40.000000 
 5, 1200, 198.000000 
 5, 1300, 2.000000 
 5, 1400, 21.000000 
 5, 1500, 10.000000 
 5, 1600, 351.000000 
 5, 1700, 349.000000 
 5, 1800, 1.000000 
 5, 1900, 351.000000 
 5, 2000, 345.000000 
 5, 2100, 52.000000 
 5, 2200, 136.000000 
 5, 2300, 134.000000 
 6, 0000, 290.000000 
 6, 0100, 20.000000 
 6, 0200, 281.000000 
 6, 0300, 202.000000 
 6, 0400, 329.000000 
 6, 0500, 309.000000 
 6, 0600, 224.000000 
 6, 0700, 230.000000 
 6, 0800, 154.000000 
 6, 0900, 138.000000 
 6, 1000, 208.000000 
 6, 1100, 32.000000 
 6, 1200, 26.000000 
 6, 1300, 1.000000 
 6, 1400, 27.000000 
 6, 1500, 21.000000 
 6, 1600, 18.000000 
 6, 1700, 217.000000 
 6, 1800, 210.000000 
 6, 1900, 213.000000 
 6, 2000, 1.000000 
 6, 2100, 355.000000 
 6, 2200, 7.000000 
 6, 2300, 155.000000 
 7, 0000, 56.000000 
 7, 0100, 343.000000 
 7, 0200, 270.000000 
 7, 0300, 292.000000 
 7, 0400, 270.000000 
 7, 0500, 283.000000 
 7, 0600, 287.000000 
 7, 0700, 224.000000 
 7, 0800, 233.000000 
 7, 0900, 30.000000 
 7, 1000, 14.000000 
 7, 1100, 288.000000 
 7, 1200, 344.000000 
 7, 1300, 299.000000 
 7, 1400, 311.000000 
 7, 1500, 308.000000 
 7, 1600, 334.000000 
 7, 1700, 351.000000 
 7, 1800, 330.000000 
 7, 1900, 9.000000 
 7, 2000, 325.000000 
 7, 2100, 5.000000 
 7, 2200, 2.000000 
 7, 2300, 322.000000 
 8, 0000, 266.000000 
 8, 0100, 296.000000 
 8, 0200, 287.000000 
 8, 0300, 323.000000 
 8, 0400, 303.000000 
 8, 0500, 328.000000 
 8, 0600, 315.000000 
 8, 0700, 322.000000 
 8, 0800, 341.000000 
 8, 0900, 344.000000 
 8, 1000, 345.000000 
 8, 1100, 68.000000 
 8, 1200, 325.000000 
 8, 1300, 333.000000 
 8, 1400, 343.000000 
 8, 1500, 21.000000 
 8, 1600, 9.000000 
 8, 1700, 311.000000 
 8, 1800, 72.000000 
 8, 1900, 44.000000 
 8, 2000, 1.000000 
 8, 2100, 354.000000 
 8, 2200, 38.000000 
 8, 2300, 338.000000 
 9, 0000, 29.000000 
 9, 0100, 356.000000 
 9, 0200, 42.000000 
 9, 0300, 283.000000 
 9, 0400, 258.000000 
 9, 0500, 267.000000 
 9, 0600, 274.000000 
 9, 0700, 229.000000 
 9, 0800, 14.000000 
 9, 0900, 14.000000 
 9, 1000, 21.000000 
 9, 1100, 21.000000 
 9, 1200, 34.000000 
 9, 1300, 43.000000 
 9, 1400, 144.000000 
 9, 1500, 166.000000 
 9, 1600, 18.000000 
 9, 1700, 337.000000 
 9, 1800, 24.000000 
 9, 1900, 228.000000 
 9, 2000, 12.000000 
 9, 2100, 11.000000 
 9, 2200, 28.000000 
 9, 2300, 171.000000 
 10, 0000, 174.000000 
 10, 0100, 34.000000 
 10, 0200, 280.000000 
 10, 0300, 268.000000 
 10, 0400, 271.000000 
 10, 0500, 253.000000 
 10, 0600, 258.000000 
 10, 0700, 292.000000 
 10, 0800, 313.000000 
 10, 0900, 20.000000 
 10, 1000, 41.000000 
 10, 1100, 7.000000 
 10, 1200, 47.000000 
 10, 1300, 69.000000 
 10, 1400, 235.000000 
 10, 1500, 160.000000 
 10, 1600, 21.000000 
 10, 1700, 19.000000 
 10, 1800, 355.000000 
 10, 1900, 138.000000 
 10, 2000, 99.000000 
 10, 2100, 242.000000 
 10, 2200, 123.000000 
 10, 2300, 47.000000 
 11, 0000, 24.000000 
 11, 0100, 1.000000 
 11, 0200, 3.000000 
 11, 0300, 139.000000 
 11, 0400, 138.000000 
 11, 0500, 66.000000 
 11, 0600, 99.000000 
 11, 0700, 114.000000 
 11, 0800, 19.000000 
 11, 0900, 42.000000 
 11, 1000, 32.000000 
