 format: day,hour,value location:96_74 Start : 20220101 
 24, 0600, 16.000000 
 24, 0700, 359.000000 
 24, 0800, 3.000000 
 24, 0900, 19.000000 
 24, 1000, 52.000000 
 24, 1100, 74.000000 
 24, 1200, 65.000000 
 24, 1300, 8.000000 
 24, 1400, 320.000000 
 24, 1500, 342.000000 
 24, 1600, 358.000000 
 24, 1700, 0.000000 
 24, 1800, 0.000000 
 24, 1900, 309.000000 
 24, 2000, 300.000000 
 24, 2100, 0.000000 
 24, 2200, 327.000000 
 24, 2300, 0.000000 
 25, 0000, 0.000000 
 25, 0100, 317.000000 
 25, 0200, 0.000000 
 25, 0300, 325.000000 
 25, 0400, 242.000000 
 25, 0500, 0.000000 
 25, 0600, 257.000000 
 25, 0700, 281.000000 
 25, 0800, 0.000000 
 25, 0900, 265.000000 
 25, 1000, 284.000000 
 25, 1100, 285.000000 
 25, 1200, 274.000000 
 25, 1300, 295.000000 
 25, 1400, 297.000000 
 25, 1500, 303.000000 
 25, 1600, 307.000000 
 25, 1700, 308.000000 
 25, 1800, 313.000000 
 25, 1900, 312.000000 
 25, 2000, 296.000000 
 25, 2100, 314.000000 
 25, 2200, 308.000000 
 25, 2300, 319.000000 
 26, 0000, 319.000000 
 26, 0100, 274.000000 
 26, 0200, 313.000000 
 26, 0300, 312.000000 
 26, 0400, 313.000000 
 26, 0500, 307.000000 
 26, 0600, 318.000000 
 26, 0700, 303.000000 
 26, 0800, 318.000000 
 26, 0900, 326.000000 
 26, 1000, 333.000000 
 26, 1100, 303.000000 
 26, 1200, 322.000000 
 26, 1300, 323.000000 
 26, 1400, 329.000000 
 26, 1500, 331.000000 
 26, 1600, 331.000000 
 26, 1700, 329.000000 
 26, 1800, 326.000000 
 26, 1900, 324.000000 
 26, 2000, 324.000000 
 26, 2100, 351.000000 
 26, 2200, 338.000000 
 26, 2300, 328.000000 
 27, 0000, 325.000000 
 27, 0100, 322.000000 
 27, 0200, 314.000000 
 27, 0300, 313.000000 
 27, 0400, 315.000000 
 27, 0500, 235.000000 
 27, 0600, 280.000000 
 27, 0700, 250.000000 
 27, 0800, 0.000000 
 27, 0900, 295.000000 
 27, 1000, 324.000000 
 27, 1100, 319.000000 
 27, 1200, 335.000000 
 27, 1300, 319.000000 
 27, 1400, 319.000000 
 27, 1500, 333.000000 
 27, 1600, 318.000000 
 27, 1700, 322.000000 
 27, 1800, 311.000000 
 27, 1900, 312.000000 
 27, 2000, 315.000000 
 27, 2100, 311.000000 
 27, 2200, 312.000000 
 27, 2300, 314.000000 
 28, 0000, 308.000000 
 28, 0100, 316.000000 
 28, 0200, 302.000000 
 28, 0300, 314.000000 
 28, 0400, 316.000000 
 28, 0500, 305.000000 
 28, 0600, 298.000000 
 28, 0700, 307.000000 
 28, 0800, 339.000000 
 28, 0900, 321.000000 
 28, 1000, 299.000000 
 28, 1100, 315.000000 
 28, 1200, 320.000000 
 28, 1300, 313.000000 
 28, 1400, 313.000000 
 28, 1500, 316.000000 
 28, 1600, 314.000000 
 28, 1700, 312.000000 
 28, 1800, 312.000000 
 28, 1900, 304.000000 
 28, 2000, 320.000000 
 28, 2100, 319.000000 
 28, 2200, 313.000000 
 28, 2300, 308.000000 
 29, 0000, 272.000000 
 29, 0100, 313.000000 
 29, 0200, 313.000000 
 29, 0300, 313.000000 
 29, 0400, 302.000000 
 29, 0500, 316.000000 
 29, 0600, 319.000000 
 29, 0700, 324.000000 
 29, 0800, 321.000000 
 29, 0900, 316.000000 
 29, 1000, 324.000000 
 29, 1100, 328.000000 
 29, 1200, 319.000000 
 29, 1300, 320.000000 
 29, 1400, 316.000000 
 29, 1500, 317.000000 
 29, 1600, 315.000000 
 29, 1700, 330.000000 
 29, 1800, 315.000000 
 29, 1900, 329.000000 
 29, 2000, 329.000000 
 29, 2100, 334.000000 
 29, 2200, 333.000000 
 29, 2300, 329.000000 
 30, 0000, 326.000000 
 30, 0100, 320.000000 
 30, 0200, 317.000000 
 30, 0300, 315.000000 
 30, 0400, 308.000000 
 30, 0500, 314.000000 
 30, 0600, 298.000000 
 30, 0700, 311.000000 
 30, 0800, 313.000000 
 30, 0900, 305.000000 
 30, 1000, 0.000000 
 30, 1100, 304.000000 
 30, 1200, 309.000000 
 30, 1300, 328.000000 
 30, 1400, 318.000000 
 30, 1500, 307.000000 
 30, 1600, 316.000000 
 30, 1700, 320.000000 
 30, 1800, 320.000000 
 30, 1900, 317.000000 
 30, 2000, 336.000000 
 30, 2100, 317.000000 
 30, 2200, 325.000000 
 30, 2300, 323.000000 
 31, 0000, 327.000000 
 31, 0100, 316.000000 
 31, 0200, 310.000000 
 31, 0300, 307.000000 
 31, 0400, 316.000000 
 31, 0500, 268.000000 
 31, 0600, 261.000000 
 31, 0700, 0.000000 
 31, 0800, 0.000000 
 31, 0900, 243.000000 
 31, 1000, 272.000000 
 31, 1100, 257.000000 
 31, 1200, 274.000000 
 31, 1300, 302.000000 
 31, 1400, 280.000000 
 31, 1500, 285.000000 
 31, 1600, 270.000000 
 31, 1700, 297.000000 
 31, 1800, 281.000000 
 31, 1900, 287.000000 
 31, 2000, 297.000000 
 31, 2100, 308.000000 
 31, 2200, 266.000000 
 31, 2300, 269.000000 
 Start : 20220201 
 1, 0000, 288.000000 
 1, 0100, 285.000000 
 1, 0200, 271.000000 
 1, 0300, 321.000000 
 1, 0400, 290.000000 
 1, 0500, 311.000000 
 1, 0600, 282.000000 
 1, 0700, 303.000000 
 1, 0800, 301.000000 
 1, 0900, 305.000000 
 1, 1000, 303.000000 
 1, 1100, 309.000000 
 1, 1200, 309.000000 
 1, 1300, 308.000000 
