 format: day,hour,value location:97_73 Start : 20190101 
 3, 2300, 241.000000 
 4, 0000, 229.000000 
 4, 0100, 249.000000 
 4, 0200, 264.000000 
 4, 0300, 271.000000 
 4, 0400, 266.000000 
 4, 0500, 243.000000 
 4, 0600, 266.000000 
 4, 0700, 247.000000 
 4, 0800, 280.000000 
 4, 0900, 252.000000 
 4, 1000, 326.000000 
 4, 1100, 293.000000 
 4, 1200, 320.000000 
 4, 1300, 301.000000 
 4, 1400, 306.000000 
 4, 1500, 314.000000 
 4, 1600, 331.000000 
 4, 1700, 332.000000 
 4, 1800, 332.000000 
 4, 1900, 319.000000 
 4, 2000, 319.000000 
 4, 2100, 235.000000 
 4, 2200, 315.000000 
 4, 2300, 352.000000 
 5, 0000, 315.000000 
 5, 0100, 358.000000 
 5, 0200, 346.000000 
 5, 0300, 42.000000 
 5, 0400, 322.000000 
 5, 0500, 294.000000 
 5, 0600, 41.000000 
 5, 0700, 331.000000 
 5, 0800, 311.000000 
 5, 0900, 347.000000 
 5, 1000, 4.000000 
 5, 1100, 19.000000 
 5, 1200, 11.000000 
 5, 1300, 359.000000 
 5, 1400, 22.000000 
 5, 1500, 3.000000 
 5, 1600, 6.000000 
 5, 1700, 2.000000 
 5, 1800, 0.000000 
 5, 1900, 5.000000 
 5, 2000, 4.000000 
 5, 2100, 359.000000 
 5, 2200, 358.000000 
 5, 2300, 12.000000 
 6, 0000, 16.000000 
 6, 0100, 26.000000 
 6, 0200, 30.000000 
 6, 0300, 169.000000 
 6, 0400, 291.000000 
 6, 0500, 241.000000 
 6, 0600, 309.000000 
 6, 0700, 317.000000 
 6, 0800, 325.000000 
 6, 0900, 345.000000 
 6, 1000, 309.000000 
 6, 1100, 335.000000 
 6, 1200, 332.000000 
 6, 1300, 353.000000 
 6, 1400, 334.000000 
 6, 1500, 332.000000 
 6, 1600, 326.000000 
 6, 1700, 310.000000 
 6, 1800, 317.000000 
 6, 1900, 314.000000 
 6, 2000, 299.000000 
 6, 2100, 298.000000 
 6, 2200, 303.000000 
 6, 2300, 328.000000 
 7, 0000, 353.000000 
 7, 0100, 16.000000 
 7, 0200, 356.000000 
 7, 0300, 331.000000 
 7, 0400, 317.000000 
 7, 0500, 297.000000 
 7, 0600, 305.000000 
 7, 0700, 349.000000 
 7, 0800, 298.000000 
 7, 0900, 305.000000 
 7, 1000, 330.000000 
 7, 1100, 186.000000 
 7, 1200, 332.000000 
 7, 1300, 354.000000 
 7, 1400, 309.000000 
 7, 1500, 329.000000 
 7, 1600, 77.000000 
 7, 1700, 344.000000 
 7, 1800, 15.000000 
 7, 1900, 73.000000 
 7, 2000, 347.000000 
 7, 2100, 8.000000 
 7, 2200, 330.000000 
 7, 2300, 329.000000 
 8, 0000, 337.000000 
 8, 0100, 309.000000 
 8, 0200, 292.000000 
 8, 0300, 290.000000 
 8, 0400, 332.000000 
 8, 0500, 326.000000 
 8, 0600, 329.000000 
 8, 0700, 289.000000 
 8, 0800, 282.000000 
 8, 0900, 294.000000 
 8, 1000, 281.000000 
 8, 1100, 295.000000 
 8, 1200, 295.000000 
 8, 1300, 291.000000 
 8, 1400, 293.000000 
 8, 1500, 294.000000 
 8, 1600, 295.000000 
 8, 1700, 300.000000 
 8, 1800, 301.000000 
 8, 1900, 296.000000 
 8, 2000, 293.000000 
 8, 2100, 296.000000 
 8, 2200, 327.000000 
 8, 2300, 356.000000 
 9, 0000, 306.000000 
 9, 0100, 303.000000 
 9, 0200, 320.000000 
 9, 0300, 274.000000 
 9, 0400, 254.000000 
 9, 0500, 233.000000 
 9, 0600, 284.000000 
 9, 0700, 297.000000 
 9, 0800, 357.000000 
 9, 0900, 311.000000 
 9, 1000, 318.000000 
 9, 1100, 339.000000 
 9, 1200, 13.000000 
 9, 1300, 10.000000 
 9, 1400, 8.000000 
 9, 1500, 23.000000 
 9, 1600, 10.000000 
 9, 1700, 352.000000 
 9, 1800, 10.000000 
 9, 1900, 12.000000 
 9, 2000, 357.000000 
 9, 2100, 345.000000 
 9, 2200, 321.000000 
 9, 2300, 292.000000 
 10, 0000, 330.000000 
 10, 0100, 311.000000 
 10, 0200, 293.000000 
 10, 0300, 285.000000 
 10, 0400, 274.000000 
 10, 0500, 269.000000 
 10, 0600, 272.000000 
 10, 0700, 292.000000 
 10, 0800, 263.000000 
 10, 0900, 290.000000 
 10, 1000, 290.000000 
 10, 1100, 293.000000 
 10, 1200, 310.000000 
 10, 1300, 315.000000 
 10, 1400, 299.000000 
 10, 1500, 296.000000 
 10, 1600, 301.000000 
 10, 1700, 307.000000 
 10, 1800, 325.000000 
 10, 1900, 306.000000 
 10, 2000, 300.000000 
 10, 2100, 24.000000 
 10, 2200, 304.000000 
 10, 2300, 346.000000 
 11, 0000, 302.000000 
 11, 0100, 348.000000 
 11, 0200, 349.000000 
 11, 0300, 307.000000 
 11, 0400, 290.000000 
 11, 0500, 311.000000 
 11, 0600, 295.000000 
 11, 0700, 353.000000 
 11, 0800, 16.000000 
 11, 0900, 11.000000 
 11, 1000, 12.000000 
 11, 1100, 9.000000 
 11, 1200, 8.000000 
 11, 1300, 358.000000 
 11, 1400, 18.000000 
 11, 1500, 19.000000 
 11, 1600, 24.000000 
 11, 1700, 328.000000 
 11, 1800, 2.000000 
 11, 1900, 13.000000 
 11, 2000, 22.000000 
 11, 2100, 305.000000 
 11, 2200, 23.000000 
 11, 2300, 296.000000 
 12, 0000, 314.000000 
 12, 0100, 302.000000 
 12, 0200, 299.000000 
 12, 0300, 300.000000 
 12, 0400, 299.000000 
 12, 0500, 301.000000 
 12, 0600, 295.000000 
 12, 0700, 307.000000 
 12, 0800, 298.000000 
 12, 0900, 295.000000 
 12, 1000, 299.000000 
 12, 1100, 296.000000 
 12, 1200, 293.000000 
 12, 1300, 291.000000 
 12, 1400, 310.000000 
 12, 1500, 295.000000 
 12, 1600, 306.000000 
 12, 1700, 301.000000 
 12, 1800, 303.000000 
 12, 1900, 314.000000 
 12, 2000, 330.000000 
 12, 2100, 295.000000 
 12, 2200, 295.000000 
 12, 2300, 302.000000 
 13, 0000, 293.000000 
 13, 0100, 295.000000 
 13, 0200, 321.000000 
 13, 0300, 269.000000 
 13, 0400, 292.000000 
 13, 0500, 296.000000 
 13, 0600, 292.000000 
 13, 0700, 291.000000 
 13, 0800, 12.000000 
 13, 0900, 23.000000 
 13, 1000, 358.000000 
 13, 1100, 9.000000 
 13, 1200, 13.000000 
 13, 1300, 9.000000 
 13, 1400, 302.000000 
 13, 1500, 317.000000 
 13, 1600, 302.000000 
 13, 1700, 322.000000 
 13, 1800, 313.000000 
 13, 1900, 303.000000 
 13, 2000, 330.000000 
 13, 2100, 303.000000 
 13, 2200, 312.000000 
 13, 2300, 302.000000 
 14, 0000, 311.000000 
 14, 0100, 307.000000 
 14, 0200, 290.000000 
 14, 0300, 180.000000 
 14, 0400, 140.000000 
 14, 0500, 156.000000 
 14, 0600, 159.000000 
 14, 0700, 147.000000 
 14, 0800, 115.000000 
 14, 0900, 109.000000 
 14, 1000, 102.000000 
 14, 1100, 117.000000 
 14, 1200, 241.000000 
 14, 1300, 177.000000 
 14, 1400, 191.000000 
 14, 1500, 202.000000 
 14, 1600, 205.000000 
 14, 1700, 179.000000 
 14, 1800, 221.000000 
 14, 1900, 284.000000 
 14, 2000, 314.000000 
 14, 2100, 300.000000 
 14, 2200, 302.000000 
 14, 2300, 283.000000 
 15, 0000, 268.000000 
 15, 0100, 280.000000 
 15, 0200, 285.000000 
 15, 0300, 243.000000 
 15, 0400, 162.000000 
 15, 0500, 209.000000 
 15, 0600, 176.000000 
 15, 0700, 230.000000 
 15, 0800, 284.000000 
 15, 0900, 284.000000 
 15, 1000, 276.000000 
 15, 1100, 260.000000 
 15, 1200, 286.000000 
 15, 1300, 286.000000 
 15, 1400, 290.000000 
 15, 1500, 284.000000 
 15, 1600, 331.000000 
 15, 1700, 297.000000 
 15, 1800, 311.000000 
 15, 1900, 298.000000 
 15, 2000, 295.000000 
 15, 2100, 319.000000 
 15, 2200, 330.000000 
 15, 2300, 315.000000 
 16, 0000, 305.000000 
 16, 0100, 296.000000 
 16, 0200, 291.000000 
 16, 0300, 294.000000 
 16, 0400, 290.000000 
 16, 0500, 285.000000 
 16, 0600, 289.000000 
 16, 0700, 292.000000 
 16, 0800, 302.000000 
 16, 0900, 292.000000 
 16, 1000, 303.000000 
 16, 1100, 264.000000 
 16, 1200, 293.000000 
 16, 1300, 279.000000 
 16, 1400, 296.000000 
 16, 1500, 296.000000 
 16, 1600, 295.000000 
 16, 1700, 300.000000 
 16, 1800, 305.000000 
 16, 1900, 291.000000 
 16, 2000, 316.000000 
 16, 2100, 346.000000 
 16, 2200, 285.000000 
 16, 2300, 283.000000 
 17, 0000, 283.000000 
 17, 0100, 285.000000 
 17, 0200, 244.000000 
 17, 0300, 255.000000 
 17, 0400, 268.000000 
 17, 0500, 262.000000 
 17, 0600, 295.000000 
 17, 0700, 293.000000 
 17, 0800, 285.000000 
 17, 0900, 296.000000 
 17, 1000, 326.000000 
 17, 1100, 354.000000 
 17, 1200, 298.000000 
 17, 1300, 307.000000 
 17, 1400, 328.000000 
 17, 1500, 297.000000 
 17, 1600, 299.000000 
 17, 1700, 301.000000 
 17, 1800, 292.000000 
 17, 1900, 317.000000 
 17, 2000, 291.000000 
 17, 2100, 295.000000 
 17, 2200, 295.000000 
 17, 2300, 320.000000 
 18, 0000, 265.000000 
 18, 0100, 266.000000 
 18, 0200, 299.000000 
 18, 0300, 296.000000 
 18, 0400, 256.000000 
 18, 0500, 196.000000 
 18, 0600, 223.000000 
 18, 0700, 197.000000 
 18, 0800, 211.000000 
 18, 0900, 202.000000 
 18, 1000, 283.000000 
 18, 1100, 36.000000 
 18, 1200, 24.000000 
 18, 1300, 10.000000 
 18, 1400, 8.000000 
 18, 1500, 16.000000 
 18, 1600, 15.000000 
 18, 1700, 27.000000 
 18, 1800, 12.000000 
 18, 1900, 353.000000 
 18, 2000, 356.000000 
 18, 2100, 345.000000 
 18, 2200, 171.000000 
 18, 2300, 153.000000 
 19, 0000, 172.000000 
 19, 0100, 151.000000 
 19, 0200, 179.000000 
 19, 0300, 161.000000 
 19, 0400, 154.000000 
 19, 0500, 143.000000 
 19, 0600, 145.000000 
 19, 0700, 155.000000 
 19, 0800, 149.000000 
 19, 0900, 217.000000 
 19, 1000, 263.000000 
 19, 1100, 340.000000 
 19, 1200, 72.000000 
 19, 1300, 353.000000 
 19, 1400, 30.000000 
 19, 1500, 110.000000 
 19, 1600, 293.000000 
 19, 1700, 294.000000 
 19, 1800, 292.000000 
 19, 1900, 299.000000 
 19, 2000, 313.000000 
 19, 2100, 357.000000 
 19, 2200, 279.000000 
 19, 2300, 278.000000 
 20, 0000, 266.000000 
 20, 0100, 263.000000 
 20, 0200, 259.000000 
 20, 0300, 272.000000 
 20, 0400, 271.000000 
 20, 0500, 252.000000 
 20, 0600, 268.000000 
 20, 0700, 271.000000 
 20, 0800, 283.000000 
 20, 0900, 294.000000 
 20, 1000, 295.000000 
 20, 1100, 279.000000 
 20, 1200, 295.000000 
 20, 1300, 301.000000 
 20, 1400, 296.000000 
 20, 1500, 321.000000 
 20, 1600, 2.000000 
 20, 1700, 26.000000 
 20, 1800, 307.000000 
 20, 1900, 244.000000 
 20, 2000, 358.000000 
 20, 2100, 342.000000 
 20, 2200, 292.000000 
 20, 2300, 292.000000 
 21, 0000, 283.000000 
 21, 0100, 270.000000 
 21, 0200, 218.000000 
 21, 0300, 203.000000 
 21, 0400, 194.000000 
 21, 0500, 175.000000 
 21, 0600, 210.000000 
 21, 0700, 199.000000 
 21, 0800, 201.000000 
 21, 0900, 248.000000 
 21, 1000, 252.000000 
 21, 1100, 264.000000 
 21, 1200, 287.000000 
 21, 1300, 295.000000 
 21, 1400, 301.000000 
 21, 1500, 289.000000 
 21, 1600, 310.000000 
 21, 1700, 355.000000 
 21, 1800, 277.000000 
 21, 1900, 263.000000 
 21, 2000, 295.000000 
 21, 2100, 307.000000 
 21, 2200, 350.000000 
 21, 2300, 225.000000 
 22, 0000, 256.000000 
 22, 0100, 301.000000 
 22, 0200, 296.000000 
 22, 0300, 201.000000 
 22, 0400, 167.000000 
 22, 0500, 153.000000 
 22, 0600, 161.000000 
 22, 0700, 187.000000 
 22, 0800, 184.000000 
 22, 0900, 176.000000 
 22, 1000, 220.000000 
 22, 1100, 243.000000 
 22, 1200, 275.000000 
 22, 1300, 293.000000 
 22, 1400, 300.000000 
 22, 1500, 271.000000 
 22, 1600, 226.000000 
 22, 1700, 216.000000 
 22, 1800, 200.000000 
 22, 1900, 296.000000 
 22, 2000, 37.000000 
 22, 2100, 215.000000 
 22, 2200, 244.000000 
 22, 2300, 221.000000 
 23, 0000, 235.000000 
 23, 0100, 212.000000 
 23, 0200, 201.000000 
 23, 0300, 193.000000 
 23, 0400, 206.000000 
 23, 0500, 177.000000 
 23, 0600, 183.000000 
 23, 0700, 195.000000 
 23, 0800, 167.000000 
 23, 0900, 218.000000 
 23, 1000, 295.000000 
 23, 1100, 282.000000 
 23, 1200, 293.000000 
 23, 1300, 296.000000 
 23, 1400, 297.000000 
 23, 1500, 116.000000 
 23, 1600, 307.000000 
 23, 1700, 297.000000 
 23, 1800, 304.000000 
 23, 1900, 327.000000 
 23, 2000, 330.000000 
 23, 2100, 313.000000 
 23, 2200, 306.000000 
 23, 2300, 303.000000 
 24, 0000, 302.000000 
 24, 0100, 313.000000 
 24, 0200, 198.000000 
 24, 0300, 194.000000 
 24, 0400, 140.000000 
 24, 0500, 139.000000 
 24, 0600, 147.000000 
 24, 0700, 143.000000 
 24, 0800, 166.000000 
 24, 0900, 42.000000 
 24, 1000, 307.000000 
 24, 1100, 52.000000 
 24, 1200, 18.000000 
 24, 1300, 3.000000 
 24, 1400, 301.000000 
 24, 1500, 324.000000 
 24, 1600, 297.000000 
 24, 1700, 298.000000 
 24, 1800, 303.000000 
 24, 1900, 304.000000 
 24, 2000, 309.000000 
 24, 2100, 338.000000 
 24, 2200, 325.000000 
 24, 2300, 308.000000 
 25, 0000, 305.000000 
 25, 0100, 293.000000 
 25, 0200, 291.000000 
 25, 0300, 280.000000 
 25, 0400, 261.000000 
 25, 0500, 279.000000 
 25, 0600, 280.000000 
 25, 0700, 288.000000 
 25, 0800, 281.000000 
 25, 0900, 287.000000 
 25, 1000, 298.000000 
 25, 1100, 295.000000 
 25, 1200, 300.000000 
 25, 1300, 289.000000 
 25, 1400, 289.000000 
 25, 1500, 292.000000 
 25, 1600, 291.000000 
 25, 1700, 293.000000 
 25, 1800, 349.000000 
 25, 1900, 299.000000 
 25, 2000, 303.000000 
 25, 2100, 291.000000 
 25, 2200, 298.000000 
 25, 2300, 295.000000 
 26, 0000, 287.000000 
 26, 0100, 298.000000 
 26, 0200, 286.000000 
 26, 0300, 290.000000 
 26, 0400, 286.000000 
 26, 0500, 283.000000 
 26, 0600, 290.000000 
 26, 0700, 291.000000 
 26, 0800, 293.000000 
 26, 0900, 294.000000 
 26, 1000, 17.000000 
 26, 1100, 299.000000 
 26, 1200, 312.000000 
 26, 1300, 304.000000 
 26, 1400, 296.000000 
 26, 1500, 309.000000 
 26, 1600, 317.000000 
 26, 1700, 308.000000 
 26, 1800, 14.000000 
 26, 1900, 312.000000 
 26, 2000, 303.000000 
 26, 2100, 339.000000 
 26, 2200, 343.000000 
 26, 2300, 327.000000 
 27, 0000, 308.000000 
 27, 0100, 249.000000 
 27, 0200, 206.000000 
 27, 0300, 170.000000 
 27, 0400, 190.000000 
 27, 0500, 155.000000 
 27, 0600, 168.000000 
 27, 0700, 166.000000 
 27, 0800, 169.000000 
 27, 0900, 123.000000 
 27, 1000, 187.000000 
 27, 1100, 222.000000 
 27, 1200, 212.000000 
 27, 1300, 182.000000 
 27, 1400, 197.000000 
 27, 1500, 203.000000 
 27, 1600, 212.000000 
 27, 1700, 240.000000 
 27, 1800, 227.000000 
 27, 1900, 189.000000 
 27, 2000, 217.000000 
 27, 2100, 209.000000 
 27, 2200, 205.000000 
 27, 2300, 200.000000 
 28, 0000, 201.000000 
 28, 0100, 215.000000 
 28, 0200, 210.000000 
 28, 0300, 214.000000 
 28, 0400, 228.000000 
 28, 0500, 261.000000 
 28, 0600, 257.000000 
 28, 0700, 292.000000 
 28, 0800, 277.000000 
 28, 0900, 297.000000 
 28, 1000, 298.000000 
 28, 1100, 292.000000 
 28, 1200, 306.000000 
 28, 1300, 317.000000 
 28, 1400, 298.000000 
 28, 1500, 302.000000 
 28, 1600, 295.000000 
 28, 1700, 351.000000 
 28, 1800, 310.000000 
 28, 1900, 21.000000 
 28, 2000, 304.000000 
 28, 2100, 13.000000 
 28, 2200, 329.000000 
 28, 2300, 334.000000 
 29, 0000, 303.000000 
 29, 0100, 298.000000 
 29, 0200, 301.000000 
 29, 0300, 152.000000 
 29, 0400, 191.000000 
 29, 0500, 157.000000 
 29, 0600, 144.000000 
 29, 0700, 141.000000 
 29, 0800, 113.000000 
 29, 0900, 277.000000 
 29, 1000, 41.000000 
 29, 1100, 42.000000 
 29, 1200, 21.000000 
 29, 1300, 21.000000 
 29, 1400, 239.000000 
 29, 1500, 266.000000 
 29, 1600, 28.000000 
 29, 1700, 323.000000 
 29, 1800, 23.000000 
 29, 1900, 5.000000 
 29, 2000, 21.000000 
 29, 2100, 179.000000 
 29, 2200, 47.000000 
 29, 2300, 55.000000 
 30, 0000, 174.000000 
 30, 0100, 175.000000 
 30, 0200, 195.000000 
 30, 0300, 197.000000 
 30, 0400, 176.000000 
 30, 0500, 181.000000 
 30, 0600, 172.000000 
 30, 0700, 223.000000 
 30, 0800, 206.000000 
 30, 0900, 211.000000 
 30, 1000, 201.000000 
 30, 1100, 185.000000 
 30, 1200, 10.000000 
 30, 1300, 348.000000 
 30, 1400, 320.000000 
 30, 1500, 301.000000 
 30, 1600, 302.000000 
 30, 1700, 301.000000 
 30, 1800, 292.000000 
 30, 1900, 299.000000 
 30, 2000, 297.000000 
 30, 2100, 303.000000 
 30, 2200, 303.000000 
 30, 2300, 300.000000 
 31, 0000, 296.000000 
 31, 0100, 294.000000 
 31, 0200, 293.000000 
 31, 0300, 294.000000 
 31, 0400, 324.000000 
 31, 0500, 320.000000 
 31, 0600, 293.000000 
 31, 0700, 297.000000 
 31, 0800, 336.000000 
 31, 0900, 298.000000 
 31, 1000, 316.000000 
 31, 1100, 292.000000 
 31, 1200, 300.000000 
 31, 1300, 293.000000 
 31, 1400, 281.000000 
 31, 1500, 294.000000 
 31, 1600, 300.000000 
 31, 1700, 293.000000 
 31, 1800, 297.000000 
 31, 1900, 293.000000 
 31, 2000, 286.000000 
 31, 2100, 25.000000 
 31, 2200, 341.000000 
 31, 2300, 296.000000 
 Start : 20190201 
 1, 0000, 1.000000 
 1, 0100, 301.000000 
 1, 0200, 293.000000 
 1, 0300, 270.000000 
 1, 0400, 269.000000 
 1, 0500, 284.000000 
 1, 0600, 266.000000 
 1, 0700, 282.000000 
 1, 0800, 277.000000 
 1, 0900, 272.000000 
 1, 1000, 268.000000 
 1, 1100, 277.000000 
 1, 1200, 283.000000 
 1, 1300, 286.000000 
 1, 1400, 20.000000 
 1, 1500, 246.000000 
 1, 1600, 298.000000 
 1, 1700, 356.000000 
 1, 1800, 312.000000 
 1, 1900, 256.000000 
 1, 2000, 221.000000 
 1, 2100, 243.000000 
 1, 2200, 334.000000 
 1, 2300, 238.000000 
 2, 0000, 212.000000 
 2, 0100, 219.000000 
 2, 0200, 215.000000 
 2, 0300, 194.000000 
 2, 0400, 160.000000 
 2, 0500, 150.000000 
 2, 0600, 166.000000 
 2, 0700, 171.000000 
 2, 0800, 197.000000 
 2, 0900, 188.000000 
 2, 1000, 174.000000 
 2, 1100, 135.000000 
 2, 1200, 168.000000 
 2, 1300, 233.000000 
 2, 1400, 347.000000 
 2, 1500, 322.000000 
 2, 1600, 347.000000 
 2, 1700, 161.000000 
 2, 1800, 142.000000 
 2, 1900, 142.000000 
 2, 2000, 148.000000 
 2, 2100, 138.000000 
 2, 2200, 141.000000 
 2, 2300, 153.000000 
 3, 0000, 132.000000 
 3, 0100, 171.000000 
 3, 0200, 195.000000 
 3, 0300, 180.000000 
 3, 0400, 146.000000 
 3, 0500, 168.000000 
 3, 0600, 161.000000 
 3, 0700, 167.000000 
 3, 0800, 206.000000 
 3, 0900, 212.000000 
 3, 1000, 203.000000 
 3, 1100, 219.000000 
 3, 1200, 241.000000 
 3, 1300, 267.000000 
 3, 1400, 276.000000 
 3, 1500, 268.000000 
 3, 1600, 277.000000 
 3, 1700, 280.000000 
 3, 1800, 283.000000 
 3, 1900, 321.000000 
 3, 2000, 289.000000 
 3, 2100, 305.000000 
 3, 2200, 321.000000 
 3, 2300, 296.000000 
 4, 0000, 297.000000 
 4, 0100, 296.000000 
 4, 0200, 290.000000 
 4, 0300, 278.000000 
 4, 0400, 286.000000 
 4, 0500, 263.000000 
 4, 0600, 283.000000 
 4, 0700, 295.000000 
 4, 0800, 294.000000 
 4, 0900, 287.000000 
 4, 1000, 290.000000 
 4, 1100, 332.000000 
 4, 1200, 299.000000 
 4, 1300, 310.000000 
 4, 1400, 325.000000 
 4, 1500, 8.000000 
 4, 1600, 304.000000 
 4, 1700, 358.000000 
 4, 1800, 359.000000 
 4, 1900, 355.000000 
 4, 2000, 20.000000 
 4, 2100, 22.000000 
 4, 2200, 17.000000 
 4, 2300, 23.000000 
 5, 0000, 48.000000 
 5, 0100, 209.000000 
 5, 0200, 119.000000 
 5, 0300, 147.000000 
 5, 0400, 296.000000 
 5, 0500, 129.000000 
 5, 0600, 141.000000 
 5, 0700, 146.000000 
 5, 0800, 53.000000 
 5, 0900, 18.000000 
 5, 1000, 1.000000 
 5, 1100, 323.000000 
 5, 1200, 9.000000 
 5, 1300, 2.000000 
 5, 1400, 13.000000 
 5, 1500, 9.000000 
 5, 1600, 316.000000 
 5, 1700, 20.000000 
 5, 1800, 335.000000 
 5, 1900, 358.000000 
 5, 2000, 327.000000 
 5, 2100, 307.000000 
 5, 2200, 327.000000 
 5, 2300, 40.000000 
 6, 0000, 314.000000 
 6, 0100, 98.000000 
 6, 0200, 149.000000 
 6, 0300, 138.000000 
 6, 0400, 139.000000 
 6, 0500, 147.000000 
 6, 0600, 158.000000 
 6, 0700, 157.000000 
 6, 0800, 184.000000 
 6, 0900, 211.000000 
 6, 1000, 160.000000 
 6, 1100, 211.000000 
 6, 1200, 192.000000 
 6, 1300, 174.000000 
 6, 1400, 142.000000 
 6, 1500, 155.000000 
 6, 1600, 193.000000 
 6, 1700, 212.000000 
 6, 1800, 186.000000 
 6, 1900, 155.000000 
 6, 2000, 193.000000 
 6, 2100, 208.000000 
 6, 2200, 302.000000 
 6, 2300, 286.000000 
 7, 0000, 248.000000 
 7, 0100, 283.000000 
 7, 0200, 283.000000 
 7, 0300, 271.000000 
 7, 0400, 293.000000 
 7, 0500, 291.000000 
 7, 0600, 291.000000 
 7, 0700, 282.000000 
 7, 0800, 297.000000 
 7, 0900, 302.000000 
 7, 1000, 298.000000 
 7, 1100, 289.000000 
 7, 1200, 286.000000 
 7, 1300, 292.000000 
 7, 1400, 288.000000 
 7, 1500, 304.000000 
 7, 1600, 341.000000 
 7, 1700, 294.000000 
 7, 1800, 297.000000 
 7, 1900, 304.000000 
 7, 2000, 297.000000 
 7, 2100, 317.000000 
 7, 2200, 14.000000 
 7, 2300, 357.000000 
 8, 0000, 297.000000 
 8, 0100, 299.000000 
 8, 0200, 299.000000 
 8, 0300, 246.000000 
 8, 0400, 182.000000 
 8, 0500, 252.000000 
 8, 0600, 44.000000 
 8, 0700, 62.000000 
 8, 0800, 15.000000 
 8, 0900, 28.000000 
 8, 1000, 23.000000 
 8, 1100, 18.000000 
 8, 1200, 23.000000 
 8, 1300, 8.000000 
 8, 1400, 24.000000 
 8, 1500, 10.000000 
 8, 1600, 298.000000 
 8, 1700, 31.000000 
 8, 1800, 339.000000 
 8, 1900, 306.000000 
 8, 2000, 309.000000 
 8, 2100, 302.000000 
 8, 2200, 300.000000 
 8, 2300, 291.000000 
 9, 0000, 295.000000 
 9, 0100, 295.000000 
 9, 0200, 294.000000 
 9, 0300, 293.000000 
 9, 0400, 287.000000 
 9, 0500, 288.000000 
 9, 0600, 287.000000 
 9, 0700, 286.000000 
 9, 0800, 293.000000 
 9, 0900, 288.000000 
 9, 1000, 300.000000 
 9, 1100, 291.000000 
 9, 1200, 297.000000 
 9, 1300, 301.000000 
 9, 1400, 296.000000 
 9, 1500, 311.000000 
 9, 1600, 299.000000 
 9, 1700, 300.000000 
 9, 1800, 302.000000 
 9, 1900, 301.000000 
 9, 2000, 303.000000 
 9, 2100, 339.000000 
 9, 2200, 305.000000 
 9, 2300, 11.000000 
 10, 0000, 321.000000 
 10, 0100, 307.000000 
 10, 0200, 300.000000 
 10, 0300, 294.000000 
 10, 0400, 327.000000 
 10, 0500, 327.000000 
 10, 0600, 342.000000 
 10, 0700, 306.000000 
 10, 0800, 20.000000 
 10, 0900, 16.000000 
 10, 1000, 325.000000 
 10, 1100, 12.000000 
 10, 1200, 297.000000 
 10, 1300, 291.000000 
 10, 1400, 317.000000 
 10, 1500, 319.000000 
 10, 1600, 352.000000 
 10, 1700, 343.000000 
 10, 1800, 309.000000 
 10, 1900, 303.000000 
 10, 2000, 306.000000 
 10, 2100, 294.000000 
 10, 2200, 328.000000 
 10, 2300, 298.000000 
 11, 0000, 297.000000 
 11, 0100, 283.000000 
 11, 0200, 289.000000 
 11, 0300, 286.000000 
 11, 0400, 253.000000 
 11, 0500, 248.000000 
 11, 0600, 285.000000 
 11, 0700, 263.000000 
 11, 0800, 294.000000 
 11, 0900, 293.000000 
 11, 1000, 303.000000 
