 format: day,hour,value location:99_74 Start : 20180101 
 10, 0700, 279.000000 
 10, 0800, 285.000000 
 10, 0900, 282.000000 
 10, 1000, 289.000000 
 10, 1100, 286.000000 
 10, 1200, 278.000000 
 10, 1300, 272.000000 
 10, 1400, 274.000000 
 10, 1500, 276.000000 
 10, 1600, 274.000000 
 10, 1700, 278.000000 
 10, 1800, 279.000000 
 10, 1900, 284.000000 
 10, 2000, 283.000000 
 10, 2100, 288.000000 
 10, 2200, 280.000000 
 10, 2300, 282.000000 
 11, 0000, 280.000000 
 11, 0100, 275.000000 
 11, 0200, 270.000000 
 11, 0300, 276.000000 
 11, 0400, 279.000000 
 11, 0500, 279.000000 
 11, 0600, 280.000000 
 11, 0700, 274.000000 
 11, 0800, 274.000000 
 11, 0900, 275.000000 
 11, 1000, 276.000000 
 11, 1100, 276.000000 
 11, 1200, 276.000000 
 11, 1300, 280.000000 
 11, 1400, 278.000000 
 11, 1500, 282.000000 
 11, 1600, 284.000000 
 11, 1700, 282.000000 
 11, 1800, 279.000000 
 11, 1900, 270.000000 
 11, 2000, 280.000000 
 11, 2100, 275.000000 
 11, 2200, 280.000000 
 11, 2300, 278.000000 
 12, 0000, 280.000000 
 12, 0100, 271.000000 
 12, 0200, 272.000000 
 12, 0300, 281.000000 
 12, 0400, 277.000000 
 12, 0500, 280.000000 
 12, 0600, 279.000000 
 12, 0700, 279.000000 
 12, 0800, 298.000000 
 12, 0900, 295.000000 
 12, 1000, 300.000000 
 12, 1100, 281.000000 
 12, 1200, 288.000000 
 12, 1300, 268.000000 
 12, 1400, 270.000000 
 12, 1500, 281.000000 
 12, 1600, 272.000000 
 12, 1700, 276.000000 
 12, 1800, 274.000000 
 12, 1900, 276.000000 
 12, 2000, 270.000000 
 12, 2100, 271.000000 
 12, 2200, 274.000000 
 12, 2300, 274.000000 
 13, 0000, 270.000000 
 13, 0100, 251.000000 
 13, 0200, 256.000000 
 13, 0300, 284.000000 
 13, 0400, 287.000000 
 13, 0500, 290.000000 
 13, 0600, 295.000000 
 13, 0700, 295.000000 
 13, 0800, 301.000000 
 13, 0900, 311.000000 
 13, 1000, 329.000000 
 13, 1100, 330.000000 
 13, 1200, 338.000000 
 13, 1300, 329.000000 
 13, 1400, 346.000000 
 13, 1500, 312.000000 
 13, 1600, 302.000000 
 13, 1700, 338.000000 
 13, 1800, 330.000000 
 13, 1900, 344.000000 
 13, 2000, 326.000000 
 13, 2100, 333.000000 
 13, 2200, 339.000000 
 13, 2300, 27.000000 
 14, 0000, 243.000000 
 14, 0100, 231.000000 
 14, 0200, 198.000000 
 14, 0300, 212.000000 
 14, 0400, 207.000000 
 14, 0500, 204.000000 
 14, 0600, 208.000000 
 14, 0700, 212.000000 
 14, 0800, 252.000000 
 14, 0900, 248.000000 
 14, 1000, 267.000000 
 14, 1100, 246.000000 
 14, 1200, 255.000000 
 14, 1300, 252.000000 
 14, 1400, 250.000000 
 14, 1500, 258.000000 
 14, 1600, 252.000000 
 14, 1700, 233.000000 
 14, 1800, 237.000000 
 14, 1900, 240.000000 
 14, 2000, 239.000000 
 14, 2100, 245.000000 
 14, 2200, 233.000000 
 14, 2300, 262.000000 
 15, 0000, 255.000000 
 15, 0100, 240.000000 
 15, 0200, 228.000000 
 15, 0300, 235.000000 
 15, 0400, 214.000000 
 15, 0500, 227.000000 
 15, 0600, 205.000000 
 15, 0700, 189.000000 
 15, 0800, 270.000000 
 15, 0900, 257.000000 
 15, 1000, 262.000000 
 15, 1100, 266.000000 
 15, 1200, 234.000000 
 15, 1300, 265.000000 
 15, 1400, 253.000000 
 15, 1500, 239.000000 
 15, 1600, 242.000000 
 15, 1700, 241.000000 
 15, 1800, 254.000000 
 15, 1900, 264.000000 
 15, 2000, 257.000000 
 15, 2100, 241.000000 
 15, 2200, 248.000000 
 15, 2300, 218.000000 
 16, 0000, 241.000000 
 16, 0100, 236.000000 
 16, 0200, 307.000000 
 16, 0300, 23.000000 
 16, 0400, 22.000000 
 16, 0500, 38.000000 
 16, 0600, 42.000000 
 16, 0700, 54.000000 
 16, 0800, 60.000000 
 16, 0900, 47.000000 
 16, 1000, 39.000000 
 16, 1100, 41.000000 
 16, 1200, 46.000000 
 16, 1300, 22.000000 
 16, 1400, 38.000000 
 16, 1500, 31.000000 
 16, 1600, 37.000000 
 16, 1700, 29.000000 
 16, 1800, 55.000000 
 16, 1900, 43.000000 
 16, 2000, 355.000000 
 16, 2100, 4.000000 
 16, 2200, 355.000000 
 16, 2300, 353.000000 
 17, 0000, 340.000000 
 17, 0100, 332.000000 
 17, 0200, 346.000000 
 17, 0300, 357.000000 
 17, 0400, 337.000000 
 17, 0500, 319.000000 
 17, 0600, 315.000000 
 17, 0700, 336.000000 
 17, 0800, 48.000000 
 17, 0900, 322.000000 
 17, 1000, 321.000000 
 17, 1100, 312.000000 
 17, 1200, 270.000000 
 17, 1300, 265.000000 
 17, 1400, 278.000000 
 17, 1500, 299.000000 
 17, 1600, 306.000000 
 17, 1700, 304.000000 
 17, 1800, 290.000000 
 17, 1900, 304.000000 
 17, 2000, 295.000000 
 17, 2100, 303.000000 
 17, 2200, 300.000000 
 17, 2300, 247.000000 
 18, 0000, 270.000000 
 18, 0100, 280.000000 
 18, 0200, 288.000000 
 18, 0300, 276.000000 
 18, 0400, 268.000000 
 18, 0500, 261.000000 
 18, 0600, 243.000000 
 18, 0700, 281.000000 
 18, 0800, 309.000000 
 18, 0900, 323.000000 
 18, 1000, 301.000000 
 18, 1100, 310.000000 
 18, 1200, 318.000000 
 18, 1300, 330.000000 
 18, 1400, 317.000000 
 18, 1500, 315.000000 
 18, 1600, 308.000000 
 18, 1700, 297.000000 
 18, 1800, 300.000000 
 18, 1900, 309.000000 
 18, 2000, 328.000000 
 18, 2100, 354.000000 
 18, 2200, 350.000000 
 18, 2300, 342.000000 
 19, 0000, 180.000000 
 19, 0100, 225.000000 
 19, 0200, 229.000000 
 19, 0300, 203.000000 
 19, 0400, 211.000000 
 19, 0500, 243.000000 
 19, 0600, 288.000000 
 19, 0700, 282.000000 
 19, 0800, 276.000000 
 19, 0900, 305.000000 
 19, 1000, 335.000000 
 19, 1100, 302.000000 
 19, 1200, 310.000000 
 19, 1300, 309.000000 
 19, 1400, 303.000000 
 19, 1500, 296.000000 
 19, 1600, 298.000000 
 19, 1700, 309.000000 
 19, 1800, 327.000000 
 19, 1900, 322.000000 
 19, 2000, 306.000000 
 19, 2100, 326.000000 
 19, 2200, 322.000000 
 19, 2300, 306.000000 
 20, 0000, 341.000000 
 20, 0100, 336.000000 
 20, 0200, 278.000000 
 20, 0300, 264.000000 
 20, 0400, 225.000000 
 20, 0500, 225.000000 
 20, 0600, 225.000000 
 20, 0700, 305.000000 
 20, 0800, 324.000000 
 20, 0900, 324.000000 
 20, 1000, 338.000000 
 20, 1100, 347.000000 
 20, 1200, 322.000000 
 20, 1300, 319.000000 
 20, 1400, 314.000000 
 20, 1500, 318.000000 
 20, 1600, 331.000000 
 20, 1700, 332.000000 
 20, 1800, 315.000000 
 20, 1900, 333.000000 
 20, 2000, 297.000000 
 20, 2100, 354.000000 
 20, 2200, 333.000000 
 20, 2300, 333.000000 
 21, 0000, 40.000000 
 21, 0100, 38.000000 
 21, 0200, 42.000000 
 21, 0300, 98.000000 
 21, 0400, 99.000000 
 21, 0500, 90.000000 
 21, 0600, 80.000000 
 21, 0700, 74.000000 
 21, 0800, 58.000000 
 21, 0900, 45.000000 
 21, 1000, 37.000000 
 21, 1100, 42.000000 
 21, 1200, 76.000000 
 21, 1300, 78.000000 
 21, 1400, 85.000000 
 21, 1500, 84.000000 
 21, 1600, 63.000000 
 21, 1700, 53.000000 
 21, 1800, 56.000000 
 21, 1900, 27.000000 
 21, 2000, 323.000000 
 21, 2100, 320.000000 
 21, 2200, 331.000000 
 21, 2300, 333.000000 
 22, 0000, 344.000000 
 22, 0100, 313.000000 
 22, 0200, 302.000000 
 22, 0300, 278.000000 
 22, 0400, 243.000000 
 22, 0500, 255.000000 
 22, 0600, 240.000000 
 22, 0700, 245.000000 
 22, 0800, 256.000000 
 22, 0900, 240.000000 
 22, 1000, 243.000000 
 22, 1100, 239.000000 
 22, 1200, 244.000000 
 22, 1300, 249.000000 
 22, 1400, 258.000000 
 22, 1500, 277.000000 
 22, 1600, 276.000000 
 22, 1700, 265.000000 
 22, 1800, 260.000000 
 22, 1900, 261.000000 
 22, 2000, 272.000000 
 22, 2100, 276.000000 
 22, 2200, 268.000000 
 22, 2300, 266.000000 
 23, 0000, 279.000000 
 23, 0100, 279.000000 
 23, 0200, 276.000000 
 23, 0300, 277.000000 
 23, 0400, 280.000000 
 23, 0500, 273.000000 
 23, 0600, 277.000000 
 23, 0700, 286.000000 
 23, 0800, 292.000000 
 23, 0900, 297.000000 
 23, 1000, 276.000000 
 23, 1100, 275.000000 
 23, 1200, 275.000000 
 23, 1300, 275.000000 
 23, 1400, 275.000000 
 23, 1500, 276.000000 
 23, 1600, 278.000000 
 23, 1700, 292.000000 
 23, 1800, 288.000000 
 23, 1900, 284.000000 
 23, 2000, 292.000000 
 23, 2100, 284.000000 
 23, 2200, 284.000000 
 23, 2300, 281.000000 
 24, 0000, 273.000000 
 24, 0100, 267.000000 
 24, 0200, 277.000000 
 24, 0300, 277.000000 
 24, 0400, 279.000000 
 24, 0500, 283.000000 
 24, 0600, 283.000000 
 24, 0700, 288.000000 
 24, 0800, 291.000000 
 24, 0900, 297.000000 
 24, 1000, 294.000000 
 24, 1100, 279.000000 
 24, 1200, 287.000000 
 24, 1300, 287.000000 
 24, 1400, 282.000000 
 24, 1500, 295.000000 
 24, 1600, 310.000000 
 24, 1700, 294.000000 
 24, 1800, 280.000000 
 24, 1900, 279.000000 
 24, 2000, 290.000000 
 24, 2100, 321.000000 
 24, 2200, 285.000000 
 24, 2300, 273.000000 
 25, 0000, 280.000000 
 25, 0100, 270.000000 
 25, 0200, 276.000000 
 25, 0300, 269.000000 
 25, 0400, 260.000000 
 25, 0500, 271.000000 
 25, 0600, 285.000000 
 25, 0700, 282.000000 
 25, 0800, 290.000000 
 25, 0900, 279.000000 
 25, 1000, 291.000000 
 25, 1100, 287.000000 
 25, 1200, 281.000000 
 25, 1300, 290.000000 
 25, 1400, 284.000000 
 25, 1500, 291.000000 
 25, 1600, 291.000000 
 25, 1700, 268.000000 
 25, 1800, 270.000000 
 25, 1900, 276.000000 
 25, 2000, 297.000000 
 25, 2100, 302.000000 
 25, 2200, 289.000000 
 25, 2300, 269.000000 
 26, 0000, 270.000000 
 26, 0100, 272.000000 
 26, 0200, 265.000000 
 26, 0300, 259.000000 
 26, 0400, 266.000000 
 26, 0500, 285.000000 
 26, 0600, 288.000000 
 26, 0700, 289.000000 
 26, 0800, 302.000000 
 26, 0900, 304.000000 
 26, 1000, 298.000000 
 26, 1100, 306.000000 
 26, 1200, 309.000000 
 26, 1300, 312.000000 
 26, 1400, 308.000000 
 26, 1500, 310.000000 
 26, 1600, 321.000000 
 26, 1700, 309.000000 
 26, 1800, 307.000000 
 26, 1900, 298.000000 
 26, 2000, 310.000000 
 26, 2100, 315.000000 
 26, 2200, 277.000000 
 26, 2300, 266.000000 
 27, 0000, 259.000000 
 27, 0100, 217.000000 
 27, 0200, 225.000000 
 27, 0300, 230.000000 
 27, 0400, 180.000000 
 27, 0500, 203.000000 
 27, 0600, 213.000000 
 27, 0700, 239.000000 
 27, 0800, 297.000000 
 27, 0900, 270.000000 
 27, 1000, 299.000000 
 27, 1100, 301.000000 
 27, 1200, 284.000000 
 27, 1300, 302.000000 
 27, 1400, 288.000000 
 27, 1500, 286.000000 
 27, 1600, 294.000000 
 27, 1700, 294.000000 
 27, 1800, 279.000000 
 27, 1900, 283.000000 
 27, 2000, 283.000000 
 27, 2100, 280.000000 
 27, 2200, 287.000000 
 27, 2300, 293.000000 
 28, 0000, 275.000000 
 28, 0100, 278.000000 
 28, 0200, 273.000000 
 28, 0300, 273.000000 
 28, 0400, 272.000000 
 28, 0500, 273.000000 
 28, 0600, 279.000000 
 28, 0700, 276.000000 
 28, 0800, 280.000000 
 28, 0900, 283.000000 
 28, 1000, 281.000000 
 28, 1100, 280.000000 
 28, 1200, 275.000000 
 28, 1300, 286.000000 
 28, 1400, 294.000000 
 28, 1500, 284.000000 
 28, 1600, 288.000000 
 28, 1700, 288.000000 
 28, 1800, 287.000000 
 28, 1900, 286.000000 
 28, 2000, 288.000000 
 28, 2100, 296.000000 
 28, 2200, 293.000000 
 28, 2300, 278.000000 
 29, 0000, 274.000000 
 29, 0100, 277.000000 
 29, 0200, 271.000000 
 29, 0300, 281.000000 
 29, 0400, 291.000000 
 29, 0500, 288.000000 
 29, 0600, 273.000000 
 29, 0700, 299.000000 
 29, 0800, 303.000000 
 29, 0900, 290.000000 
 29, 1000, 296.000000 
 29, 1100, 291.000000 
 29, 1200, 300.000000 
 29, 1300, 278.000000 
 29, 1400, 288.000000 
 29, 1500, 288.000000 
 29, 1600, 293.000000 
 29, 1700, 294.000000 
 29, 1800, 281.000000 
 29, 1900, 286.000000 
 29, 2000, 299.000000 
 29, 2100, 282.000000 
 29, 2200, 299.000000 
 29, 2300, 305.000000 
 30, 0000, 268.000000 
 30, 0100, 292.000000 
 30, 0200, 298.000000 
 30, 0300, 294.000000 
 30, 0400, 284.000000 
 30, 0500, 279.000000 
 30, 0600, 270.000000 
 30, 0700, 274.000000 
 30, 0800, 283.000000 
 30, 0900, 270.000000 
 30, 1000, 270.000000 
 30, 1100, 288.000000 
 30, 1200, 284.000000 
 30, 1300, 315.000000 
 30, 1400, 294.000000 
 30, 1500, 298.000000 
 30, 1600, 294.000000 
 30, 1700, 285.000000 
 30, 1800, 295.000000 
 30, 1900, 279.000000 
 30, 2000, 297.000000 
 30, 2100, 288.000000 
 30, 2200, 286.000000 
 30, 2300, 280.000000 
 31, 0000, 278.000000 
 31, 0100, 286.000000 
 31, 0200, 292.000000 
 31, 0300, 286.000000 
 31, 0400, 274.000000 
 31, 0500, 246.000000 
 31, 0600, 235.000000 
 31, 0700, 243.000000 
 31, 0800, 258.000000 
 31, 0900, 270.000000 
 31, 1000, 270.000000 
 31, 1100, 293.000000 
 31, 1200, 305.000000 
 31, 1300, 319.000000 
 31, 1400, 327.000000 
 31, 1500, 343.000000 
 31, 1600, 354.000000 
 31, 1700, 333.000000 
 31, 1800, 331.000000 
 31, 1900, 342.000000 
 31, 2000, 343.000000 
 31, 2100, 349.000000 
 31, 2200, 4.000000 
 31, 2300, 4.000000 
 Start : 20180201 
 1, 0000, 349.000000 
 1, 0100, 333.000000 
 1, 0200, 270.000000 
 1, 0300, 270.000000 
 1, 0400, 270.000000 
 1, 0500, 270.000000 
 1, 0600, 90.000000 
 1, 0700, 75.000000 
 1, 0800, 59.000000 
 1, 0900, 45.000000 
 1, 1000, 35.000000 
 1, 1100, 18.000000 
 1, 1200, 22.000000 
 1, 1300, 356.000000 
 1, 1400, 357.000000 
 1, 1500, 354.000000 
 1, 1600, 343.000000 
 1, 1700, 337.000000 
 1, 1800, 312.000000 
 1, 1900, 304.000000 
 1, 2000, 301.000000 
 1, 2100, 309.000000 
 1, 2200, 307.000000 
 1, 2300, 315.000000 
 2, 0000, 295.000000 
 2, 0100, 292.000000 
 2, 0200, 304.000000 
 2, 0300, 277.000000 
 2, 0400, 262.000000 
 2, 0500, 274.000000 
 2, 0600, 272.000000 
 2, 0700, 287.000000 
 2, 0800, 297.000000 
 2, 0900, 305.000000 
 2, 1000, 317.000000 
 2, 1100, 328.000000 
 2, 1200, 302.000000 
 2, 1300, 300.000000 
 2, 1400, 306.000000 
 2, 1500, 306.000000 
 2, 1600, 311.000000 
 2, 1700, 308.000000 
 2, 1800, 311.000000 
 2, 1900, 294.000000 
 2, 2000, 308.000000 
 2, 2100, 286.000000 
 2, 2200, 279.000000 
 2, 2300, 288.000000 
 3, 0000, 285.000000 
 3, 0100, 285.000000 
 3, 0200, 285.000000 
 3, 0300, 289.000000 
 3, 0400, 284.000000 
 3, 0500, 288.000000 
 3, 0600, 288.000000 
 3, 0700, 291.000000 
 3, 0800, 285.000000 
 3, 0900, 289.000000 
 3, 1000, 281.000000 
 3, 1100, 281.000000 
 3, 1200, 282.000000 
 3, 1300, 281.000000 
 3, 1400, 279.000000 
 3, 1500, 280.000000 
 3, 1600, 282.000000 
 3, 1700, 281.000000 
 3, 1800, 278.000000 
 3, 1900, 278.000000 
 3, 2000, 283.000000 
 3, 2100, 285.000000 
 3, 2200, 284.000000 
 3, 2300, 283.000000 
 4, 0000, 284.000000 
 4, 0100, 287.000000 
 4, 0200, 286.000000 
 4, 0300, 291.000000 
 4, 0400, 289.000000 
 4, 0500, 293.000000 
 4, 0600, 293.000000 
 4, 0700, 298.000000 
 4, 0800, 294.000000 
 4, 0900, 285.000000 
 4, 1000, 293.000000 
 4, 1100, 289.000000 
 4, 1200, 292.000000 
 4, 1300, 291.000000 
 4, 1400, 285.000000 
 4, 1500, 294.000000 
 4, 1600, 293.000000 
 4, 1700, 281.000000 
 4, 1800, 281.000000 
 4, 1900, 272.000000 
 4, 2000, 273.000000 
 4, 2100, 277.000000 
 4, 2200, 280.000000 
 4, 2300, 280.000000 
 5, 0000, 284.000000 
 5, 0100, 285.000000 
 5, 0200, 286.000000 
 5, 0300, 289.000000 
 5, 0400, 284.000000 
 5, 0500, 289.000000 
 5, 0600, 287.000000 
 5, 0700, 283.000000 
 5, 0800, 280.000000 
 5, 0900, 278.000000 
 5, 1000, 289.000000 
 5, 1100, 281.000000 
 5, 1200, 292.000000 
 5, 1300, 283.000000 
 5, 1400, 277.000000 
 5, 1500, 286.000000 
 5, 1600, 290.000000 
 5, 1700, 290.000000 
 5, 1800, 284.000000 
 5, 1900, 289.000000 
 5, 2000, 281.000000 
 5, 2100, 283.000000 
 5, 2200, 280.000000 
 5, 2300, 287.000000 
 6, 0000, 286.000000 
 6, 0100, 283.000000 
 6, 0200, 286.000000 
 6, 0300, 282.000000 
 6, 0400, 290.000000 
 6, 0500, 286.000000 
 6, 0600, 289.000000 
 6, 0700, 290.000000 
 6, 0800, 292.000000 
 6, 0900, 295.000000 
 6, 1000, 287.000000 
 6, 1100, 290.000000 
 6, 1200, 290.000000 
 6, 1300, 290.000000 
 6, 1400, 281.000000 
 6, 1500, 280.000000 
 6, 1600, 283.000000 
 6, 1700, 293.000000 
 6, 1800, 293.000000 
 6, 1900, 288.000000 
 6, 2000, 293.000000 
 6, 2100, 299.000000 
 6, 2200, 297.000000 
 6, 2300, 276.000000 
 7, 0000, 283.000000 
 7, 0100, 286.000000 
 7, 0200, 284.000000 
 7, 0300, 280.000000 
 7, 0400, 275.000000 
 7, 0500, 273.000000 
 7, 0600, 278.000000 
 7, 0700, 279.000000 
 7, 0800, 272.000000 
 7, 0900, 281.000000 
 7, 1000, 289.000000 
 7, 1100, 297.000000 
 7, 1200, 295.000000 
 7, 1300, 300.000000 
 7, 1400, 279.000000 
 7, 1500, 288.000000 
 7, 1600, 281.000000 
 7, 1700, 298.000000 
 7, 1800, 298.000000 
 7, 1900, 321.000000 
 7, 2000, 315.000000 
 7, 2100, 322.000000 
 7, 2200, 321.000000 
 7, 2300, 342.000000 
 8, 0000, 284.000000 
 8, 0100, 360.000000 
 8, 0200, 143.000000 
 8, 0300, 189.000000 
 8, 0400, 173.000000 
 8, 0500, 169.000000 
 8, 0600, 178.000000 
 8, 0700, 188.000000 
 8, 0800, 149.000000 
 8, 0900, 189.000000 
 8, 1000, 225.000000 
 8, 1100, 27.000000 
 8, 1200, 292.000000 
 8, 1300, 333.000000 
 8, 1400, 293.000000 
 8, 1500, 333.000000 
 8, 1600, 297.000000 
 8, 1700, 297.000000 
 8, 1800, 307.000000 
 8, 1900, 338.000000 
 8, 2000, 293.000000 
 8, 2100, 298.000000 
 8, 2200, 345.000000 
 8, 2300, 8.000000 
 9, 0000, 45.000000 
 9, 0100, 180.000000 
 9, 0200, 180.000000 
 9, 0300, 218.000000 
 9, 0400, 245.000000 
 9, 0500, 243.000000 
 9, 0600, 244.000000 
 9, 0700, 265.000000 
 9, 0800, 260.000000 
 9, 0900, 254.000000 
 9, 1000, 246.000000 
 9, 1100, 249.000000 
 9, 1200, 253.000000 
 9, 1300, 261.000000 
 9, 1400, 263.000000 
 9, 1500, 261.000000 
 9, 1600, 262.000000 
 9, 1700, 261.000000 
 9, 1800, 267.000000 
 9, 1900, 262.000000 
 9, 2000, 263.000000 
 9, 2100, 279.000000 
 9, 2200, 277.000000 
 9, 2300, 268.000000 
 10, 0000, 278.000000 
 10, 0100, 259.000000 
 10, 0200, 256.000000 
 10, 0300, 263.000000 
 10, 0400, 272.000000 
 10, 0500, 282.000000 
 10, 0600, 277.000000 
 10, 0700, 284.000000 
 10, 0800, 277.000000 
 10, 0900, 278.000000 
 10, 1000, 279.000000 
 10, 1100, 280.000000 
 10, 1200, 289.000000 
 10, 1300, 300.000000 
 10, 1400, 295.000000 
 10, 1500, 291.000000 
 10, 1600, 302.000000 
 10, 1700, 297.000000 
 10, 1800, 287.000000 
 10, 1900, 278.000000 
 10, 2000, 277.000000 
 10, 2100, 270.000000 
 10, 2200, 268.000000 
 10, 2300, 256.000000 
 11, 0000, 258.000000 
 11, 0100, 263.000000 
 11, 0200, 258.000000 
 11, 0300, 262.000000 
 11, 0400, 276.000000 
 11, 0500, 278.000000 
 11, 0600, 273.000000 
 11, 0700, 277.000000 
 11, 0800, 276.000000 
 11, 0900, 281.000000 
 11, 1000, 286.000000 
