 format: day,hour,value location:98_77 Start : 20220101 
 20, 1400, 11.000000 
 20, 1500, 3.000000 
 20, 1600, 15.000000 
 20, 1700, 82.000000 
 20, 1800, 3.000000 
 20, 1900, 25.000000 
 20, 2000, 9.000000 
 20, 2100, 353.000000 
 20, 2200, 317.000000 
 20, 2300, 355.000000 
 21, 0000, 343.000000 
 21, 0100, 172.000000 
 21, 0200, 199.000000 
 21, 0300, 174.000000 
 21, 0400, 184.000000 
 21, 0500, 196.000000 
 21, 0600, 186.000000 
 21, 0700, 267.000000 
 21, 0800, 32.000000 
 21, 0900, 10.000000 
 21, 1000, 23.000000 
 21, 1100, 15.000000 
 21, 1200, 16.000000 
 21, 1300, 26.000000 
 21, 1400, 330.000000 
 21, 1500, 325.000000 
 21, 1600, 3.000000 
 21, 1700, 355.000000 
 21, 1800, 13.000000 
 21, 1900, 12.000000 
 21, 2000, 358.000000 
 21, 2100, 347.000000 
 21, 2200, 357.000000 
 21, 2300, 349.000000 
 22, 0000, 285.000000 
 22, 0100, 207.000000 
 22, 0200, 186.000000 
 22, 0300, 173.000000 
 22, 0400, 197.000000 
 22, 0500, 161.000000 
 22, 0600, 188.000000 
 22, 0700, 163.000000 
 22, 0800, 149.000000 
 22, 0900, 24.000000 
 22, 1000, 16.000000 
 22, 1100, 29.000000 
 22, 1200, 11.000000 
 22, 1300, 31.000000 
 22, 1400, 22.000000 
 22, 1500, 17.000000 
 22, 1600, 356.000000 
 22, 1700, 21.000000 
 22, 1800, 339.000000 
 22, 1900, 4.000000 
 22, 2000, 23.000000 
 22, 2100, 338.000000 
 22, 2200, 4.000000 
 22, 2300, 356.000000 
 23, 0000, 163.000000 
 23, 0100, 343.000000 
 23, 0200, 203.000000 
 23, 0300, 174.000000 
 23, 0400, 169.000000 
 23, 0500, 187.000000 
 23, 0600, 244.000000 
 23, 0700, 343.000000 
 23, 0800, 269.000000 
 23, 0900, 350.000000 
 23, 1000, 33.000000 
 23, 1100, 1.000000 
 23, 1200, 9.000000 
 23, 1300, 14.000000 
 23, 1400, 9.000000 
 23, 1500, 18.000000 
 23, 1600, 12.000000 
 23, 1700, 6.000000 
 23, 1800, 9.000000 
 23, 1900, 13.000000 
 23, 2000, 47.000000 
 23, 2100, 1.000000 
 23, 2200, 45.000000 
 23, 2300, 6.000000 
 24, 0000, 13.000000 
 24, 0100, 28.000000 
 24, 0200, 359.000000 
 24, 0300, 350.000000 
 24, 0400, 10.000000 
 24, 0500, 4.000000 
 24, 0600, 19.000000 
 24, 0700, 359.000000 
 24, 0800, 22.000000 
 24, 0900, 59.000000 
 24, 1000, 2.000000 
 24, 1100, 11.000000 
 24, 1200, 15.000000 
 24, 1300, 196.000000 
 24, 1400, 105.000000 
 24, 1500, 175.000000 
 24, 1600, 0.000000 
 24, 1700, 102.000000 
 24, 1800, 7.000000 
 24, 1900, 52.000000 
 24, 2000, 94.000000 
 24, 2100, 26.000000 
 24, 2200, 335.000000 
 24, 2300, 1.000000 
 25, 0000, 333.000000 
 25, 0100, 345.000000 
 25, 0200, 212.000000 
 25, 0300, 228.000000 
 25, 0400, 345.000000 
 25, 0500, 305.000000 
 25, 0600, 239.000000 
 25, 0700, 190.000000 
 25, 0800, 223.000000 
 25, 0900, 202.000000 
 25, 1000, 206.000000 
 25, 1100, 292.000000 
 25, 1200, 4.000000 
 25, 1300, 338.000000 
 25, 1400, 242.000000 
 25, 1500, 91.000000 
 25, 1600, 352.000000 
 25, 1700, 119.000000 
 25, 1800, 107.000000 
 25, 1900, 327.000000 
 25, 2000, 277.000000 
 25, 2100, 298.000000 
 25, 2200, 10.000000 
 25, 2300, 160.000000 
 26, 0000, 177.000000 
 26, 0100, 241.000000 
 26, 0200, 234.000000 
 26, 0300, 308.000000 
 26, 0400, 328.000000 
 26, 0500, 302.000000 
 26, 0600, 333.000000 
 26, 0700, 246.000000 
 26, 0800, 57.000000 
 26, 0900, 167.000000 
 26, 1000, 26.000000 
 26, 1100, 12.000000 
 26, 1200, 345.000000 
 26, 1300, 35.000000 
 26, 1400, 21.000000 
 26, 1500, 26.000000 
 26, 1600, 345.000000 
 26, 1700, 18.000000 
 26, 1800, 351.000000 
 26, 1900, 18.000000 
 26, 2000, 17.000000 
 26, 2100, 13.000000 
 26, 2200, 1.000000 
 26, 2300, 10.000000 
 27, 0000, 0.000000 
 27, 0100, 166.000000 
 27, 0200, 175.000000 
 27, 0300, 258.000000 
 27, 0400, 352.000000 
 27, 0500, 182.000000 
 27, 0600, 160.000000 
 27, 0700, 171.000000 
 27, 0800, 13.000000 
 27, 0900, 14.000000 
 27, 1000, 11.000000 
 27, 1100, 25.000000 
 27, 1200, 12.000000 
 27, 1300, 197.000000 
 27, 1400, 18.000000 
 27, 1500, 51.000000 
 27, 1600, 74.000000 
 27, 1700, 15.000000 
 27, 1800, 342.000000 
 27, 1900, 3.000000 
 27, 2000, 351.000000 
 27, 2100, 328.000000 
 27, 2200, 318.000000 
 27, 2300, 313.000000 
 28, 0000, 333.000000 
 28, 0100, 352.000000 
 28, 0200, 271.000000 
 28, 0300, 350.000000 
 28, 0400, 240.000000 
 28, 0500, 199.000000 
 28, 0600, 170.000000 
 28, 0700, 340.000000 
 28, 0800, 355.000000 
 28, 0900, 56.000000 
 28, 1000, 21.000000 
 28, 1100, 7.000000 
 28, 1200, 357.000000 
 28, 1300, 329.000000 
 28, 1400, 74.000000 
 28, 1500, 143.000000 
 28, 1600, 315.000000 
 28, 1700, 346.000000 
 28, 1800, 337.000000 
 28, 1900, 349.000000 
 28, 2000, 332.000000 
 28, 2100, 12.000000 
 28, 2200, 355.000000 
 28, 2300, 316.000000 
 29, 0000, 319.000000 
 29, 0100, 325.000000 
 29, 0200, 335.000000 
 29, 0300, 329.000000 
 29, 0400, 323.000000 
 29, 0500, 326.000000 
 29, 0600, 331.000000 
 29, 0700, 313.000000 
 29, 0800, 41.000000 
 29, 0900, 93.000000 
 29, 1000, 319.000000 
 29, 1100, 8.000000 
 29, 1200, 18.000000 
 29, 1300, 326.000000 
 29, 1400, 3.000000 
 29, 1500, 7.000000 
 29, 1600, 113.000000 
 29, 1700, 23.000000 
 29, 1800, 79.000000 
 29, 1900, 0.000000 
 29, 2000, 16.000000 
 29, 2100, 357.000000 
 29, 2200, 356.000000 
 29, 2300, 10.000000 
 30, 0000, 286.000000 
 30, 0100, 233.000000 
 30, 0200, 240.000000 
 30, 0300, 239.000000 
 30, 0400, 201.000000 
 30, 0500, 262.000000 
 30, 0600, 226.000000 
 30, 0700, 357.000000 
 30, 0800, 45.000000 
 30, 0900, 76.000000 
 30, 1000, 10.000000 
 30, 1100, 20.000000 
 30, 1200, 47.000000 
 30, 1300, 8.000000 
 30, 1400, 2.000000 
 30, 1500, 341.000000 
 30, 1600, 328.000000 
 30, 1700, 49.000000 
 30, 1800, 65.000000 
 30, 1900, 77.000000 
 30, 2000, 26.000000 
 30, 2100, 3.000000 
 30, 2200, 118.000000 
 30, 2300, 57.000000 
 31, 0000, 343.000000 
 31, 0100, 244.000000 
 31, 0200, 256.000000 
 31, 0300, 278.000000 
 31, 0400, 236.000000 
 31, 0500, 290.000000 
 31, 0600, 222.000000 
 31, 0700, 252.000000 
 31, 0800, 216.000000 
 31, 0900, 264.000000 
 31, 1000, 291.000000 
 31, 1100, 107.000000 
 31, 1200, 354.000000 
 31, 1300, 111.000000 
 31, 1400, 19.000000 
 31, 1500, 103.000000 
 31, 1600, 6.000000 
 31, 1700, 357.000000 
 31, 1800, 321.000000 
 31, 1900, 293.000000 
 31, 2000, 314.000000 
 31, 2100, 323.000000 
 31, 2200, 330.000000 
 31, 2300, 258.000000 
 Start : 20220201 
 1, 0000, 296.000000 
 1, 0100, 315.000000 
 1, 0200, 360.000000 
 1, 0300, 324.000000 
 1, 0400, 283.000000 
 1, 0500, 275.000000 
 1, 0600, 285.000000 
 1, 0700, 312.000000 
 1, 0800, 335.000000 
 1, 0900, 346.000000 
 1, 1000, 354.000000 
 1, 1100, 146.000000 
 1, 1200, 326.000000 
 1, 1300, 274.000000 
 1, 1400, 142.000000 
 1, 1500, 324.000000 
 1, 1600, 129.000000 
 1, 1700, 344.000000 
 1, 1800, 285.000000 
 1, 1900, 261.000000 
 1, 2000, 83.000000 
 1, 2100, 353.000000 
 1, 2200, 4.000000 
 1, 2300, 11.000000 
 2, 0000, 354.000000 
 2, 0100, 258.000000 
 2, 0200, 280.000000 
 2, 0300, 282.000000 
 2, 0400, 320.000000 
 2, 0500, 336.000000 
 2, 0600, 285.000000 
 2, 0700, 274.000000 
 2, 0800, 341.000000 
 2, 0900, 284.000000 
 2, 1000, 41.000000 
 2, 1100, 14.000000 
 2, 1200, 326.000000 
 2, 1300, 334.000000 
 2, 1400, 341.000000 
 2, 1500, 322.000000 
 2, 1600, 334.000000 
 2, 1700, 2.000000 
 2, 1800, 354.000000 
 2, 1900, 7.000000 
 2, 2000, 25.000000 
 2, 2100, 329.000000 
 2, 2200, 7.000000 
 2, 2300, 325.000000 
 3, 0000, 355.000000 
 3, 0100, 325.000000 
 3, 0200, 334.000000 
 3, 0300, 322.000000 
 3, 0400, 274.000000 
 3, 0500, 334.000000 
 3, 0600, 340.000000 
 3, 0700, 321.000000 
 3, 0800, 4.000000 
 3, 0900, 14.000000 
 3, 1000, 351.000000 
 3, 1100, 353.000000 
 3, 1200, 144.000000 
 3, 1300, 21.000000 
 3, 1400, 352.000000 
 3, 1500, 349.000000 
 3, 1600, 132.000000 
 3, 1700, 345.000000 
 3, 1800, 334.000000 
 3, 1900, 334.000000 
 3, 2000, 353.000000 
 3, 2100, 330.000000 
 3, 2200, 343.000000 
 3, 2300, 341.000000 
 4, 0000, 277.000000 
 4, 0100, 279.000000 
 4, 0200, 209.000000 
 4, 0300, 320.000000 
 4, 0400, 288.000000 
 4, 0500, 315.000000 
 4, 0600, 323.000000 
 4, 0700, 295.000000 
 4, 0800, 289.000000 
 4, 0900, 352.000000 
 4, 1000, 341.000000 
 4, 1100, 327.000000 
 4, 1200, 321.000000 
 4, 1300, 316.000000 
 4, 1400, 346.000000 
 4, 1500, 336.000000 
 4, 1600, 341.000000 
 4, 1700, 304.000000 
 4, 1800, 300.000000 
 4, 1900, 311.000000 
 4, 2000, 302.000000 
 4, 2100, 337.000000 
 4, 2200, 345.000000 
 4, 2300, 270.000000 
 5, 0000, 295.000000 
 5, 0100, 277.000000 
 5, 0200, 256.000000 
 5, 0300, 254.000000 
 5, 0400, 309.000000 
 5, 0500, 328.000000 
 5, 0600, 285.000000 
 5, 0700, 308.000000 
 5, 0800, 319.000000 
 5, 0900, 310.000000 
 5, 1000, 333.000000 
 5, 1100, 303.000000 
 5, 1200, 344.000000 
 5, 1300, 304.000000 
 5, 1400, 340.000000 
 5, 1500, 333.000000 
 5, 1600, 347.000000 
 5, 1700, 330.000000 
 5, 1800, 330.000000 
 5, 1900, 299.000000 
 5, 2000, 356.000000 
 5, 2100, 321.000000 
 5, 2200, 232.000000 
 5, 2300, 2.000000 
 6, 0000, 127.000000 
 6, 0100, 240.000000 
 6, 0200, 246.000000 
 6, 0300, 281.000000 
 6, 0400, 306.000000 
 6, 0500, 314.000000 
 6, 0600, 271.000000 
 6, 0700, 222.000000 
 6, 0800, 357.000000 
 6, 0900, 4.000000 
 6, 1000, 351.000000 
 6, 1100, 303.000000 
 6, 1200, 251.000000 
 6, 1300, 301.000000 
 6, 1400, 294.000000 
 6, 1500, 323.000000 
 6, 1600, 268.000000 
 6, 1700, 320.000000 
 6, 1800, 322.000000 
 6, 1900, 345.000000 
 6, 2000, 318.000000 
 6, 2100, 359.000000 
 6, 2200, 319.000000 
 6, 2300, 80.000000 
 7, 0000, 160.000000 
 7, 0100, 246.000000 
 7, 0200, 204.000000 
 7, 0300, 205.000000 
 7, 0400, 230.000000 
 7, 0500, 265.000000 
 7, 0600, 271.000000 
 7, 0700, 345.000000 
 7, 0800, 359.000000 
 7, 0900, 338.000000 
 7, 1000, 136.000000 
 7, 1100, 52.000000 
 7, 1200, 107.000000 
 7, 1300, 5.000000 
 7, 1400, 116.000000 
 7, 1500, 356.000000 
 7, 1600, 350.000000 
 7, 1700, 34.000000 
