 format: day,hour,value location:99_75 Start : 20200101 
 3, 1600, 319.000000 
 3, 1700, 19.000000 
 3, 1800, 272.000000 
 3, 1900, 282.000000 
 3, 2000, 263.000000 
 3, 2100, 262.000000 
 3, 2200, 251.000000 
 3, 2300, 251.000000 
 4, 0000, 233.000000 
 4, 0100, 246.000000 
 4, 0200, 262.000000 
 4, 0300, 241.000000 
 4, 0400, 190.000000 
 4, 0500, 42.000000 
 4, 0600, 51.000000 
 4, 0700, 26.000000 
 4, 0800, 25.000000 
 4, 0900, 30.000000 
 4, 1000, 29.000000 
 4, 1100, 31.000000 
 4, 1200, 31.000000 
 4, 1300, 33.000000 
 4, 1400, 19.000000 
 4, 1500, 2.000000 
 4, 1600, 12.000000 
 4, 1700, 7.000000 
 4, 1800, 5.000000 
 4, 1900, 0.000000 
 4, 2000, 10.000000 
 4, 2100, 28.000000 
 4, 2200, 29.000000 
 4, 2300, 78.000000 
 5, 0000, 98.000000 
 5, 0100, 132.000000 
 5, 0200, 210.000000 
 5, 0300, 209.000000 
 5, 0400, 211.000000 
 5, 0500, 200.000000 
 5, 0600, 213.000000 
 5, 0700, 214.000000 
 5, 0800, 213.000000 
 5, 0900, 241.000000 
 5, 1000, 242.000000 
 5, 1100, 0.000000 
 5, 1200, 0.000000 
 5, 1300, 124.000000 
 5, 1400, 261.000000 
 5, 1500, 239.000000 
 5, 1600, 272.000000 
 5, 1700, 342.000000 
 5, 1800, 4.000000 
 5, 1900, 0.000000 
 5, 2000, 34.000000 
 5, 2100, 0.000000 
 5, 2200, 206.000000 
 5, 2300, 164.000000 
 6, 0000, 180.000000 
 6, 0100, 176.000000 
 6, 0200, 207.000000 
 6, 0300, 193.000000 
 6, 0400, 205.000000 
 6, 0500, 217.000000 
 6, 0600, 228.000000 
 6, 0700, 217.000000 
 6, 0800, 238.000000 
 6, 0900, 243.000000 
 6, 1000, 242.000000 
 6, 1100, 277.000000 
 6, 1200, 265.000000 
 6, 1300, 249.000000 
 6, 1400, 77.000000 
 6, 1500, 251.000000 
 6, 1600, 299.000000 
 6, 1700, 33.000000 
 6, 1800, 5.000000 
 6, 1900, 278.000000 
 6, 2000, 300.000000 
 6, 2100, 324.000000 
 6, 2200, 287.000000 
 6, 2300, 313.000000 
 7, 0000, 225.000000 
 7, 0100, 235.000000 
 7, 0200, 202.000000 
 7, 0300, 214.000000 
 7, 0400, 242.000000 
 7, 0500, 206.000000 
 7, 0600, 203.000000 
 7, 0700, 245.000000 
 7, 0800, 245.000000 
 7, 0900, 245.000000 
 7, 1000, 273.000000 
 7, 1100, 343.000000 
 7, 1200, 260.000000 
 7, 1300, 275.000000 
 7, 1400, 42.000000 
 7, 1500, 337.000000 
 7, 1600, 340.000000 
 7, 1700, 313.000000 
 7, 1800, 40.000000 
 7, 1900, 322.000000 
 7, 2000, 26.000000 
 7, 2100, 260.000000 
 7, 2200, 238.000000 
 7, 2300, 251.000000 
 8, 0000, 254.000000 
 8, 0100, 259.000000 
 8, 0200, 227.000000 
 8, 0300, 247.000000 
 8, 0400, 203.000000 
 8, 0500, 200.000000 
 8, 0600, 223.000000 
 8, 0700, 42.000000 
 8, 0800, 37.000000 
 8, 0900, 26.000000 
 8, 1000, 26.000000 
 8, 1100, 30.000000 
 8, 1200, 31.000000 
 8, 1300, 23.000000 
 8, 1400, 22.000000 
 8, 1500, 357.000000 
 8, 1600, 323.000000 
 8, 1700, 331.000000 
 8, 1800, 354.000000 
 8, 1900, 270.000000 
 8, 2000, 308.000000 
 8, 2100, 360.000000 
 8, 2200, 32.000000 
 8, 2300, 258.000000 
 9, 0000, 73.000000 
 9, 0100, 251.000000 
 9, 0200, 236.000000 
 9, 0300, 91.000000 
 9, 0400, 92.000000 
 9, 0500, 138.000000 
 9, 0600, 189.000000 
 9, 0700, 195.000000 
 9, 0800, 203.000000 
 9, 0900, 37.000000 
 9, 1000, 25.000000 
 9, 1100, 28.000000 
 9, 1200, 29.000000 
 9, 1300, 28.000000 
 9, 1400, 25.000000 
 9, 1500, 31.000000 
 9, 1600, 33.000000 
 9, 1700, 37.000000 
 9, 1800, 28.000000 
 9, 1900, 33.000000 
 9, 2000, 32.000000 
 9, 2100, 26.000000 
 9, 2200, 38.000000 
 9, 2300, 31.000000 
 10, 0000, 28.000000 
 10, 0100, 47.000000 
 10, 0200, 47.000000 
 10, 0300, 55.000000 
 10, 0400, 69.000000 
 10, 0500, 70.000000 
 10, 0600, 59.000000 
 10, 0700, 26.000000 
 10, 0800, 42.000000 
 10, 0900, 11.000000 
 10, 1000, 329.000000 
 10, 1100, 360.000000 
 10, 1200, 341.000000 
 10, 1300, 311.000000 
 10, 1400, 289.000000 
 10, 1500, 278.000000 
 10, 1600, 0.000000 
 10, 1700, 49.000000 
 10, 1800, 0.000000 
 10, 1900, 0.000000 
 10, 2000, 10.000000 
 10, 2100, 0.000000 
 10, 2200, 221.000000 
 10, 2300, 237.000000 
 11, 0000, 181.000000 
 11, 0100, 191.000000 
 11, 0200, 178.000000 
 11, 0300, 212.000000 
 11, 0400, 224.000000 
 11, 0500, 208.000000 
 11, 0600, 230.000000 
 11, 0700, 213.000000 
 11, 0800, 243.000000 
 11, 0900, 278.000000 
 11, 1000, 253.000000 
 11, 1100, 305.000000 
 11, 1200, 351.000000 
 11, 1300, 61.000000 
 11, 1400, 16.000000 
 11, 1500, 70.000000 
 11, 1600, 21.000000 
 11, 1700, 15.000000 
 11, 1800, 45.000000 
 11, 1900, 39.000000 
 11, 2000, 43.000000 
 11, 2100, 56.000000 
 11, 2200, 34.000000 
 11, 2300, -1.000000 
 12, 0000, 48.000000 
 12, 0100, 22.000000 
 12, 0200, 1.000000 
 12, 0300, 30.000000 
 12, 0400, 38.000000 
 12, 0500, 23.000000 
 12, 0600, 32.000000 
 12, 0700, 28.000000 
 12, 0800, 31.000000 
 12, 0900, 31.000000 
 12, 1000, 30.000000 
 12, 1100, 26.000000 
 12, 1200, 19.000000 
 12, 1300, 16.000000 
 12, 1400, 10.000000 
 12, 1500, 10.000000 
 12, 1600, 8.000000 
 12, 1700, 22.000000 
 12, 1800, 12.000000 
 12, 1900, 1.000000 
 12, 2000, 8.000000 
 12, 2100, 12.000000 
 12, 2200, 359.000000 
 12, 2300, 11.000000 
 13, 0000, 11.000000 
 13, 0100, 9.000000 
 13, 0200, 346.000000 
 13, 0300, 345.000000 
 13, 0400, 1.000000 
 13, 0500, 12.000000 
 13, 0600, 15.000000 
 13, 0700, 36.000000 
 13, 0800, 30.000000 
 13, 0900, 29.000000 
 13, 1000, 28.000000 
 13, 1100, 21.000000 
 13, 1200, 340.000000 
 13, 1300, 1.000000 
 13, 1400, 353.000000 
 13, 1500, 270.000000 
 13, 1600, 335.000000 
 13, 1700, 81.000000 
 13, 1800, 335.000000 
 13, 1900, 65.000000 
 13, 2000, 129.000000 
 13, 2100, 107.000000 
 13, 2200, 101.000000 
 13, 2300, 258.000000 
 14, 0000, 239.000000 
 14, 0100, 236.000000 
 14, 0200, 238.000000 
 14, 0300, 231.000000 
 14, 0400, 203.000000 
 14, 0500, 216.000000 
 14, 0600, 235.000000 
 14, 0700, 241.000000 
 14, 0800, 236.000000 
 14, 0900, 242.000000 
 14, 1000, 262.000000 
 14, 1100, 277.000000 
 14, 1200, 267.000000 
 14, 1300, 221.000000 
 14, 1400, 253.000000 
 14, 1500, 281.000000 
 14, 1600, 252.000000 
 14, 1700, 254.000000 
 14, 1800, 183.000000 
 14, 1900, 126.000000 
 14, 2000, 254.000000 
 14, 2100, 243.000000 
 14, 2200, 204.000000 
 14, 2300, 217.000000 
 15, 0000, 220.000000 
 15, 0100, 208.000000 
 15, 0200, 177.000000 
 15, 0300, 186.000000 
 15, 0400, 207.000000 
 15, 0500, 206.000000 
 15, 0600, 215.000000 
 15, 0700, 225.000000 
 15, 0800, 226.000000 
 15, 0900, 321.000000 
 15, 1000, 49.000000 
 15, 1100, 38.000000 
 15, 1200, 42.000000 
 15, 1300, 30.000000 
 15, 1400, 39.000000 
 15, 1500, 39.000000 
 15, 1600, 26.000000 
 15, 1700, 37.000000 
 15, 1800, 28.000000 
 15, 1900, 29.000000 
 15, 2000, 32.000000 
 15, 2100, 37.000000 
 15, 2200, 43.000000 
 15, 2300, 38.000000 
 16, 0000, 45.000000 
 16, 0100, 55.000000 
 16, 0200, 61.000000 
 16, 0300, 40.000000 
 16, 0400, 45.000000 
 16, 0500, 41.000000 
 16, 0600, 49.000000 
 16, 0700, 42.000000 
 16, 0800, 36.000000 
 16, 0900, 34.000000 
 16, 1000, 26.000000 
 16, 1100, 28.000000 
 16, 1200, 30.000000 
 16, 1300, 27.000000 
 16, 1400, 33.000000 
 16, 1500, 43.000000 
 16, 1600, 26.000000 
 16, 1700, 33.000000 
 16, 1800, 42.000000 
 16, 1900, 38.000000 
 16, 2000, 53.000000 
 16, 2100, 34.000000 
 16, 2200, 25.000000 
 16, 2300, 28.000000 
 17, 0000, 26.000000 
 17, 0100, 64.000000 
 17, 0200, 133.000000 
 17, 0300, 35.000000 
 17, 0400, 49.000000 
 17, 0500, 47.000000 
 17, 0600, 22.000000 
 17, 0700, 250.000000 
 17, 0800, 234.000000 
 17, 0900, 251.000000 
 17, 1000, 229.000000 
 17, 1100, 252.000000 
 17, 1200, 279.000000 
 17, 1300, 299.000000 
 17, 1400, 274.000000 
 17, 1500, 261.000000 
 17, 1600, 267.000000 
 17, 1700, 260.000000 
 17, 1800, 297.000000 
 17, 1900, 297.000000 
 17, 2000, 240.000000 
 17, 2100, 155.000000 
 17, 2200, 276.000000 
 17, 2300, 213.000000 
 18, 0000, 252.000000 
 18, 0100, 267.000000 
 18, 0200, 271.000000 
 18, 0300, 110.000000 
 18, 0400, 90.000000 
 18, 0500, 182.000000 
 18, 0600, 200.000000 
 18, 0700, 193.000000 
 18, 0800, 63.000000 
 18, 0900, 69.000000 
 18, 1000, 30.000000 
 18, 1100, 22.000000 
 18, 1200, 20.000000 
 18, 1300, 20.000000 
 18, 1400, 18.000000 
 18, 1500, 32.000000 
 18, 1600, 31.000000 
 18, 1700, 31.000000 
 18, 1800, 30.000000 
 18, 1900, 38.000000 
 18, 2000, 32.000000 
 18, 2100, 39.000000 
 18, 2200, 44.000000 
 18, 2300, 54.000000 
 19, 0000, 48.000000 
 19, 0100, 79.000000 
 19, 0200, 37.000000 
 19, 0300, 60.000000 
 19, 0400, 56.000000 
 19, 0500, 58.000000 
 19, 0600, 61.000000 
 19, 0700, 50.000000 
 19, 0800, 51.000000 
 19, 0900, 51.000000 
 19, 1000, 37.000000 
 19, 1100, 31.000000 
 19, 1200, 29.000000 
 19, 1300, 39.000000 
 19, 1400, 30.000000 
 19, 1500, 12.000000 
 19, 1600, 359.000000 
 19, 1700, 85.000000 
 19, 1800, 4.000000 
 19, 1900, 33.000000 
 19, 2000, 274.000000 
 19, 2100, 286.000000 
 19, 2200, 208.000000 
 19, 2300, 234.000000 
 20, 0000, 241.000000 
 20, 0100, 245.000000 
 20, 0200, 241.000000 
 20, 0300, 221.000000 
 20, 0400, 221.000000 
 20, 0500, 213.000000 
 20, 0600, 210.000000 
 20, 0700, 208.000000 
 20, 0800, 221.000000 
 20, 0900, 227.000000 
 20, 1000, 241.000000 
 20, 1100, 260.000000 
 20, 1200, 259.000000 
 20, 1300, 282.000000 
 20, 1400, 212.000000 
 20, 1500, 284.000000 
 20, 1600, 275.000000 
 20, 1700, 311.000000 
 20, 1800, 254.000000 
 20, 1900, 271.000000 
 20, 2000, 259.000000 
 20, 2100, 219.000000 
 20, 2200, 224.000000 
 20, 2300, 224.000000 
 21, 0000, 225.000000 
 21, 0100, 226.000000 
 21, 0200, 226.000000 
 21, 0300, 241.000000 
 21, 0400, 205.000000 
 21, 0500, 246.000000 
 21, 0600, 257.000000 
 21, 0700, 241.000000 
 21, 0800, 254.000000 
 21, 0900, 243.000000 
 21, 1000, 235.000000 
 21, 1100, 247.000000 
 21, 1200, 247.000000 
 21, 1300, 243.000000 
 21, 1400, 280.000000 
 21, 1500, 270.000000 
 21, 1600, 300.000000 
 21, 1700, 272.000000 
 21, 1800, 258.000000 
 21, 1900, 264.000000 
 21, 2000, 237.000000 
 21, 2100, 228.000000 
 21, 2200, 254.000000 
 21, 2300, 248.000000 
 22, 0000, 239.000000 
 22, 0100, 257.000000 
 22, 0200, 227.000000 
 22, 0300, 238.000000 
 22, 0400, 244.000000 
 22, 0500, 245.000000 
 22, 0600, 237.000000 
 22, 0700, 241.000000 
 22, 0800, 257.000000 
 22, 0900, 261.000000 
 22, 1000, 243.000000 
 22, 1100, 281.000000 
 22, 1200, 223.000000 
 22, 1300, 159.000000 
 22, 1400, 334.000000 
 22, 1500, 260.000000 
 22, 1600, 161.000000 
 22, 1700, 308.000000 
 22, 1800, 267.000000 
 22, 1900, 274.000000 
 22, 2000, 239.000000 
 22, 2100, 243.000000 
 22, 2200, 241.000000 
 22, 2300, 235.000000 
 23, 0000, 277.000000 
 23, 0100, 234.000000 
 23, 0200, 242.000000 
 23, 0300, 324.000000 
 23, 0400, 278.000000 
 23, 0500, 244.000000 
 23, 0600, 238.000000 
 23, 0700, 244.000000 
 23, 0800, 273.000000 
 23, 0900, 252.000000 
 23, 1000, 255.000000 
 23, 1100, 288.000000 
 23, 1200, 217.000000 
 23, 1300, 252.000000 
 23, 1400, 296.000000 
 23, 1500, 291.000000 
 23, 1600, 298.000000 
 23, 1700, 124.000000 
 23, 1800, 203.000000 
 23, 1900, 222.000000 
 23, 2000, 220.000000 
 23, 2100, 227.000000 
 23, 2200, 233.000000 
 23, 2300, 238.000000 
 24, 0000, 240.000000 
 24, 0100, 223.000000 
 24, 0200, 219.000000 
 24, 0300, 225.000000 
 24, 0400, 209.000000 
 24, 0500, 218.000000 
 24, 0600, 214.000000 
 24, 0700, 219.000000 
 24, 0800, 214.000000 
 24, 0900, 230.000000 
 24, 1000, 245.000000 
 24, 1100, 229.000000 
 24, 1200, 245.000000 
 24, 1300, 215.000000 
 24, 1400, 233.000000 
 24, 1500, 239.000000 
 24, 1600, 235.000000 
 24, 1700, 237.000000 
 24, 1800, 262.000000 
 24, 1900, 270.000000 
 24, 2000, 247.000000 
 24, 2100, 236.000000 
 24, 2200, 226.000000 
 24, 2300, 222.000000 
 25, 0000, 222.000000 
 25, 0100, 224.000000 
 25, 0200, 229.000000 
 25, 0300, 221.000000 
 25, 0400, 213.000000 
 25, 0500, 225.000000 
 25, 0600, 222.000000 
 25, 0700, 217.000000 
 25, 0800, 226.000000 
 25, 0900, 224.000000 
 25, 1000, 225.000000 
 25, 1100, 235.000000 
 25, 1200, 216.000000 
 25, 1300, 220.000000 
 25, 1400, 221.000000 
 25, 1500, 231.000000 
 25, 1600, 248.000000 
 25, 1700, 291.000000 
 25, 1800, 279.000000 
 25, 1900, 349.000000 
 25, 2000, 116.000000 
 25, 2100, 314.000000 
 25, 2200, 242.000000 
 25, 2300, 234.000000 
 26, 0000, 255.000000 
 26, 0100, 251.000000 
 26, 0200, 253.000000 
 26, 0300, 238.000000 
 26, 0400, 97.000000 
 26, 0500, 78.000000 
 26, 0600, 43.000000 
 26, 0700, 31.000000 
 26, 0800, 35.000000 
 26, 0900, 29.000000 
 26, 1000, 30.000000 
 26, 1100, 25.000000 
 26, 1200, 25.000000 
 26, 1300, 5.000000 
 26, 1400, 6.000000 
 26, 1500, 261.000000 
 26, 1600, 54.000000 
 26, 1700, 344.000000 
 26, 1800, 341.000000 
 26, 1900, 242.000000 
 26, 2000, 55.000000 
 26, 2100, 39.000000 
 26, 2200, 13.000000 
 26, 2300, 165.000000 
 27, 0000, 34.000000 
 27, 0100, 238.000000 
 27, 0200, 279.000000 
 27, 0300, 242.000000 
 27, 0400, 266.000000 
 27, 0500, 218.000000 
 27, 0600, 243.000000 
 27, 0700, 200.000000 
 27, 0800, 225.000000 
 27, 0900, 247.000000 
 27, 1000, 17.000000 
 27, 1100, 21.000000 
 27, 1200, 16.000000 
 27, 1300, 28.000000 
 27, 1400, 27.000000 
 27, 1500, 14.000000 
 27, 1600, 5.000000 
 27, 1700, 359.000000 
 27, 1800, 242.000000 
 27, 1900, 17.000000 
 27, 2000, 286.000000 
 27, 2100, 148.000000 
 27, 2200, 207.000000 
 27, 2300, 275.000000 
 28, 0000, 218.000000 
 28, 0100, 360.000000 
 28, 0200, 246.000000 
 28, 0300, 211.000000 
 28, 0400, 202.000000 
 28, 0500, 212.000000 
 28, 0600, 207.000000 
 28, 0700, 233.000000 
 28, 0800, 234.000000 
 28, 0900, 227.000000 
 28, 1000, 255.000000 
 28, 1100, 250.000000 
 28, 1200, 268.000000 
 28, 1300, 243.000000 
 28, 1400, 278.000000 
 28, 1500, 159.000000 
 28, 1600, 236.000000 
 28, 1700, 246.000000 
 28, 1800, 112.000000 
 28, 1900, 273.000000 
 28, 2000, 22.000000 
 28, 2100, 67.000000 
 28, 2200, 164.000000 
 28, 2300, 171.000000 
 29, 0000, 210.000000 
 29, 0100, 166.000000 
 29, 0200, 216.000000 
 29, 0300, 175.000000 
 29, 0400, 176.000000 
 29, 0500, 203.000000 
 29, 0600, 180.000000 
 29, 0700, 228.000000 
 29, 0800, 201.000000 
 29, 0900, 240.000000 
 29, 1000, 258.000000 
 29, 1100, 237.000000 
 29, 1200, 238.000000 
 29, 1300, 244.000000 
 29, 1400, 245.000000 
 29, 1500, 239.000000 
 29, 1600, 227.000000 
 29, 1700, 266.000000 
 29, 1800, 254.000000 
 29, 1900, 243.000000 
 29, 2000, 213.000000 
 29, 2100, 226.000000 
 29, 2200, 223.000000 
 29, 2300, 230.000000 
 30, 0000, 225.000000 
 30, 0100, 226.000000 
 30, 0200, 227.000000 
 30, 0300, 233.000000 
 30, 0400, 227.000000 
 30, 0500, 224.000000 
 30, 0600, 234.000000 
 30, 0700, 220.000000 
 30, 0800, 241.000000 
 30, 0900, 239.000000 
 30, 1000, 243.000000 
 30, 1100, 230.000000 
 30, 1200, 226.000000 
 30, 1300, 224.000000 
 30, 1400, 234.000000 
 30, 1500, 237.000000 
 30, 1600, 221.000000 
 30, 1700, 237.000000 
 30, 1800, 234.000000 
 30, 1900, 230.000000 
 30, 2000, 206.000000 
 30, 2100, 217.000000 
 30, 2200, 220.000000 
 30, 2300, 208.000000 
 Start : 20200501 
 1, 0000, 229.000000 
 1, 0100, 227.000000 
 1, 0200, 202.000000 
 1, 0300, 233.000000 
 1, 0400, 223.000000 
 1, 0500, 226.000000 
 1, 0600, 229.000000 
 1, 0700, 236.000000 
 1, 0800, 216.000000 
 1, 0900, 236.000000 
 1, 1000, 240.000000 
 1, 1100, 222.000000 
 1, 1200, 250.000000 
 1, 1300, 226.000000 
 1, 1400, 222.000000 
 1, 1500, 240.000000 
 1, 1600, 241.000000 
 1, 1700, 243.000000 
 1, 1800, 243.000000 
 1, 1900, 245.000000 
 1, 2000, 229.000000 
 1, 2100, 232.000000 
 1, 2200, 235.000000 
 1, 2300, 223.000000 
 2, 0000, 227.000000 
 2, 0100, 222.000000 
 2, 0200, 208.000000 
 2, 0300, 207.000000 
 2, 0400, 202.000000 
 2, 0500, 238.000000 
 2, 0600, 217.000000 
 2, 0700, 242.000000 
 2, 0800, 238.000000 
 2, 0900, 222.000000 
 2, 1000, 237.000000 
 2, 1100, 242.000000 
 2, 1200, 237.000000 
 2, 1300, 239.000000 
 2, 1400, 255.000000 
 2, 1500, 256.000000 
 2, 1600, 197.000000 
 2, 1700, 248.000000 
 2, 1800, 252.000000 
 2, 1900, 238.000000 
 2, 2000, 262.000000 
 2, 2100, 271.000000 
 2, 2200, 180.000000 
 2, 2300, 359.000000 
 3, 0000, 66.000000 
 3, 0100, 49.000000 
 3, 0200, 68.000000 
 3, 0300, 63.000000 
 3, 0400, 16.000000 
 3, 0500, 33.000000 
 3, 0600, 21.000000 
 3, 0700, 32.000000 
 3, 0800, 23.000000 
 3, 0900, 31.000000 
 3, 1000, 34.000000 
 3, 1100, 65.000000 
 3, 1200, 67.000000 
 3, 1300, 38.000000 
 3, 1400, 82.000000 
 3, 1500, 76.000000 
 3, 1600, 54.000000 
 3, 1700, 40.000000 
 3, 1800, 77.000000 
 3, 1900, 91.000000 
 3, 2000, 24.000000 
 3, 2100, 21.000000 
 3, 2200, 25.000000 
 3, 2300, 124.000000 
 4, 0000, 77.000000 
 4, 0100, 154.000000 
 4, 0200, 163.000000 
 4, 0300, 161.000000 
 4, 0400, 190.000000 
 4, 0500, 176.000000 
 4, 0600, 181.000000 
 4, 0700, 176.000000 
 4, 0800, 209.000000 
 4, 0900, 58.000000 
 4, 1000, 45.000000 
 4, 1100, 36.000000 
 4, 1200, 31.000000 
 4, 1300, 33.000000 
 4, 1400, 32.000000 
 4, 1500, 37.000000 
 4, 1600, 35.000000 
 4, 1700, 35.000000 
 4, 1800, 37.000000 
 4, 1900, 32.000000 
 4, 2000, 40.000000 
 4, 2100, 19.000000 
 4, 2200, 45.000000 
 4, 2300, 44.000000 
 5, 0000, 32.000000 
 5, 0100, 77.000000 
 5, 0200, 52.000000 
 5, 0300, 77.000000 
 5, 0400, 50.000000 
 5, 0500, 61.000000 
 5, 0600, 60.000000 
 5, 0700, 49.000000 
 5, 0800, 46.000000 
 5, 0900, 30.000000 
 5, 1000, 33.000000 
 5, 1100, 357.000000 
 5, 1200, 350.000000 
 5, 1300, 349.000000 
 5, 1400, 261.000000 
 5, 1500, 15.000000 
 5, 1600, 11.000000 
 5, 1700, 355.000000 
 5, 1800, 253.000000 
 5, 1900, 24.000000 
 5, 2000, 43.000000 
 5, 2100, 24.000000 
 5, 2200, 88.000000 
 5, 2300, 60.000000 
 6, 0000, 56.000000 
 6, 0100, 47.000000 
 6, 0200, 49.000000 
 6, 0300, 100.000000 
 6, 0400, 41.000000 
 6, 0500, 30.000000 
 6, 0600, 32.000000 
 6, 0700, 29.000000 
 6, 0800, 33.000000 
 6, 0900, 36.000000 
 6, 1000, 36.000000 
 6, 1100, 42.000000 
 6, 1200, 39.000000 
 6, 1300, 38.000000 
 6, 1400, 38.000000 
 6, 1500, 17.000000 
 6, 1600, 34.000000 
 6, 1700, 32.000000 
 6, 1800, 42.000000 
 6, 1900, 57.000000 
 6, 2000, 43.000000 
 6, 2100, 39.000000 
 6, 2200, 33.000000 
 6, 2300, 35.000000 
 7, 0000, 41.000000 
 7, 0100, 55.000000 
 7, 0200, 43.000000 
 7, 0300, 66.000000 
 7, 0400, 45.000000 
 7, 0500, 35.000000 
 7, 0600, 38.000000 
 7, 0700, 34.000000 
 7, 0800, 33.000000 
 7, 0900, 30.000000 
 7, 1000, 46.000000 
 7, 1100, 47.000000 
 7, 1200, 55.000000 
 7, 1300, 36.000000 
 7, 1400, 33.000000 
 7, 1500, 42.000000 
 7, 1600, 41.000000 
 7, 1700, 26.000000 
 7, 1800, 35.000000 
 7, 1900, 30.000000 
 7, 2000, 37.000000 
 7, 2100, 35.000000 
 7, 2200, 54.000000 
 7, 2300, 89.000000 
 8, 0000, 81.000000 
 8, 0100, 153.000000 
 8, 0200, 214.000000 
 8, 0300, 190.000000 
 8, 0400, 193.000000 
 8, 0500, 210.000000 
 8, 0600, 207.000000 
 8, 0700, 221.000000 
 8, 0800, 230.000000 
 8, 0900, 212.000000 
 8, 1000, 269.000000 
 8, 1100, 12.000000 
 8, 1200, 77.000000 
 8, 1300, 5.000000 
 8, 1400, 336.000000 
 8, 1500, 262.000000 
 8, 1600, 238.000000 
 8, 1700, 289.000000 
 8, 1800, 210.000000 
 8, 1900, 14.000000 
 8, 2000, 357.000000 
 8, 2100, 267.000000 
 8, 2200, 216.000000 
 8, 2300, 126.000000 
 9, 0000, 138.000000 
 9, 0100, 171.000000 
 9, 0200, 116.000000 
 9, 0300, 162.000000 
 9, 0400, 100.000000 
 9, 0500, 251.000000 
 9, 0600, 250.000000 
 9, 0700, 232.000000 
 9, 0800, 229.000000 
 9, 0900, 222.000000 
 9, 1000, 221.000000 
 9, 1100, 217.000000 
 9, 1200, 225.000000 
 9, 1300, 229.000000 
 9, 1400, 221.000000 
 9, 1500, 239.000000 
 9, 1600, 240.000000 
 9, 1700, 234.000000 
 9, 1800, 243.000000 
 9, 1900, 232.000000 
 9, 2000, 228.000000 
 9, 2100, 228.000000 
 9, 2200, 202.000000 
 9, 2300, 211.000000 
 10, 0000, 211.000000 
 10, 0100, 193.000000 
 10, 0200, 224.000000 
 10, 0300, 167.000000 
 10, 0400, 206.000000 
 10, 0500, 209.000000 
 10, 0600, 205.000000 
 10, 0700, 236.000000 
 10, 0800, 234.000000 
 10, 0900, 230.000000 
 10, 1000, 305.000000 
 10, 1100, 279.000000 
 10, 1200, 345.000000 
 10, 1300, 267.000000 
 10, 1400, 299.000000 
 10, 1500, 296.000000 
 10, 1600, 351.000000 
 10, 1700, 162.000000 
 10, 1800, 169.000000 
 10, 1900, 19.000000 
 10, 2000, 258.000000 
 10, 2100, 266.000000 
 10, 2200, 241.000000 
 10, 2300, 248.000000 
 11, 0000, 264.000000 
 11, 0100, 241.000000 
 11, 0200, 239.000000 
 11, 0300, 231.000000 
 11, 0400, 160.000000 
 11, 0500, 185.000000 
 11, 0600, 204.000000 
 11, 0700, 225.000000 
 11, 0800, 193.000000 
 11, 0900, 314.000000 
 11, 1000, 234.000000 
 11, 1100, 259.000000 
 11, 1200, 265.000000 
 11, 1300, 119.000000 
 11, 1400, 22.000000 
 11, 1500, 257.000000 
 11, 1600, 199.000000 
 11, 1700, 228.000000 
 11, 1800, 242.000000 
 11, 1900, 240.000000 
 11, 2000, 221.000000 
 11, 2100, 211.000000 
 11, 2200, 221.000000 
 11, 2300, 230.000000 
 12, 0000, 255.000000 
 12, 0100, 227.000000 
 12, 0200, 226.000000 
 12, 0300, 208.000000 
 12, 0400, 230.000000 
 12, 0500, 218.000000 
 12, 0600, 213.000000 
 12, 0700, 219.000000 
 12, 0800, 197.000000 
 12, 0900, 212.000000 
 12, 1000, 228.000000 
 12, 1100, 224.000000 
 12, 1200, 263.000000 
 12, 1300, 293.000000 
 12, 1400, 283.000000 
 12, 1500, 23.000000 
 12, 1600, 359.000000 
 12, 1700, 296.000000 
 12, 1800, 306.000000 
 12, 1900, 296.000000 
 12, 2000, 305.000000 
 12, 2100, 312.000000 
 12, 2200, 285.000000 
 12, 2300, 258.000000 
 13, 0000, 281.000000 
 13, 0100, 232.000000 
 13, 0200, 215.000000 
 13, 0300, 186.000000 
 13, 0400, 165.000000 
 13, 0500, 198.000000 
 13, 0600, 212.000000 
 13, 0700, 218.000000 
 13, 0800, 218.000000 
 13, 0900, 226.000000 
 13, 1000, 290.000000 
 13, 1100, 324.000000 
 13, 1200, 167.000000 
 13, 1300, 288.000000 
 13, 1400, 32.000000 
 13, 1500, 268.000000 
 13, 1600, 42.000000 
 13, 1700, 18.000000 
 13, 1800, 7.000000 
 13, 1900, 26.000000 
 13, 2000, 249.000000 
 13, 2100, 137.000000 
 13, 2200, 108.000000 
 13, 2300, 195.000000 
 14, 0000, 212.000000 
 14, 0100, 187.000000 
 14, 0200, 143.000000 
 14, 0300, 139.000000 
 14, 0400, 149.000000 
 14, 0500, 126.000000 
 14, 0600, 143.000000 
 14, 0700, 87.000000 
 14, 0800, 81.000000 
 14, 0900, 95.000000 
 14, 1000, 81.000000 
 14, 1100, 97.000000 
 14, 1200, 100.000000 
 14, 1300, 98.000000 
 14, 1400, 111.000000 
 14, 1500, 129.000000 
 14, 1600, 125.000000 
 14, 1700, 58.000000 
 14, 1800, 68.000000 
 14, 1900, 162.000000 
 14, 2000, 151.000000 
 14, 2100, 163.000000 
 14, 2200, 131.000000 
 14, 2300, 123.000000 
 15, 0000, 133.000000 
 15, 0100, 151.000000 
 15, 0200, 115.000000 
 15, 0300, 111.000000 
 15, 0400, 109.000000 
