 format: day,hour,value location:68_101 Start : 20140101 
 16, 1100, 217.000000 
 16, 1200, 225.000000 
 16, 1300, 360.000000 
 16, 1400, 330.000000 
 16, 1500, 192.000000 
 16, 1600, 225.000000 
 16, 1700, 313.000000 
 16, 1800, 325.000000 
 16, 1900, 314.000000 
 16, 2000, 200.000000 
 16, 2100, 152.000000 
 16, 2200, 139.000000 
 16, 2300, 162.000000 
 17, 0000, 159.000000 
 17, 0100, 183.000000 
 17, 0200, 222.000000 
 17, 0300, 211.000000 
 17, 0400, 267.000000 
 17, 0500, 300.000000 
 17, 0600, 279.000000 
 17, 0700, 333.000000 
 17, 0800, 305.000000 
 17, 0900, 173.000000 
 17, 1000, 203.000000 
 17, 1100, 185.000000 
 17, 1200, 239.000000 
 17, 1300, 274.000000 
 17, 1400, 254.000000 
 17, 1500, 253.000000 
 17, 1600, 174.000000 
 17, 1700, 241.000000 
 17, 1800, 270.000000 
 17, 1900, 305.000000 
 17, 2000, 349.000000 
 17, 2100, 117.000000 
 17, 2200, 83.000000 
 17, 2300, 311.000000 
 18, 0000, 345.000000 
 18, 0100, 270.000000 
 18, 0200, 313.000000 
 18, 0300, 313.000000 
 18, 0400, 317.000000 
 18, 0500, 331.000000 
 18, 0600, 335.000000 
 18, 0700, 334.000000 
 18, 0800, 328.000000 
 18, 0900, 35.000000 
 18, 1000, 318.000000 
 18, 1100, 351.000000 
 18, 1200, 327.000000 
 18, 1300, 338.000000 
 18, 1400, 43.000000 
 18, 1500, 331.000000 
 18, 1600, 337.000000 
 18, 1700, 356.000000 
 18, 1800, 352.000000 
 18, 1900, 318.000000 
 18, 2000, 311.000000 
 18, 2100, 173.000000 
 18, 2200, 120.000000 
 18, 2300, 181.000000 
 19, 0000, 144.000000 
 19, 0100, 133.000000 
 19, 0200, 76.000000 
 19, 0300, 12.000000 
 19, 0400, 294.000000 
 19, 0500, 259.000000 
 19, 0600, 263.000000 
 19, 0700, 238.000000 
 19, 0800, 355.000000 
 19, 0900, 340.000000 
 19, 1000, 268.000000 
 19, 1100, 322.000000 
 19, 1200, 342.000000 
 19, 1300, 56.000000 
 19, 1400, 85.000000 
 19, 1500, 223.000000 
 19, 1600, 228.000000 
 19, 1700, 221.000000 
 19, 1800, 212.000000 
 19, 1900, 202.000000 
 19, 2000, 174.000000 
 19, 2100, 255.000000 
 19, 2200, 171.000000 
 19, 2300, 140.000000 
 20, 0000, 279.000000 
 20, 0100, 243.000000 
 20, 0200, 201.000000 
 20, 0300, 299.000000 
 20, 0400, 309.000000 
 20, 0500, 317.000000 
 20, 0600, 303.000000 
 20, 0700, 320.000000 
 20, 0800, 253.000000 
 20, 0900, 315.000000 
 20, 1000, 309.000000 
 20, 1100, 306.000000 
 20, 1200, 295.000000 
 20, 1300, 300.000000 
 20, 1400, 291.000000 
 20, 1500, 304.000000 
 20, 1600, 360.000000 
 20, 1700, 328.000000 
 20, 1800, 274.000000 
 20, 1900, 312.000000 
 20, 2000, 308.000000 
 20, 2100, 344.000000 
 20, 2200, 340.000000 
 20, 2300, 293.000000 
 21, 0000, 355.000000 
 21, 0100, 57.000000 
 21, 0200, 331.000000 
 21, 0300, 29.000000 
 21, 0400, 311.000000 
 21, 0500, 340.000000 
 21, 0600, 290.000000 
 21, 0700, 322.000000 
 21, 0800, 293.000000 
 21, 0900, 8.000000 
 21, 1000, 331.000000 
 21, 1100, 296.000000 
 21, 1200, 157.000000 
 21, 1300, 163.000000 
 21, 1400, 169.000000 
 21, 1500, 261.000000 
 21, 1600, 261.000000 
 21, 1700, 248.000000 
 21, 1800, 279.000000 
 21, 1900, 313.000000 
 21, 2000, 320.000000 
 21, 2100, 189.000000 
 21, 2200, 203.000000 
 21, 2300, 187.000000 
 22, 0000, 225.000000 
 22, 0100, 180.000000 
 22, 0200, 308.000000 
 22, 0300, 326.000000 
 22, 0400, 286.000000 
 22, 0500, 272.000000 
 22, 0600, 313.000000 
 22, 0700, 300.000000 
 22, 0800, 8.000000 
 22, 0900, 2.000000 
 22, 1000, 161.000000 
 22, 1100, 215.000000 
 22, 1200, 185.000000 
 22, 1300, 314.000000 
 22, 1400, 144.000000 
 22, 1500, 338.000000 
 22, 1600, 130.000000 
 22, 1700, 144.000000 
 22, 1800, 176.000000 
 22, 1900, 175.000000 
 22, 2000, 153.000000 
 22, 2100, 127.000000 
 22, 2200, 149.000000 
 22, 2300, 156.000000 
 23, 0000, 156.000000 
 23, 0100, 118.000000 
 23, 0200, 358.000000 
 23, 0300, 121.000000 
 23, 0400, 297.000000 
 23, 0500, 299.000000 
 23, 0600, 280.000000 
 23, 0700, 235.000000 
 23, 0800, 227.000000 
 23, 0900, 338.000000 
 23, 1000, 225.000000 
 23, 1100, 258.000000 
 23, 1200, 130.000000 
 23, 1300, 150.000000 
 23, 1400, 235.000000 
 23, 1500, 157.000000 
 23, 1600, 253.000000 
 23, 1700, 271.000000 
 23, 1800, 246.000000 
 23, 1900, 233.000000 
 23, 2000, 4.000000 
 23, 2100, 109.000000 
 23, 2200, 164.000000 
 23, 2300, 360.000000 
 24, 0000, 11.000000 
 24, 0100, 68.000000 
 24, 0200, 52.000000 
 24, 0300, 252.000000 
 24, 0400, 231.000000 
 24, 0500, 239.000000 
 24, 0600, 286.000000 
 24, 0700, 292.000000 
 24, 0800, 351.000000 
 24, 0900, 242.000000 
 24, 1000, 113.000000 
 24, 1100, 174.000000 
 24, 1200, 95.000000 
 24, 1300, 269.000000 
 24, 1400, 232.000000 
 24, 1500, 217.000000 
 24, 1600, 231.000000 
 24, 1700, 218.000000 
 24, 1800, 213.000000 
 24, 1900, 215.000000 
 24, 2000, 21.000000 
 24, 2100, 20.000000 
 24, 2200, 232.000000 
 24, 2300, 253.000000 
 25, 0000, 360.000000 
 25, 0100, 276.000000 
 25, 0200, 19.000000 
 25, 0300, 289.000000 
 25, 0400, 270.000000 
 25, 0500, 27.000000 
 25, 0600, 324.000000 
 25, 0700, 347.000000 
 25, 0800, 352.000000 
 25, 0900, 319.000000 
 25, 1000, 332.000000 
 25, 1100, 345.000000 
 25, 1200, 321.000000 
 25, 1300, 358.000000 
 25, 1400, 327.000000 
 25, 1500, 358.000000 
 25, 1600, 333.000000 
 25, 1700, 300.000000 
 25, 1800, 336.000000 
 25, 1900, 199.000000 
 25, 2000, 355.000000 
 25, 2100, 343.000000 
 25, 2200, 32.000000 
 25, 2300, 334.000000 
 26, 0000, 37.000000 
 26, 0100, 191.000000 
 26, 0200, 357.000000 
 26, 0300, 322.000000 
 26, 0400, 324.000000 
 26, 0500, 303.000000 
 26, 0600, 225.000000 
 26, 0700, 276.000000 
 26, 0800, 143.000000 
 26, 0900, 82.000000 
 26, 1000, 211.000000 
 26, 1100, 341.000000 
 26, 1200, 49.000000 
 26, 1300, 227.000000 
 26, 1400, 254.000000 
 26, 1500, 232.000000 
 26, 1600, 189.000000 
 26, 1700, 167.000000 
 26, 1800, 165.000000 
 26, 1900, 172.000000 
 26, 2000, 185.000000 
 26, 2100, 181.000000 
 26, 2200, 167.000000 
 26, 2300, 239.000000 
 27, 0000, 190.000000 
 27, 0100, 360.000000 
 27, 0200, 274.000000 
 27, 0300, 209.000000 
 27, 0400, 215.000000 
 27, 0500, 229.000000 
 27, 0600, 259.000000 
 27, 0700, 271.000000 
 27, 0800, 285.000000 
 27, 0900, 226.000000 
 27, 1000, 228.000000 
 27, 1100, 209.000000 
 27, 1200, 158.000000 
 27, 1300, 232.000000 
 27, 1400, 243.000000 
 27, 1500, 225.000000 
 27, 1600, 238.000000 
