 format: day,hour,value location:66_99 Start : 20180101 
 16, 0500, 63.000000 
 16, 0600, 63.000000 
 16, 0700, 90.000000 
 16, 0800, 114.000000 
 16, 0900, 124.000000 
 16, 1000, 106.000000 
 16, 1100, 101.000000 
 16, 1200, 103.000000 
 16, 1300, 85.000000 
 16, 1400, 78.000000 
 16, 1500, 66.000000 
 16, 1600, 56.000000 
 16, 1700, 45.000000 
 16, 1800, 29.000000 
 16, 1900, 27.000000 
 16, 2000, 50.000000 
 16, 2100, 48.000000 
 16, 2200, 94.000000 
 16, 2300, 106.000000 
 17, 0000, 126.000000 
 17, 0100, 284.000000 
 17, 0200, 236.000000 
 17, 0300, 236.000000 
 17, 0400, 274.000000 
 17, 0500, 219.000000 
 17, 0600, 115.000000 
 17, 0700, 284.000000 
 17, 0800, 275.000000 
 17, 0900, 225.000000 
 17, 1000, 204.000000 
 17, 1100, 243.000000 
 17, 1200, 260.000000 
 17, 1300, 230.000000 
 17, 1400, 241.000000 
 17, 1500, 243.000000 
 17, 1600, 265.000000 
 17, 1700, 250.000000 
 17, 1800, 235.000000 
 17, 1900, 264.000000 
 17, 2000, 274.000000 
 17, 2100, 297.000000 
 17, 2200, 315.000000 
 17, 2300, 324.000000 
 18, 0000, 313.000000 
 18, 0100, 300.000000 
 18, 0200, 302.000000 
 18, 0300, 300.000000 
 18, 0400, 308.000000 
 18, 0500, 315.000000 
 18, 0600, 311.000000 
 18, 0700, 324.000000 
 18, 0800, 347.000000 
 18, 0900, 360.000000 
 18, 1000, 5.000000 
 18, 1100, 360.000000 
 18, 1200, 18.000000 
 18, 1300, 34.000000 
 18, 1400, 360.000000 
 18, 1500, 45.000000 
 18, 1600, 9.000000 
 18, 1700, 51.000000 
 18, 1800, 51.000000 
 18, 1900, 45.000000 
 18, 2000, 108.000000 
 18, 2100, 270.000000 
 18, 2200, 22.000000 
 18, 2300, 90.000000 
 19, 0000, 63.000000 
 19, 0100, 162.000000 
 19, 0200, 180.000000 
 19, 0300, 264.000000 
 19, 0400, 261.000000 
 19, 0500, 351.000000 
 19, 0600, 330.000000 
 19, 0700, 335.000000 
 19, 0800, 351.000000 
 19, 0900, 328.000000 
 19, 1000, 29.000000 
 19, 1100, 56.000000 
 19, 1200, 51.000000 
 19, 1300, 68.000000 
 19, 1400, 59.000000 
 19, 1500, 53.000000 
 19, 1600, 342.000000 
 19, 1700, 315.000000 
 19, 1800, 259.000000 
 19, 1900, 270.000000 
 19, 2000, 276.000000 
 19, 2100, 270.000000 
 19, 2200, 265.000000 
 19, 2300, 259.000000 
 20, 0000, 263.000000 
 20, 0100, 252.000000 
 20, 0200, 281.000000 
 20, 0300, 263.000000 
 20, 0400, 257.000000 
 20, 0500, 255.000000 
 20, 0600, 231.000000 
 20, 0700, 257.000000 
 20, 0800, 277.000000 
 20, 0900, 292.000000 
 20, 1000, 324.000000 
 20, 1100, 311.000000 
 20, 1200, 292.000000 
 20, 1300, 9.000000 
 20, 1400, 27.000000 
 20, 1500, 23.000000 
 20, 1600, 23.000000 
 20, 1700, 24.000000 
 20, 1800, 49.000000 
 20, 1900, 55.000000 
 20, 2000, 68.000000 
 20, 2100, 82.000000 
 20, 2200, 100.000000 
 20, 2300, 104.000000 
 21, 0000, 113.000000 
 21, 0100, 121.000000 
 21, 0200, 236.000000 
 21, 0300, 108.000000 
 21, 0400, 214.000000 
 21, 0500, 24.000000 
 21, 0600, 14.000000 
 21, 0700, 72.000000 
 21, 0800, 41.000000 
 21, 0900, 56.000000 
 21, 1000, 101.000000 
 21, 1100, 95.000000 
 21, 1200, 99.000000 
 21, 1300, 76.000000 
 21, 1400, 90.000000 
 21, 1500, 315.000000 
 21, 1600, 333.000000 
 21, 1700, 333.000000 
 21, 1800, 351.000000 
 21, 1900, 304.000000 
 21, 2000, 90.000000 
 21, 2100, 180.000000 
 21, 2200, 236.000000 
 21, 2300, 259.000000 
 22, 0000, 288.000000 
 22, 0100, 264.000000 
 22, 0200, 247.000000 
 22, 0300, 245.000000 
 22, 0400, 254.000000 
 22, 0500, 245.000000 
 22, 0600, 250.000000 
 22, 0700, 239.000000 
 22, 0800, 224.000000 
 22, 0900, 264.000000 
 22, 1000, 289.000000 
 22, 1100, 306.000000 
 22, 1200, 293.000000 
 22, 1300, 302.000000 
 22, 1400, 296.000000 
 22, 1500, 297.000000 
 22, 1600, 293.000000 
 22, 1700, 310.000000 
 22, 1800, 325.000000 
 22, 1900, 294.000000 
 22, 2000, 291.000000 
 22, 2100, 297.000000 
 22, 2200, 299.000000 
 22, 2300, 304.000000 
 23, 0000, 301.000000 
 23, 0100, 314.000000 
 23, 0200, 286.000000 
 23, 0300, 293.000000 
 23, 0400, 295.000000 
 23, 0500, 301.000000 
 23, 0600, 309.000000 
 23, 0700, 323.000000 
 23, 0800, 324.000000 
 23, 0900, 326.000000 
 23, 1000, 307.000000 
 23, 1100, 317.000000 
 23, 1200, 313.000000 
 23, 1300, 324.000000 
 23, 1400, 354.000000 
 23, 1500, 346.000000 
 23, 1600, 353.000000 
 23, 1700, 6.000000 
 23, 1800, 24.000000 
 23, 1900, 32.000000 
 23, 2000, 30.000000 
 23, 2100, 15.000000 
 23, 2200, 13.000000 
 23, 2300, 358.000000 
 24, 0000, 346.000000 
 24, 0100, 333.000000 
 24, 0200, 342.000000 
 24, 0300, 308.000000 
 24, 0400, 319.000000 
 24, 0500, 313.000000 
 24, 0600, 333.000000 
 24, 0700, 334.000000 
 24, 0800, 334.000000 
 24, 0900, 319.000000 
 24, 1000, 315.000000 
 24, 1100, 314.000000 
 24, 1200, 333.000000 
 24, 1300, 328.000000 
 24, 1400, 317.000000 
 24, 1500, 340.000000 
 24, 1600, 335.000000 
 24, 1700, 351.000000 
 24, 1800, 325.000000 
 24, 1900, 338.000000 
 24, 2000, 332.000000 
 24, 2100, 329.000000 
 24, 2200, 333.000000 
 24, 2300, 346.000000 
 25, 0000, 287.000000 
 25, 0100, 304.000000 
 25, 0200, 297.000000 
 25, 0300, 301.000000 
 25, 0400, 297.000000 
 25, 0500, 301.000000 
 25, 0600, 312.000000 
 25, 0700, 315.000000 
 25, 0800, 312.000000 
 25, 0900, 311.000000 
 25, 1000, 308.000000 
 25, 1100, 317.000000 
