 format: day,hour,value location:72_132 Start : 20160101 
 13, 1000, 149.000000 
 13, 1100, 238.000000 
 13, 1200, 255.000000 
 13, 1300, 236.000000 
 13, 1400, 267.000000 
 13, 1500, 319.000000 
 13, 1600, 247.000000 
 13, 1700, 214.000000 
 13, 1800, 166.000000 
 13, 1900, 180.000000 
 13, 2000, 45.000000 
 13, 2100, 63.000000 
 13, 2200, 180.000000 
 13, 2300, 180.000000 
 14, 0000, 117.000000 
 14, 0100, 146.000000 
 14, 0200, 227.000000 
 14, 0300, 207.000000 
 14, 0400, 172.000000 
 14, 0500, 230.000000 
 14, 0600, 261.000000 
 14, 0700, 231.000000 
 14, 0800, 227.000000 
 14, 0900, 235.000000 
 14, 1000, 214.000000 
 14, 1100, 252.000000 
 14, 1200, 180.000000 
 14, 1300, 90.000000 
 14, 1400, 211.000000 
 14, 1500, 207.000000 
 14, 1600, 153.000000 
 14, 1700, 45.000000 
 14, 1800, 27.000000 
 14, 1900, 63.000000 
 14, 2000, 360.000000 
 14, 2100, 180.000000 
 14, 2200, 297.000000 
 14, 2300, 90.000000 
 15, 0000, 45.000000 
 15, 0100, 63.000000 
 15, 0200, 277.000000 
 15, 0300, 146.000000 
 15, 0400, 165.000000 
 15, 0500, 183.000000 
 15, 0600, 264.000000 
 15, 0700, 307.000000 
 15, 0800, 256.000000 
 15, 0900, 180.000000 
 15, 1000, 360.000000 
 15, 1100, 360.000000 
 15, 1200, 315.000000 
 15, 1300, 0.000000 
 15, 1400, 360.000000 
 15, 1500, 297.000000 
 15, 1600, 90.000000 
 15, 1700, 360.000000 
 15, 1800, 45.000000 
 15, 1900, 63.000000 
 15, 2000, 27.000000 
 15, 2100, 45.000000 
 15, 2200, 360.000000 
 15, 2300, 270.000000 
 16, 0000, 360.000000 
 16, 0100, 0.000000 
 16, 0200, 243.000000 
 16, 0300, 180.000000 
 16, 0400, 10.000000 
 16, 0500, 360.000000 
 16, 0600, 16.000000 
 16, 0700, 22.000000 
 16, 0800, 27.000000 
 16, 0900, 8.000000 
 16, 1000, 360.000000 
 16, 1100, 27.000000 
 16, 1200, 90.000000 
 16, 1300, 360.000000 
