 format: day,hour,value location:71_137 Start : 20210101 
 7, 0000, 305.000000 
 7, 0100, 288.000000 
 7, 0200, 271.000000 
 7, 0300, 290.000000 
 7, 0400, 304.000000 
 7, 0500, 286.000000 
 7, 0600, 291.000000 
 7, 0700, 287.000000 
 7, 0800, 271.000000 
 7, 0900, 290.000000 
 7, 1000, 164.000000 
 7, 1100, 258.000000 
 7, 1200, 294.000000 
 7, 1300, 276.000000 
 7, 1400, 109.000000 
 7, 1500, 213.000000 
 7, 1600, 202.000000 
 7, 1700, 224.000000 
 7, 1800, 213.000000 
 7, 1900, 194.000000 
 7, 2000, 172.000000 
 7, 2100, 179.000000 
 7, 2200, 162.000000 
 7, 2300, 142.000000 
 8, 0000, 9.000000 
 8, 0100, 15.000000 
 8, 0200, 249.000000 
 8, 0300, 267.000000 
 8, 0400, 279.000000 
 8, 0500, 328.000000 
 8, 0600, 262.000000 
 8, 0700, 243.000000 
 8, 0800, 154.000000 
 8, 0900, 176.000000 
 8, 1000, 143.000000 
 8, 1100, 203.000000 
 8, 1200, 214.000000 
 8, 1300, 284.000000 
 8, 1400, 234.000000 
 8, 1500, 220.000000 
 8, 1600, 225.000000 
 8, 1700, 216.000000 
 8, 1800, 106.000000 
 8, 1900, 100.000000 
 8, 2000, 151.000000 
 8, 2100, 140.000000 
 8, 2200, 129.000000 
 8, 2300, 118.000000 
 9, 0000, 30.000000 
 9, 0100, 328.000000 
 9, 0200, 272.000000 
 9, 0300, 8.000000 
 9, 0400, 354.000000 
 9, 0500, 342.000000 
 9, 0600, 305.000000 
 9, 0700, 337.000000 
 9, 0800, 319.000000 
 9, 0900, 248.000000 
 9, 1000, 204.000000 
 9, 1100, 215.000000 
 9, 1200, 229.000000 
 9, 1300, 171.000000 
 9, 1400, 111.000000 
 9, 1500, 81.000000 
 9, 1600, 71.000000 
 9, 1700, 133.000000 
 9, 1800, 67.000000 
 9, 1900, 99.000000 
 9, 2000, 72.000000 
 9, 2100, 77.000000 
 9, 2200, 147.000000 
 9, 2300, 105.000000 
 10, 0000, 305.000000 
 10, 0100, 352.000000 
 10, 0200, 277.000000 
 10, 0300, 278.000000 
 10, 0400, 277.000000 
 10, 0500, 247.000000 
 10, 0600, 210.000000 
 10, 0700, 293.000000 
 10, 0800, 299.000000 
 10, 0900, 73.000000 
 10, 1000, 112.000000 
 10, 1100, 114.000000 
 10, 1200, 87.000000 
 10, 1300, 69.000000 
 10, 1400, 102.000000 
 10, 1500, 84.000000 
 10, 1600, 155.000000 
 10, 1700, 72.000000 
 10, 1800, 162.000000 
 10, 1900, 144.000000 
 10, 2000, 129.000000 
 10, 2100, 90.000000 
 10, 2200, 145.000000 
 10, 2300, 123.000000 
 11, 0000, 62.000000 
 11, 0100, 301.000000 
 11, 0200, 269.000000 
 11, 0300, 297.000000 
 11, 0400, 274.000000 
 11, 0500, 360.000000 
 11, 0600, 273.000000 
 11, 0700, 264.000000 
 11, 0800, 132.000000 
 11, 0900, 210.000000 
 11, 1000, 172.000000 
 11, 1100, 0.000000 
 11, 1200, 181.000000 
 11, 1300, 133.000000 
 11, 1400, 171.000000 
 11, 1500, 136.000000 
 11, 1600, 107.000000 
 11, 1700, 132.000000 
 11, 1800, 95.000000 
 11, 1900, 116.000000 
 11, 2000, 155.000000 
 11, 2100, 162.000000 
 11, 2200, 80.000000 
 11, 2300, 91.000000 
 12, 0000, 31.000000 
 12, 0100, 21.000000 
 12, 0200, 289.000000 
 12, 0300, 9.000000 
 12, 0400, 282.000000 
 12, 0500, 272.000000 
 12, 0600, 272.000000 
 12, 0700, 251.000000 
 12, 0800, 346.000000 
 12, 0900, 100.000000 
 12, 1000, 78.000000 
 12, 1100, 172.000000 
 12, 1200, 228.000000 
 12, 1300, 105.000000 
 12, 1400, 77.000000 
 12, 1500, 93.000000 
 12, 1600, 65.000000 
 12, 1700, 50.000000 
 12, 1800, 80.000000 
 12, 1900, 110.000000 
 12, 2000, 111.000000 
 12, 2100, 23.000000 
 12, 2200, 84.000000 
 12, 2300, 118.000000 
 13, 0000, 88.000000 
 13, 0100, 62.000000 
 13, 0200, 203.000000 
 13, 0300, 254.000000 
 13, 0400, 248.000000 
 13, 0500, 230.000000 
 13, 0600, 197.000000 
 13, 0700, 259.000000 
 13, 0800, 66.000000 
 13, 0900, 22.000000 
 13, 1000, 317.000000 
 13, 1100, 244.000000 
 13, 1200, 80.000000 
 13, 1300, 267.000000 
 13, 1400, 299.000000 
 13, 1500, 135.000000 
 13, 1600, 227.000000 
 13, 1700, 194.000000 
 13, 1800, 249.000000 
 13, 1900, 235.000000 
 13, 2000, 145.000000 
 13, 2100, 92.000000 
 13, 2200, 110.000000 
 13, 2300, 75.000000 
 14, 0000, 96.000000 
 14, 0100, 38.000000 
 14, 0200, 326.000000 
 14, 0300, 340.000000 
 14, 0400, 325.000000 
 14, 0500, 343.000000 
 14, 0600, 0.000000 
 14, 0700, 0.000000 
 14, 0800, 87.000000 
 14, 0900, 0.000000 
 14, 1000, 0.000000 
 14, 1100, 0.000000 
 14, 1200, 30.000000 
 14, 1300, 113.000000 
 14, 1400, 125.000000 
 14, 1500, 0.000000 
 14, 1600, 85.000000 
 14, 1700, 101.000000 
 14, 1800, 111.000000 
 14, 1900, 86.000000 
 14, 2000, 89.000000 
 14, 2100, 102.000000 
 14, 2200, 82.000000 
 14, 2300, 84.000000 
 15, 0000, 93.000000 
 15, 0100, 312.000000 
 15, 0200, 304.000000 
 15, 0300, 194.000000 
 15, 0400, 102.000000 
 15, 0500, 289.000000 
 15, 0600, 272.000000 
 15, 0700, 78.000000 
 15, 0800, 272.000000 
 15, 0900, 300.000000 
 15, 1000, 124.000000 
 15, 1100, 19.000000 
 15, 1200, 277.000000 
 15, 1300, 290.000000 
 15, 1400, 130.000000 
 15, 1500, 105.000000 
 15, 1600, 313.000000 
 15, 1700, 167.000000 
 15, 1800, 0.000000 
 15, 1900, 120.000000 
 15, 2000, 277.000000 
 15, 2100, 37.000000 
 15, 2200, 73.000000 
 15, 2300, 339.000000 
 16, 0000, 116.000000 
 16, 0100, 14.000000 
 16, 0200, 240.000000 
 16, 0300, 256.000000 
 16, 0400, 283.000000 
 16, 0500, 285.000000 
 16, 0600, 252.000000 
 16, 0700, 282.000000 
 16, 0800, 267.000000 
 16, 0900, 274.000000 
 16, 1000, 91.000000 
 16, 1100, 352.000000 
 16, 1200, 207.000000 
 16, 1300, 136.000000 
 16, 1400, 238.000000 
 16, 1500, 240.000000 
 16, 1600, 258.000000 
 16, 1700, 213.000000 
 16, 1800, 186.000000 
 16, 1900, 175.000000 
 16, 2000, 155.000000 
 16, 2100, 112.000000 
 16, 2200, 50.000000 
 16, 2300, 95.000000 
 17, 0000, 65.000000 
 17, 0100, 301.000000 
 17, 0200, 318.000000 
 17, 0300, 303.000000 
 17, 0400, 254.000000 
 17, 0500, 246.000000 
 17, 0600, 281.000000 
 17, 0700, 261.000000 
 17, 0800, 272.000000 
 17, 0900, 223.000000 
 17, 1000, 251.000000 
 17, 1100, 0.000000 
 17, 1200, 0.000000 
 17, 1300, 115.000000 
 17, 1400, 66.000000 
 17, 1500, 91.000000 
 17, 1600, 83.000000 
 17, 1700, 72.000000 
 17, 1800, 81.000000 
 17, 1900, 102.000000 
 17, 2000, 63.000000 
 17, 2100, 88.000000 
 17, 2200, 109.000000 
 17, 2300, 68.000000 
 18, 0000, 353.000000 
 18, 0100, 102.000000 
 18, 0200, 273.000000 
 18, 0300, 281.000000 
 18, 0400, 279.000000 
 18, 0500, 300.000000 
 18, 0600, 290.000000 
 18, 0700, 293.000000 
 18, 0800, 295.000000 
 18, 0900, 333.000000 
 18, 1000, 296.000000 
 18, 1100, 281.000000 
 18, 1200, 299.000000 
 18, 1300, 304.000000 
 18, 1400, 267.000000 
 18, 1500, 175.000000 
 18, 1600, 139.000000 
 18, 1700, 224.000000 
 18, 1800, 145.000000 
 18, 1900, 250.000000 
 18, 2000, 182.000000 
 18, 2100, 222.000000 
 18, 2200, 59.000000 
 18, 2300, 122.000000 
 19, 0000, 12.000000 
 19, 0100, 316.000000 
 19, 0200, 327.000000 
 19, 0300, 342.000000 
 19, 0400, 326.000000 
 19, 0500, 299.000000 
 19, 0600, 298.000000 
 19, 0700, 272.000000 
 19, 0800, 226.000000 
 19, 0900, 201.000000 
 19, 1000, 181.000000 
 19, 1100, 176.000000 
 19, 1200, 193.000000 
 19, 1300, 172.000000 
 19, 1400, 134.000000 
 19, 1500, 141.000000 
 19, 1600, 129.000000 
 19, 1700, 151.000000 
 19, 1800, 119.000000 
 19, 1900, 125.000000 
 19, 2000, 211.000000 
 19, 2100, 87.000000 
 19, 2200, 170.000000 
 19, 2300, 111.000000 
 20, 0000, 59.000000 
 20, 0100, 312.000000 
 20, 0200, 313.000000 
 20, 0300, 314.000000 
 20, 0400, 67.000000 
 20, 0500, 13.000000 
 20, 0600, 314.000000 
 20, 0700, 237.000000 
 20, 0800, 57.000000 
 20, 0900, 257.000000 
 20, 1000, 257.000000 
 20, 1100, 99.000000 
 20, 1200, 0.000000 
 20, 1300, 0.000000 
 20, 1400, 0.000000 
 20, 1500, 62.000000 
 20, 1600, 0.000000 
 20, 1700, 0.000000 
 20, 1800, 283.000000 
 20, 1900, 257.000000 
 20, 2000, 0.000000 
 20, 2100, 255.000000 
 20, 2200, 194.000000 
 20, 2300, 330.000000 
 21, 0000, 177.000000 
 21, 0100, 333.000000 
 21, 0200, 0.000000 
 21, 0300, 288.000000 
 21, 0400, 303.000000 
 21, 0500, 282.000000 
 21, 0600, 259.000000 
 21, 0700, 136.000000 
 21, 0800, 0.000000 
 21, 0900, 0.000000 
 21, 1000, 95.000000 
 21, 1100, 257.000000 
 21, 1200, 0.000000 
 21, 1300, 0.000000 
 21, 1400, 224.000000 
 21, 1500, 0.000000 
 21, 1600, 280.000000 
 21, 1700, 65.000000 
 21, 1800, 0.000000 
 21, 1900, 0.000000 
 21, 2000, 0.000000 
 21, 2100, 213.000000 
 21, 2200, 138.000000 
 21, 2300, 0.000000 
 22, 0000, 262.000000 
 22, 0100, 0.000000 
 22, 0200, 323.000000 
 22, 0300, 290.000000 
 22, 0400, 326.000000 
 22, 0500, 293.000000 
 22, 0600, 0.000000 
 22, 0700, 166.000000 
 22, 0800, 312.000000 
 22, 0900, 87.000000 
 22, 1000, 0.000000 
 22, 1100, 0.000000 
 22, 1200, 0.000000 
 22, 1300, 67.000000 
 22, 1400, 81.000000 
 22, 1500, 74.000000 
 22, 1600, 92.000000 
 22, 1700, 0.000000 
 22, 1800, 110.000000 
 22, 1900, 71.000000 
 22, 2000, 110.000000 
 22, 2100, 195.000000 
 22, 2200, 0.000000 
 22, 2300, 0.000000 
 23, 0000, 338.000000 
 23, 0100, 10.000000 
 23, 0200, 340.000000 
 23, 0300, 91.000000 
 23, 0400, 102.000000 
 23, 0500, 103.000000 
 23, 0600, 103.000000 
 23, 0700, 94.000000 
 23, 0800, 148.000000 
 23, 0900, 40.000000 
 23, 1000, 158.000000 
 23, 1100, 90.000000 
 23, 1200, 0.000000 
 23, 1300, 110.000000 
 23, 1400, 111.000000 
 23, 1500, 118.000000 
 23, 1600, 0.000000 
 23, 1700, 0.000000 
 23, 1800, 171.000000 
 23, 1900, 167.000000 
 23, 2000, 104.000000 
 23, 2100, 78.000000 
 23, 2200, 99.000000 
 23, 2300, 36.000000 
 24, 0000, 73.000000 
 24, 0100, 29.000000 
 24, 0200, 35.000000 
 24, 0300, 316.000000 
 24, 0400, 304.000000 
 24, 0500, 285.000000 
 24, 0600, 287.000000 
 24, 0700, 98.000000 
 24, 0800, 34.000000 
 24, 0900, 229.000000 
 24, 1000, 56.000000 
 24, 1100, 0.000000 
 24, 1200, 80.000000 
 24, 1300, 0.000000 
 24, 1400, 94.000000 
 24, 1500, 183.000000 
 24, 1600, 0.000000 
 24, 1700, 0.000000 
 24, 1800, 74.000000 
 24, 1900, 73.000000 
 24, 2000, 74.000000 
 24, 2100, 73.000000 
 24, 2200, 88.000000 
 24, 2300, 28.000000 
 25, 0000, 60.000000 
 25, 0100, 357.000000 
 25, 0200, 329.000000 
 25, 0300, 339.000000 
 25, 0400, 303.000000 
 25, 0500, 16.000000 
 25, 0600, 276.000000 
 25, 0700, 232.000000 
 25, 0800, 11.000000 
 25, 0900, 0.000000 
 25, 1000, 0.000000 
 25, 1100, 101.000000 
 25, 1200, 0.000000 
 25, 1300, 140.000000 
 25, 1400, 229.000000 
 25, 1500, 128.000000 
 25, 1600, 71.000000 
 25, 1700, 144.000000 
 25, 1800, 200.000000 
 25, 1900, 0.000000 
 25, 2000, 130.000000 
 25, 2100, 0.000000 
 25, 2200, 245.000000 
 25, 2300, 83.000000 
 26, 0000, 59.000000 
 26, 0100, 0.000000 
 26, 0200, 284.000000 
 26, 0300, 80.000000 
 26, 0400, 11.000000 
 26, 0500, 62.000000 
 26, 0600, 293.000000 
 26, 0700, 0.000000 
 26, 0800, 111.000000 
 26, 0900, 107.000000 
 26, 1000, 197.000000 
 26, 1100, 265.000000 
 26, 1200, 279.000000 
 26, 1300, 0.000000 
 26, 1400, 0.000000 
 26, 1500, 282.000000 
 26, 1600, 359.000000 
 26, 1700, 69.000000 
 26, 1800, 88.000000 
 26, 1900, 129.000000 
 26, 2000, 81.000000 
 26, 2100, 161.000000 
 26, 2200, 115.000000 
 26, 2300, 70.000000 
 27, 0000, 52.000000 
 27, 0100, 161.000000 
 27, 0200, 97.000000 
 27, 0300, 356.000000 
 27, 0400, 2.000000 
 27, 0500, 288.000000 
 27, 0600, 301.000000 
 27, 0700, 348.000000 
 27, 0800, 166.000000 
 27, 0900, 70.000000 
 27, 1000, 0.000000 
 27, 1100, 173.000000 
 27, 1200, 217.000000 
 27, 1300, 0.000000 
 27, 1400, 149.000000 
 27, 1500, 105.000000 
 27, 1600, 156.000000 
 27, 1700, 0.000000 
 27, 1800, 234.000000 
 27, 1900, 0.000000 
 27, 2000, 121.000000 
 27, 2100, 189.000000 
 27, 2200, 278.000000 
 27, 2300, 305.000000 
 28, 0000, 258.000000 
 28, 0100, 292.000000 
 28, 0200, 299.000000 
 28, 0300, 284.000000 
 28, 0400, 285.000000 
 28, 0500, 281.000000 
 28, 0600, 284.000000 
 28, 0700, 281.000000 
 28, 0800, 289.000000 
 28, 0900, 285.000000 
 28, 1000, 274.000000 
 28, 1100, 292.000000 
 28, 1200, 293.000000 
 28, 1300, 307.000000 
 28, 1400, 280.000000 
 28, 1500, 272.000000 
 28, 1600, 286.000000 
 28, 1700, 227.000000 
 28, 1800, 253.000000 
 28, 1900, 251.000000 
 28, 2000, 249.000000 
 28, 2100, 241.000000 
 28, 2200, 130.000000 
 28, 2300, 285.000000 
 29, 0000, 204.000000 
 29, 0100, 291.000000 
 29, 0200, 270.000000 
 29, 0300, 296.000000 
 29, 0400, 284.000000 
 29, 0500, 296.000000 
 29, 0600, 284.000000 
 29, 0700, 316.000000 
 29, 0800, 225.000000 
 29, 0900, 287.000000 
 29, 1000, 23.000000 
 29, 1100, 136.000000 
 29, 1200, 197.000000 
 29, 1300, 132.000000 
 29, 1400, 80.000000 
 29, 1500, 43.000000 
 29, 1600, 153.000000 
 29, 1700, 65.000000 
 29, 1800, 150.000000 
 29, 1900, 100.000000 
 29, 2000, 45.000000 
 29, 2100, 41.000000 
 29, 2200, 11.000000 
 29, 2300, 137.000000 
 30, 0000, 42.000000 
 30, 0100, 22.000000 
 30, 0200, 351.000000 
 30, 0300, 337.000000 
 30, 0400, 351.000000 
 30, 0500, 305.000000 
 30, 0600, 268.000000 
 30, 0700, 214.000000 
 30, 0800, 256.000000 
 30, 0900, 305.000000 
 30, 1000, 241.000000 
 30, 1100, 251.000000 
 30, 1200, 230.000000 
 30, 1300, 114.000000 
 30, 1400, 169.000000 
 30, 1500, 113.000000 
 30, 1600, 120.000000 
 30, 1700, 98.000000 
 30, 1800, 194.000000 
 30, 1900, 117.000000 
 30, 2000, 93.000000 
 30, 2100, 103.000000 
 30, 2200, 124.000000 
 30, 2300, 90.000000 
 31, 0000, 39.000000 
 31, 0100, 40.000000 
 31, 0200, 25.000000 
 31, 0300, 8.000000 
 31, 0400, 47.000000 
 31, 0500, 240.000000 
 31, 0600, 252.000000 
 31, 0700, 268.000000 
 31, 0800, 233.000000 
 31, 0900, 221.000000 
 31, 1000, 164.000000 
 31, 1100, 237.000000 
 31, 1200, 0.000000 
 31, 1300, 239.000000 
 31, 1400, 91.000000 
 31, 1500, 206.000000 
 31, 1600, 68.000000 
 31, 1700, 137.000000 
 31, 1800, 96.000000 
 31, 1900, 59.000000 
 31, 2000, 317.000000 
 31, 2100, 208.000000 
 31, 2200, 215.000000 
 31, 2300, 207.000000 
 Start : 20210201 
 1, 0000, 52.000000 
 1, 0100, 38.000000 
 1, 0200, 257.000000 
 1, 0300, 241.000000 
 1, 0400, 263.000000 
 1, 0500, 265.000000 
 1, 0600, 285.000000 
 1, 0700, 266.000000 
 1, 0800, 273.000000 
 1, 0900, 270.000000 
 1, 1000, 268.000000 
 1, 1100, 289.000000 
 1, 1200, 292.000000 
 1, 1300, 279.000000 
 1, 1400, 258.000000 
 1, 1500, 288.000000 
 1, 1600, 250.000000 
 1, 1700, 297.000000 
 1, 1800, 316.000000 
 1, 1900, 274.000000 
 1, 2000, 322.000000 
 1, 2100, 252.000000 
 1, 2200, 154.000000 
 1, 2300, 52.000000 
 2, 0000, 313.000000 
 2, 0100, 242.000000 
 2, 0200, 247.000000 
 2, 0300, 293.000000 
 2, 0400, 274.000000 
 2, 0500, 281.000000 
 2, 0600, 247.000000 
 2, 0700, 279.000000 
 2, 0800, 294.000000 
 2, 0900, 270.000000 
 2, 1000, 282.000000 
 2, 1100, 247.000000 
 2, 1200, 349.000000 
 2, 1300, 336.000000 
 2, 1400, 312.000000 
 2, 1500, 315.000000 
 2, 1600, 214.000000 
 2, 1700, 180.000000 
 2, 1800, 91.000000 
 2, 1900, 62.000000 
 2, 2000, 77.000000 
 2, 2100, 71.000000 
 2, 2200, 72.000000 
 2, 2300, 122.000000 
 3, 0000, 99.000000 
 3, 0100, 5.000000 
 3, 0200, 52.000000 
 3, 0300, 180.000000 
 3, 0400, 296.000000 
 3, 0500, 261.000000 
 3, 0600, 271.000000 
 3, 0700, 278.000000 
 3, 0800, 256.000000 
 3, 0900, 191.000000 
 3, 1000, 138.000000 
 3, 1100, 231.000000 
 3, 1200, 251.000000 
 3, 1300, 254.000000 
 3, 1400, 54.000000 
 3, 1500, 106.000000 
 3, 1600, 4.000000 
 3, 1700, 321.000000 
 3, 1800, 22.000000 
 3, 1900, 207.000000 
 3, 2000, 245.000000 
 3, 2100, 0.000000 
 3, 2200, 75.000000 
 3, 2300, 113.000000 
 4, 0000, 193.000000 
 4, 0100, 7.000000 
 4, 0200, 252.000000 
 4, 0300, 246.000000 
 4, 0400, 240.000000 
 4, 0500, 253.000000 
 4, 0600, 256.000000 
 4, 0700, 247.000000 
 4, 0800, 278.000000 
 4, 0900, 285.000000 
 4, 1000, 183.000000 
 4, 1100, 172.000000 
 4, 1200, 211.000000 
 4, 1300, 129.000000 
 4, 1400, 143.000000 
 4, 1500, 184.000000 
 4, 1600, 261.000000 
 4, 1700, 274.000000 
 4, 1800, 267.000000 
 4, 1900, 223.000000 
 4, 2000, 239.000000 
 4, 2100, 243.000000 
 4, 2200, 237.000000 
 4, 2300, 0.000000 
 5, 0000, 67.000000 
 5, 0100, 329.000000 
 5, 0200, 54.000000 
 5, 0300, 18.000000 
 5, 0400, 213.000000 
 5, 0500, 264.000000 
 5, 0600, 275.000000 
 5, 0700, 202.000000 
 5, 0800, 134.000000 
 5, 0900, 180.000000 
 5, 1000, 78.000000 
 5, 1100, 132.000000 
 5, 1200, 49.000000 
 5, 1300, 3.000000 
 5, 1400, 7.000000 
 5, 1500, 29.000000 
 5, 1600, 120.000000 
 5, 1700, 105.000000 
 5, 1800, 106.000000 
 5, 1900, 70.000000 
 5, 2000, 32.000000 
 5, 2100, 79.000000 
 5, 2200, 88.000000 
 5, 2300, 51.000000 
 6, 0000, 92.000000 
 6, 0100, 37.000000 
 6, 0200, 58.000000 
 6, 0300, 265.000000 
 6, 0400, 258.000000 
 6, 0500, 200.000000 
 6, 0600, 170.000000 
 6, 0700, 156.000000 
 6, 0800, 185.000000 
 6, 0900, 123.000000 
 6, 1000, 256.000000 
 6, 1100, 271.000000 
 6, 1200, 301.000000 
 6, 1300, 251.000000 
 6, 1400, 292.000000 
 6, 1500, 45.000000 
 6, 1600, 161.000000 
 6, 1700, 0.000000 
 6, 1800, 251.000000 
 6, 1900, 45.000000 
 6, 2000, 152.000000 
 6, 2100, 125.000000 
 6, 2200, 250.000000 
 6, 2300, 101.000000 
 7, 0000, 46.000000 
 7, 0100, 318.000000 
 7, 0200, 35.000000 
 7, 0300, 325.000000 
 7, 0400, 266.000000 
 7, 0500, 303.000000 
 7, 0600, 311.000000 
 7, 0700, 289.000000 
 7, 0800, 290.000000 
 7, 0900, 314.000000 
 7, 1000, 182.000000 
 7, 1100, 336.000000 
 7, 1200, 281.000000 
 7, 1300, 345.000000 
 7, 1400, 10.000000 
 7, 1500, 2.000000 
 7, 1600, 262.000000 
 7, 1700, 243.000000 
 7, 1800, 254.000000 
 7, 1900, 251.000000 
 7, 2000, 225.000000 
 7, 2100, 256.000000 
 7, 2200, 246.000000 
 7, 2300, 252.000000 
 8, 0000, 280.000000 
 8, 0100, 10.000000 
 8, 0200, 281.000000 
 8, 0300, 286.000000 
 8, 0400, 277.000000 
 8, 0500, 266.000000 
 8, 0600, 280.000000 
 8, 0700, 292.000000 
 8, 0800, 284.000000 
 8, 0900, 319.000000 
 8, 1000, 335.000000 
 8, 1100, 244.000000 
 8, 1200, 241.000000 
 8, 1300, 252.000000 
 8, 1400, 246.000000 
 8, 1500, 231.000000 
 8, 1600, 190.000000 
 8, 1700, 168.000000 
 8, 1800, 97.000000 
 8, 1900, 136.000000 
 8, 2000, 62.000000 
 8, 2100, 187.000000 
 8, 2200, 123.000000 
 8, 2300, 112.000000 
 9, 0000, 332.000000 
 9, 0100, 314.000000 
 9, 0200, 324.000000 
 9, 0300, 334.000000 
 9, 0400, 346.000000 
 9, 0500, 292.000000 
 9, 0600, 265.000000 
 9, 0700, 265.000000 
 9, 0800, 266.000000 
 9, 0900, 262.000000 
 9, 1000, 219.000000 
 9, 1100, 106.000000 
 9, 1200, 72.000000 
 9, 1300, 166.000000 
 9, 1400, 108.000000 
 9, 1500, 130.000000 
 9, 1600, 142.000000 
 9, 1700, 140.000000 
 9, 1800, 132.000000 
 9, 1900, 120.000000 
 9, 2000, 179.000000 
 9, 2100, 106.000000 
 9, 2200, 104.000000 
 9, 2300, 79.000000 
 10, 0000, 91.000000 
 10, 0100, 22.000000 
 10, 0200, 8.000000 
 10, 0300, 26.000000 
 10, 0400, 26.000000 
 10, 0500, 266.000000 
 10, 0600, 274.000000 
 10, 0700, 285.000000 
 10, 0800, 228.000000 
 10, 0900, 233.000000 
 10, 1000, 243.000000 
 10, 1100, 266.000000 
 10, 1200, 264.000000 
 10, 1300, 241.000000 
 10, 1400, 176.000000 
 10, 1500, 174.000000 
 10, 1600, 225.000000 
 10, 1700, 78.000000 
 10, 1800, 88.000000 
 10, 1900, 0.000000 
 10, 2000, 68.000000 
 10, 2100, 121.000000 
 10, 2200, 0.000000 
 10, 2300, 39.000000 
 11, 0000, 42.000000 
 11, 0100, 47.000000 
 11, 0200, 17.000000 
 11, 0300, 304.000000 
 11, 0400, 304.000000 
 11, 0500, 297.000000 
 11, 0600, 266.000000 
 11, 0700, 263.000000 
 11, 0800, 0.000000 
 11, 0900, 175.000000 
 11, 1000, 0.000000 
