 format: day,hour,value location:73_133 Start : 20130101 
 15, 2000, 217.000000 
 15, 2100, 334.000000 
 15, 2200, 348.000000 
 15, 2300, 9.000000 
 16, 0000, 346.000000 
 16, 0100, 330.000000 
 16, 0200, 334.000000 
 16, 0300, 342.000000 
 16, 0400, 0.000000 
 16, 0500, 156.000000 
 16, 0600, 168.000000 
 16, 0700, 280.000000 
 16, 0800, 307.000000 
 16, 0900, 259.000000 
 16, 1000, 0.000000 
 16, 1100, -1.000000 
 16, 1200, -1.000000 
 16, 1300, -1.000000 
 16, 1400, 71.000000 
 16, 1500, 360.000000 
 16, 1600, 0.000000 
 16, 1700, 149.000000 
 16, 1800, 184.000000 
 16, 1900, 0.000000 
 16, 2000, 9.000000 
 16, 2100, 348.000000 
 16, 2200, 337.000000 
 16, 2300, 339.000000 
 17, 0000, 330.000000 
 17, 0100, 285.000000 
 17, 0200, 270.000000 
 17, 0300, 331.000000 
 17, 0400, 6.000000 
 17, 0500, 83.000000 
 17, 0600, 0.000000 
 17, 0700, 304.000000 
 17, 0800, 211.000000 
 17, 0900, 212.000000 
 17, 1000, 201.000000 
 17, 1100, -1.000000 
 17, 1200, -1.000000 
 17, 1300, -1.000000 
 17, 1400, 57.000000 
 17, 1500, 341.000000 
 17, 1600, 315.000000 
 17, 1700, 330.000000 
 17, 1800, 306.000000 
 17, 1900, 294.000000 
 17, 2000, 309.000000 
 17, 2100, 332.000000 
 17, 2200, 332.000000 
 17, 2300, 0.000000 
 18, 0000, 324.000000 
 18, 0100, 334.000000 
 18, 0200, 339.000000 
 18, 0300, 327.000000 
 18, 0400, 330.000000 
 18, 0500, 345.000000 
 18, 0600, 135.000000 
 18, 0700, 200.000000 
 18, 0800, 200.000000 
 18, 0900, 108.000000 
 18, 1000, 48.000000 
 18, 1100, -1.000000 
 18, 1200, -1.000000 
 18, 1300, -1.000000 
 18, 1400, 71.000000 
 18, 1500, 350.000000 
 18, 1600, 23.000000 
 18, 1700, 32.000000 
 18, 1800, 75.000000 
 18, 1900, 48.000000 
 18, 2000, 36.000000 
 18, 2100, 90.000000 
 18, 2200, 143.000000 
 18, 2300, 0.000000 
 19, 0000, 135.000000 
 19, 0100, 360.000000 
 19, 0200, 353.000000 
 19, 0300, 337.000000 
 19, 0400, 351.000000 
 19, 0500, 141.000000 
 19, 0600, 143.000000 
 19, 0700, 0.000000 
 19, 0800, 36.000000 
 19, 0900, 0.000000 
 19, 1000, 270.000000 
 19, 1100, -1.000000 
 19, 1200, -1.000000 
 19, 1300, -1.000000 
 19, 1400, 0.000000 
 19, 1500, 334.000000 
 19, 1600, 247.000000 
 19, 1700, 252.000000 
 19, 1800, 315.000000 
 19, 1900, 21.000000 
 19, 2000, 0.000000 
 19, 2100, 286.000000 
 19, 2200, 101.000000 
 19, 2300, 0.000000 
 20, 0000, 352.000000 
 20, 0100, 0.000000 
 20, 0200, 217.000000 
 20, 0300, 0.000000 
 20, 0400, 258.000000 
 20, 0500, 223.000000 
 20, 0600, 195.000000 
 20, 0700, 211.000000 
 20, 0800, 242.000000 
 20, 0900, 0.000000 
 20, 1000, 217.000000 
 20, 1100, -1.000000 
 20, 1200, -1.000000 
 20, 1300, -1.000000 
 20, 1400, 173.000000 
 20, 1500, 180.000000 
 20, 1600, 215.000000 
 20, 1700, 186.000000 
 20, 1800, 165.000000 
 20, 1900, 212.000000 
 20, 2000, 240.000000 
 20, 2100, 332.000000 
 20, 2200, 319.000000 
 20, 2300, 300.000000 
 21, 0000, 285.000000 
 21, 0100, 292.000000 
 21, 0200, 0.000000 
 21, 0300, 140.000000 
 21, 0400, 68.000000 
 21, 0500, 130.000000 
 21, 0600, 167.000000 
 21, 0700, 156.000000 
 21, 0800, 0.000000 
 21, 0900, 280.000000 
 21, 1000, 240.000000 
 21, 1100, -1.000000 
 21, 1200, -1.000000 
 21, 1300, -1.000000 
 21, 1400, 23.000000 
 21, 1500, 337.000000 
 21, 1600, 6.000000 
 21, 1700, 20.000000 
 21, 1800, 360.000000 
 21, 1900, 337.000000 
 21, 2000, 355.000000 
 21, 2100, 0.000000 
 21, 2200, 0.000000 
 21, 2300, 289.000000 
 22, 0000, 0.000000 
 22, 0100, 0.000000 
 22, 0200, 330.000000 
 22, 0300, 327.000000 
 22, 0400, 342.000000 
 22, 0500, 332.000000 
 22, 0600, 319.000000 
 22, 0700, 23.000000 
 22, 0800, 355.000000 
 22, 0900, 196.000000 
 22, 1000, 258.000000 
 22, 1100, -1.000000 
 22, 1200, -1.000000 
 22, 1300, -1.000000 
 22, 1400, 220.000000 
 22, 1500, 180.000000 
 22, 1600, 99.000000 
 22, 1700, 279.000000 
 22, 1800, 221.000000 
 22, 1900, 135.000000 
 22, 2000, 0.000000 
 22, 2100, 0.000000 
 22, 2200, 259.000000 
 22, 2300, 240.000000 
 23, 0000, 135.000000 
 23, 0100, 147.000000 
 23, 0200, 145.000000 
 23, 0300, 283.000000 
 23, 0400, 0.000000 
 23, 0500, 123.000000 
 23, 0600, 153.000000 
 23, 0700, 0.000000 
 23, 0800, 0.000000 
 23, 0900, 262.000000 
 23, 1000, 264.000000 
 23, 1100, -1.000000 
 23, 1200, -1.000000 
 23, 1300, -1.000000 
 23, 1400, 248.000000 
 23, 1500, 222.000000 
 23, 1600, 228.000000 
 23, 1700, 243.000000 
 23, 1800, 227.000000 
 23, 1900, 229.000000 
 23, 2000, 207.000000 
 23, 2100, 176.000000 
 23, 2200, 185.000000 
 23, 2300, 176.000000 
 24, 0000, 228.000000 
 24, 0100, 191.000000 
 24, 0200, 229.000000 
 24, 0300, 234.000000 
 24, 0400, 237.000000 
 24, 0500, 244.000000 
 24, 0600, 247.000000 
 24, 0700, 255.000000 
 24, 0800, 261.000000 
 24, 0900, 279.000000 
 24, 1000, 286.000000 
 24, 1100, -1.000000 
 24, 1200, -1.000000 
 24, 1300, -1.000000 
 24, 1400, 268.000000 
 24, 1500, 276.000000 
 24, 1600, 277.000000 
 24, 1700, 270.000000 
 24, 1800, 267.000000 
 24, 1900, 264.000000 
 24, 2000, 265.000000 
 24, 2100, 268.000000 
 24, 2200, 250.000000 
 24, 2300, 270.000000 
 25, 0000, 249.000000 
 25, 0100, 252.000000 
 25, 0200, 250.000000 
 25, 0300, 270.000000 
 25, 0400, 260.000000 
 25, 0500, 289.000000 
 25, 0600, 296.000000 
 25, 0700, 289.000000 
 25, 0800, 292.000000 
 25, 0900, 265.000000 
 25, 1000, 264.000000 
 25, 1100, -1.000000 
 25, 1200, -1.000000 
 25, 1300, -1.000000 
 25, 1400, 253.000000 
 25, 1500, 262.000000 
 25, 1600, 270.000000 
 25, 1700, 266.000000 
 25, 1800, 302.000000 
 25, 1900, 308.000000 
 25, 2000, 305.000000 
 25, 2100, 286.000000 
 25, 2200, 301.000000 
 25, 2300, 295.000000 
 26, 0000, 301.000000 
 26, 0100, 313.000000 
 26, 0200, 294.000000 
 26, 0300, 337.000000 
 26, 0400, 295.000000 
 26, 0500, 301.000000 
 26, 0600, 249.000000 
 26, 0700, 252.000000 
 26, 0800, 243.000000 
 26, 0900, 292.000000 
 26, 1000, 300.000000 
 26, 1100, -1.000000 
 26, 1200, -1.000000 
 26, 1300, -1.000000 
 26, 1400, 310.000000 
 26, 1500, 34.000000 
 26, 1600, 298.000000 
 26, 1700, 283.000000 
 26, 1800, 318.000000 
 26, 1900, 341.000000 
 26, 2000, 330.000000 
 26, 2100, 38.000000 
 26, 2200, 352.000000 
 26, 2300, 328.000000 
 27, 0000, 346.000000 
