 format: day,hour,value location:60_127 Start : 20220101 
 4, 1100, 272.000000 
 4, 1200, 304.000000 
 4, 1300, 335.000000 
 4, 1400, 283.000000 
 4, 1500, 48.000000 
 4, 1600, 40.000000 
 4, 1700, 26.000000 
 4, 1800, 68.000000 
 4, 1900, 33.000000 
 4, 2000, 24.000000 
 4, 2100, 338.000000 
 4, 2200, 36.000000 
 4, 2300, 9.000000 
 5, 0000, 79.000000 
 5, 0100, 76.000000 
 5, 0200, 43.000000 
 5, 0300, 45.000000 
 5, 0400, 52.000000 
 5, 0500, 79.000000 
 5, 0600, 47.000000 
 5, 0700, 281.000000 
 5, 0800, 280.000000 
 5, 0900, 268.000000 
 5, 1000, 265.000000 
 5, 1100, 290.000000 
 5, 1200, 263.000000 
 5, 1300, 265.000000 
 5, 1400, 270.000000 
 5, 1500, 260.000000 
 5, 1600, 264.000000 
 5, 1700, 256.000000 
 5, 1800, 255.000000 
 5, 1900, 266.000000 
 5, 2000, 257.000000 
 5, 2100, 300.000000 
 5, 2200, 260.000000 
 5, 2300, 259.000000 
 6, 0000, 258.000000 
 6, 0100, 284.000000 
 6, 0200, 278.000000 
 6, 0300, 285.000000 
 6, 0400, 284.000000 
 6, 0500, 267.000000 
 6, 0600, 277.000000 
 6, 0700, 262.000000 
 6, 0800, 263.000000 
 6, 0900, 290.000000 
 6, 1000, 249.000000 
 6, 1100, 249.000000 
 6, 1200, 252.000000 
 6, 1300, 290.000000 
 6, 1400, 275.000000 
 6, 1500, 256.000000 
 6, 1600, 80.000000 
 6, 1700, 330.000000 
 6, 1800, 347.000000 
 6, 1900, 337.000000 
 6, 2000, 336.000000 
 6, 2100, 360.000000 
 6, 2200, 336.000000 
 6, 2300, -1.000000 
 7, 0000, 24.000000 
 7, 0100, 183.000000 
 7, 0200, 241.000000 
 7, 0300, 250.000000 
 7, 0400, 255.000000 
 7, 0500, 246.000000 
 7, 0600, 273.000000 
 7, 0700, 274.000000 
 7, 0800, 295.000000 
 7, 0900, 246.000000 
 7, 1000, 233.000000 
 7, 1100, 251.000000 
 7, 1200, 266.000000 
 7, 1300, 216.000000 
 7, 1400, 271.000000 
 7, 1500, 244.000000 
 7, 1600, 238.000000 
 7, 1700, 31.000000 
 7, 1800, 21.000000 
 7, 1900, 22.000000 
 7, 2000, 26.000000 
 7, 2100, 23.000000 
 7, 2200, 33.000000 
 7, 2300, 55.000000 
 8, 0000, 39.000000 
 8, 0100, 35.000000 
 8, 0200, 56.000000 
 8, 0300, 181.000000 
 8, 0400, 200.000000 
 8, 0500, 208.000000 
 8, 0600, 191.000000 
 8, 0700, 202.000000 
 8, 0800, 249.000000 
 8, 0900, 208.000000 
 8, 1000, 246.000000 
 8, 1100, 248.000000 
 8, 1200, 248.000000 
 8, 1300, 239.000000 
 8, 1400, 262.000000 
 8, 1500, 263.000000 
 8, 1600, 296.000000 
 8, 1700, 264.000000 
 8, 1800, 290.000000 
 8, 1900, 254.000000 
 8, 2000, 252.000000 
 8, 2100, 277.000000 
 8, 2200, 241.000000 
 8, 2300, 259.000000 
 9, 0000, 230.000000 
 9, 0100, 196.000000 
 9, 0200, 169.000000 
 9, 0300, 299.000000 
 9, 0400, 212.000000 
 9, 0500, 151.000000 
 9, 0600, 270.000000 
 9, 0700, 271.000000 
 9, 0800, 281.000000 
 9, 0900, 257.000000 
 9, 1000, 148.000000 
 9, 1100, 267.000000 
 9, 1200, 290.000000 
 9, 1300, 287.000000 
 9, 1400, 283.000000 
 9, 1500, 46.000000 
 9, 1600, 34.000000 
 9, 1700, 30.000000 
 9, 1800, 60.000000 
 9, 1900, 46.000000 
 9, 2000, 24.000000 
 9, 2100, 22.000000 
 9, 2200, 20.000000 
 9, 2300, 56.000000 
 10, 0000, 360.000000 
 10, 0100, 51.000000 
 10, 0200, 178.000000 
 10, 0300, 272.000000 
 10, 0400, 281.000000 
 10, 0500, 260.000000 
 10, 0600, 269.000000 
 10, 0700, 271.000000 
 10, 0800, 268.000000 
 10, 0900, 218.000000 
 10, 1000, 273.000000 
 10, 1100, 264.000000 
 10, 1200, 263.000000 
 10, 1300, 233.000000 
 10, 1400, 287.000000 
 10, 1500, 282.000000 
 10, 1600, 262.000000 
 10, 1700, 267.000000 
 10, 1800, 273.000000 
 10, 1900, 291.000000 
 10, 2000, 291.000000 
 10, 2100, 275.000000 
 10, 2200, 279.000000 
 10, 2300, 297.000000 
 11, 0000, 275.000000 
 11, 0100, 287.000000 
 11, 0200, 296.000000 
 11, 0300, 285.000000 
 11, 0400, 295.000000 
 11, 0500, 286.000000 
 11, 0600, 279.000000 
 11, 0700, 264.000000 
 11, 0800, 277.000000 
 11, 0900, 291.000000 
 11, 1000, 281.000000 
 11, 1100, 335.000000 
 11, 1200, 294.000000 
 11, 1300, 324.000000 
 11, 1400, 302.000000 
 11, 1500, 302.000000 
 11, 1600, 32.000000 
 11, 1700, 15.000000 
 11, 1800, 334.000000 
 11, 1900, 9.000000 
 11, 2000, 266.000000 
 11, 2100, 280.000000 
 11, 2200, 287.000000 
 11, 2300, 298.000000 
 12, 0000, 297.000000 
 12, 0100, 285.000000 
 12, 0200, 301.000000 
 12, 0300, 264.000000 
 12, 0400, 273.000000 
 12, 0500, 281.000000 
 12, 0600, 297.000000 
 12, 0700, 283.000000 
 12, 0800, 262.000000 
 12, 0900, 257.000000 
 12, 1000, 260.000000 
 12, 1100, 261.000000 
 12, 1200, 277.000000 
 12, 1300, 317.000000 
 12, 1400, 265.000000 
 12, 1500, 264.000000 
 12, 1600, 282.000000 
 12, 1700, 283.000000 
 12, 1800, 267.000000 
 12, 1900, 255.000000 
 12, 2000, 289.000000 
 12, 2100, 265.000000 
 12, 2200, 272.000000 
 12, 2300, 254.000000 
 13, 0000, 279.000000 
 13, 0100, 277.000000 
 13, 0200, 284.000000 
 13, 0300, 291.000000 
 13, 0400, 265.000000 
 13, 0500, 276.000000 
 13, 0600, 282.000000 
 13, 0700, 270.000000 
 13, 0800, 279.000000 
 13, 0900, 277.000000 
 13, 1000, 268.000000 
 13, 1100, 288.000000 
 13, 1200, 280.000000 
 13, 1300, 178.000000 
 13, 1400, 56.000000 
 13, 1500, 260.000000 
 13, 1600, 285.000000 
 13, 1700, 267.000000 
 13, 1800, 260.000000 
 13, 1900, 303.000000 
 13, 2000, 268.000000 
 13, 2100, 258.000000 
 13, 2200, 259.000000 
 13, 2300, 283.000000 
 14, 0000, 270.000000 
 14, 0100, 150.000000 
 14, 0200, 195.000000 
 14, 0300, 193.000000 
 14, 0400, 181.000000 
 14, 0500, 240.000000 
 14, 0600, 269.000000 
 14, 0700, 190.000000 
 14, 0800, 268.000000 
 14, 0900, 261.000000 
 14, 1000, 256.000000 
 14, 1100, 242.000000 
 14, 1200, 250.000000 
 14, 1300, 250.000000 
 14, 1400, 30.000000 
 14, 1500, 40.000000 
 14, 1600, 24.000000 
 14, 1700, 29.000000 
 14, 1800, 23.000000 
 14, 1900, 37.000000 
 14, 2000, 35.000000 
 14, 2100, 45.000000 
 14, 2200, 42.000000 
 14, 2300, 58.000000 
 15, 0000, 44.000000 
 15, 0100, 51.000000 
 15, 0200, 40.000000 
 15, 0300, 62.000000 
 15, 0400, 36.000000 
 15, 0500, 51.000000 
 15, 0600, 54.000000 
 15, 0700, 9.000000 
 15, 0800, 45.000000 
 15, 0900, 41.000000 
 15, 1000, 8.000000 
 15, 1100, 32.000000 
 15, 1200, 13.000000 
 15, 1300, 211.000000 
 15, 1400, 7.000000 
 15, 1500, 206.000000 
 15, 1600, 230.000000 
 15, 1700, 223.000000 
 15, 1800, 272.000000 
 15, 1900, 252.000000 
 15, 2000, 274.000000 
 15, 2100, 254.000000 
 15, 2200, 252.000000 
 15, 2300, 291.000000 
 16, 0000, 292.000000 
 16, 0100, 304.000000 
 16, 0200, 266.000000 
 16, 0300, 261.000000 
 16, 0400, 263.000000 
 16, 0500, 215.000000 
 16, 0600, 221.000000 
 16, 0700, 255.000000 
 16, 0800, 261.000000 
 16, 0900, 246.000000 
 16, 1000, 278.000000 
 16, 1100, 272.000000 
 16, 1200, 307.000000 
 16, 1300, 281.000000 
 16, 1400, 287.000000 
 16, 1500, 268.000000 
 16, 1600, 259.000000 
 16, 1700, 289.000000 
 16, 1800, 262.000000 
 16, 1900, 244.000000 
 16, 2000, 342.000000 
 16, 2100, 0.000000 
 16, 2200, 231.000000 
 16, 2300, 249.000000 
 17, 0000, 245.000000 
 17, 0100, 232.000000 
 17, 0200, 250.000000 
 17, 0300, 210.000000 
 17, 0400, 279.000000 
 17, 0500, 244.000000 
 17, 0600, 262.000000 
 17, 0700, 260.000000 
 17, 0800, 284.000000 
 17, 0900, 271.000000 
 17, 1000, 280.000000 
 17, 1100, 338.000000 
 17, 1200, 23.000000 
 17, 1300, 295.000000 
 17, 1400, 305.000000 
 17, 1500, 328.000000 
 17, 1600, 325.000000 
 17, 1700, 337.000000 
 17, 1800, 328.000000 
 17, 1900, 292.000000 
 17, 2000, 309.000000 
 17, 2100, 277.000000 
 17, 2200, 305.000000 
 17, 2300, 287.000000 
 18, 0000, 273.000000 
 18, 0100, 255.000000 
 18, 0200, 247.000000 
 18, 0300, 274.000000 
 18, 0400, 284.000000 
 18, 0500, 283.000000 
 18, 0600, 287.000000 
 18, 0700, 280.000000 
 18, 0800, 274.000000 
 18, 0900, 272.000000 
 18, 1000, 285.000000 
 18, 1100, 277.000000 
 18, 1200, 282.000000 
 18, 1300, 290.000000 
 18, 1400, 292.000000 
 18, 1500, 250.000000 
 18, 1600, 246.000000 
 18, 1700, 17.000000 
 18, 1800, 44.000000 
 18, 1900, 28.000000 
 18, 2000, 32.000000 
 18, 2100, 35.000000 
 18, 2200, 40.000000 
 18, 2300, 56.000000 
 19, 0000, 41.000000 
 19, 0100, 45.000000 
 19, 0200, 54.000000 
 19, 0300, 48.000000 
 19, 0400, 357.000000 
 19, 0500, 257.000000 
 19, 0600, 263.000000 
 19, 0700, 301.000000 
 19, 0800, 300.000000 
 19, 0900, 302.000000 
 19, 1000, 327.000000 
 19, 1100, 323.000000 
 19, 1200, 303.000000 
 19, 1300, 294.000000 
 19, 1400, 285.000000 
 19, 1500, 279.000000 
 19, 1600, 294.000000 
 19, 1700, 253.000000 
 19, 1800, 310.000000 
 19, 1900, 320.000000 
 19, 2000, 35.000000 
 19, 2100, 58.000000 
 19, 2200, 72.000000 
 19, 2300, 55.000000 
 20, 0000, 76.000000 
 20, 0100, 51.000000 
 20, 0200, 82.000000 
 20, 0300, 273.000000 
 20, 0400, 276.000000 
 20, 0500, 294.000000 
 20, 0600, 280.000000 
 20, 0700, 298.000000 
 20, 0800, 298.000000 
 20, 0900, 317.000000 
 20, 1000, 294.000000 
 20, 1100, 276.000000 
 20, 1200, 300.000000 
 20, 1300, 18.000000 
 20, 1400, 308.000000 
 20, 1500, 23.000000 
 20, 1600, 18.000000 
 20, 1700, 42.000000 
 20, 1800, 15.000000 
 20, 1900, 20.000000 
 20, 2000, 30.000000 
 20, 2100, 18.000000 
 20, 2200, 34.000000 
 20, 2300, 75.000000 
 21, 0000, 63.000000 
 21, 0100, 57.000000 
 21, 0200, 75.000000 
 21, 0300, 80.000000 
 21, 0400, 93.000000 
 21, 0500, 60.000000 
 21, 0600, 50.000000 
 21, 0700, 48.000000 
 21, 0800, 351.000000 
 21, 0900, 277.000000 
 21, 1000, 269.000000 
 21, 1100, 277.000000 
 21, 1200, 47.000000 
 21, 1300, 41.000000 
 21, 1400, 22.000000 
 21, 1500, 41.000000 
 21, 1600, 14.000000 
 21, 1700, 24.000000 
 21, 1800, 18.000000 
 21, 1900, 21.000000 
 21, 2000, 31.000000 
 21, 2100, 13.000000 
 21, 2200, 26.000000 
 21, 2300, 46.000000 
 22, 0000, 63.000000 
 22, 0100, 36.000000 
 22, 0200, 77.000000 
 22, 0300, 173.000000 
 22, 0400, 260.000000 
 22, 0500, 197.000000 
 22, 0600, 259.000000 
 22, 0700, 270.000000 
 22, 0800, 305.000000 
 22, 0900, 291.000000 
 22, 1000, 274.000000 
 22, 1100, 276.000000 
 22, 1200, 259.000000 
 22, 1300, 265.000000 
 22, 1400, 178.000000 
 22, 1500, 40.000000 
 22, 1600, 246.000000 
 22, 1700, 282.000000 
 22, 1800, 264.000000 
 22, 1900, 268.000000 
 22, 2000, 47.000000 
 22, 2100, 265.000000 
 22, 2200, 303.000000 
 22, 2300, 263.000000 
 23, 0000, 251.000000 
 23, 0100, 258.000000 
 23, 0200, 259.000000 
 23, 0300, 280.000000 
 23, 0400, 281.000000 
 23, 0500, 238.000000 
 23, 0600, 240.000000 
 23, 0700, 270.000000 
 23, 0800, 261.000000 
 23, 0900, 299.000000 
 23, 1000, 269.000000 
 23, 1100, 264.000000 
 23, 1200, 57.000000 
 23, 1300, 68.000000 
 23, 1400, 66.000000 
 23, 1500, 61.000000 
 23, 1600, 59.000000 
 23, 1700, 56.000000 
 23, 1800, 56.000000 
 23, 1900, 54.000000 
 23, 2000, 53.000000 
 23, 2100, 55.000000 
 23, 2200, 53.000000 
 23, 2300, 53.000000 
 24, 0000, 72.000000 
 24, 0100, 65.000000 
 24, 0200, 78.000000 
 24, 0300, 47.000000 
 24, 0400, 46.000000 
 24, 0500, 58.000000 
 24, 0600, 55.000000 
 24, 0700, 72.000000 
 24, 0800, 55.000000 
 24, 0900, 49.000000 
 24, 1000, 49.000000 
 24, 1100, 52.000000 
 24, 1200, 62.000000 
 24, 1300, 57.000000 
 24, 1400, 46.000000 
 24, 1500, 49.000000 
 24, 1600, 52.000000 
 24, 1700, 108.000000 
 24, 1800, 124.000000 
 24, 1900, 73.000000 
 24, 2000, 64.000000 
 24, 2100, 68.000000 
 24, 2200, 46.000000 
 24, 2300, 49.000000 
 25, 0000, 46.000000 
 25, 0100, 40.000000 
 25, 0200, 34.000000 
 25, 0300, 5.000000 
 25, 0400, 35.000000 
 25, 0500, 43.000000 
 25, 0600, 49.000000 
 25, 0700, 266.000000 
 25, 0800, 250.000000 
 25, 0900, 255.000000 
 25, 1000, 256.000000 
 25, 1100, 252.000000 
 25, 1200, 263.000000 
 25, 1300, 284.000000 
 25, 1400, 278.000000 
 25, 1500, 258.000000 
 25, 1600, 278.000000 
 25, 1700, 262.000000 
 25, 1800, 260.000000 
 25, 1900, 250.000000 
 25, 2000, 264.000000 
 25, 2100, 284.000000 
 25, 2200, 325.000000 
 25, 2300, 263.000000 
 26, 0000, 302.000000 
 26, 0100, 301.000000 
 26, 0200, 276.000000 
 26, 0300, 235.000000 
 26, 0400, 247.000000 
 26, 0500, 256.000000 
 26, 0600, 262.000000 
 26, 0700, 296.000000 
 26, 0800, 269.000000 
 26, 0900, 257.000000 
 26, 1000, 258.000000 
 26, 1100, 315.000000 
 26, 1200, 303.000000 
 26, 1300, 263.000000 
 26, 1400, 258.000000 
 26, 1500, 278.000000 
 26, 1600, 266.000000 
 26, 1700, 296.000000 
 26, 1800, 107.000000 
 26, 1900, 268.000000 
 26, 2000, 282.000000 
 26, 2100, 291.000000 
 26, 2200, 255.000000 
 26, 2300, 284.000000 
 27, 0000, 285.000000 
 27, 0100, 253.000000 
 27, 0200, 268.000000 
 27, 0300, 262.000000 
 27, 0400, 320.000000 
 27, 0500, 284.000000 
 27, 0600, 258.000000 
 27, 0700, 262.000000 
 27, 0800, 254.000000 
 27, 0900, 270.000000 
 27, 1000, 287.000000 
 27, 1100, 267.000000 
 27, 1200, 341.000000 
 27, 1300, 229.000000 
 27, 1400, 263.000000 
 27, 1500, 272.000000 
 27, 1600, 268.000000 
 27, 1700, 307.000000 
 27, 1800, 286.000000 
 27, 1900, 286.000000 
 27, 2000, 296.000000 
 27, 2100, 300.000000 
 27, 2200, 255.000000 
 27, 2300, 266.000000 
 28, 0000, 255.000000 
 28, 0100, 264.000000 
 28, 0200, 281.000000 
 28, 0300, 280.000000 
 28, 0400, 255.000000 
 28, 0500, 266.000000 
 28, 0600, 267.000000 
 28, 0700, 268.000000 
 28, 0800, 246.000000 
 28, 0900, 258.000000 
 28, 1000, 301.000000 
 28, 1100, 315.000000 
 28, 1200, 282.000000 
 28, 1300, 286.000000 
 28, 1400, 201.000000 
 28, 1500, 249.000000 
 28, 1600, 273.000000 
 28, 1700, 291.000000 
 28, 1800, 259.000000 
 28, 1900, 296.000000 
 28, 2000, 278.000000 
 28, 2100, 326.000000 
 28, 2200, 314.000000 
 28, 2300, 302.000000 
 29, 0000, 265.000000 
 29, 0100, 303.000000 
 29, 0200, 297.000000 
 29, 0300, 293.000000 
 29, 0400, 315.000000 
 29, 0500, 293.000000 
 29, 0600, 300.000000 
 29, 0700, 275.000000 
 29, 0800, 256.000000 
 29, 0900, 238.000000 
 29, 1000, 284.000000 
 29, 1100, 327.000000 
 29, 1200, 326.000000 
 29, 1300, 284.000000 
 29, 1400, 290.000000 
 29, 1500, 324.000000 
 29, 1600, 286.000000 
 29, 1700, 248.000000 
 29, 1800, 264.000000 
 29, 1900, 233.000000 
 29, 2000, 322.000000 
 29, 2100, 275.000000 
 29, 2200, 21.000000 
 29, 2300, 344.000000 
 30, 0000, 283.000000 
 30, 0100, 265.000000 
 30, 0200, 226.000000 
 30, 0300, 260.000000 
 30, 0400, 281.000000 
 30, 0500, 278.000000 
 30, 0600, 295.000000 
 30, 0700, 280.000000 
 30, 0800, 249.000000 
 30, 0900, 253.000000 
 30, 1000, 238.000000 
 30, 1100, 319.000000 
 30, 1200, 307.000000 
 30, 1300, 284.000000 
 30, 1400, 253.000000 
 30, 1500, 251.000000 
 30, 1600, 249.000000 
 30, 1700, 253.000000 
 30, 1800, 190.000000 
 30, 1900, 264.000000 
 30, 2000, 278.000000 
 30, 2100, 283.000000 
 30, 2200, 51.000000 
 30, 2300, 38.000000 
 31, 0000, 43.000000 
 31, 0100, 119.000000 
 31, 0200, 166.000000 
 31, 0300, 233.000000 
 31, 0400, 251.000000 
 31, 0500, 259.000000 
 31, 0600, 248.000000 
 31, 0700, 258.000000 
 31, 0800, 194.000000 
 31, 0900, 172.000000 
 31, 1000, 119.000000 
 31, 1100, 174.000000 
 31, 1200, 190.000000 
 31, 1300, 238.000000 
 31, 1400, 259.000000 
 31, 1500, 261.000000 
 31, 1600, 242.000000 
 31, 1700, 250.000000 
 31, 1800, 261.000000 
 31, 1900, 244.000000 
 31, 2000, 253.000000 
 31, 2100, 253.000000 
 31, 2200, 251.000000 
 31, 2300, 245.000000 
 Start : 20220201 
 1, 0000, 255.000000 
 1, 0100, 269.000000 
 1, 0200, 278.000000 
 1, 0300, 267.000000 
 1, 0400, 297.000000 
 1, 0500, 286.000000 
 1, 0600, 306.000000 
 1, 0700, 239.000000 
 1, 0800, 260.000000 
 1, 0900, 258.000000 
 1, 1000, 256.000000 
 1, 1100, 263.000000 
 1, 1200, 252.000000 
 1, 1300, 272.000000 
 1, 1400, 243.000000 
 1, 1500, 283.000000 
 1, 1600, 264.000000 
 1, 1700, 270.000000 
 1, 1800, 259.000000 
 1, 1900, 329.000000 
 1, 2000, 299.000000 
 1, 2100, 292.000000 
 1, 2200, 259.000000 
 1, 2300, 271.000000 
 2, 0000, 310.000000 
 2, 0100, 281.000000 
 2, 0200, 303.000000 
 2, 0300, 251.000000 
 2, 0400, 268.000000 
 2, 0500, 287.000000 
 2, 0600, 284.000000 
 2, 0700, 280.000000 
 2, 0800, 267.000000 
 2, 0900, 265.000000 
 2, 1000, 251.000000 
 2, 1100, 260.000000 
 2, 1200, 250.000000 
 2, 1300, 267.000000 
 2, 1400, 243.000000 
 2, 1500, 274.000000 
 2, 1600, 289.000000 
 2, 1700, 306.000000 
 2, 1800, 324.000000 
 2, 1900, 305.000000 
 2, 2000, 294.000000 
 2, 2100, 275.000000 
 2, 2200, 272.000000 
 2, 2300, 280.000000 
 3, 0000, 300.000000 
 3, 0100, 304.000000 
 3, 0200, 263.000000 
 3, 0300, 277.000000 
 3, 0400, 294.000000 
 3, 0500, 286.000000 
 3, 0600, 266.000000 
 3, 0700, 288.000000 
 3, 0800, 268.000000 
 3, 0900, 270.000000 
 3, 1000, 270.000000 
 3, 1100, 295.000000 
 3, 1200, 308.000000 
 3, 1300, 336.000000 
 3, 1400, 17.000000 
 3, 1500, 293.000000 
 3, 1600, 329.000000 
 3, 1700, 274.000000 
 3, 1800, 254.000000 
 3, 1900, 253.000000 
 3, 2000, 292.000000 
 3, 2100, 289.000000 
 3, 2200, 287.000000 
 3, 2300, 272.000000 
 4, 0000, 300.000000 
 4, 0100, 282.000000 
 4, 0200, 265.000000 
 4, 0300, 254.000000 
 4, 0400, 295.000000 
 4, 0500, 306.000000 
 4, 0600, 269.000000 
 4, 0700, 293.000000 
 4, 0800, 265.000000 
 4, 0900, 260.000000 
 4, 1000, 290.000000 
 4, 1100, 292.000000 
 4, 1200, 261.000000 
 4, 1300, 263.000000 
 4, 1400, 249.000000 
 4, 1500, 259.000000 
 4, 1600, 282.000000 
 4, 1700, 265.000000 
 4, 1800, 258.000000 
 4, 1900, 260.000000 
 4, 2000, 263.000000 
 4, 2100, 252.000000 
 4, 2200, 289.000000 
 4, 2300, 276.000000 
 5, 0000, 281.000000 
 5, 0100, 275.000000 
 5, 0200, 260.000000 
 5, 0300, 275.000000 
 5, 0400, 265.000000 
 5, 0500, 261.000000 
 5, 0600, 276.000000 
 5, 0700, 296.000000 
 5, 0800, 285.000000 
 5, 0900, 289.000000 
 5, 1000, 298.000000 
 5, 1100, 272.000000 
 5, 1200, 271.000000 
 5, 1300, 202.000000 
 5, 1400, 225.000000 
 5, 1500, 214.000000 
 5, 1600, 284.000000 
 5, 1700, 274.000000 
 5, 1800, 324.000000 
 5, 1900, 229.000000 
 5, 2000, 273.000000 
 5, 2100, 1.000000 
 5, 2200, 7.000000 
 5, 2300, 53.000000 
 6, 0000, 250.000000 
 6, 0100, 276.000000 
 6, 0200, 307.000000 
 6, 0300, 263.000000 
 6, 0400, 266.000000 
 6, 0500, 289.000000 
 6, 0600, 233.000000 
 6, 0700, 290.000000 
 6, 0800, 287.000000 
 6, 0900, 270.000000 
 6, 1000, 278.000000 
 6, 1100, 285.000000 
 6, 1200, 310.000000 
 6, 1300, 306.000000 
 6, 1400, 253.000000 
 6, 1500, 269.000000 
 6, 1600, 273.000000 
 6, 1700, 281.000000 
 6, 1800, 297.000000 
 6, 1900, 249.000000 
 6, 2000, 267.000000 
 6, 2100, 295.000000 
 6, 2200, 299.000000 
 6, 2300, 43.000000 
 7, 0000, 33.000000 
 7, 0100, 203.000000 
 7, 0200, 254.000000 
 7, 0300, 284.000000 
 7, 0400, 289.000000 
 7, 0500, 268.000000 
 7, 0600, 295.000000 
 7, 0700, 279.000000 
 7, 0800, 280.000000 
 7, 0900, 265.000000 
 7, 1000, 247.000000 
 7, 1100, 296.000000 
 7, 1200, 224.000000 
 7, 1300, 294.000000 
 7, 1400, 291.000000 
 7, 1500, 270.000000 
 7, 1600, 296.000000 
 7, 1700, 297.000000 
 7, 1800, 27.000000 
 7, 1900, 39.000000 
 7, 2000, 29.000000 
 7, 2100, 31.000000 
 7, 2200, 29.000000 
 7, 2300, 34.000000 
 8, 0000, 289.000000 
 8, 0100, 319.000000 
 8, 0200, 291.000000 
 8, 0300, 298.000000 
 8, 0400, 258.000000 
 8, 0500, 287.000000 
 8, 0600, 285.000000 
 8, 0700, 261.000000 
 8, 0800, 248.000000 
 8, 0900, 294.000000 
 8, 1000, 279.000000 
 8, 1100, 294.000000 
 8, 1200, 294.000000 
 8, 1300, 196.000000 
 8, 1400, 254.000000 
 8, 1500, 31.000000 
 8, 1600, 61.000000 
 8, 1700, 25.000000 
 8, 1800, 23.000000 
 8, 1900, 18.000000 
 8, 2000, 18.000000 
 8, 2100, 33.000000 
 8, 2200, 41.000000 
 8, 2300, 44.000000 
 9, 0000, 46.000000 
 9, 0100, 72.000000 
 9, 0200, 48.000000 
 9, 0300, 347.000000 
 9, 0400, 122.000000 
 9, 0500, 293.000000 
 9, 0600, 292.000000 
 9, 0700, 282.000000 
 9, 0800, 288.000000 
 9, 0900, 267.000000 
 9, 1000, 253.000000 
 9, 1100, 290.000000 
 9, 1200, 246.000000 
 9, 1300, 256.000000 
 9, 1400, 269.000000 
 9, 1500, 283.000000 
 9, 1600, 284.000000 
 9, 1700, 265.000000 
 9, 1800, 266.000000 
 9, 1900, 238.000000 
 9, 2000, 257.000000 
 9, 2100, 244.000000 
 9, 2200, 264.000000 
 9, 2300, 252.000000 
 10, 0000, 258.000000 
 10, 0100, 263.000000 
 10, 0200, 297.000000 
 10, 0300, 238.000000 
 10, 0400, 304.000000 
 10, 0500, 299.000000 
 10, 0600, 312.000000 
 10, 0700, 236.000000 
 10, 0800, 263.000000 
 10, 0900, 269.000000 
 10, 1000, 249.000000 
 10, 1100, 270.000000 
 10, 1200, 287.000000 
 10, 1300, 271.000000 
 10, 1400, 263.000000 
 10, 1500, 57.000000 
 10, 1600, 343.000000 
 10, 1700, 265.000000 
 10, 1800, 359.000000 
 10, 1900, 342.000000 
 10, 2000, 315.000000 
 10, 2100, 43.000000 
 10, 2200, 25.000000 
 10, 2300, 6.000000 
 11, 0000, 47.000000 
 11, 0100, 201.000000 
 11, 0200, 267.000000 
 11, 0300, 265.000000 
 11, 0400, 295.000000 
 11, 0500, 282.000000 
 11, 0600, 266.000000 
 11, 0700, 266.000000 
 11, 0800, 254.000000 
 11, 0900, 293.000000 
 11, 1000, 274.000000 
