 format: day,hour,value location:73_133 Start : 20220101 
 12, 1700, 325.000000 
 12, 1800, 329.000000 
 12, 1900, 51.000000 
 12, 2000, 98.000000 
 12, 2100, 80.000000 
 12, 2200, 111.000000 
 12, 2300, 274.000000 
 13, 0000, 295.000000 
 13, 0100, 241.000000 
 13, 0200, 246.000000 
 13, 0300, 277.000000 
 13, 0400, 282.000000 
 13, 0500, 268.000000 
 13, 0600, 278.000000 
 13, 0700, 278.000000 
 13, 0800, 272.000000 
 13, 0900, 277.000000 
 13, 1000, 287.000000 
 13, 1100, 277.000000 
 13, 1200, 127.000000 
 13, 1300, 129.000000 
 13, 1400, 321.000000 
 13, 1500, 332.000000 
 13, 1600, 336.000000 
 13, 1700, 305.000000 
 13, 1800, 79.000000 
 13, 1900, 299.000000 
 13, 2000, 69.000000 
 13, 2100, 301.000000 
 13, 2200, 67.000000 
 13, 2300, 5.000000 
 14, 0000, 82.000000 
 14, 0100, 211.000000 
 14, 0200, 197.000000 
 14, 0300, 194.000000 
 14, 0400, 321.000000 
 14, 0500, 209.000000 
 14, 0600, 183.000000 
 14, 0700, 30.000000 
 14, 0800, 326.000000 
 14, 0900, 318.000000 
 14, 1000, 306.000000 
 14, 1100, 55.000000 
 14, 1200, 320.000000 
 14, 1300, 33.000000 
 14, 1400, 353.000000 
 14, 1500, 78.000000 
 14, 1600, 54.000000 
 14, 1700, 316.000000 
 14, 1800, 26.000000 
 14, 1900, 316.000000 
 14, 2000, 45.000000 
 14, 2100, 56.000000 
 14, 2200, 322.000000 
 14, 2300, 44.000000 
 15, 0000, 278.000000 
 15, 0100, 37.000000 
 15, 0200, 203.000000 
 15, 0300, 23.000000 
 15, 0400, 308.000000 
 15, 0500, 283.000000 
 15, 0600, 320.000000 
 15, 0700, 354.000000 
 15, 0800, 233.000000 
 15, 0900, 77.000000 
 15, 1000, 309.000000 
 15, 1100, 316.000000 
 15, 1200, 30.000000 
 15, 1300, 135.000000 
 15, 1400, 286.000000 
 15, 1500, 294.000000 
 15, 1600, 140.000000 
 15, 1700, 291.000000 
 15, 1800, 306.000000 
 15, 1900, 201.000000 
 15, 2000, 275.000000 
 15, 2100, 257.000000 
 15, 2200, 244.000000 
 15, 2300, 220.000000 
 16, 0000, 201.000000 
 16, 0100, 215.000000 
 16, 0200, 216.000000 
 16, 0300, 274.000000 
 16, 0400, 225.000000 
 16, 0500, 243.000000 
 16, 0600, 227.000000 
 16, 0700, 232.000000 
 16, 0800, 249.000000 
 16, 0900, 228.000000 
 16, 1000, 241.000000 
 16, 1100, 274.000000 
 16, 1200, 280.000000 
 16, 1300, 249.000000 
 16, 1400, 45.000000 
 16, 1500, 239.000000 
 16, 1600, 305.000000 
 16, 1700, 294.000000 
 16, 1800, 5.000000 
 16, 1900, 53.000000 
 16, 2000, 304.000000 
 16, 2100, 335.000000 
 16, 2200, 337.000000 
 16, 2300, 12.000000 
 17, 0000, 358.000000 
 17, 0100, 170.000000 
 17, 0200, 202.000000 
 17, 0300, 219.000000 
 17, 0400, 273.000000 
 17, 0500, 294.000000 
 17, 0600, 279.000000 
 17, 0700, 247.000000 
 17, 0800, 248.000000 
 17, 0900, 278.000000 
 17, 1000, 259.000000 
 17, 1100, 331.000000 
 17, 1200, 310.000000 
 17, 1300, 321.000000 
 17, 1400, 53.000000 
 17, 1500, 46.000000 
 17, 1600, 341.000000 
 17, 1700, 1.000000 
 17, 1800, 351.000000 
 17, 1900, 332.000000 
 17, 2000, 343.000000 
 17, 2100, 109.000000 
 17, 2200, 313.000000 
 17, 2300, 316.000000 
 18, 0000, 9.000000 
 18, 0100, 300.000000 
 18, 0200, 187.000000 
 18, 0300, 213.000000 
 18, 0400, 188.000000 
 18, 0500, 196.000000 
 18, 0600, 232.000000 
 18, 0700, 226.000000 
 18, 0800, 215.000000 
 18, 0900, 170.000000 
 18, 1000, 34.000000 
 18, 1100, 34.000000 
 18, 1200, 331.000000 
 18, 1300, 294.000000 
 18, 1400, 62.000000 
 18, 1500, 27.000000 
 18, 1600, 318.000000 
 18, 1700, 65.000000 
 18, 1800, 38.000000 
 18, 1900, 54.000000 
 18, 2000, 340.000000 
 18, 2100, 49.000000 
 18, 2200, 331.000000 
 18, 2300, 324.000000 
 19, 0000, 16.000000 
 19, 0100, 294.000000 
 19, 0200, 25.000000 
 19, 0300, 310.000000 
 19, 0400, 338.000000 
 19, 0500, 285.000000 
 19, 0600, 21.000000 
 19, 0700, 38.000000 
 19, 0800, 323.000000 
 19, 0900, 308.000000 
 19, 1000, 345.000000 
 19, 1100, 240.000000 
 19, 1200, 48.000000 
 19, 1300, 348.000000 
 19, 1400, 71.000000 
 19, 1500, 334.000000 
 19, 1600, 309.000000 
 19, 1700, 292.000000 
 19, 1800, 320.000000 
 19, 1900, 42.000000 
 19, 2000, 42.000000 
 19, 2100, 287.000000 
 19, 2200, 61.000000 
 19, 2300, 62.000000 
 20, 0000, 316.000000 
 20, 0100, 16.000000 
 20, 0200, 120.000000 
 20, 0300, 150.000000 
 20, 0400, 199.000000 
 20, 0500, 198.000000 
 20, 0600, 192.000000 
 20, 0700, 109.000000 
 20, 0800, 271.000000 
 20, 0900, 282.000000 
 20, 1000, 18.000000 
 20, 1100, 309.000000 
 20, 1200, 307.000000 
 20, 1300, 311.000000 
 20, 1400, 330.000000 
 20, 1500, 322.000000 
 20, 1600, 49.000000 
 20, 1700, 319.000000 
 20, 1800, 326.000000 
 20, 1900, 347.000000 
 20, 2000, 237.000000 
 20, 2100, 36.000000 
 20, 2200, 327.000000 
 20, 2300, 281.000000 
 21, 0000, 55.000000 
 21, 0100, 68.000000 
 21, 0200, 8.000000 
 21, 0300, 216.000000 
 21, 0400, 228.000000 
 21, 0500, 342.000000 
 21, 0600, 172.000000 
 21, 0700, 256.000000 
 21, 0800, 257.000000 
 21, 0900, 314.000000 
 21, 1000, 360.000000 
 21, 1100, 93.000000 
 21, 1200, 319.000000 
 21, 1300, 325.000000 
 21, 1400, 321.000000 
 21, 1500, 160.000000 
 21, 1600, 64.000000 
 21, 1700, 326.000000 
 21, 1800, 73.000000 
 21, 1900, 93.000000 
 21, 2000, 152.000000 
 21, 2100, 339.000000 
 21, 2200, 36.000000 
 21, 2300, 326.000000 
 22, 0000, 185.000000 
 22, 0100, 303.000000 
 22, 0200, 221.000000 
 22, 0300, 179.000000 
 22, 0400, 205.000000 
 22, 0500, 219.000000 
 22, 0600, 322.000000 
 22, 0700, 307.000000 
 22, 0800, 265.000000 
 22, 0900, 309.000000 
 22, 1000, 240.000000 
 22, 1100, 34.000000 
 22, 1200, 163.000000 
 22, 1300, 312.000000 
 22, 1400, 107.000000 
 22, 1500, 84.000000 
 22, 1600, 24.000000 
 22, 1700, 120.000000 
 22, 1800, 359.000000 
 22, 1900, 339.000000 
 22, 2000, 61.000000 
 22, 2100, 65.000000 
 22, 2200, 307.000000 
 22, 2300, 325.000000 
 23, 0000, 290.000000 
 23, 0100, 194.000000 
 23, 0200, 289.000000 
 23, 0300, 169.000000 
 23, 0400, 352.000000 
 23, 0500, 298.000000 
 23, 0600, 118.000000 
 23, 0700, 0.000000 
 23, 0800, 295.000000 
 23, 0900, 41.000000 
 23, 1000, 27.000000 
 23, 1100, 34.000000 
 23, 1200, 320.000000 
 23, 1300, 328.000000 
 23, 1400, 332.000000 
 23, 1500, 329.000000 
 23, 1600, 324.000000 
 23, 1700, 326.000000 
 23, 1800, 328.000000 
 23, 1900, 320.000000 
 23, 2000, 346.000000 
 23, 2100, 324.000000 
 23, 2200, 337.000000 
 23, 2300, 328.000000 
 24, 0000, 35.000000 
 24, 0100, 51.000000 
 24, 0200, 49.000000 
 24, 0300, 43.000000 
 24, 0400, 46.000000 
 24, 0500, 30.000000 
 24, 0600, 29.000000 
 24, 0700, 31.000000 
 24, 0800, 57.000000 
 24, 0900, 52.000000 
 24, 1000, 351.000000 
 24, 1100, 331.000000 
 24, 1200, 279.000000 
 24, 1300, 306.000000 
 24, 1400, 323.000000 
 24, 1500, 72.000000 
 24, 1600, 309.000000 
 24, 1700, 82.000000 
 24, 1800, 332.000000 
 24, 1900, 325.000000 
 24, 2000, 91.000000 
 24, 2100, 74.000000 
 24, 2200, 332.000000 
 24, 2300, 319.000000 
 25, 0000, 311.000000 
 25, 0100, 23.000000 
 25, 0200, 0.000000 
 25, 0300, 0.000000 
 25, 0400, 343.000000 
 25, 0500, 321.000000 
 25, 0600, 30.000000 
 25, 0700, 39.000000 
 25, 0800, 310.000000 
 25, 0900, 324.000000 
 25, 1000, 97.000000 
 25, 1100, 85.000000 
 25, 1200, 162.000000 
 25, 1300, 272.000000 
 25, 1400, 143.000000 
 25, 1500, 147.000000 
 25, 1600, 0.000000 
 25, 1700, 301.000000 
 25, 1800, 312.000000 
 25, 1900, 312.000000 
 25, 2000, 332.000000 
 25, 2100, 310.000000 
 25, 2200, 163.000000 
 25, 2300, 273.000000 
 26, 0000, 53.000000 
 26, 0100, 162.000000 
 26, 0200, 93.000000 
 26, 0300, 186.000000 
 26, 0400, 222.000000 
 26, 0500, 237.000000 
 26, 0600, 218.000000 
 26, 0700, 235.000000 
 26, 0800, 282.000000 
 26, 0900, 315.000000 
 26, 1000, 292.000000 
 26, 1100, 66.000000 
 26, 1200, 304.000000 
 26, 1300, 289.000000 
 26, 1400, 29.000000 
 26, 1500, 327.000000 
 26, 1600, 349.000000 
 26, 1700, 322.000000 
 26, 1800, 0.000000 
 26, 1900, 336.000000 
 26, 2000, 97.000000 
 26, 2100, 352.000000 
 26, 2200, 90.000000 
 26, 2300, 310.000000 
 27, 0000, 323.000000 
 27, 0100, 152.000000 
 27, 0200, 253.000000 
 27, 0300, 232.000000 
 27, 0400, 196.000000 
 27, 0500, 251.000000 
 27, 0600, 243.000000 
 27, 0700, 216.000000 
 27, 0800, 199.000000 
 27, 0900, 355.000000 
 27, 1000, 325.000000 
 27, 1100, 300.000000 
 27, 1200, 11.000000 
 27, 1300, 113.000000 
 27, 1400, 292.000000 
 27, 1500, 287.000000 
 27, 1600, 306.000000 
 27, 1700, 305.000000 
 27, 1800, 77.000000 
 27, 1900, 311.000000 
 27, 2000, 323.000000 
 27, 2100, 64.000000 
 27, 2200, 303.000000 
 27, 2300, 309.000000 
 28, 0000, 298.000000 
 28, 0100, 1.000000 
 28, 0200, 142.000000 
 28, 0300, 140.000000 
 28, 0400, 121.000000 
 28, 0500, 221.000000 
 28, 0600, 217.000000 
 28, 0700, 246.000000 
 28, 0800, 259.000000 
 28, 0900, 55.000000 
 28, 1000, 7.000000 
 28, 1100, 61.000000 
 28, 1200, 334.000000 
 28, 1300, 63.000000 
 28, 1400, 326.000000 
 28, 1500, 102.000000 
 28, 1600, 302.000000 
 28, 1700, 159.000000 
 28, 1800, 83.000000 
 28, 1900, 1.000000 
 28, 2000, 304.000000 
 28, 2100, 327.000000 
 28, 2200, 327.000000 
 28, 2300, 10.000000 
 29, 0000, 150.000000 
 29, 0100, 200.000000 
 29, 0200, 113.000000 
 29, 0300, 230.000000 
 29, 0400, 226.000000 
 29, 0500, 220.000000 
 29, 0600, 232.000000 
 29, 0700, 247.000000 
 29, 0800, 261.000000 
 29, 0900, 238.000000 
 29, 1000, 77.000000 
 29, 1100, 299.000000 
 29, 1200, 320.000000 
 29, 1300, 305.000000 
 29, 1400, 272.000000 
 29, 1500, 283.000000 
 29, 1600, 71.000000 
 29, 1700, 277.000000 
 29, 1800, 38.000000 
 29, 1900, 29.000000 
 29, 2000, 308.000000 
 29, 2100, 54.000000 
 29, 2200, 319.000000 
 29, 2300, 311.000000 
 30, 0000, 339.000000 
 30, 0100, 164.000000 
 30, 0200, 243.000000 
 30, 0300, 240.000000 
 30, 0400, 110.000000 
 30, 0500, 136.000000 
 30, 0600, 241.000000 
 30, 0700, 224.000000 
 30, 0800, 241.000000 
 30, 0900, 113.000000 
 30, 1000, 327.000000 
 30, 1100, 157.000000 
 30, 1200, 315.000000 
 30, 1300, 321.000000 
 30, 1400, 315.000000 
 30, 1500, 203.000000 
 30, 1600, 69.000000 
 30, 1700, 336.000000 
 30, 1800, 106.000000 
 30, 1900, 68.000000 
 30, 2000, 318.000000 
 30, 2100, 351.000000 
 30, 2200, 165.000000 
 30, 2300, 320.000000 
 31, 0000, 222.000000 
 31, 0100, 290.000000 
 31, 0200, 290.000000 
 31, 0300, 224.000000 
 31, 0400, 179.000000 
 31, 0500, 194.000000 
 31, 0600, 210.000000 
 31, 0700, 205.000000 
 31, 0800, 199.000000 
 31, 0900, 235.000000 
 31, 1000, 1.000000 
 31, 1100, 289.000000 
 31, 1200, 324.000000 
 31, 1300, 6.000000 
 31, 1400, 103.000000 
 31, 1500, 58.000000 
 31, 1600, 151.000000 
 31, 1700, 169.000000 
 31, 1800, 229.000000 
 31, 1900, 211.000000 
 31, 2000, 150.000000 
 31, 2100, 172.000000 
 31, 2200, 155.000000 
 31, 2300, 174.000000 
 Start : 20220201 
 1, 0000, 217.000000 
 1, 0100, 275.000000 
 1, 0200, 227.000000 
 1, 0300, 244.000000 
 1, 0400, 245.000000 
 1, 0500, 220.000000 
 1, 0600, 236.000000 
 1, 0700, 245.000000 
 1, 0800, 265.000000 
 1, 0900, 190.000000 
 1, 1000, 212.000000 
 1, 1100, 176.000000 
 1, 1200, 4.000000 
 1, 1300, 315.000000 
 1, 1400, 296.000000 
 1, 1500, 335.000000 
 1, 1600, 328.000000 
 1, 1700, 16.000000 
 1, 1800, 268.000000 
 1, 1900, 325.000000 
 1, 2000, 320.000000 
 1, 2100, 98.000000 
 1, 2200, 317.000000 
 1, 2300, 315.000000 
 2, 0000, 349.000000 
 2, 0100, 206.000000 
 2, 0200, 218.000000 
 2, 0300, 218.000000 
 2, 0400, 217.000000 
 2, 0500, 247.000000 
 2, 0600, 252.000000 
 2, 0700, 273.000000 
 2, 0800, 278.000000 
 2, 0900, 248.000000 
 2, 1000, 220.000000 
 2, 1100, 221.000000 
 2, 1200, 232.000000 
 2, 1300, 230.000000 
 2, 1400, 208.000000 
 2, 1500, 356.000000 
 2, 1600, 338.000000 
 2, 1700, 335.000000 
 2, 1800, 254.000000 
 2, 1900, 311.000000 
 2, 2000, 310.000000 
 2, 2100, 92.000000 
 2, 2200, 45.000000 
 2, 2300, 323.000000 
 3, 0000, 218.000000 
 3, 0100, 229.000000 
 3, 0200, 206.000000 
 3, 0300, 280.000000 
 3, 0400, 241.000000 
 3, 0500, 229.000000 
 3, 0600, 257.000000 
 3, 0700, 261.000000 
 3, 0800, 258.000000 
 3, 0900, 284.000000 
 3, 1000, 286.000000 
 3, 1100, 344.000000 
 3, 1200, 134.000000 
 3, 1300, 338.000000 
 3, 1400, 89.000000 
 3, 1500, 325.000000 
 3, 1600, 42.000000 
 3, 1700, 324.000000 
 3, 1800, 142.000000 
 3, 1900, 183.000000 
 3, 2000, 309.000000 
 3, 2100, 340.000000 
 3, 2200, 332.000000 
 3, 2300, 352.000000 
 4, 0000, 15.000000 
 4, 0100, 166.000000 
 4, 0200, 219.000000 
 4, 0300, 237.000000 
 4, 0400, 272.000000 
 4, 0500, 250.000000 
 4, 0600, 278.000000 
 4, 0700, 248.000000 
 4, 0800, 245.000000 
 4, 0900, 251.000000 
 4, 1000, 250.000000 
 4, 1100, 242.000000 
 4, 1200, 306.000000 
 4, 1300, 316.000000 
 4, 1400, 245.000000 
 4, 1500, 306.000000 
 4, 1600, 40.000000 
 4, 1700, 326.000000 
 4, 1800, 31.000000 
 4, 1900, 330.000000 
 4, 2000, 88.000000 
 4, 2100, 61.000000 
 4, 2200, 297.000000 
 4, 2300, 140.000000 
 5, 0000, 165.000000 
 5, 0100, 111.000000 
 5, 0200, 222.000000 
 5, 0300, 190.000000 
 5, 0400, 229.000000 
 5, 0500, 256.000000 
 5, 0600, 272.000000 
 5, 0700, 262.000000 
 5, 0800, 266.000000 
 5, 0900, 254.000000 
 5, 1000, 256.000000 
 5, 1100, 262.000000 
 5, 1200, 47.000000 
 5, 1300, 133.000000 
 5, 1400, 90.000000 
 5, 1500, 126.000000 
 5, 1600, 9.000000 
 5, 1700, 319.000000 
 5, 1800, 327.000000 
 5, 1900, 41.000000 
 5, 2000, 127.000000 
 5, 2100, 77.000000 
 5, 2200, 26.000000 
 5, 2300, 268.000000 
 6, 0000, 77.000000 
 6, 0100, 138.000000 
 6, 0200, 188.000000 
 6, 0300, 262.000000 
 6, 0400, 260.000000 
 6, 0500, 236.000000 
 6, 0600, 213.000000 
 6, 0700, 238.000000 
 6, 0800, 244.000000 
 6, 0900, 236.000000 
 6, 1000, 222.000000 
 6, 1100, 234.000000 
 6, 1200, 255.000000 
 6, 1300, 71.000000 
 6, 1400, 137.000000 
 6, 1500, 89.000000 
 6, 1600, 14.000000 
 6, 1700, 345.000000 
 6, 1800, 344.000000 
 6, 1900, 51.000000 
 6, 2000, 46.000000 
 6, 2100, 342.000000 
 6, 2200, 318.000000 
 6, 2300, 328.000000 
 7, 0000, 331.000000 
 7, 0100, 262.000000 
 7, 0200, 146.000000 
 7, 0300, 129.000000 
 7, 0400, 161.000000 
 7, 0500, 31.000000 
 7, 0600, 260.000000 
 7, 0700, 333.000000 
 7, 0800, 282.000000 
 7, 0900, 142.000000 
 7, 1000, 122.000000 
 7, 1100, 327.000000 
 7, 1200, 33.000000 
 7, 1300, 310.000000 
 7, 1400, 41.000000 
 7, 1500, 128.000000 
 7, 1600, 64.000000 
 7, 1700, 116.000000 
 7, 1800, 52.000000 
 7, 1900, 12.000000 
 7, 2000, 123.000000 
 7, 2100, 306.000000 
 7, 2200, 304.000000 
 7, 2300, 16.000000 
 8, 0000, 19.000000 
 8, 0100, 201.000000 
 8, 0200, 242.000000 
 8, 0300, 100.000000 
 8, 0400, 122.000000 
 8, 0500, 10.000000 
 8, 0600, 331.000000 
 8, 0700, 215.000000 
 8, 0800, 249.000000 
 8, 0900, 271.000000 
 8, 1000, 20.000000 
 8, 1100, 321.000000 
 8, 1200, 208.000000 
 8, 1300, 30.000000 
 8, 1400, 294.000000 
 8, 1500, 7.000000 
 8, 1600, 256.000000 
 8, 1700, 65.000000 
 8, 1800, 31.000000 
 8, 1900, 304.000000 
 8, 2000, 33.000000 
 8, 2100, 319.000000 
 8, 2200, 50.000000 
 8, 2300, 45.000000 
 9, 0000, 249.000000 
 9, 0100, 217.000000 
 9, 0200, 359.000000 
 9, 0300, 155.000000 
 9, 0400, 243.000000 
 9, 0500, 224.000000 
 9, 0600, 87.000000 
 9, 0700, 119.000000 
 9, 0800, 85.000000 
 9, 0900, 279.000000 
 9, 1000, 316.000000 
 9, 1100, 312.000000 
 9, 1200, 215.000000 
 9, 1300, 331.000000 
 9, 1400, 337.000000 
 9, 1500, 279.000000 
 9, 1600, 127.000000 
 9, 1700, 304.000000 
 9, 1800, 97.000000 
 9, 1900, 36.000000 
 9, 2000, 115.000000 
 9, 2100, 28.000000 
 9, 2200, 316.000000 
 9, 2300, 64.000000 
 10, 0000, 3.000000 
 10, 0100, 261.000000 
 10, 0200, 183.000000 
 10, 0300, 190.000000 
 10, 0400, 214.000000 
 10, 0500, 238.000000 
 10, 0600, 197.000000 
 10, 0700, 310.000000 
 10, 0800, 251.000000 
 10, 0900, 92.000000 
 10, 1000, 267.000000 
 10, 1100, 317.000000 
 10, 1200, 337.000000 
 10, 1300, 323.000000 
 10, 1400, 78.000000 
 10, 1500, 110.000000 
 10, 1600, 282.000000 
 10, 1700, 51.000000 
 10, 1800, 39.000000 
 10, 1900, 76.000000 
 10, 2000, 353.000000 
 10, 2100, 31.000000 
 10, 2200, 290.000000 
 10, 2300, 52.000000 
 11, 0000, 342.000000 
 11, 0100, 216.000000 
 11, 0200, 297.000000 
 11, 0300, 91.000000 
 11, 0400, 185.000000 
 11, 0500, 183.000000 
 11, 0600, 245.000000 
 11, 0700, 224.000000 
 11, 0800, 252.000000 
 11, 0900, 127.000000 
 11, 1000, 327.000000 
