 format: day,hour,value location:73_135 Start : 20140101 
 5, 0200, 342.000000 
 5, 0300, 343.000000 
 5, 0400, 63.000000 
 5, 0500, 256.000000 
 5, 0600, 277.000000 
 5, 0700, 339.000000 
 5, 0800, 354.000000 
 5, 0900, 14.000000 
 5, 1000, 43.000000 
 5, 1100, 41.000000 
 5, 1200, 282.000000 
 5, 1300, 331.000000 
 5, 1400, 333.000000 
 5, 1500, 90.000000 
 5, 1600, 72.000000 
 5, 1700, 23.000000 
 5, 1800, 28.000000 
 5, 1900, 18.000000 
 5, 2000, 329.000000 
 5, 2100, 321.000000 
 5, 2200, 333.000000 
 5, 2300, 236.000000 
 6, 0000, 34.000000 
 6, 0100, 214.000000 
 6, 0200, 130.000000 
 6, 0300, 217.000000 
 6, 0400, 214.000000 
 6, 0500, 251.000000 
 6, 0600, 232.000000 
 6, 0700, 242.000000 
 6, 0800, 252.000000 
 6, 0900, 185.000000 
 6, 1000, 344.000000 
 6, 1100, 325.000000 
 6, 1200, 300.000000 
 6, 1300, 59.000000 
 6, 1400, 87.000000 
 6, 1500, 275.000000 
 6, 1600, 326.000000 
 6, 1700, 192.000000 
 6, 1800, 135.000000 
 6, 1900, 221.000000 
 6, 2000, 249.000000 
 6, 2100, 238.000000 
 6, 2200, 254.000000 
 6, 2300, 239.000000 
 7, 0000, 243.000000 
 7, 0100, 238.000000 
 7, 0200, 238.000000 
 7, 0300, 262.000000 
 7, 0400, 172.000000 
 7, 0500, 78.000000 
 7, 0600, 246.000000 
 7, 0700, 243.000000 
 7, 0800, 260.000000 
 7, 0900, 198.000000 
 7, 1000, 285.000000 
 7, 1100, 275.000000 
 7, 1200, 280.000000 
 7, 1300, 85.000000 
 7, 1400, 211.000000 
 7, 1500, 291.000000 
 7, 1600, 0.000000 
 7, 1700, 58.000000 
 7, 1800, 287.000000 
 7, 1900, 277.000000 
 7, 2000, 275.000000 
 7, 2100, 146.000000 
 7, 2200, 145.000000 
 7, 2300, 147.000000 
 8, 0000, 174.000000 
 8, 0100, 194.000000 
 8, 0200, 270.000000 
 8, 0300, 60.000000 
 8, 0400, 321.000000 
 8, 0500, 13.000000 
 8, 0600, 355.000000 
 8, 0700, 343.000000 
 8, 0800, 102.000000 
 8, 0900, 6.000000 
 8, 1000, 30.000000 
 8, 1100, 318.000000 
 8, 1200, 141.000000 
 8, 1300, 193.000000 
 8, 1400, 100.000000 
 8, 1500, 313.000000 
 8, 1600, 90.000000 
 8, 1700, 141.000000 
 8, 1800, 54.000000 
 8, 1900, 345.000000 
 8, 2000, 65.000000 
 8, 2100, 322.000000 
 8, 2200, 31.000000 
 8, 2300, 347.000000 
 9, 0000, 19.000000 
 9, 0100, 6.000000 
 9, 0200, 333.000000 
 9, 0300, 316.000000 
 9, 0400, 13.000000 
 9, 0500, 329.000000 
 9, 0600, 349.000000 
 9, 0700, 310.000000 
 9, 0800, 310.000000 
 9, 0900, 152.000000 
 9, 1000, 298.000000 
 9, 1100, 328.000000 
 9, 1200, 92.000000 
 9, 1300, 146.000000 
 9, 1400, 161.000000 
 9, 1500, 349.000000 
 9, 1600, 171.000000 
 9, 1700, 143.000000 
 9, 1800, 190.000000 
 9, 1900, 183.000000 
 9, 2000, 139.000000 
 9, 2100, 131.000000 
 9, 2200, 142.000000 
 9, 2300, 107.000000 
 10, 0000, 115.000000 
 10, 0100, 126.000000 
 10, 0200, 131.000000 
 10, 0300, 182.000000 
 10, 0400, 267.000000 
 10, 0500, 275.000000 
 10, 0600, 259.000000 
 10, 0700, 253.000000 
 10, 0800, 156.000000 
 10, 0900, 226.000000 
 10, 1000, 268.000000 
 10, 1100, 260.000000 
 10, 1200, 256.000000 
 10, 1300, 113.000000 
 10, 1400, 95.000000 
 10, 1500, 203.000000 
 10, 1600, 248.000000 
 10, 1700, 224.000000 
 10, 1800, 227.000000 
 10, 1900, 253.000000 
 10, 2000, 243.000000 
 10, 2100, 239.000000 
 10, 2200, 184.000000 
 10, 2300, 154.000000 
 11, 0000, 143.000000 
 11, 0100, 134.000000 
 11, 0200, 209.000000 
 11, 0300, 163.000000 
 11, 0400, 274.000000 
 11, 0500, 270.000000 
 11, 0600, 264.000000 
 11, 0700, 268.000000 
 11, 0800, 257.000000 
 11, 0900, 272.000000 
 11, 1000, 230.000000 
 11, 1100, 244.000000 
 11, 1200, 245.000000 
 11, 1300, 267.000000 
 11, 1400, 193.000000 
 11, 1500, 185.000000 
 11, 1600, 274.000000 
 11, 1700, 204.000000 
 11, 1800, 144.000000 
 11, 1900, 162.000000 
 11, 2000, 150.000000 
 11, 2100, 270.000000 
 11, 2200, 180.000000 
 11, 2300, 203.000000 
 12, 0000, 132.000000 
 12, 0100, 210.000000 
 12, 0200, 260.000000 
 12, 0300, 290.000000 
 12, 0400, 284.000000 
 12, 0500, 243.000000 
 12, 0600, 267.000000 
 12, 0700, 282.000000 
 12, 0800, 312.000000 
 12, 0900, 146.000000 
 12, 1000, 316.000000 
 12, 1100, 279.000000 
 12, 1200, 7.000000 
 12, 1300, 330.000000 
 12, 1400, 25.000000 
 12, 1500, 330.000000 
 12, 1600, 340.000000 
 12, 1700, 352.000000 
 12, 1800, 12.000000 
 12, 1900, 200.000000 
 12, 2000, 189.000000 
 12, 2100, 206.000000 
 12, 2200, 205.000000 
 12, 2300, 168.000000 
 13, 0000, 349.000000 
 13, 0100, 182.000000 
 13, 0200, 322.000000 
 13, 0300, 165.000000 
 13, 0400, 168.000000 
 13, 0500, 346.000000 
 13, 0600, 315.000000 
 13, 0700, 324.000000 
 13, 0800, 115.000000 
 13, 0900, 225.000000 
 13, 1000, 208.000000 
 13, 1100, 255.000000 
 13, 1200, 42.000000 
 13, 1300, 127.000000 
 13, 1400, 222.000000 
 13, 1500, 150.000000 
 13, 1600, 193.000000 
 13, 1700, 229.000000 
 13, 1800, 166.000000 
 13, 1900, 155.000000 
 13, 2000, 17.000000 
 13, 2100, 351.000000 
 13, 2200, 159.000000 
 13, 2300, 161.000000 
 14, 0000, 174.000000 
 14, 0100, 220.000000 
 14, 0200, 154.000000 
 14, 0300, 189.000000 
 14, 0400, 191.000000 
 14, 0500, 223.000000 
 14, 0600, 152.000000 
 14, 0700, 120.000000 
 14, 0800, 336.000000 
 14, 0900, 251.000000 
 14, 1000, 197.000000 
 14, 1100, 156.000000 
 14, 1200, 193.000000 
 14, 1300, 139.000000 
 14, 1400, 210.000000 
 14, 1500, 200.000000 
 14, 1600, 357.000000 
 14, 1700, 238.000000 
 14, 1800, 156.000000 
 14, 1900, 153.000000 
 14, 2000, 270.000000 
 14, 2100, 90.000000 
 14, 2200, 121.000000 
 14, 2300, 159.000000 
 15, 0000, 346.000000 
 15, 0100, 268.000000 
 15, 0200, 262.000000 
 15, 0300, 98.000000 
 15, 0400, 276.000000 
 15, 0500, 189.000000 
 15, 0600, 347.000000 
 15, 0700, 299.000000 
 15, 0800, 278.000000 
 15, 0900, 360.000000 
 15, 1000, 225.000000 
 15, 1100, 225.000000 
 15, 1200, 267.000000 
 15, 1300, 238.000000 
 15, 1400, 176.000000 
 15, 1500, 198.000000 
 15, 1600, 117.000000 
 15, 1700, 167.000000 
 15, 1800, 176.000000 
 15, 1900, 189.000000 
 15, 2000, 151.000000 
 15, 2100, 106.000000 
 15, 2200, 143.000000 
 15, 2300, 149.000000 
 16, 0000, 90.000000 
 16, 0100, 193.000000 
 16, 0200, 297.000000 
 16, 0300, 210.000000 
 16, 0400, 248.000000 
 16, 0500, 246.000000 
 16, 0600, 320.000000 
 16, 0700, 221.000000 
 16, 0800, 352.000000 
 16, 0900, 178.000000 
 16, 1000, 187.000000 
 16, 1100, 188.000000 
 16, 1200, 159.000000 
 16, 1300, 151.000000 
 16, 1400, 0.000000 
 16, 1500, 158.000000 
 16, 1600, 229.000000 
 16, 1700, 254.000000 
 16, 1800, 23.000000 
 16, 1900, 32.000000 
 16, 2000, 27.000000 
 16, 2100, 150.000000 
 16, 2200, 149.000000 
 16, 2300, 192.000000 
 17, 0000, 150.000000 
 17, 0100, 175.000000 
 17, 0200, 191.000000 
 17, 0300, 186.000000 
 17, 0400, 194.000000 
 17, 0500, 247.000000 
 17, 0600, 265.000000 
 17, 0700, 222.000000 
 17, 0800, 273.000000 
 17, 0900, 146.000000 
 17, 1000, 180.000000 
 17, 1100, 213.000000 
 17, 1200, 223.000000 
 17, 1300, 210.000000 
 17, 1400, 144.000000 
 17, 1500, 176.000000 
 17, 1600, 118.000000 
 17, 1700, 184.000000 
 17, 1800, 149.000000 
 17, 1900, 127.000000 
 17, 2000, 94.000000 
 17, 2100, 132.000000 
 17, 2200, 136.000000 
 17, 2300, 158.000000 
 18, 0000, 138.000000 
 18, 0100, 175.000000 
 18, 0200, 289.000000 
 18, 0300, 300.000000 
 18, 0400, 15.000000 
 18, 0500, 323.000000 
 18, 0600, 268.000000 
 18, 0700, 309.000000 
 18, 0800, 333.000000 
 18, 0900, 343.000000 
 18, 1000, 324.000000 
 18, 1100, 340.000000 
 18, 1200, 315.000000 
 18, 1300, 315.000000 
 18, 1400, 311.000000 
 18, 1500, 29.000000 
 18, 1600, 10.000000 
 18, 1700, 20.000000 
 18, 1800, 68.000000 
 18, 1900, 101.000000 
 18, 2000, 125.000000 
 18, 2100, 165.000000 
 18, 2200, 131.000000 
 18, 2300, 164.000000 
 19, 0000, 140.000000 
 19, 0100, 161.000000 
 19, 0200, 168.000000 
 19, 0300, 240.000000 
 19, 0400, 219.000000 
 19, 0500, 221.000000 
 19, 0600, 243.000000 
 19, 0700, 233.000000 
 19, 0800, 225.000000 
 19, 0900, 214.000000 
 19, 1000, 218.000000 
 19, 1100, 225.000000 
 19, 1200, 270.000000 
 19, 1300, 234.000000 
 19, 1400, 127.000000 
 19, 1500, 174.000000 
 19, 1600, 224.000000 
 19, 1700, 208.000000 
 19, 1800, 173.000000 
 19, 1900, 182.000000 
 19, 2000, 102.000000 
 19, 2100, 215.000000 
 19, 2200, 223.000000 
 19, 2300, 58.000000 
 20, 0000, 295.000000 
 20, 0100, 323.000000 
 20, 0200, 164.000000 
 20, 0300, 182.000000 
 20, 0400, 306.000000 
 20, 0500, 250.000000 
 20, 0600, 270.000000 
 20, 0700, 280.000000 
 20, 0800, 70.000000 
 20, 0900, 198.000000 
 20, 1000, 253.000000 
 20, 1100, 191.000000 
 20, 1200, 301.000000 
 20, 1300, 308.000000 
 20, 1400, 279.000000 
 20, 1500, 234.000000 
 20, 1600, 346.000000 
 20, 1700, 256.000000 
 20, 1800, 258.000000 
 20, 1900, 192.000000 
 20, 2000, 287.000000 
 20, 2100, 7.000000 
 20, 2200, 357.000000 
 20, 2300, 270.000000 
 21, 0000, 47.000000 
 21, 0100, 58.000000 
 21, 0200, 355.000000 
 21, 0300, 47.000000 
 21, 0400, 307.000000 
 21, 0500, 20.000000 
 21, 0600, 20.000000 
 21, 0700, 336.000000 
 21, 0800, 332.000000 
 21, 0900, 309.000000 
 21, 1000, 288.000000 
 21, 1100, 273.000000 
 21, 1200, 72.000000 
 21, 1300, 137.000000 
 21, 1400, 142.000000 
 21, 1500, 145.000000 
 21, 1600, 145.000000 
 21, 1700, 203.000000 
 21, 1800, 103.000000 
 21, 1900, 234.000000 
 21, 2000, 327.000000 
 21, 2100, 179.000000 
 21, 2200, 172.000000 
 21, 2300, 140.000000 
 22, 0000, 153.000000 
 22, 0100, 169.000000 
 22, 0200, 298.000000 
 22, 0300, 180.000000 
 22, 0400, 218.000000 
 22, 0500, 225.000000 
 22, 0600, 263.000000 
 22, 0700, 288.000000 
 22, 0800, 137.000000 
 22, 0900, 309.000000 
 22, 1000, 204.000000 
 22, 1100, 264.000000 
 22, 1200, 237.000000 
 22, 1300, 203.000000 
 22, 1400, 149.000000 
 22, 1500, 146.000000 
 22, 1600, 113.000000 
 22, 1700, 150.000000 
 22, 1800, 179.000000 
 22, 1900, 172.000000 
 22, 2000, 186.000000 
 22, 2100, 165.000000 
 22, 2200, 194.000000 
 22, 2300, 139.000000 
 23, 0000, 203.000000 
 23, 0100, 140.000000 
 23, 0200, 304.000000 
 23, 0300, 264.000000 
 23, 0400, 281.000000 
 23, 0500, 263.000000 
 23, 0600, 246.000000 
 23, 0700, 220.000000 
 23, 0800, 263.000000 
 23, 0900, 207.000000 
 23, 1000, 288.000000 
 23, 1100, 252.000000 
 23, 1200, 271.000000 
 23, 1300, 343.000000 
 23, 1400, 245.000000 
 23, 1500, 294.000000 
 23, 1600, 301.000000 
 23, 1700, 298.000000 
 23, 1800, 272.000000 
 23, 1900, 265.000000 
 23, 2000, 317.000000 
 23, 2100, 68.000000 
 23, 2200, 325.000000 
 23, 2300, 249.000000 
 24, 0000, 306.000000 
 24, 0100, 51.000000 
 24, 0200, 343.000000 
 24, 0300, 87.000000 
 24, 0400, 213.000000 
 24, 0500, 217.000000 
 24, 0600, 176.000000 
 24, 0700, 326.000000 
 24, 0800, 133.000000 
 24, 0900, 230.000000 
 24, 1000, 282.000000 
 24, 1100, 272.000000 
 24, 1200, 312.000000 
 24, 1300, 287.000000 
 24, 1400, 272.000000 
 24, 1500, 251.000000 
 24, 1600, 258.000000 
 24, 1700, 229.000000 
 24, 1800, 226.000000 
 24, 1900, 221.000000 
 24, 2000, 323.000000 
 24, 2100, 327.000000 
 24, 2200, 222.000000 
 24, 2300, 256.000000 
 25, 0000, 221.000000 
 25, 0100, 277.000000 
 25, 0200, 356.000000 
 25, 0300, 277.000000 
 25, 0400, 217.000000 
 25, 0500, 56.000000 
 25, 0600, 357.000000 
 25, 0700, 358.000000 
 25, 0800, 6.000000 
 25, 0900, 347.000000 
 25, 1000, 342.000000 
 25, 1100, 353.000000 
 25, 1200, 328.000000 
 25, 1300, 74.000000 
 25, 1400, 360.000000 
 25, 1500, 67.000000 
 25, 1600, 168.000000 
 25, 1700, 215.000000 
 25, 1800, 340.000000 
 25, 1900, 215.000000 
 25, 2000, 10.000000 
 25, 2100, 360.000000 
 25, 2200, 50.000000 
 25, 2300, 337.000000 
 26, 0000, 25.000000 
 26, 0100, 200.000000 
 26, 0200, 9.000000 
 26, 0300, 307.000000 
 26, 0400, 338.000000 
 26, 0500, 258.000000 
 26, 0600, 229.000000 
 26, 0700, 276.000000 
 26, 0800, 155.000000 
 26, 0900, 88.000000 
 26, 1000, 137.000000 
 26, 1100, 358.000000 
 26, 1200, 111.000000 
 26, 1300, 194.000000 
 26, 1400, 193.000000 
 26, 1500, 197.000000 
 26, 1600, 191.000000 
 26, 1700, 211.000000 
 26, 1800, 200.000000 
 26, 1900, 174.000000 
 26, 2000, 189.000000 
 26, 2100, 226.000000 
 26, 2200, 124.000000 
 26, 2300, 266.000000 
 27, 0000, 197.000000 
 27, 0100, 228.000000 
 27, 0200, 230.000000 
 27, 0300, 232.000000 
 27, 0400, 215.000000 
 27, 0500, 256.000000 
 27, 0600, 259.000000 
 27, 0700, 242.000000 
 27, 0800, 279.000000 
 27, 0900, 249.000000 
 27, 1000, 247.000000 
 27, 1100, 258.000000 
 27, 1200, 116.000000 
 27, 1300, 200.000000 
 27, 1400, 270.000000 
 27, 1500, 259.000000 
 27, 1600, 244.000000 
 27, 1700, 112.000000 
 27, 1800, 294.000000 
 27, 1900, 199.000000 
 27, 2000, 122.000000 
 27, 2100, 48.000000 
 27, 2200, 169.000000 
 27, 2300, 74.000000 
 28, 0000, 200.000000 
 28, 0100, 283.000000 
 28, 0200, 285.000000 
 28, 0300, 186.000000 
 28, 0400, 315.000000 
 28, 0500, 331.000000 
 28, 0600, 325.000000 
 28, 0700, 269.000000 
 28, 0800, 41.000000 
 28, 0900, 297.000000 
 28, 1000, 151.000000 
 28, 1100, 149.000000 
 28, 1200, 216.000000 
 28, 1300, 346.000000 
 28, 1400, 59.000000 
 28, 1500, 167.000000 
 28, 1600, 112.000000 
 28, 1700, 153.000000 
 28, 1800, 146.000000 
 28, 1900, 95.000000 
 28, 2000, 189.000000 
 28, 2100, 23.000000 
 28, 2200, 182.000000 
 28, 2300, 188.000000 
 29, 0000, 284.000000 
 29, 0100, 219.000000 
 29, 0200, 244.000000 
 29, 0300, 246.000000 
 29, 0400, 235.000000 
 29, 0500, 224.000000 
 29, 0600, 225.000000 
 29, 0700, 244.000000 
 29, 0800, 270.000000 
 29, 0900, 270.000000 
 29, 1000, 323.000000 
 29, 1100, 257.000000 
 29, 1200, 246.000000 
 29, 1300, 207.000000 
 29, 1400, 220.000000 
 29, 1500, 252.000000 
 29, 1600, 271.000000 
 29, 1700, 252.000000 
 29, 1800, 85.000000 
 29, 1900, 101.000000 
 29, 2000, 75.000000 
 29, 2100, 207.000000 
 29, 2200, 210.000000 
 29, 2300, 193.000000 
 30, 0000, 135.000000 
 30, 0100, 104.000000 
 30, 0200, 58.000000 
 30, 0300, 237.000000 
 30, 0400, 235.000000 
 30, 0500, 293.000000 
 30, 0600, 280.000000 
 30, 0700, 227.000000 
 30, 0800, 232.000000 
 30, 0900, 280.000000 
 30, 1000, 322.000000 
 30, 1100, 126.000000 
 30, 1200, 90.000000 
 30, 1300, 162.000000 
 30, 1400, 94.000000 
 30, 1500, 278.000000 
 30, 1600, 13.000000 
 30, 1700, 15.000000 
 30, 1800, 315.000000 
 30, 1900, 324.000000 
 30, 2000, 57.000000 
 30, 2100, 264.000000 
 30, 2200, 205.000000 
 30, 2300, 173.000000 
 31, 0000, 167.000000 
 31, 0100, 193.000000 
 31, 0200, 188.000000 
 31, 0300, 257.000000 
 31, 0400, 207.000000 
 31, 0500, 221.000000 
 31, 0600, 185.000000 
 31, 0700, 229.000000 
 31, 0800, 207.000000 
 31, 0900, 256.000000 
 31, 1000, 156.000000 
 31, 1100, 129.000000 
 31, 1200, 64.000000 
 31, 1300, 336.000000 
 31, 1400, 61.000000 
 31, 1500, 154.000000 
 31, 1600, 174.000000 
 31, 1700, 215.000000 
 31, 1800, 217.000000 
 31, 1900, 276.000000 
 31, 2000, 21.000000 
 31, 2100, 242.000000 
 31, 2200, 38.000000 
 31, 2300, 273.000000 
 Start : 20140201 
 1, 0000, 307.000000 
 1, 0100, 22.000000 
 1, 0200, 268.000000 
 1, 0300, 37.000000 
 1, 0400, 118.000000 
 1, 0500, 48.000000 
 1, 0600, 71.000000 
 1, 0700, 57.000000 
 1, 0800, 25.000000 
 1, 0900, 31.000000 
 1, 1000, 63.000000 
 1, 1100, 287.000000 
 1, 1200, 79.000000 
 1, 1300, 26.000000 
 1, 1400, 27.000000 
 1, 1500, 329.000000 
 1, 1600, 5.000000 
 1, 1700, 355.000000 
 1, 1800, 12.000000 
 1, 1900, 70.000000 
 1, 2000, 141.000000 
 1, 2100, 95.000000 
 1, 2200, 145.000000 
 1, 2300, 211.000000 
 2, 0000, 230.000000 
 2, 0100, 251.000000 
 2, 0200, 265.000000 
 2, 0300, 245.000000 
 2, 0400, 226.000000 
 2, 0500, 252.000000 
 2, 0600, 205.000000 
 2, 0700, 227.000000 
 2, 0800, 227.000000 
 2, 0900, 204.000000 
 2, 1000, 275.000000 
 2, 1100, 222.000000 
 2, 1200, 193.000000 
 2, 1300, 188.000000 
 2, 1400, 329.000000 
 2, 1500, 349.000000 
 2, 1600, 318.000000 
 2, 1700, 279.000000 
 2, 1800, 157.000000 
 2, 1900, 319.000000 
 2, 2000, 167.000000 
 2, 2100, 348.000000 
 2, 2200, 107.000000 
 2, 2300, 358.000000 
 3, 0000, 38.000000 
 3, 0100, 322.000000 
 3, 0200, 216.000000 
 3, 0300, 292.000000 
 3, 0400, 270.000000 
 3, 0500, 245.000000 
 3, 0600, 312.000000 
 3, 0700, 291.000000 
 3, 0800, 263.000000 
 3, 0900, 209.000000 
 3, 1000, 198.000000 
 3, 1100, 110.000000 
 3, 1200, 23.000000 
 3, 1300, 54.000000 
 3, 1400, 87.000000 
 3, 1500, 359.000000 
 3, 1600, 3.000000 
 3, 1700, 101.000000 
 3, 1800, 54.000000 
 3, 1900, 180.000000 
 3, 2000, 297.000000 
 3, 2100, 309.000000 
 3, 2200, 189.000000 
 3, 2300, 166.000000 
 4, 0000, 75.000000 
 4, 0100, 150.000000 
 4, 0200, 313.000000 
 4, 0300, 319.000000 
 4, 0400, 311.000000 
 4, 0500, 332.000000 
 4, 0600, 221.000000 
 4, 0700, 280.000000 
 4, 0800, 283.000000 
 4, 0900, 348.000000 
 4, 1000, 320.000000 
 4, 1100, 41.000000 
 4, 1200, 146.000000 
 4, 1300, 317.000000 
 4, 1400, 75.000000 
 4, 1500, 321.000000 
 4, 1600, 350.000000 
 4, 1700, 25.000000 
 4, 1800, 243.000000 
 4, 1900, 323.000000 
 4, 2000, 118.000000 
 4, 2100, 82.000000 
 4, 2200, 73.000000 
 4, 2300, 330.000000 
 5, 0000, 103.000000 
 5, 0100, 248.000000 
 5, 0200, 234.000000 
 5, 0300, 168.000000 
 5, 0400, 202.000000 
 5, 0500, 206.000000 
 5, 0600, 256.000000 
 5, 0700, 163.000000 
 5, 0800, 181.000000 
 5, 0900, 5.000000 
 5, 1000, 16.000000 
 5, 1100, 140.000000 
 5, 1200, 166.000000 
 5, 1300, 353.000000 
 5, 1400, 83.000000 
 5, 1500, 189.000000 
 5, 1600, 360.000000 
 5, 1700, 315.000000 
 5, 1800, 22.000000 
 5, 1900, 29.000000 
 5, 2000, 325.000000 
 5, 2100, 40.000000 
 5, 2200, 273.000000 
 5, 2300, 238.000000 
 6, 0000, 51.000000 
 6, 0100, 45.000000 
 6, 0200, 336.000000 
 6, 0300, 310.000000 
 6, 0400, 100.000000 
 6, 0500, 225.000000 
 6, 0600, 229.000000 
 6, 0700, 99.000000 
 6, 0800, 66.000000 
 6, 0900, 112.000000 
 6, 1000, 42.000000 
 6, 1100, 79.000000 
 6, 1200, 69.000000 
 6, 1300, 13.000000 
 6, 1400, 32.000000 
 6, 1500, 97.000000 
 6, 1600, 73.000000 
 6, 1700, 85.000000 
 6, 1800, 105.000000 
 6, 1900, 54.000000 
 6, 2000, 346.000000 
 6, 2100, 332.000000 
 6, 2200, 347.000000 
 6, 2300, 360.000000 
 7, 0000, 198.000000 
 7, 0100, 62.000000 
 7, 0200, 112.000000 
 7, 0300, 127.000000 
 7, 0400, 137.000000 
 7, 0500, 110.000000 
 7, 0600, 103.000000 
 7, 0700, 78.000000 
 7, 0800, 80.000000 
 7, 0900, 104.000000 
 7, 1000, 72.000000 
 7, 1100, 108.000000 
 7, 1200, 84.000000 
 7, 1300, 85.000000 
 7, 1400, 81.000000 
 7, 1500, 59.000000 
 7, 1600, 102.000000 
 7, 1700, 104.000000 
 7, 1800, 102.000000 
 7, 1900, 86.000000 
 7, 2000, 85.000000 
 7, 2100, 112.000000 
 7, 2200, 97.000000 
 7, 2300, 87.000000 
 8, 0000, 145.000000 
 8, 0100, 73.000000 
 8, 0200, 65.000000 
 8, 0300, 79.000000 
 8, 0400, 95.000000 
 8, 0500, 56.000000 
 8, 0600, 81.000000 
 8, 0700, 95.000000 
 8, 0800, 75.000000 
 8, 0900, 78.000000 
 8, 1000, 70.000000 
 8, 1100, 108.000000 
 8, 1200, 51.000000 
 8, 1300, 16.000000 
 8, 1400, 17.000000 
 8, 1500, 19.000000 
 8, 1600, 38.000000 
 8, 1700, 355.000000 
 8, 1800, 8.000000 
 8, 1900, 16.000000 
 8, 2000, 57.000000 
 8, 2100, 2.000000 
 8, 2200, 2.000000 
 8, 2300, 15.000000 
 9, 0000, 26.000000 
 9, 0100, 360.000000 
 9, 0200, 260.000000 
 9, 0300, 313.000000 
 9, 0400, 317.000000 
 9, 0500, 289.000000 
 9, 0600, 272.000000 
 9, 0700, 170.000000 
 9, 0800, 241.000000 
 9, 0900, 125.000000 
 9, 1000, 44.000000 
 9, 1100, 98.000000 
 9, 1200, 107.000000 
 9, 1300, 115.000000 
 9, 1400, 98.000000 
 9, 1500, 90.000000 
 9, 1600, 97.000000 
 9, 1700, 40.000000 
 9, 1800, 59.000000 
 9, 1900, 101.000000 
 9, 2000, 109.000000 
 9, 2100, 78.000000 
 9, 2200, 357.000000 
 9, 2300, 131.000000 
 10, 0000, 286.000000 
 10, 0100, 6.000000 
 10, 0200, 202.000000 
 10, 0300, 115.000000 
 10, 0400, 202.000000 
 10, 0500, 302.000000 
 10, 0600, 118.000000 
 10, 0700, 106.000000 
 10, 0800, 72.000000 
 10, 0900, 113.000000 
 10, 1000, 103.000000 
 10, 1100, 101.000000 
 10, 1200, 66.000000 
 10, 1300, 75.000000 
 10, 1400, 74.000000 
 10, 1500, 57.000000 
 10, 1600, 106.000000 
 10, 1700, 113.000000 
 10, 1800, 81.000000 
 10, 1900, 108.000000 
 10, 2000, 83.000000 
 10, 2100, 141.000000 
 10, 2200, 225.000000 
 10, 2300, 186.000000 
 11, 0000, 125.000000 
 11, 0100, 95.000000 
 11, 0200, 154.000000 
 11, 0300, 171.000000 
 11, 0400, 119.000000 
 11, 0500, 124.000000 
 11, 0600, 180.000000 
 11, 0700, 133.000000 
 11, 0800, 113.000000 
 11, 0900, 104.000000 
 11, 1000, 110.000000 
