 format: day,hour,value location:75_136 Start : 20140101 
 8, 1700, 233.000000 
 8, 1800, 202.000000 
 8, 1900, 117.000000 
 8, 2000, 360.000000 
 8, 2100, 346.000000 
 8, 2200, 321.000000 
 8, 2300, 0.000000 
 9, 0000, 153.000000 
 9, 0100, 338.000000 
 9, 0200, 334.000000 
 9, 0300, 335.000000 
 9, 0400, 315.000000 
 9, 0500, 339.000000 
 9, 0600, 324.000000 
 9, 0700, 297.000000 
 9, 0800, 318.000000 
 9, 0900, 238.000000 
 9, 1000, 104.000000 
 9, 1100, 117.000000 
 9, 1200, 353.000000 
 9, 1300, 98.000000 
 9, 1400, 146.000000 
 9, 1500, 360.000000 
 9, 1600, 315.000000 
 9, 1700, 0.000000 
 9, 1800, 315.000000 
 9, 1900, 0.000000 
 9, 2000, 0.000000 
 9, 2100, 0.000000 
 9, 2200, 315.000000 
 9, 2300, 270.000000 
 10, 0000, 180.000000 
 10, 0100, 150.000000 
 10, 0200, 275.000000 
 10, 0300, 295.000000 
 10, 0400, 207.000000 
 10, 0500, 227.000000 
 10, 0600, 301.000000 
 10, 0700, 281.000000 
 10, 0800, 263.000000 
 10, 0900, 196.000000 
 10, 1000, 246.000000 
 10, 1100, 217.000000 
 10, 1200, 270.000000 
 10, 1300, 360.000000 
 10, 1400, 315.000000 
 10, 1500, 90.000000 
 10, 1600, 45.000000 
 10, 1700, 299.000000 
 10, 1800, 287.000000 
 10, 1900, 90.000000 
 10, 2000, 153.000000 
 10, 2100, 270.000000 
 10, 2200, 0.000000 
 10, 2300, 360.000000 
 11, 0000, 90.000000 
 11, 0100, 157.000000 
 11, 0200, 264.000000 
 11, 0300, 233.000000 
 11, 0400, 235.000000 
 11, 0500, 229.000000 
 11, 0600, 263.000000 
 11, 0700, 240.000000 
 11, 0800, 266.000000 
 11, 0900, 186.000000 
 11, 1000, 243.000000 
 11, 1100, 242.000000 
 11, 1200, 90.000000 
 11, 1300, 204.000000 
 11, 1400, 31.000000 
 11, 1500, 180.000000 
 11, 1600, 360.000000 
 11, 1700, 291.000000 
 11, 1800, 292.000000 
 11, 1900, 326.000000 
 11, 2000, 18.000000 
 11, 2100, 225.000000 
 11, 2200, 198.000000 
 11, 2300, 135.000000 
 12, 0000, 321.000000 
 12, 0100, 218.000000 
 12, 0200, 270.000000 
 12, 0300, 193.000000 
 12, 0400, 225.000000 
 12, 0500, 328.000000 
 12, 0600, 255.000000 
 12, 0700, 261.000000 
 12, 0800, 322.000000 
 12, 0900, 351.000000 
 12, 1000, 360.000000 
 12, 1100, 331.000000 
 12, 1200, 143.000000 
 12, 1300, 333.000000 
 12, 1400, 346.000000 
 12, 1500, 360.000000 
 12, 1600, 27.000000 
 12, 1700, 360.000000 
 12, 1800, 360.000000 
 12, 1900, 0.000000 
 12, 2000, 360.000000 
 12, 2100, 0.000000 
 12, 2200, 0.000000 
 12, 2300, 0.000000 
 13, 0000, 0.000000 
 13, 0100, 252.000000 
 13, 0200, 176.000000 
 13, 0300, 195.000000 
 13, 0400, 173.000000 
 13, 0500, 201.000000 
 13, 0600, 235.000000 
 13, 0700, 185.000000 
 13, 0800, 270.000000 
 13, 0900, 333.000000 
 13, 1000, 162.000000 
 13, 1100, 360.000000 
 13, 1200, 0.000000 
 13, 1300, 0.000000 
 13, 1400, 0.000000 
 13, 1500, 0.000000 
 13, 1600, 0.000000 
 13, 1700, 0.000000 
 13, 1800, 0.000000 
 13, 1900, 0.000000 
 13, 2000, 0.000000 
 13, 2100, 0.000000 
 13, 2200, 0.000000 
 13, 2300, 0.000000 
 14, 0000, 0.000000 
 14, 0100, 180.000000 
 14, 0200, 185.000000 
 14, 0300, 180.000000 
 14, 0400, 204.000000 
 14, 0500, 171.000000 
 14, 0600, 222.000000 
 14, 0700, 207.000000 
 14, 0800, 201.000000 
 14, 0900, 333.000000 
 14, 1000, 346.000000 
 14, 1100, 360.000000 
 14, 1200, 0.000000 
 14, 1300, 360.000000 
 14, 1400, 315.000000 
 14, 1500, 0.000000 
 14, 1600, 360.000000 
 14, 1700, 90.000000 
 14, 1800, 0.000000 
 14, 1900, 0.000000 
 14, 2000, 0.000000 
 14, 2100, 0.000000 
 14, 2200, 0.000000 
 14, 2300, 180.000000 
 15, 0000, 0.000000 
 15, 0100, 225.000000 
 15, 0200, 171.000000 
 15, 0300, 164.000000 
 15, 0400, 180.000000 
 15, 0500, 261.000000 
 15, 0600, 257.000000 
 15, 0700, 262.000000 
 15, 0800, 243.000000 
 15, 0900, 135.000000 
 15, 1000, 45.000000 
 15, 1100, 315.000000 
 15, 1200, 270.000000 
 15, 1300, 135.000000 
 15, 1400, 63.000000 
 15, 1500, 360.000000 
 15, 1600, 333.000000 
 15, 1700, 0.000000 
 15, 1800, 0.000000 
 15, 1900, 333.000000 
 15, 2000, 0.000000 
 15, 2100, 0.000000 
 15, 2200, 0.000000 
 15, 2300, 0.000000 
 16, 0000, 225.000000 
 16, 0100, 270.000000 
 16, 0200, 239.000000 
 16, 0300, 165.000000 
 16, 0400, 171.000000 
 16, 0500, 252.000000 
 16, 0600, 256.000000 
 16, 0700, 283.000000 
 16, 0800, 27.000000 
 16, 0900, 360.000000 
 16, 1000, 18.000000 
 16, 1100, 225.000000 
 16, 1200, 0.000000 
 16, 1300, 0.000000 
 16, 1400, 0.000000 
 16, 1500, 342.000000 
 16, 1600, 0.000000 
 16, 1700, 360.000000 
 16, 1800, 315.000000 
 16, 1900, 270.000000 
 16, 2000, 275.000000 
 16, 2100, 301.000000 
 16, 2200, 323.000000 
 16, 2300, 270.000000 
 17, 0000, 326.000000 
 17, 0100, 163.000000 
 17, 0200, 326.000000 
 17, 0300, 72.000000 
 17, 0400, 276.000000 
 17, 0500, 187.000000 
 17, 0600, 162.000000 
 17, 0700, 216.000000 
 17, 0800, 45.000000 
 17, 0900, 0.000000 
 17, 1000, 0.000000 
 17, 1100, 360.000000 
 17, 1200, 0.000000 
 17, 1300, 90.000000 
 17, 1400, 360.000000 
 17, 1500, 0.000000 
 17, 1600, 315.000000 
 17, 1700, 315.000000 
 17, 1800, 27.000000 
 17, 1900, 360.000000 
 17, 2000, 18.000000 
 17, 2100, 90.000000 
 17, 2200, 0.000000 
 17, 2300, 146.000000 
 18, 0000, 146.000000 
 18, 0100, 176.000000 
 18, 0200, 317.000000 
 18, 0300, 343.000000 
 18, 0400, 310.000000 
 18, 0500, 335.000000 
 18, 0600, 324.000000 
 18, 0700, 327.000000 
 18, 0800, 331.000000 
 18, 0900, 347.000000 
 18, 1000, 153.000000 
 18, 1100, 360.000000 
 18, 1200, 360.000000 
 18, 1300, 27.000000 
 18, 1400, 153.000000 
 18, 1500, 0.000000 
 18, 1600, 27.000000 
 18, 1700, 0.000000 
 18, 1800, 0.000000 
 18, 1900, 180.000000 
 18, 2000, 0.000000 
 18, 2100, 45.000000 
 18, 2200, 0.000000 
 18, 2300, 0.000000 
 19, 0000, 0.000000 
 19, 0100, 180.000000 
 19, 0200, 225.000000 
 19, 0300, 230.000000 
 19, 0400, 243.000000 
 19, 0500, 243.000000 
 19, 0600, 299.000000 
 19, 0700, 261.000000 
 19, 0800, 45.000000 
 19, 0900, 333.000000 
 19, 1000, 315.000000 
 19, 1100, 0.000000 
 19, 1200, 360.000000 
 19, 1300, 135.000000 
 19, 1400, 333.000000 
 19, 1500, 0.000000 
 19, 1600, 349.000000 
 19, 1700, 0.000000 
 19, 1800, 315.000000 
 19, 1900, 0.000000 
 19, 2000, 0.000000 
 19, 2100, 333.000000 
 19, 2200, 0.000000 
 19, 2300, 0.000000 
 20, 0000, 90.000000 
 20, 0100, 0.000000 
 20, 0200, 333.000000 
 20, 0300, 180.000000 
 20, 0400, 275.000000 
 20, 0500, 281.000000 
 20, 0600, 238.000000 
 20, 0700, 307.000000 
 20, 0800, 104.000000 
 20, 0900, 252.000000 
 20, 1000, 360.000000 
 20, 1100, 352.000000 
 20, 1200, 117.000000 
 20, 1300, 265.000000 
 20, 1400, 245.000000 
 20, 1500, 176.000000 
 20, 1600, 233.000000 
 20, 1700, 270.000000 
 20, 1800, 256.000000 
 20, 1900, 352.000000 
 20, 2000, 315.000000 
 20, 2100, 342.000000 
 20, 2200, 360.000000 
 20, 2300, 360.000000 
 21, 0000, 180.000000 
 21, 0100, 344.000000 
 21, 0200, 225.000000 
 21, 0300, 306.000000 
 21, 0400, 246.000000 
 21, 0500, 257.000000 
 21, 0600, 193.000000 
 21, 0700, 176.000000 
 21, 0800, 167.000000 
 21, 0900, 0.000000 
 21, 1000, 90.000000 
 21, 1100, 0.000000 
 21, 1200, 18.000000 
 21, 1300, 342.000000 
 21, 1400, 342.000000 
 21, 1500, 22.000000 
 21, 1600, 22.000000 
 21, 1700, 184.000000 
 21, 1800, 262.000000 
 21, 1900, 210.000000 
 21, 2000, 270.000000 
 21, 2100, 0.000000 
 21, 2200, 270.000000 
 21, 2300, 45.000000 
 22, 0000, 63.000000 
 22, 0100, 189.000000 
 22, 0200, 267.000000 
 22, 0300, 261.000000 
 22, 0400, 252.000000 
 22, 0500, 262.000000 
 22, 0600, 261.000000 
 22, 0700, 230.000000 
 22, 0800, 219.000000 
 22, 0900, 307.000000 
 22, 1000, 346.000000 
 22, 1100, 342.000000 
 22, 1200, 0.000000 
 22, 1300, 270.000000 
 22, 1400, 0.000000 
 22, 1500, 0.000000 
 22, 1600, 360.000000 
 22, 1700, 360.000000 
 22, 1800, 0.000000 
 22, 1900, 0.000000 
 22, 2000, 0.000000 
 22, 2100, 0.000000 
 22, 2200, 135.000000 
 22, 2300, 0.000000 
 23, 0000, 0.000000 
 23, 0100, 180.000000 
 23, 0200, 194.000000 
 23, 0300, 177.000000 
 23, 0400, 141.000000 
 23, 0500, 236.000000 
 23, 0600, 221.000000 
 23, 0700, 259.000000 
 23, 0800, 307.000000 
 23, 0900, 0.000000 
 23, 1000, 342.000000 
 23, 1100, 0.000000 
 23, 1200, 360.000000 
 23, 1300, 0.000000 
 23, 1400, 342.000000 
 23, 1500, 180.000000 
 23, 1600, 326.000000 
 23, 1700, 315.000000 
 23, 1800, 135.000000 
 23, 1900, 270.000000 
 23, 2000, 360.000000 
 23, 2100, 315.000000 
 23, 2200, 270.000000 
 23, 2300, 135.000000 
 24, 0000, 360.000000 
 24, 0100, 171.000000 
 24, 0200, 148.000000 
 24, 0300, 141.000000 
 24, 0400, 135.000000 
 24, 0500, 197.000000 
 24, 0600, 263.000000 
 24, 0700, 264.000000 
 24, 0800, 290.000000 
 24, 0900, 360.000000 
 24, 1000, 162.000000 
 24, 1100, 180.000000 
 24, 1200, 225.000000 
 24, 1300, 45.000000 
 24, 1400, 315.000000 
 24, 1500, 270.000000 
 24, 1600, 135.000000 
 24, 1700, 18.000000 
 24, 1800, 153.000000 
 24, 1900, 45.000000 
 24, 2000, 333.000000 
 24, 2100, 333.000000 
 24, 2200, 333.000000 
 24, 2300, 90.000000 
 25, 0000, 0.000000 
 25, 0100, 360.000000 
 25, 0200, 180.000000 
 25, 0300, 323.000000 
 25, 0400, 315.000000 
 25, 0500, 225.000000 
 25, 0600, 90.000000 
 25, 0700, 180.000000 
 25, 0800, 0.000000 
 25, 0900, 338.000000 
 25, 1000, 63.000000 
 25, 1100, 135.000000 
 25, 1200, 360.000000 
 25, 1300, 360.000000 
 25, 1400, 360.000000 
 25, 1500, 0.000000 
 25, 1600, 0.000000 
 25, 1700, 0.000000 
 25, 1800, 0.000000 
 25, 1900, 0.000000 
 25, 2000, 0.000000 
 25, 2100, 0.000000 
 25, 2200, 0.000000 
 25, 2300, 0.000000 
 26, 0000, 0.000000 
 26, 0100, 281.000000 
 26, 0200, 187.000000 
 26, 0300, 180.000000 
 26, 0400, 202.000000 
 26, 0500, 260.000000 
 26, 0600, 249.000000 
 26, 0700, 260.000000 
 26, 0800, 270.000000 
 26, 0900, 135.000000 
 26, 1000, 0.000000 
 26, 1100, 135.000000 
 26, 1200, 180.000000 
 26, 1300, 225.000000 
 26, 1400, 0.000000 
 26, 1500, 0.000000 
 26, 1600, 360.000000 
 26, 1700, 342.000000 
 26, 1800, 342.000000 
 26, 1900, 0.000000 
 26, 2000, 360.000000 
 26, 2100, 0.000000 
 26, 2200, 0.000000 
 26, 2300, 0.000000 
 27, 0000, 0.000000 
 27, 0100, 191.000000 
 27, 0200, 184.000000 
 27, 0300, 180.000000 
 27, 0400, 259.000000 
 27, 0500, 284.000000 
 27, 0600, 310.000000 
 27, 0700, 274.000000 
 27, 0800, 280.000000 
 27, 0900, 292.000000 
 27, 1000, 195.000000 
 27, 1100, 72.000000 
 27, 1200, 110.000000 
 27, 1300, 360.000000 
 27, 1400, 192.000000 
 27, 1500, 216.000000 
 27, 1600, 294.000000 
 27, 1700, 344.000000 
 27, 1800, 259.000000 
 27, 1900, 301.000000 
 27, 2000, 346.000000 
 27, 2100, 18.000000 
 27, 2200, 270.000000 
 27, 2300, 338.000000 
 28, 0000, 235.000000 
 28, 0100, 258.000000 
 28, 0200, 228.000000 
 28, 0300, 221.000000 
 28, 0400, 257.000000 
 28, 0500, 261.000000 
 28, 0600, 267.000000 
 28, 0700, 247.000000 
 28, 0800, 252.000000 
 28, 0900, 18.000000 
 28, 1000, 270.000000 
 28, 1100, 315.000000 
 28, 1200, 360.000000 
 28, 1300, 315.000000 
 28, 1400, 315.000000 
 28, 1500, 270.000000 
 28, 1600, 0.000000 
 28, 1700, 270.000000 
 28, 1800, 0.000000 
 28, 1900, 0.000000 
 28, 2000, 0.000000 
 28, 2100, 0.000000 
 28, 2200, 315.000000 
 28, 2300, 0.000000 
 29, 0000, 0.000000 
 29, 0100, 207.000000 
 29, 0200, 176.000000 
 29, 0300, 180.000000 
 29, 0400, 292.000000 
 29, 0500, 254.000000 
 29, 0600, 279.000000 
 29, 0700, 187.000000 
 29, 0800, 352.000000 
 29, 0900, 37.000000 
 29, 1000, 344.000000 
 29, 1100, 34.000000 
 29, 1200, 342.000000 
 29, 1300, 169.000000 
 29, 1400, 159.000000 
 29, 1500, 18.000000 
 29, 1600, 124.000000 
 29, 1700, 45.000000 
 29, 1800, 297.000000 
 29, 1900, 117.000000 
 29, 2000, 184.000000 
 29, 2100, 279.000000 
 29, 2200, 249.000000 
 29, 2300, 246.000000 
 30, 0000, 346.000000 
 30, 0100, 45.000000 
 30, 0200, 305.000000 
 30, 0300, 135.000000 
 30, 0400, 221.000000 
 30, 0500, 59.000000 
 30, 0600, 236.000000 
 30, 0700, 275.000000 
 30, 0800, 304.000000 
 30, 0900, 325.000000 
 30, 1000, 326.000000 
 30, 1100, 333.000000 
 30, 1200, 333.000000 
 30, 1300, 207.000000 
 30, 1400, 284.000000 
 30, 1500, 354.000000 
 30, 1600, 8.000000 
 30, 1700, 360.000000 
 30, 1800, 180.000000 
 30, 1900, 0.000000 
 30, 2000, 338.000000 
 30, 2100, 0.000000 
 30, 2200, 0.000000 
 30, 2300, 333.000000 
 31, 0000, 0.000000 
 31, 0100, 180.000000 
 31, 0200, 162.000000 
 31, 0300, 225.000000 
 31, 0400, 320.000000 
 31, 0500, 225.000000 
 31, 0600, 249.000000 
 31, 0700, 240.000000 
 31, 0800, 252.000000 
 31, 0900, 0.000000 
 31, 1000, 0.000000 
 31, 1100, 0.000000 
 31, 1200, 0.000000 
 31, 1300, 0.000000 
 31, 1400, 0.000000 
 31, 1500, 153.000000 
 31, 1600, 0.000000 
 31, 1700, 180.000000 
 31, 1800, 90.000000 
 31, 1900, 315.000000 
 31, 2000, 0.000000 
 31, 2100, 0.000000 
 31, 2200, 0.000000 
 31, 2300, 90.000000 
 Start : 20140201 
 1, 0000, 171.000000 
 1, 0100, 360.000000 
 1, 0200, 225.000000 
 1, 0300, 0.000000 
 1, 0400, 180.000000 
 1, 0500, 162.000000 
 1, 0600, 322.000000 
 1, 0700, 0.000000 
 1, 0800, 53.000000 
 1, 0900, 329.000000 
 1, 1000, 90.000000 
 1, 1100, 360.000000 
 1, 1200, 270.000000 
 1, 1300, 0.000000 
 1, 1400, 0.000000 
 1, 1500, 45.000000 
 1, 1600, 347.000000 
 1, 1700, 360.000000 
 1, 1800, 225.000000 
 1, 1900, 0.000000 
 1, 2000, 360.000000 
 1, 2100, 135.000000 
 1, 2200, 0.000000 
 1, 2300, 0.000000 
 2, 0000, 0.000000 
 2, 0100, 225.000000 
 2, 0200, 270.000000 
 2, 0300, 180.000000 
 2, 0400, 248.000000 
 2, 0500, 193.000000 
 2, 0600, 342.000000 
 2, 0700, 56.000000 
 2, 0800, 56.000000 
 2, 0900, 112.000000 
 2, 1000, 90.000000 
 2, 1100, 360.000000 
 2, 1200, 304.000000 
 2, 1300, 135.000000 
 2, 1400, 0.000000 
 2, 1500, 360.000000 
 2, 1600, 0.000000 
 2, 1700, 0.000000 
 2, 1800, 0.000000 
 2, 1900, 0.000000 
 2, 2000, 0.000000 
 2, 2100, 0.000000 
 2, 2200, 0.000000 
 2, 2300, 0.000000 
 3, 0000, 0.000000 
 3, 0100, 0.000000 
 3, 0200, 332.000000 
 3, 0300, 278.000000 
 3, 0400, 273.000000 
 3, 0500, 235.000000 
 3, 0600, 257.000000 
 3, 0700, 234.000000 
 3, 0800, 332.000000 
 3, 0900, 275.000000 
 3, 1000, 346.000000 
 3, 1100, 355.000000 
 3, 1200, 336.000000 
 3, 1300, 346.000000 
 3, 1400, 124.000000 
 3, 1500, 135.000000 
 3, 1600, 0.000000 
 3, 1700, 0.000000 
 3, 1800, 135.000000 
 3, 1900, 315.000000 
 3, 2000, 90.000000 
 3, 2100, 117.000000 
 3, 2200, 90.000000 
 3, 2300, 0.000000 
 4, 0000, 27.000000 
 4, 0100, 287.000000 
 4, 0200, 291.000000 
 4, 0300, 235.000000 
 4, 0400, 270.000000 
 4, 0500, 253.000000 
 4, 0600, 334.000000 
 4, 0700, 272.000000 
 4, 0800, 322.000000 
 4, 0900, 315.000000 
 4, 1000, 221.000000 
 4, 1100, 360.000000 
 4, 1200, 180.000000 
 4, 1300, 45.000000 
 4, 1400, 360.000000 
 4, 1500, 360.000000 
 4, 1600, 360.000000 
 4, 1700, 0.000000 
 4, 1800, 180.000000 
 4, 1900, 0.000000 
 4, 2000, 360.000000 
 4, 2100, 0.000000 
 4, 2200, 315.000000 
 4, 2300, 0.000000 
 5, 0000, 0.000000 
 5, 0100, 201.000000 
 5, 0200, 212.000000 
 5, 0300, 205.000000 
 5, 0400, 302.000000 
 5, 0500, 203.000000 
 5, 0600, 249.000000 
 5, 0700, 183.000000 
 5, 0800, 254.000000 
 5, 0900, 225.000000 
 5, 1000, 326.000000 
 5, 1100, 315.000000 
 5, 1200, 0.000000 
 5, 1300, 360.000000 
 5, 1400, 0.000000 
 5, 1500, 0.000000 
 5, 1600, 45.000000 
 5, 1700, 0.000000 
 5, 1800, 0.000000 
 5, 1900, 0.000000 
 5, 2000, 90.000000 
 5, 2100, 0.000000 
 5, 2200, 0.000000 
 5, 2300, 0.000000 
 6, 0000, 135.000000 
 6, 0100, 321.000000 
 6, 0200, 297.000000 
 6, 0300, 325.000000 
 6, 0400, 259.000000 
 6, 0500, 243.000000 
 6, 0600, 313.000000 
 6, 0700, 310.000000 
 6, 0800, 254.000000 
 6, 0900, 8.000000 
 6, 1000, 284.000000 
 6, 1100, 293.000000 
 6, 1200, 351.000000 
 6, 1300, 342.000000 
 6, 1400, 225.000000 
 6, 1500, 171.000000 
 6, 1600, 315.000000 
 6, 1700, 333.000000 
 6, 1800, 0.000000 
 6, 1900, 0.000000 
 6, 2000, 333.000000 
 6, 2100, 346.000000 
 6, 2200, 190.000000 
 6, 2300, 166.000000 
 7, 0000, 175.000000 
 7, 0100, 205.000000 
 7, 0200, 184.000000 
 7, 0300, 176.000000 
 7, 0400, 167.000000 
 7, 0500, 191.000000 
 7, 0600, 180.000000 
 7, 0700, 187.000000 
 7, 0800, 219.000000 
 7, 0900, 106.000000 
 7, 1000, 277.000000 
 7, 1100, 333.000000 
 7, 1200, 72.000000 
 7, 1300, 288.000000 
 7, 1400, 191.000000 
 7, 1500, 288.000000 
 7, 1600, 299.000000 
 7, 1700, 277.000000 
 7, 1800, 72.000000 
 7, 1900, 337.000000 
 7, 2000, 280.000000 
 7, 2100, 99.000000 
 7, 2200, 312.000000 
 7, 2300, 270.000000 
 8, 0000, 283.000000 
 8, 0100, 290.000000 
 8, 0200, 221.000000 
 8, 0300, 273.000000 
 8, 0400, 202.000000 
 8, 0500, 331.000000 
 8, 0600, 163.000000 
 8, 0700, 278.000000 
 8, 0800, 340.000000 
 8, 0900, 30.000000 
 8, 1000, 270.000000 
 8, 1100, 248.000000 
 8, 1200, 252.000000 
 8, 1300, 0.000000 
 8, 1400, 331.000000 
 8, 1500, 329.000000 
 8, 1600, 337.000000 
 8, 1700, 360.000000 
 8, 1800, 0.000000 
 8, 1900, 360.000000 
 8, 2000, 360.000000 
 8, 2100, 0.000000 
 8, 2200, 360.000000 
 8, 2300, 333.000000 
 9, 0000, 0.000000 
 9, 0100, 329.000000 
 9, 0200, 180.000000 
 9, 0300, 183.000000 
 9, 0400, 344.000000 
 9, 0500, 239.000000 
 9, 0600, 290.000000 
 9, 0700, 263.000000 
 9, 0800, 333.000000 
 9, 0900, 176.000000 
 9, 1000, 292.000000 
 9, 1100, 124.000000 
 9, 1200, 349.000000 
 9, 1300, 338.000000 
 9, 1400, 239.000000 
 9, 1500, 329.000000 
 9, 1600, 353.000000 
 9, 1700, 354.000000 
 9, 1800, 37.000000 
 9, 1900, 323.000000 
 9, 2000, 166.000000 
 9, 2100, 27.000000 
 9, 2200, 231.000000 
 9, 2300, 90.000000 
 10, 0000, 207.000000 
 10, 0100, 285.000000 
 10, 0200, 225.000000 
 10, 0300, 304.000000 
 10, 0400, 297.000000 
 10, 0500, 188.000000 
 10, 0600, 212.000000 
 10, 0700, 211.000000 
 10, 0800, 276.000000 
 10, 0900, 360.000000 
 10, 1000, 315.000000 
 10, 1100, 191.000000 
 10, 1200, 304.000000 
 10, 1300, 329.000000 
 10, 1400, 135.000000 
 10, 1500, 180.000000 
 10, 1600, 45.000000 
 10, 1700, 0.000000 
 10, 1800, 270.000000 
 10, 1900, 0.000000 
 10, 2000, 0.000000 
 10, 2100, 0.000000 
 10, 2200, 0.000000 
 10, 2300, 0.000000 
 11, 0000, 0.000000 
 11, 0100, 135.000000 
 11, 0200, 262.000000 
 11, 0300, 276.000000 
 11, 0400, 313.000000 
 11, 0500, 276.000000 
 11, 0600, 260.000000 
 11, 0700, 270.000000 
 11, 0800, 304.000000 
 11, 0900, 0.000000 
 11, 1000, 196.000000 
