 format: day,hour,value location:72_132 Start : 20220101 
 6, 0900, 274.000000 
 6, 1000, 124.000000 
 6, 1100, 153.000000 
 6, 1200, 193.000000 
 6, 1300, 0.000000 
 6, 1400, 62.000000 
 6, 1500, 217.000000 
 6, 1600, 0.000000 
 6, 1700, 0.000000 
 6, 1800, 263.000000 
 6, 1900, 0.000000 
 6, 2000, 0.000000 
 6, 2100, 0.000000 
 6, 2200, 294.000000 
 6, 2300, -1.000000 
 7, 0000, 152.000000 
 7, 0100, 85.000000 
 7, 0200, 122.000000 
 7, 0300, 98.000000 
 7, 0400, 55.000000 
 7, 0500, 178.000000 
 7, 0600, 214.000000 
 7, 0700, 170.000000 
 7, 0800, 251.000000 
 7, 0900, 31.000000 
 7, 1000, 0.000000 
 7, 1100, 160.000000 
 7, 1200, 0.000000 
 7, 1300, 179.000000 
 7, 1400, 105.000000 
 7, 1500, 197.000000 
 7, 1600, 114.000000 
 7, 1700, 220.000000 
 7, 1800, 255.000000 
 7, 1900, 51.000000 
 7, 2000, 261.000000 
 7, 2100, 74.000000 
 7, 2200, 134.000000 
 7, 2300, 90.000000 
 8, 0000, 236.000000 
 8, 0100, 323.000000 
 8, 0200, 225.000000 
 8, 0300, 179.000000 
 8, 0400, 157.000000 
 8, 0500, 153.000000 
 8, 0600, 267.000000 
 8, 0700, 126.000000 
 8, 0800, 171.000000 
 8, 0900, 186.000000 
 8, 1000, 17.000000 
 8, 1100, 7.000000 
 8, 1200, 183.000000 
 8, 1300, 289.000000 
 8, 1400, 357.000000 
 8, 1500, 348.000000 
 8, 1600, 19.000000 
 8, 1700, 127.000000 
 8, 1800, 34.000000 
 8, 1900, 55.000000 
 8, 2000, 184.000000 
 8, 2100, 119.000000 
 8, 2200, 305.000000 
 8, 2300, 133.000000 
 9, 0000, 95.000000 
 9, 0100, 350.000000 
 9, 0200, 131.000000 
 9, 0300, 172.000000 
 9, 0400, 239.000000 
 9, 0500, 26.000000 
 9, 0600, 7.000000 
 9, 0700, 232.000000 
 9, 0800, 40.000000 
 9, 0900, 250.000000 
 9, 1000, 83.000000 
 9, 1100, 231.000000 
 9, 1200, 172.000000 
 9, 1300, 122.000000 
 9, 1400, 278.000000 
 9, 1500, 0.000000 
 9, 1600, 0.000000 
 9, 1700, 0.000000 
 9, 1800, 251.000000 
 9, 1900, 62.000000 
 9, 2000, 86.000000 
 9, 2100, 301.000000 
 9, 2200, 293.000000 
 9, 2300, 209.000000 
 10, 0000, 122.000000 
 10, 0100, 71.000000 
 10, 0200, 359.000000 
 10, 0300, 358.000000 
 10, 0400, 124.000000 
 10, 0500, 228.000000 
 10, 0600, 225.000000 
 10, 0700, 202.000000 
 10, 0800, 345.000000 
 10, 0900, 213.000000 
 10, 1000, 197.000000 
 10, 1100, 227.000000 
 10, 1200, 261.000000 
 10, 1300, 156.000000 
 10, 1400, 156.000000 
 10, 1500, 221.000000 
 10, 1600, 270.000000 
 10, 1700, 329.000000 
 10, 1800, 313.000000 
 10, 1900, 286.000000 
 10, 2000, 280.000000 
 10, 2100, 149.000000 
 10, 2200, 317.000000 
 10, 2300, 282.000000 
 11, 0000, 297.000000 
 11, 0100, 258.000000 
 11, 0200, 278.000000 
 11, 0300, 290.000000 
 11, 0400, 273.000000 
 11, 0500, 284.000000 
 11, 0600, 270.000000 
 11, 0700, 243.000000 
 11, 0800, 296.000000 
 11, 0900, 307.000000 
 11, 1000, 283.000000 
 11, 1100, 278.000000 
 11, 1200, 291.000000 
 11, 1300, 202.000000 
 11, 1400, 183.000000 
 11, 1500, 204.000000 
 11, 1600, 257.000000 
 11, 1700, 263.000000 
 11, 1800, 273.000000 
 11, 1900, 352.000000 
 11, 2000, 10.000000 
 11, 2100, 0.000000 
 11, 2200, 304.000000 
 11, 2300, 84.000000 
 12, 0000, 42.000000 
 12, 0100, 204.000000 
 12, 0200, 170.000000 
 12, 0300, 222.000000 
 12, 0400, 214.000000 
 12, 0500, 206.000000 
 12, 0600, 282.000000 
 12, 0700, 327.000000 
 12, 0800, 310.000000 
 12, 0900, 312.000000 
 12, 1000, 276.000000 
 12, 1100, 282.000000 
 12, 1200, 302.000000 
 12, 1300, 253.000000 
 12, 1400, 191.000000 
 12, 1500, 139.000000 
 12, 1600, 41.000000 
 12, 1700, 24.000000 
 12, 1800, 244.000000 
 12, 1900, 98.000000 
 12, 2000, 145.000000 
 12, 2100, 160.000000 
 12, 2200, 239.000000 
 12, 2300, 306.000000 
 13, 0000, 299.000000 
 13, 0100, 293.000000 
 13, 0200, 313.000000 
 13, 0300, 291.000000 
 13, 0400, 300.000000 
 13, 0500, 274.000000 
 13, 0600, 288.000000 
 13, 0700, 285.000000 
 13, 0800, 339.000000 
 13, 0900, 317.000000 
 13, 1000, 320.000000 
 13, 1100, 320.000000 
 13, 1200, 211.000000 
 13, 1300, 43.000000 
 13, 1400, 176.000000 
 13, 1500, 8.000000 
 13, 1600, 226.000000 
 13, 1700, 212.000000 
 13, 1800, 107.000000 
 13, 1900, 283.000000 
 13, 2000, 251.000000 
 13, 2100, 351.000000 
 13, 2200, 134.000000 
 13, 2300, 116.000000 
 14, 0000, 122.000000 
 14, 0100, 134.000000 
 14, 0200, 51.000000 
 14, 0300, 231.000000 
 14, 0400, 113.000000 
 14, 0500, 156.000000 
 14, 0600, 171.000000 
 14, 0700, 148.000000 
 14, 0800, 173.000000 
 14, 0900, 141.000000 
 14, 1000, 228.000000 
 14, 1100, 79.000000 
 14, 1200, 0.000000 
 14, 1300, 0.000000 
 14, 1400, 74.000000 
 14, 1500, 171.000000 
 14, 1600, 0.000000 
 14, 1700, 0.000000 
 14, 1800, 0.000000 
 14, 1900, 131.000000 
 14, 2000, 302.000000 
 14, 2100, 184.000000 
 14, 2200, 270.000000 
 14, 2300, 312.000000 
 15, 0000, 109.000000 
 15, 0100, 333.000000 
 15, 0200, 357.000000 
 15, 0300, 304.000000 
 15, 0400, 352.000000 
 15, 0500, 288.000000 
 15, 0600, 356.000000 
 15, 0700, 13.000000 
 15, 0800, 16.000000 
 15, 0900, 281.000000 
 15, 1000, 218.000000 
 15, 1100, 118.000000 
 15, 1200, 188.000000 
 15, 1300, 152.000000 
 15, 1400, 135.000000 
 15, 1500, 200.000000 
 15, 1600, 332.000000 
 15, 1700, 345.000000 
 15, 1800, 184.000000 
 15, 1900, 171.000000 
 15, 2000, 290.000000 
 15, 2100, 83.000000 
 15, 2200, 320.000000 
 15, 2300, 29.000000 
 16, 0000, 307.000000 
 16, 0100, 312.000000 
 16, 0200, 298.000000 
 16, 0300, 271.000000 
 16, 0400, 308.000000 
 16, 0500, 300.000000 
 16, 0600, 289.000000 
 16, 0700, 305.000000 
 16, 0800, 247.000000 
 16, 0900, 282.000000 
 16, 1000, 295.000000 
 16, 1100, 282.000000 
 16, 1200, 291.000000 
 16, 1300, 33.000000 
 16, 1400, 267.000000 
 16, 1500, 343.000000 
 16, 1600, 163.000000 
 16, 1700, 151.000000 
 16, 1800, 246.000000 
 16, 1900, 271.000000 
 16, 2000, 335.000000 
 16, 2100, 263.000000 
 16, 2200, 203.000000 
 16, 2300, 150.000000 
 17, 0000, 108.000000 
 17, 0100, 219.000000 
 17, 0200, 235.000000 
 17, 0300, 231.000000 
 17, 0400, 306.000000 
 17, 0500, 298.000000 
 17, 0600, 303.000000 
 17, 0700, 312.000000 
 17, 0800, 12.000000 
 17, 0900, 301.000000 
 17, 1000, 285.000000 
 17, 1100, 303.000000 
 17, 1200, 289.000000 
 17, 1300, 281.000000 
 17, 1400, 138.000000 
 17, 1500, 294.000000 
 17, 1600, 38.000000 
 17, 1700, 98.000000 
 17, 1800, 135.000000 
 17, 1900, 16.000000 
 17, 2000, 250.000000 
 17, 2100, 337.000000 
 17, 2200, 234.000000 
 17, 2300, 149.000000 
 18, 0000, 130.000000 
 18, 0100, 209.000000 
 18, 0200, 196.000000 
 18, 0300, 147.000000 
 18, 0400, 170.000000 
 18, 0500, 255.000000 
 18, 0600, 243.000000 
 18, 0700, 212.000000 
 18, 0800, 172.000000 
 18, 0900, 162.000000 
 18, 1000, 169.000000 
 18, 1100, 0.000000 
 18, 1200, 298.000000 
 18, 1300, 273.000000 
 18, 1400, 110.000000 
 18, 1500, 0.000000 
 18, 1600, 246.000000 
 18, 1700, 0.000000 
 18, 1800, 156.000000 
 18, 1900, 0.000000 
 18, 2000, 0.000000 
 18, 2100, 0.000000 
 18, 2200, 262.000000 
 18, 2300, 140.000000 
 19, 0000, 340.000000 
 19, 0100, 9.000000 
 19, 0200, 277.000000 
 19, 0300, 0.000000 
 19, 0400, 29.000000 
 19, 0500, 176.000000 
 19, 0600, 165.000000 
 19, 0700, 160.000000 
 19, 0800, 68.000000 
 19, 0900, 134.000000 
 19, 1000, 167.000000 
 19, 1100, 189.000000 
 19, 1200, 107.000000 
 19, 1300, 141.000000 
 19, 1400, 144.000000 
 19, 1500, 0.000000 
 19, 1600, 173.000000 
 19, 1700, 309.000000 
 19, 1800, 0.000000 
 19, 1900, 0.000000 
 19, 2000, 261.000000 
 19, 2100, 0.000000 
 19, 2200, 105.000000 
 19, 2300, 151.000000 
 20, 0000, 117.000000 
 20, 0100, 204.000000 
 20, 0200, 259.000000 
 20, 0300, 162.000000 
 20, 0400, 176.000000 
 20, 0500, 150.000000 
 20, 0600, 3.000000 
 20, 0700, 185.000000 
 20, 0800, 203.000000 
 20, 0900, 231.000000 
 20, 1000, 205.000000 
 20, 1100, 329.000000 
 20, 1200, 127.000000 
 20, 1300, 127.000000 
 20, 1400, 124.000000 
 20, 1500, 124.000000 
 20, 1600, 127.000000 
 20, 1700, 127.000000 
 20, 1800, 127.000000 
 20, 1900, 127.000000 
 20, 2000, 127.000000 
 20, 2100, 127.000000 
 20, 2200, 127.000000 
 20, 2300, 122.000000 
 21, 0000, 52.000000 
 21, 0100, 235.000000 
 21, 0200, 173.000000 
 21, 0300, 339.000000 
 21, 0400, 257.000000 
 21, 0500, 306.000000 
 21, 0600, 344.000000 
 21, 0700, 153.000000 
 21, 0800, 220.000000 
 21, 0900, 198.000000 
 21, 1000, 92.000000 
 21, 1100, 163.000000 
 21, 1200, 252.000000 
 21, 1300, 105.000000 
 21, 1400, 0.000000 
 21, 1500, 0.000000 
 21, 1600, 0.000000 
 21, 1700, 322.000000 
 21, 1800, 187.000000 
 21, 1900, 289.000000 
 21, 2000, 267.000000 
 21, 2100, 264.000000 
 21, 2200, 270.000000 
 21, 2300, 239.000000 
 22, 0000, 178.000000 
 22, 0100, 32.000000 
 22, 0200, 44.000000 
 22, 0300, 271.000000 
 22, 0400, 10.000000 
 22, 0500, 70.000000 
 22, 0600, 277.000000 
 22, 0700, 268.000000 
 22, 0800, 177.000000 
 22, 0900, 0.000000 
 22, 1000, 0.000000 
 22, 1100, 139.000000 
 22, 1200, 159.000000 
 22, 1300, 0.000000 
 22, 1400, 215.000000 
 22, 1500, 181.000000 
 22, 1600, 335.000000 
 22, 1700, 142.000000 
 22, 1800, 327.000000 
 22, 1900, 126.000000 
 22, 2000, 209.000000 
 22, 2100, 235.000000 
 22, 2200, 0.000000 
 22, 2300, 168.000000 
 23, 0000, 207.000000 
 23, 0100, 231.000000 
 23, 0200, 350.000000 
 23, 0300, 93.000000 
 23, 0400, 173.000000 
 23, 0500, 240.000000 
 23, 0600, 191.000000 
 23, 0700, 190.000000 
 23, 0800, 158.000000 
 23, 0900, 147.000000 
 23, 1000, 222.000000 
 23, 1100, 187.000000 
 23, 1200, 154.000000 
 23, 1300, 181.000000 
 23, 1400, 194.000000 
 23, 1500, 176.000000 
 23, 1600, 192.000000 
 23, 1700, 177.000000 
 23, 1800, 186.000000 
 23, 1900, 166.000000 
 23, 2000, 172.000000 
 23, 2100, 17.000000 
 23, 2200, 190.000000 
 23, 2300, 133.000000 
 24, 0000, 40.000000 
 24, 0100, 25.000000 
 24, 0200, 54.000000 
 24, 0300, 20.000000 
 24, 0400, 16.000000 
 24, 0500, 14.000000 
 24, 0600, 39.000000 
 24, 0700, 26.000000 
 24, 0800, 49.000000 
 24, 0900, 176.000000 
 24, 1000, 350.000000 
 24, 1100, 123.000000 
 24, 1200, 0.000000 
 24, 1300, 334.000000 
 24, 1400, 0.000000 
 24, 1500, 0.000000 
 24, 1600, 0.000000 
 24, 1700, 232.000000 
 24, 1800, 0.000000 
 24, 1900, 0.000000 
 24, 2000, 0.000000 
 24, 2100, 0.000000 
 24, 2200, 0.000000 
 24, 2300, 0.000000 
 25, 0000, 0.000000 
 25, 0100, 336.000000 
 25, 0200, 0.000000 
 25, 0300, 0.000000 
 25, 0400, 0.000000 
 25, 0500, 48.000000 
 25, 0600, 159.000000 
 25, 0700, 177.000000 
 25, 0800, 190.000000 
 25, 0900, 21.000000 
 25, 1000, 196.000000 
 25, 1100, 28.000000 
 25, 1200, 331.000000 
 25, 1300, 249.000000 
 25, 1400, 64.000000 
 25, 1500, 9.000000 
 25, 1600, 9.000000 
 25, 1700, 203.000000 
 25, 1800, 13.000000 
 25, 1900, 348.000000 
 25, 2000, 279.000000 
 25, 2100, 302.000000 
 25, 2200, 14.000000 
 25, 2300, 114.000000 
 26, 0000, 103.000000 
 26, 0100, 269.000000 
 26, 0200, 299.000000 
 26, 0300, 266.000000 
 26, 0400, 265.000000 
 26, 0500, 282.000000 
 26, 0600, 324.000000 
 26, 0700, 287.000000 
 26, 0800, 98.000000 
 26, 0900, 150.000000 
 26, 1000, 151.000000 
 26, 1100, 184.000000 
 26, 1200, 118.000000 
 26, 1300, 294.000000 
 26, 1400, 105.000000 
 26, 1500, 343.000000 
 26, 1600, 0.000000 
 26, 1700, 251.000000 
 26, 1800, 166.000000 
 26, 1900, 250.000000 
 26, 2000, 272.000000 
 26, 2100, 240.000000 
 26, 2200, 174.000000 
 26, 2300, 148.000000 
 27, 0000, 3.000000 
 27, 0100, 359.000000 
 27, 0200, 148.000000 
 27, 0300, 182.000000 
 27, 0400, 189.000000 
 27, 0500, 210.000000 
 27, 0600, 236.000000 
 27, 0700, 282.000000 
 27, 0800, 151.000000 
 27, 0900, 163.000000 
 27, 1000, 240.000000 
 27, 1100, 47.000000 
 27, 1200, 77.000000 
 27, 1300, 239.000000 
 27, 1400, 247.000000 
 27, 1500, 273.000000 
 27, 1600, 209.000000 
 27, 1700, 212.000000 
 27, 1800, 0.000000 
 27, 1900, 82.000000 
 27, 2000, 290.000000 
 27, 2100, 0.000000 
 27, 2200, 263.000000 
 27, 2300, 130.000000 
 28, 0000, 133.000000 
 28, 0100, 138.000000 
 28, 0200, 216.000000 
 28, 0300, 237.000000 
 28, 0400, 225.000000 
 28, 0500, 271.000000 
 28, 0600, 307.000000 
 28, 0700, 301.000000 
 28, 0800, 152.000000 
 28, 0900, 268.000000 
 28, 1000, 287.000000 
 28, 1100, 247.000000 
 28, 1200, 224.000000 
 28, 1300, 244.000000 
 28, 1400, 260.000000 
 28, 1500, 276.000000 
 28, 1600, 132.000000 
 28, 1700, 224.000000 
 28, 1800, 35.000000 
 28, 1900, 243.000000 
 28, 2000, 315.000000 
 28, 2100, 266.000000 
 28, 2200, 281.000000 
 28, 2300, 149.000000 
 29, 0000, 144.000000 
 29, 0100, 219.000000 
 29, 0200, 240.000000 
 29, 0300, 229.000000 
 29, 0400, 286.000000 
 29, 0500, 254.000000 
 29, 0600, 289.000000 
 29, 0700, 266.000000 
 29, 0800, 301.000000 
 29, 0900, 127.000000 
 29, 1000, 144.000000 
 29, 1100, 38.000000 
 29, 1200, 204.000000 
 29, 1300, 266.000000 
 29, 1400, 202.000000 
 29, 1500, 132.000000 
 29, 1600, 148.000000 
 29, 1700, 0.000000 
 29, 1800, 231.000000 
 29, 1900, 273.000000 
 29, 2000, 306.000000 
 29, 2100, 267.000000 
 29, 2200, 0.000000 
 29, 2300, 153.000000 
 30, 0000, 2.000000 
 30, 0100, 15.000000 
 30, 0200, 183.000000 
 30, 0300, 101.000000 
 30, 0400, 193.000000 
 30, 0500, 224.000000 
 30, 0600, 270.000000 
 30, 0700, 293.000000 
 30, 0800, 4.000000 
 30, 0900, 133.000000 
 30, 1000, 191.000000 
 30, 1100, 187.000000 
 30, 1200, 211.000000 
 30, 1300, 0.000000 
 30, 1400, 82.000000 
 30, 1500, 275.000000 
 30, 1600, 239.000000 
 30, 1700, 222.000000 
 30, 1800, 262.000000 
 30, 1900, 236.000000 
 30, 2000, 275.000000 
 30, 2100, 125.000000 
 30, 2200, 140.000000 
 30, 2300, 145.000000 
 31, 0000, 310.000000 
 31, 0100, 117.000000 
 31, 0200, 154.000000 
 31, 0300, 186.000000 
 31, 0400, 229.000000 
 31, 0500, 240.000000 
 31, 0600, 241.000000 
 31, 0700, 205.000000 
 31, 0800, 215.000000 
 31, 0900, 161.000000 
 31, 1000, 190.000000 
 31, 1100, 248.000000 
 31, 1200, 152.000000 
 31, 1300, 161.000000 
 31, 1400, 99.000000 
 31, 1500, 105.000000 
 31, 1600, 292.000000 
 31, 1700, 11.000000 
 31, 1800, 240.000000 
 31, 1900, 229.000000 
 31, 2000, 46.000000 
 31, 2100, 245.000000 
 31, 2200, 350.000000 
 31, 2300, 271.000000 
 Start : 20220201 
 1, 0000, 188.000000 
 1, 0100, 261.000000 
 1, 0200, 286.000000 
 1, 0300, 260.000000 
 1, 0400, 299.000000 
 1, 0500, 300.000000 
 1, 0600, 256.000000 
 1, 0700, 252.000000 
 1, 0800, 294.000000 
 1, 0900, 138.000000 
 1, 1000, 103.000000 
 1, 1100, 281.000000 
 1, 1200, 323.000000 
 1, 1300, 247.000000 
 1, 1400, 318.000000 
 1, 1500, 229.000000 
 1, 1600, 25.000000 
 1, 1700, 346.000000 
 1, 1800, 4.000000 
 1, 1900, 0.000000 
 1, 2000, 276.000000 
 1, 2100, 328.000000 
 1, 2200, 0.000000 
 1, 2300, 9.000000 
 2, 0000, 276.000000 
 2, 0100, 322.000000 
 2, 0200, 246.000000 
 2, 0300, 279.000000 
 2, 0400, 320.000000 
 2, 0500, 271.000000 
 2, 0600, 265.000000 
 2, 0700, 271.000000 
 2, 0800, 249.000000 
 2, 0900, 112.000000 
 2, 1000, 150.000000 
 2, 1100, 171.000000 
 2, 1200, 205.000000 
 2, 1300, 47.000000 
 2, 1400, 186.000000 
 2, 1500, 126.000000 
 2, 1600, 133.000000 
 2, 1700, 352.000000 
 2, 1800, 57.000000 
 2, 1900, 192.000000 
 2, 2000, 295.000000 
 2, 2100, 359.000000 
 2, 2200, 0.000000 
 2, 2300, 103.000000 
 3, 0000, 90.000000 
 3, 0100, 147.000000 
 3, 0200, 278.000000 
 3, 0300, 313.000000 
 3, 0400, 292.000000 
 3, 0500, 295.000000 
 3, 0600, 330.000000 
 3, 0700, 304.000000 
 3, 0800, 295.000000 
 3, 0900, 309.000000 
 3, 1000, 286.000000 
 3, 1100, 299.000000 
 3, 1200, 291.000000 
 3, 1300, 280.000000 
 3, 1400, 277.000000 
 3, 1500, 157.000000 
 3, 1600, 28.000000 
 3, 1700, 24.000000 
 3, 1800, 135.000000 
 3, 1900, 265.000000 
 3, 2000, 282.000000 
 3, 2100, 315.000000 
 3, 2200, 338.000000 
 3, 2300, 131.000000 
 4, 0000, 179.000000 
 4, 0100, 288.000000 
 4, 0200, 292.000000 
 4, 0300, 297.000000 
 4, 0400, 317.000000 
 4, 0500, 288.000000 
 4, 0600, 284.000000 
 4, 0700, 274.000000 
 4, 0800, 259.000000 
 4, 0900, 308.000000 
 4, 1000, 286.000000 
 4, 1100, 321.000000 
 4, 1200, 310.000000 
 4, 1300, 279.000000 
 4, 1400, 131.000000 
 4, 1500, 173.000000 
 4, 1600, 288.000000 
 4, 1700, 37.000000 
 4, 1800, 294.000000 
 4, 1900, 330.000000 
 4, 2000, 20.000000 
 4, 2100, 25.000000 
 4, 2200, 152.000000 
 4, 2300, 273.000000 
 5, 0000, 280.000000 
 5, 0100, 295.000000 
 5, 0200, 270.000000 
 5, 0300, 340.000000 
 5, 0400, 304.000000 
 5, 0500, 293.000000 
 5, 0600, 310.000000 
 5, 0700, 297.000000 
 5, 0800, 263.000000 
 5, 0900, 288.000000 
 5, 1000, 310.000000 
 5, 1100, 317.000000 
 5, 1200, 54.000000 
 5, 1300, 140.000000 
 5, 1400, 355.000000 
 5, 1500, 220.000000 
 5, 1600, 70.000000 
 5, 1700, 304.000000 
 5, 1800, 252.000000 
 5, 1900, 31.000000 
 5, 2000, 276.000000 
 5, 2100, 276.000000 
 5, 2200, 68.000000 
 5, 2300, 27.000000 
 6, 0000, 174.000000 
 6, 0100, 285.000000 
 6, 0200, 253.000000 
 6, 0300, 266.000000 
 6, 0400, 280.000000 
 6, 0500, 280.000000 
 6, 0600, 302.000000 
 6, 0700, 298.000000 
 6, 0800, 262.000000 
 6, 0900, 289.000000 
 6, 1000, 276.000000 
 6, 1100, 193.000000 
 6, 1200, 182.000000 
 6, 1300, 288.000000 
 6, 1400, 168.000000 
 6, 1500, 94.000000 
 6, 1600, 136.000000 
 6, 1700, 149.000000 
 6, 1800, 235.000000 
 6, 1900, 260.000000 
 6, 2000, 165.000000 
 6, 2100, 253.000000 
 6, 2200, 232.000000 
 6, 2300, 96.000000 
 7, 0000, 32.000000 
 7, 0100, 154.000000 
 7, 0200, 169.000000 
 7, 0300, 171.000000 
 7, 0400, 207.000000 
 7, 0500, 280.000000 
 7, 0600, 297.000000 
 7, 0700, 297.000000 
 7, 0800, 297.000000 
 7, 0900, 200.000000 
 7, 1000, 211.000000 
 7, 1100, 134.000000 
 7, 1200, 233.000000 
 7, 1300, 168.000000 
 7, 1400, 0.000000 
 7, 1500, 59.000000 
 7, 1600, 192.000000 
 7, 1700, 237.000000 
 7, 1800, 209.000000 
 7, 1900, 224.000000 
 7, 2000, 290.000000 
 7, 2100, 0.000000 
 7, 2200, 0.000000 
 7, 2300, 74.000000 
 8, 0000, 27.000000 
 8, 0100, 221.000000 
 8, 0200, 131.000000 
 8, 0300, 215.000000 
 8, 0400, 198.000000 
 8, 0500, 263.000000 
 8, 0600, 228.000000 
 8, 0700, 264.000000 
 8, 0800, 160.000000 
 8, 0900, 125.000000 
 8, 1000, 12.000000 
 8, 1100, 196.000000 
 8, 1200, 214.000000 
 8, 1300, 11.000000 
 8, 1400, 269.000000 
 8, 1500, 253.000000 
 8, 1600, 53.000000 
 8, 1700, 347.000000 
 8, 1800, 315.000000 
 8, 1900, 267.000000 
 8, 2000, 242.000000 
 8, 2100, 240.000000 
 8, 2200, 0.000000 
 8, 2300, 167.000000 
 9, 0000, 51.000000 
 9, 0100, 71.000000 
 9, 0200, 301.000000 
 9, 0300, 56.000000 
 9, 0400, 32.000000 
 9, 0500, 178.000000 
 9, 0600, 356.000000 
 9, 0700, 288.000000 
 9, 0800, 145.000000 
 9, 0900, 137.000000 
 9, 1000, 213.000000 
 9, 1100, 277.000000 
 9, 1200, 0.000000 
 9, 1300, 0.000000 
 9, 1400, 299.000000 
 9, 1500, 0.000000 
 9, 1600, 0.000000 
 9, 1700, 0.000000 
 9, 1800, 0.000000 
 9, 1900, 0.000000 
 9, 2000, 0.000000 
 9, 2100, 254.000000 
 9, 2200, 65.000000 
 9, 2300, 98.000000 
 10, 0000, 14.000000 
 10, 0100, 104.000000 
 10, 0200, 131.000000 
 10, 0300, 303.000000 
 10, 0400, 321.000000 
 10, 0500, 271.000000 
 10, 0600, 300.000000 
 10, 0700, 296.000000 
 10, 0800, 300.000000 
 10, 0900, 126.000000 
 10, 1000, 151.000000 
 10, 1100, 158.000000 
 10, 1200, 74.000000 
 10, 1300, 242.000000 
 10, 1400, 73.000000 
 10, 1500, 68.000000 
 10, 1600, 292.000000 
 10, 1700, 87.000000 
 10, 1800, 0.000000 
 10, 1900, 0.000000 
 10, 2000, 232.000000 
 10, 2100, 0.000000 
 10, 2200, 0.000000 
 10, 2300, 191.000000 
 11, 0000, 32.000000 
 11, 0100, 98.000000 
 11, 0200, 183.000000 
 11, 0300, 108.000000 
 11, 0400, 291.000000 
 11, 0500, 280.000000 
 11, 0600, 305.000000 
 11, 0700, 311.000000 
 11, 0800, 107.000000 
 11, 0900, 197.000000 
 11, 1000, 99.000000 
