 format: day,hour,value location:67_101 Start : 20220101 
 5, 2000, 301.000000 
 5, 2100, 314.000000 
 5, 2200, 286.000000 
 5, 2300, 342.000000 
 6, 0000, 115.000000 
 6, 0100, 324.000000 
 6, 0200, 321.000000 
 6, 0300, 328.000000 
 6, 0400, 337.000000 
 6, 0500, 322.000000 
 6, 0600, 324.000000 
 6, 0700, 328.000000 
 6, 0800, 333.000000 
 6, 0900, 42.000000 
 6, 1000, 327.000000 
 6, 1100, 28.000000 
 6, 1200, 105.000000 
 6, 1300, 333.000000 
 6, 1400, 296.000000 
 6, 1500, 305.000000 
 6, 1600, 270.000000 
 6, 1700, 319.000000 
 6, 1800, 323.000000 
 6, 1900, 352.000000 
 6, 2000, 295.000000 
 6, 2100, 252.000000 
 6, 2200, 306.000000 
 6, 2300, -1.000000 
 7, 0000, 155.000000 
 7, 0100, 145.000000 
 7, 0200, 141.000000 
 7, 0300, 153.000000 
 7, 0400, 298.000000 
 7, 0500, 314.000000 
 7, 0600, 296.000000 
 7, 0700, 55.000000 
 7, 0800, 21.000000 
 7, 0900, 328.000000 
 7, 1000, 215.000000 
 7, 1100, 307.000000 
 7, 1200, 337.000000 
 7, 1300, 324.000000 
 7, 1400, 327.000000 
 7, 1500, 190.000000 
 7, 1600, 303.000000 
 7, 1700, 324.000000 
 7, 1800, 322.000000 
 7, 1900, 335.000000 
 7, 2000, 290.000000 
 7, 2100, 296.000000 
 7, 2200, 315.000000 
 7, 2300, 316.000000 
 8, 0000, 158.000000 
 8, 0100, 183.000000 
 8, 0200, 168.000000 
 8, 0300, 321.000000 
 8, 0400, 338.000000 
 8, 0500, 325.000000 
 8, 0600, 290.000000 
 8, 0700, 261.000000 
 8, 0800, 222.000000 
 8, 0900, 231.000000 
 8, 1000, 235.000000 
 8, 1100, 235.000000 
 8, 1200, 217.000000 
 8, 1300, 225.000000 
 8, 1400, 222.000000 
 8, 1500, 209.000000 
 8, 1600, 162.000000 
 8, 1700, 333.000000 
 8, 1800, 10.000000 
 8, 1900, 45.000000 
 8, 2000, 87.000000 
 8, 2100, 198.000000 
 8, 2200, 215.000000 
 8, 2300, 148.000000 
 9, 0000, 136.000000 
 9, 0100, 146.000000 
 9, 0200, 187.000000 
 9, 0300, 314.000000 
 9, 0400, 345.000000 
 9, 0500, 182.000000 
 9, 0600, 356.000000 
 9, 0700, 338.000000 
 9, 0800, 327.000000 
 9, 0900, 313.000000 
 9, 1000, 23.000000 
 9, 1100, 325.000000 
 9, 1200, 251.000000 
 9, 1300, 308.000000 
 9, 1400, 318.000000 
 9, 1500, 296.000000 
 9, 1600, 338.000000 
 9, 1700, 334.000000 
 9, 1800, 318.000000 
 9, 1900, 181.000000 
 9, 2000, 320.000000 
 9, 2100, 317.000000 
 9, 2200, 313.000000 
 9, 2300, 325.000000 
 10, 0000, 149.000000 
 10, 0100, 150.000000 
 10, 0200, 184.000000 
 10, 0300, 14.000000 
 10, 0400, 337.000000 
 10, 0500, 323.000000 
 10, 0600, 330.000000 
 10, 0700, 25.000000 
 10, 0800, 340.000000 
 10, 0900, 19.000000 
 10, 1000, 37.000000 
 10, 1100, 16.000000 
 10, 1200, 29.000000 
 10, 1300, 327.000000 
 10, 1400, 338.000000 
 10, 1500, 326.000000 
 10, 1600, 322.000000 
 10, 1700, 320.000000 
 10, 1800, 330.000000 
 10, 1900, 319.000000 
 10, 2000, 323.000000 
 10, 2100, 325.000000 
 10, 2200, 315.000000 
 10, 2300, 317.000000 
 11, 0000, 313.000000 
 11, 0100, 326.000000 
 11, 0200, 313.000000 
 11, 0300, 309.000000 
 11, 0400, 319.000000 
 11, 0500, 300.000000 
 11, 0600, 310.000000 
 11, 0700, 320.000000 
 11, 0800, 319.000000 
 11, 0900, 325.000000 
 11, 1000, 319.000000 
 11, 1100, 321.000000 
 11, 1200, 325.000000 
 11, 1300, 320.000000 
 11, 1400, 37.000000 
 11, 1500, 35.000000 
 11, 1600, 14.000000 
 11, 1700, 37.000000 
 11, 1800, 1.000000 
 11, 1900, 334.000000 
 11, 2000, 340.000000 
 11, 2100, 323.000000 
 11, 2200, 326.000000 
 11, 2300, 137.000000 
 12, 0000, 302.000000 
 12, 0100, 341.000000 
 12, 0200, 333.000000 
 12, 0300, 326.000000 
 12, 0400, 322.000000 
 12, 0500, 322.000000 
 12, 0600, 319.000000 
 12, 0700, 323.000000 
 12, 0800, 322.000000 
 12, 0900, 322.000000 
 12, 1000, 320.000000 
 12, 1100, 323.000000 
 12, 1200, 277.000000 
 12, 1300, 252.000000 
 12, 1400, 220.000000 
 12, 1500, 225.000000 
 12, 1600, 270.000000 
 12, 1700, 43.000000 
 12, 1800, 325.000000 
 12, 1900, 11.000000 
 12, 2000, 332.000000 
 12, 2100, 324.000000 
 12, 2200, 262.000000 
 12, 2300, 299.000000 
 13, 0000, 327.000000 
 13, 0100, 313.000000 
 13, 0200, 320.000000 
 13, 0300, 311.000000 
 13, 0400, 305.000000 
 13, 0500, 320.000000 
 13, 0600, 315.000000 
 13, 0700, 320.000000 
 13, 0800, 312.000000 
 13, 0900, 317.000000 
 13, 1000, 321.000000 
 13, 1100, 325.000000 
 13, 1200, 23.000000 
 13, 1300, 26.000000 
 13, 1400, 11.000000 
 13, 1500, 326.000000 
 13, 1600, 317.000000 
 13, 1700, 331.000000 
 13, 1800, 315.000000 
 13, 1900, 305.000000 
 13, 2000, 302.000000 
 13, 2100, 316.000000 
 13, 2200, 255.000000 
 13, 2300, 196.000000 
 14, 0000, 193.000000 
 14, 0100, 188.000000 
 14, 0200, 332.000000 
 14, 0300, 318.000000 
 14, 0400, 336.000000 
 14, 0500, 282.000000 
 14, 0600, 202.000000 
 14, 0700, 109.000000 
 14, 0800, 346.000000 
 14, 0900, 325.000000 
 14, 1000, 134.000000 
 14, 1100, 314.000000 
 14, 1200, 127.000000 
 14, 1300, 356.000000 
 14, 1400, 21.000000 
 14, 1500, 304.000000 
 14, 1600, 325.000000 
 14, 1700, 321.000000 
 14, 1800, 340.000000 
 14, 1900, 20.000000 
 14, 2000, 338.000000 
 14, 2100, 128.000000 
 14, 2200, 259.000000 
 14, 2300, 309.000000 
 15, 0000, 7.000000 
 15, 0100, 165.000000 
 15, 0200, 196.000000 
 15, 0300, 184.000000 
 15, 0400, 156.000000 
 15, 0500, 117.000000 
 15, 0600, 209.000000 
 15, 0700, 204.000000 
 15, 0800, 297.000000 
 15, 0900, 231.000000 
 15, 1000, 243.000000 
 15, 1100, 185.000000 
 15, 1200, 176.000000 
 15, 1300, 154.000000 
 15, 1400, 248.000000 
 15, 1500, 211.000000 
 15, 1600, 252.000000 
 15, 1700, 246.000000 
 15, 1800, 295.000000 
 15, 1900, 238.000000 
 15, 2000, 251.000000 
 15, 2100, 321.000000 
 15, 2200, 321.000000 
 15, 2300, 312.000000 
 16, 0000, 314.000000 
 16, 0100, 320.000000 
 16, 0200, 326.000000 
 16, 0300, 321.000000 
 16, 0400, 318.000000 
 16, 0500, 324.000000 
 16, 0600, 326.000000 
 16, 0700, 329.000000 
 16, 0800, 327.000000 
 16, 0900, 317.000000 
 16, 1000, 322.000000 
 16, 1100, 314.000000 
 16, 1200, 309.000000 
 16, 1300, 297.000000 
 16, 1400, 277.000000 
 16, 1500, 339.000000 
 16, 1600, 3.000000 
 16, 1700, 327.000000 
 16, 1800, 333.000000 
 16, 1900, 31.000000 
 16, 2000, 64.000000 
 16, 2100, 23.000000 
 16, 2200, 326.000000 
 16, 2300, 329.000000 
 17, 0000, 264.000000 
 17, 0100, 352.000000 
 17, 0200, 354.000000 
 17, 0300, 309.000000 
 17, 0400, 304.000000 
 17, 0500, 211.000000 
 17, 0600, 231.000000 
 17, 0700, 248.000000 
 17, 0800, 306.000000 
 17, 0900, 309.000000 
 17, 1000, 318.000000 
 17, 1100, 318.000000 
 17, 1200, 305.000000 
 17, 1300, 8.000000 
 17, 1400, 329.000000 
 17, 1500, 323.000000 
 17, 1600, 330.000000 
 17, 1700, 325.000000 
 17, 1800, 306.000000 
 17, 1900, 321.000000 
 17, 2000, 323.000000 
 17, 2100, 288.000000 
 17, 2200, 329.000000 
 17, 2300, 192.000000 
 18, 0000, 146.000000 
 18, 0100, 134.000000 
 18, 0200, 319.000000 
 18, 0300, 341.000000 
 18, 0400, 317.000000 
 18, 0500, 314.000000 
 18, 0600, 25.000000 
 18, 0700, 27.000000 
 18, 0800, 20.000000 
 18, 0900, 336.000000 
 18, 1000, 34.000000 
 18, 1100, 63.000000 
 18, 1200, 136.000000 
 18, 1300, 344.000000 
 18, 1400, 22.000000 
 18, 1500, 152.000000 
 18, 1600, 314.000000 
 18, 1700, 320.000000 
 18, 1800, 298.000000 
 18, 1900, 311.000000 
 18, 2000, 320.000000 
 18, 2100, 254.000000 
 18, 2200, 318.000000 
 18, 2300, 288.000000 
 19, 0000, 175.000000 
 19, 0100, 152.000000 
 19, 0200, 122.000000 
 19, 0300, 218.000000 
 19, 0400, 289.000000 
 19, 0500, 306.000000 
 19, 0600, 206.000000 
 19, 0700, 253.000000 
 19, 0800, 234.000000 
 19, 0900, 324.000000 
 19, 1000, 316.000000 
 19, 1100, 309.000000 
 19, 1200, 324.000000 
 19, 1300, 332.000000 
 19, 1400, 329.000000 
 19, 1500, 26.000000 
 19, 1600, 335.000000 
 19, 1700, 321.000000 
 19, 1800, 336.000000 
 19, 1900, 348.000000 
 19, 2000, 62.000000 
 19, 2100, 38.000000 
 19, 2200, 1.000000 
 19, 2300, 311.000000 
 20, 0000, 350.000000 
 20, 0100, 132.000000 
 20, 0200, 159.000000 
 20, 0300, 154.000000 
 20, 0400, 292.000000 
 20, 0500, 334.000000 
 20, 0600, 327.000000 
 20, 0700, 27.000000 
 20, 0800, 346.000000 
 20, 0900, 335.000000 
 20, 1000, 325.000000 
 20, 1100, 97.000000 
 20, 1200, 34.000000 
 20, 1300, 335.000000 
 20, 1400, 321.000000 
 20, 1500, 325.000000 
 20, 1600, 306.000000 
 20, 1700, 328.000000 
 20, 1800, 33.000000 
 20, 1900, 291.000000 
 20, 2000, 321.000000 
 20, 2100, 249.000000 
 20, 2200, 293.000000 
 20, 2300, 274.000000 
 21, 0000, 137.000000 
 21, 0100, 133.000000 
 21, 0200, 116.000000 
 21, 0300, 134.000000 
 21, 0400, 157.000000 
 21, 0500, 59.000000 
 21, 0600, 174.000000 
 21, 0700, 166.000000 
 21, 0800, 329.000000 
 21, 0900, 71.000000 
 21, 1000, 336.000000 
 21, 1100, 299.000000 
 21, 1200, 54.000000 
 21, 1300, 287.000000 
 21, 1400, 298.000000 
 21, 1500, 317.000000 
 21, 1600, 354.000000 
 21, 1700, 85.000000 
 21, 1800, 303.000000 
 21, 1900, 124.000000 
 21, 2000, 336.000000 
 21, 2100, 305.000000 
 21, 2200, 355.000000 
 21, 2300, 92.000000 
 22, 0000, 239.000000 
 22, 0100, 139.000000 
 22, 0200, 180.000000 
 22, 0300, 138.000000 
 22, 0400, 202.000000 
 22, 0500, 245.000000 
 22, 0600, 145.000000 
 22, 0700, 334.000000 
 22, 0800, 262.000000 
 22, 0900, 4.000000 
 22, 1000, 206.000000 
 22, 1100, 335.000000 
 22, 1200, 155.000000 
 22, 1300, 74.000000 
 22, 1400, 11.000000 
 22, 1500, 22.000000 
 22, 1600, 15.000000 
 22, 1700, 10.000000 
 22, 1800, 49.000000 
 22, 1900, 343.000000 
 22, 2000, 37.000000 
 22, 2100, 58.000000 
 22, 2200, 323.000000 
 22, 2300, 147.000000 
 23, 0000, 323.000000 
 23, 0100, 157.000000 
 23, 0200, 3.000000 
 23, 0300, 357.000000 
 23, 0400, 329.000000 
 23, 0500, 326.000000 
 23, 0600, 333.000000 
 23, 0700, 7.000000 
 23, 0800, 359.000000 
 23, 0900, 7.000000 
 23, 1000, 350.000000 
 23, 1100, 36.000000 
 23, 1200, 52.000000 
 23, 1300, 36.000000 
 23, 1400, 32.000000 
 23, 1500, 289.000000 
 23, 1600, 359.000000 
 23, 1700, 2.000000 
 23, 1800, 323.000000 
 23, 1900, 319.000000 
 23, 2000, 301.000000 
 23, 2100, 316.000000 
 23, 2200, 325.000000 
 23, 2300, 119.000000 
 24, 0000, 128.000000 
 24, 0100, 125.000000 
 24, 0200, 127.000000 
 24, 0300, 131.000000 
 24, 0400, 140.000000 
 24, 0500, 139.000000 
 24, 0600, 128.000000 
 24, 0700, 138.000000 
 24, 0800, 133.000000 
 24, 0900, 133.000000 
 24, 1000, 136.000000 
 24, 1100, 131.000000 
 24, 1200, 132.000000 
 24, 1300, 131.000000 
 24, 1400, 129.000000 
 24, 1500, 125.000000 
 24, 1600, 129.000000 
 24, 1700, 124.000000 
 24, 1800, 102.000000 
 24, 1900, 123.000000 
 24, 2000, 120.000000 
 24, 2100, 125.000000 
 24, 2200, 150.000000 
 24, 2300, 249.000000 
 25, 0000, 228.000000 
 25, 0100, 201.000000 
 25, 0200, 229.000000 
 25, 0300, 218.000000 
 25, 0400, 210.000000 
 25, 0500, 237.000000 
 25, 0600, 269.000000 
 25, 0700, 265.000000 
 25, 0800, 285.000000 
 25, 0900, 340.000000 
 25, 1000, 325.000000 
 25, 1100, 305.000000 
 25, 1200, 271.000000 
 25, 1300, 314.000000 
 25, 1400, 300.000000 
 25, 1500, 320.000000 
 25, 1600, 301.000000 
 25, 1700, 312.000000 
 25, 1800, 326.000000 
 25, 1900, 318.000000 
 25, 2000, 331.000000 
 25, 2100, 326.000000 
 25, 2200, 319.000000 
 25, 2300, 312.000000 
 26, 0000, 342.000000 
 26, 0100, 312.000000 
 26, 0200, 308.000000 
 26, 0300, 318.000000 
 26, 0400, 325.000000 
 26, 0500, 332.000000 
 26, 0600, 319.000000 
 26, 0700, 321.000000 
 26, 0800, 301.000000 
 26, 0900, 7.000000 
 26, 1000, 40.000000 
 26, 1100, 41.000000 
 26, 1200, 36.000000 
 26, 1300, 102.000000 
 26, 1400, 10.000000 
 26, 1500, 66.000000 
 26, 1600, 350.000000 
 26, 1700, 295.000000 
 26, 1800, 312.000000 
 26, 1900, 345.000000 
 26, 2000, 341.000000 
 26, 2100, 332.000000 
 26, 2200, 305.000000 
 26, 2300, 319.000000 
 27, 0000, 122.000000 
 27, 0100, 207.000000 
 27, 0200, 284.000000 
 27, 0300, 310.000000 
 27, 0400, 346.000000 
 27, 0500, 358.000000 
 27, 0600, 326.000000 
 27, 0700, 345.000000 
 27, 0800, 35.000000 
 27, 0900, 44.000000 
 27, 1000, 40.000000 
 27, 1100, 38.000000 
 27, 1200, 333.000000 
 27, 1300, 319.000000 
 27, 1400, 332.000000 
 27, 1500, 297.000000 
 27, 1600, 60.000000 
 27, 1700, 265.000000 
 27, 1800, 25.000000 
 27, 1900, 28.000000 
 27, 2000, 53.000000 
 27, 2100, 107.000000 
 27, 2200, 317.000000 
 27, 2300, 304.000000 
 28, 0000, 273.000000 
 28, 0100, 306.000000 
 28, 0200, 317.000000 
 28, 0300, 322.000000 
 28, 0400, 320.000000 
 28, 0500, 325.000000 
 28, 0600, 312.000000 
 28, 0700, 318.000000 
 28, 0800, 22.000000 
 28, 0900, 315.000000 
 28, 1000, 94.000000 
 28, 1100, 63.000000 
 28, 1200, 248.000000 
 28, 1300, 7.000000 
 28, 1400, 337.000000 
 28, 1500, 3.000000 
 28, 1600, 344.000000 
 28, 1700, 85.000000 
 28, 1800, 348.000000 
 28, 1900, 330.000000 
 28, 2000, 329.000000 
 28, 2100, 106.000000 
 28, 2200, 111.000000 
 28, 2300, 23.000000 
 29, 0000, 327.000000 
 29, 0100, 21.000000 
 29, 0200, 337.000000 
 29, 0300, 318.000000 
 29, 0400, 325.000000 
 29, 0500, 305.000000 
 29, 0600, 329.000000 
 29, 0700, 326.000000 
 29, 0800, 325.000000 
 29, 0900, 22.000000 
 29, 1000, 91.000000 
 29, 1100, 280.000000 
 29, 1200, 101.000000 
 29, 1300, 345.000000 
 29, 1400, 257.000000 
 29, 1500, 344.000000 
 29, 1600, 21.000000 
 29, 1700, 344.000000 
 29, 1800, 112.000000 
 29, 1900, 294.000000 
 29, 2000, 335.000000 
 29, 2100, 314.000000 
 29, 2200, 131.000000 
 29, 2300, 38.000000 
 30, 0000, 323.000000 
 30, 0100, 278.000000 
 30, 0200, 300.000000 
 30, 0300, 16.000000 
 30, 0400, 325.000000 
 30, 0500, 326.000000 
 30, 0600, 326.000000 
 30, 0700, 321.000000 
 30, 0800, 322.000000 
 30, 0900, 322.000000 
 30, 1000, 270.000000 
 30, 1100, 274.000000 
 30, 1200, 246.000000 
 30, 1300, 274.000000 
 30, 1400, 274.000000 
 30, 1500, 307.000000 
 30, 1600, 300.000000 
 30, 1700, 335.000000 
 30, 1800, 309.000000 
 30, 1900, 138.000000 
 30, 2000, 24.000000 
 30, 2100, 314.000000 
 30, 2200, 96.000000 
 30, 2300, 342.000000 
 31, 0000, 106.000000 
 31, 0100, 138.000000 
 31, 0200, 301.000000 
 31, 0300, 163.000000 
 31, 0400, 208.000000 
 31, 0500, 161.000000 
 31, 0600, 280.000000 
 31, 0700, 246.000000 
 31, 0800, 239.000000 
 31, 0900, 208.000000 
 31, 1000, 225.000000 
 31, 1100, 162.000000 
 31, 1200, 196.000000 
 31, 1300, 265.000000 
 31, 1400, 201.000000 
 31, 1500, 249.000000 
 31, 1600, 127.000000 
 31, 1700, 261.000000 
 31, 1800, 291.000000 
 31, 1900, 223.000000 
 31, 2000, 278.000000 
 31, 2100, 276.000000 
 31, 2200, 280.000000 
 31, 2300, 290.000000 
 Start : 20220201 
 1, 0000, 306.000000 
 1, 0100, 293.000000 
 1, 0200, 304.000000 
 1, 0300, 312.000000 
 1, 0400, 317.000000 
 1, 0500, 318.000000 
 1, 0600, 310.000000 
 1, 0700, 319.000000 
 1, 0800, 309.000000 
 1, 0900, 319.000000 
 1, 1000, 297.000000 
 1, 1100, 290.000000 
 1, 1200, 293.000000 
 1, 1300, 301.000000 
 1, 1400, 300.000000 
 1, 1500, 278.000000 
 1, 1600, 297.000000 
 1, 1700, 317.000000 
 1, 1800, 300.000000 
 1, 1900, 322.000000 
 1, 2000, 303.000000 
 1, 2100, 310.000000 
 1, 2200, 324.000000 
 1, 2300, 329.000000 
 2, 0000, 313.000000 
 2, 0100, 327.000000 
 2, 0200, 329.000000 
 2, 0300, 324.000000 
 2, 0400, 316.000000 
 2, 0500, 318.000000 
 2, 0600, 316.000000 
 2, 0700, 327.000000 
 2, 0800, 324.000000 
 2, 0900, 319.000000 
 2, 1000, 319.000000 
 2, 1100, 339.000000 
 2, 1200, 247.000000 
 2, 1300, 219.000000 
 2, 1400, 230.000000 
 2, 1500, 222.000000 
 2, 1600, 306.000000 
 2, 1700, 302.000000 
 2, 1800, 280.000000 
 2, 1900, 316.000000 
 2, 2000, 344.000000 
 2, 2100, 337.000000 
 2, 2200, 280.000000 
 2, 2300, 246.000000 
 3, 0000, 330.000000 
 3, 0100, 34.000000 
 3, 0200, 316.000000 
 3, 0300, 315.000000 
 3, 0400, 351.000000 
 3, 0500, 332.000000 
 3, 0600, 321.000000 
 3, 0700, 324.000000 
 3, 0800, 320.000000 
 3, 0900, 319.000000 
 3, 1000, 325.000000 
 3, 1100, 325.000000 
 3, 1200, 324.000000 
 3, 1300, 50.000000 
 3, 1400, 297.000000 
 3, 1500, 247.000000 
 3, 1600, 241.000000 
 3, 1700, 245.000000 
 3, 1800, 228.000000 
 3, 1900, 340.000000 
 3, 2000, 326.000000 
 3, 2100, 358.000000 
 3, 2200, 43.000000 
 3, 2300, 201.000000 
 4, 0000, 193.000000 
 4, 0100, 318.000000 
 4, 0200, 308.000000 
 4, 0300, 301.000000 
 4, 0400, 311.000000 
 4, 0500, 311.000000 
 4, 0600, 307.000000 
 4, 0700, 308.000000 
 4, 0800, 319.000000 
 4, 0900, 304.000000 
 4, 1000, 312.000000 
 4, 1100, 311.000000 
 4, 1200, 311.000000 
 4, 1300, 323.000000 
 4, 1400, 319.000000 
 4, 1500, 10.000000 
 4, 1600, 326.000000 
 4, 1700, 345.000000 
 4, 1800, 324.000000 
 4, 1900, 33.000000 
 4, 2000, 57.000000 
 4, 2100, 35.000000 
 4, 2200, 44.000000 
 4, 2300, 336.000000 
 5, 0000, 5.000000 
 5, 0100, 322.000000 
 5, 0200, 307.000000 
 5, 0300, 323.000000 
 5, 0400, 293.000000 
 5, 0500, 315.000000 
 5, 0600, 316.000000 
 5, 0700, 311.000000 
 5, 0800, 312.000000 
 5, 0900, 299.000000 
 5, 1000, 308.000000 
 5, 1100, 315.000000 
 5, 1200, 292.000000 
 5, 1300, 40.000000 
 5, 1400, 295.000000 
 5, 1500, 265.000000 
 5, 1600, 291.000000 
 5, 1700, 257.000000 
 5, 1800, 257.000000 
 5, 1900, 301.000000 
 5, 2000, 227.000000 
 5, 2100, 231.000000 
 5, 2200, 117.000000 
 5, 2300, 188.000000 
 6, 0000, 213.000000 
 6, 0100, 196.000000 
 6, 0200, 324.000000 
 6, 0300, 310.000000 
 6, 0400, 218.000000 
 6, 0500, 268.000000 
 6, 0600, 310.000000 
 6, 0700, 324.000000 
 6, 0800, 323.000000 
 6, 0900, 314.000000 
 6, 1000, 323.000000 
 6, 1100, 321.000000 
 6, 1200, 276.000000 
 6, 1300, 279.000000 
 6, 1400, 235.000000 
 6, 1500, 333.000000 
 6, 1600, 329.000000 
 6, 1700, 329.000000 
 6, 1800, 120.000000 
 6, 1900, 303.000000 
 6, 2000, 265.000000 
 6, 2100, 354.000000 
 6, 2200, 310.000000 
 6, 2300, 233.000000 
 7, 0000, 162.000000 
 7, 0100, 7.000000 
 7, 0200, 322.000000 
 7, 0300, 33.000000 
 7, 0400, 339.000000 
 7, 0500, 20.000000 
 7, 0600, 324.000000 
 7, 0700, 325.000000 
 7, 0800, 358.000000 
 7, 0900, 343.000000 
 7, 1000, 329.000000 
 7, 1100, 327.000000 
 7, 1200, 357.000000 
 7, 1300, 225.000000 
 7, 1400, 98.000000 
 7, 1500, 344.000000 
 7, 1600, 319.000000 
 7, 1700, 144.000000 
 7, 1800, 309.000000 
 7, 1900, 32.000000 
 7, 2000, 321.000000 
 7, 2100, 173.000000 
 7, 2200, 297.000000 
 7, 2300, 48.000000 
 8, 0000, 190.000000 
 8, 0100, 188.000000 
 8, 0200, 312.000000 
 8, 0300, 7.000000 
 8, 0400, 339.000000 
 8, 0500, 316.000000 
 8, 0600, 49.000000 
 8, 0700, 28.000000 
 8, 0800, 18.000000 
 8, 0900, 340.000000 
 8, 1000, 34.000000 
 8, 1100, 91.000000 
 8, 1200, 312.000000 
 8, 1300, 98.000000 
 8, 1400, 339.000000 
 8, 1500, 86.000000 
 8, 1600, 339.000000 
 8, 1700, 279.000000 
 8, 1800, 138.000000 
 8, 1900, 311.000000 
 8, 2000, 20.000000 
 8, 2100, 314.000000 
 8, 2200, 305.000000 
 8, 2300, 57.000000 
 9, 0000, 139.000000 
 9, 0100, 162.000000 
 9, 0200, 106.000000 
 9, 0300, 138.000000 
 9, 0400, 330.000000 
 9, 0500, 9.000000 
 9, 0600, 41.000000 
 9, 0700, 21.000000 
 9, 0800, 16.000000 
 9, 0900, 314.000000 
 9, 1000, 329.000000 
 9, 1100, 317.000000 
 9, 1200, 10.000000 
 9, 1300, 353.000000 
 9, 1400, 317.000000 
 9, 1500, 35.000000 
 9, 1600, 352.000000 
 9, 1700, 85.000000 
 9, 1800, 319.000000 
 9, 1900, 61.000000 
 9, 2000, 56.000000 
 9, 2100, 118.000000 
 9, 2200, 310.000000 
 9, 2300, 172.000000 
 10, 0000, 183.000000 
 10, 0100, 327.000000 
 10, 0200, 351.000000 
 10, 0300, 318.000000 
 10, 0400, 308.000000 
 10, 0500, 325.000000 
 10, 0600, 323.000000 
 10, 0700, 325.000000 
 10, 0800, 322.000000 
 10, 0900, 323.000000 
 10, 1000, 197.000000 
 10, 1100, 331.000000 
 10, 1200, 184.000000 
 10, 1300, 66.000000 
 10, 1400, 315.000000 
 10, 1500, 325.000000 
 10, 1600, 315.000000 
 10, 1700, 292.000000 
 10, 1800, 350.000000 
 10, 1900, 325.000000 
 10, 2000, 293.000000 
 10, 2100, 317.000000 
 10, 2200, 294.000000 
 10, 2300, 329.000000 
 11, 0000, 328.000000 
 11, 0100, 145.000000 
 11, 0200, 144.000000 
 11, 0300, 338.000000 
 11, 0400, 324.000000 
 11, 0500, 318.000000 
 11, 0600, 358.000000 
 11, 0700, 349.000000 
 11, 0800, 350.000000 
 11, 0900, 294.000000 
 11, 1000, 37.000000 
