 format: day,hour,value location:68_102 Start : 20110101 
 4, 0000, 0.000000 
 4, 0100, 0.000000 
 4, 0200, 0.000000 
 4, 0300, 263.000000 
 4, 0400, 235.000000 
 4, 0500, 285.000000 
 4, 0600, 246.000000 
 4, 0700, 243.000000 
 4, 0800, 219.000000 
 4, 0900, 248.000000 
 4, 1000, 214.000000 
 4, 1100, 214.000000 
 4, 1200, 0.000000 
 4, 1300, 0.000000 
 4, 1400, 0.000000 
 4, 1500, 0.000000 
 4, 1600, 0.000000 
 4, 1700, 0.000000 
 4, 1800, 0.000000 
 4, 1900, 0.000000 
 4, 2000, 0.000000 
 4, 2100, 203.000000 
 4, 2200, 211.000000 
 4, 2300, 223.000000 
 5, 0000, 223.000000 
 5, 0100, 230.000000 
 5, 0200, 232.000000 
 5, 0300, 230.000000 
 5, 0400, 253.000000 
 5, 0500, 209.000000 
 5, 0600, 205.000000 
 5, 0700, 188.000000 
 5, 0800, 172.000000 
 5, 0900, 191.000000 
 5, 1000, 209.000000 
 5, 1100, 25.000000 
 5, 1200, 231.000000 
 5, 1300, 218.000000 
 5, 1400, 229.000000 
 5, 1500, 317.000000 
 5, 1600, 223.000000 
 5, 1700, 66.000000 
 5, 1800, 39.000000 
 5, 1900, 51.000000 
 5, 2000, 74.000000 
 5, 2100, 69.000000 
 5, 2200, 0.000000 
 5, 2300, 236.000000 
 6, 0000, 360.000000 
 6, 0100, 29.000000 
 6, 0200, 61.000000 
 6, 0300, 347.000000 
 6, 0400, 55.000000 
 6, 0500, 9.000000 
 6, 0600, 325.000000 
 6, 0700, 297.000000 
 6, 0800, 23.000000 
 6, 0900, 67.000000 
 6, 1000, 45.000000 
 6, 1100, 231.000000 
 6, 1200, 207.000000 
 6, 1300, 203.000000 
 6, 1400, 209.000000 
 6, 1500, 233.000000 
 6, 1600, 0.000000 
 6, 1700, 210.000000 
 6, 1800, 209.000000 
 6, 1900, 229.000000 
 6, 2000, 0.000000 
 6, 2100, 233.000000 
 6, 2200, 0.000000 
 6, 2300, 0.000000 
 7, 0000, 0.000000 
 7, 0100, 153.000000 
 7, 0200, 300.000000 
 7, 0300, 356.000000 
 7, 0400, 33.000000 
 7, 0500, 39.000000 
 7, 0600, 25.000000 
 7, 0700, 312.000000 
 7, 0800, 333.000000 
 7, 0900, 0.000000 
 7, 1000, 222.000000 
 7, 1100, 212.000000 
 7, 1200, 0.000000 
 7, 1300, 228.000000 
 7, 1400, 0.000000 
 7, 1500, 233.000000 
 7, 1600, 0.000000 
 7, 1700, 0.000000 
 7, 1800, 0.000000 
 7, 1900, 0.000000 
 7, 2000, 0.000000 
 7, 2100, 0.000000 
 7, 2200, 0.000000 
 7, 2300, 0.000000 
 8, 0000, 0.000000 
 8, 0100, 0.000000 
 8, 0200, 158.000000 
 8, 0300, 0.000000 
 8, 0400, 240.000000 
 8, 0500, 245.000000 
 8, 0600, 231.000000 
 8, 0700, 211.000000 
 8, 0800, 239.000000 
 8, 0900, 225.000000 
 8, 1000, 235.000000 
 8, 1100, 0.000000 
 8, 1200, 0.000000 
 8, 1300, 0.000000 
 8, 1400, 0.000000 
 8, 1500, 0.000000 
 8, 1600, 225.000000 
 8, 1700, 0.000000 
 8, 1800, -1.000000 
 8, 1900, 39.000000 
 8, 2000, 0.000000 
 8, 2100, 34.000000 
 8, 2200, 108.000000 
 8, 2300, 132.000000 
 9, 0000, 284.000000 
 9, 0100, 90.000000 
 9, 0200, 300.000000 
 9, 0300, -1.000000 
 9, 0400, 18.000000 
 9, 0500, 263.000000 
 9, 0600, 306.000000 
 9, 0700, 15.000000 
 9, 0800, 60.000000 
 9, 0900, 98.000000 
 9, 1000, 22.000000 
 9, 1100, 52.000000 
 9, 1200, 0.000000 
 9, 1300, 0.000000 
 9, 1400, 220.000000 
 9, 1500, 0.000000 
 9, 1600, 225.000000 
 9, 1700, 233.000000 
 9, 1800, 0.000000 
 9, 1900, 0.000000 
 9, 2000, 0.000000 
 9, 2100, 0.000000 
 9, 2200, 0.000000 
 9, 2300, 0.000000 
 10, 0000, 0.000000 
 10, 0100, 135.000000 
 10, 0200, 45.000000 
 10, 0300, 331.000000 
 10, 0400, 11.000000 
 10, 0500, 333.000000 
 10, 0600, 45.000000 
 10, 0700, 27.000000 
 10, 0800, 24.000000 
 10, 0900, 360.000000 
 10, 1000, 225.000000 
 10, 1100, 221.000000 
 10, 1200, 0.000000 
 10, 1300, 191.000000 
 10, 1400, 270.000000 
 10, 1500, 239.000000 
 10, 1600, 234.000000 
 10, 1700, 0.000000 
 10, 1800, 0.000000 
 10, 1900, 0.000000 
 10, 2000, 0.000000 
 10, 2100, 0.000000 
 10, 2200, 0.000000 
 10, 2300, 0.000000 
 11, 0000, 0.000000 
 11, 0100, 0.000000 
 11, 0200, 0.000000 
 11, 0300, 90.000000 
 11, 0400, 274.000000 
 11, 0500, 308.000000 
 11, 0600, 209.000000 
 11, 0700, 216.000000 
 11, 0800, 234.000000 
 11, 0900, 215.000000 
 11, 1000, 214.000000 
 11, 1100, 225.000000 
 11, 1200, 0.000000 
 11, 1300, 284.000000 
 11, 1400, 0.000000 
 11, 1500, 97.000000 
 11, 1600, 45.000000 
 11, 1700, 42.000000 
 11, 1800, 77.000000 
 11, 1900, 54.000000 
 11, 2000, 8.000000 
 11, 2100, 63.000000 
 11, 2200, 236.000000 
 11, 2300, 212.000000 
 12, 0000, 85.000000 
 12, 0100, 90.000000 
 12, 0200, 101.000000 
 12, 0300, 38.000000 
 12, 0400, 25.000000 
 12, 0500, 28.000000 
 12, 0600, 36.000000 
 12, 0700, 24.000000 
 12, 0800, 347.000000 
 12, 0900, 342.000000 
 12, 1000, 287.000000 
 12, 1100, 207.000000 
 12, 1200, 236.000000 
 12, 1300, 234.000000 
 12, 1400, 236.000000 
 12, 1500, 217.000000 
 12, 1600, 0.000000 
 12, 1700, 0.000000 
 12, 1800, 0.000000 
 12, 1900, 0.000000 
 12, 2000, 0.000000 
 12, 2100, 0.000000 
 12, 2200, 0.000000 
 12, 2300, 220.000000 
 13, 0000, 0.000000 
 13, 0100, 0.000000 
 13, 0200, 0.000000 
 13, 0300, 214.000000 
 13, 0400, 360.000000 
 13, 0500, 27.000000 
 13, 0600, 348.000000 
 13, 0700, 300.000000 
 13, 0800, 297.000000 
 13, 0900, 216.000000 
 13, 1000, 222.000000 
 13, 1100, 209.000000 
 13, 1200, 0.000000 
 13, 1300, 0.000000 
 13, 1400, 0.000000 
 13, 1500, -1.000000 
 13, 1600, 0.000000 
 13, 1700, 202.000000 
 13, 1800, 225.000000 
 13, 1900, 0.000000 
 13, 2000, 130.000000 
 13, 2100, 0.000000 
 13, 2200, 264.000000 
 13, 2300, 0.000000 
 14, 0000, 0.000000 
 14, 0100, 127.000000 
 14, 0200, 352.000000 
 14, 0300, 223.000000 
 14, 0400, 235.000000 
 14, 0500, 247.000000 
 14, 0600, 247.000000 
 14, 0700, 42.000000 
 14, 0800, 9.000000 
 14, 0900, 288.000000 
 14, 1000, 309.000000 
 14, 1100, 45.000000 
 14, 1200, 281.000000 
 14, 1300, 246.000000 
 14, 1400, 202.000000 
 14, 1500, 233.000000 
 14, 1600, 117.000000 
 14, 1700, 111.000000 
 14, 1800, 67.000000 
 14, 1900, 72.000000 
 14, 2000, 45.000000 
 14, 2100, 342.000000 
 14, 2200, 73.000000 
 14, 2300, 131.000000 
 15, 0000, 76.000000 
 15, 0100, 60.000000 
 15, 0200, 44.000000 
 15, 0300, 35.000000 
 15, 0400, 40.000000 
 15, 0500, 61.000000 
 15, 0600, -1.000000 
 15, 0700, 35.000000 
 15, 0800, 93.000000 
 15, 0900, 151.000000 
 15, 1000, 58.000000 
 15, 1100, 9.000000 
 15, 1200, 41.000000 
 15, 1300, 87.000000 
 15, 1400, 260.000000 
 15, 1500, 293.000000 
 15, 1600, 0.000000 
 15, 1700, 141.000000 
 15, 1800, 208.000000 
 15, 1900, 203.000000 
 15, 2000, 0.000000 
 15, 2100, 0.000000 
 15, 2200, 0.000000 
 15, 2300, 211.000000 
 16, 0000, 0.000000 
 16, 0100, 217.000000 
 16, 0200, 270.000000 
 16, 0300, 355.000000 
 16, 0400, 333.000000 
 16, 0500, 345.000000 
 16, 0600, 286.000000 
 16, 0700, 263.000000 
 16, 0800, 42.000000 
 16, 0900, 13.000000 
 16, 1000, 27.000000 
 16, 1100, 0.000000 
 16, 1200, 194.000000 
 16, 1300, 207.000000 
 16, 1400, 0.000000 
 16, 1500, 0.000000 
 16, 1600, 0.000000 
 16, 1700, 0.000000 
 16, 1800, 0.000000 
 16, 1900, 0.000000 
 16, 2000, 0.000000 
 16, 2100, 0.000000 
 16, 2200, 0.000000 
 16, 2300, 0.000000 
 17, 0000, 0.000000 
 17, 0100, 0.000000 
 17, 0200, 302.000000 
 17, 0300, 295.000000 
 17, 0400, 337.000000 
 17, 0500, 31.000000 
 17, 0600, 9.000000 
 17, 0700, 352.000000 
 17, 0800, 30.000000 
 17, 0900, 0.000000 
 17, 1000, 215.000000 
 17, 1100, 225.000000 
 17, 1200, 225.000000 
 17, 1300, 222.000000 
 17, 1400, 230.000000 
 17, 1500, 0.000000 
 17, 1600, 0.000000 
 17, 1700, 0.000000 
 17, 1800, 0.000000 
 17, 1900, 0.000000 
 17, 2000, 0.000000 
 17, 2100, 0.000000 
 17, 2200, 0.000000 
 17, 2300, 0.000000 
 18, 0000, 0.000000 
 18, 0100, 0.000000 
 18, 0200, 135.000000 
 18, 0300, 309.000000 
 18, 0400, 66.000000 
 18, 0500, 331.000000 
 18, 0600, 264.000000 
 18, 0700, 219.000000 
 18, 0800, 71.000000 
 18, 0900, 35.000000 
 18, 1000, 0.000000 
 18, 1100, 217.000000 
 18, 1200, 221.000000 
 18, 1300, 225.000000 
 18, 1400, 229.000000 
 18, 1500, 0.000000 
 18, 1600, 0.000000 
 18, 1700, 0.000000 
 18, 1800, 0.000000 
 18, 1900, 0.000000 
 18, 2000, 0.000000 
 18, 2100, 0.000000 
 18, 2200, 0.000000 
 18, 2300, 0.000000 
 19, 0000, 0.000000 
 19, 0100, 18.000000 
 19, 0200, 240.000000 
 19, 0300, 345.000000 
 19, 0400, -1.000000 
 19, 0500, 343.000000 
 19, 0600, 326.000000 
 19, 0700, 23.000000 
 19, 0800, 4.000000 
 19, 0900, 56.000000 
 19, 1000, 0.000000 
 19, 1100, -1.000000 
 19, 1200, 217.000000 
 19, 1300, 215.000000 
 19, 1400, 212.000000 
 19, 1500, 0.000000 
 19, 1600, 0.000000 
 19, 1700, 219.000000 
 19, 1800, 0.000000 
 19, 1900, 0.000000 
 19, 2000, 0.000000 
 19, 2100, 0.000000 
 19, 2200, 0.000000 
 19, 2300, 191.000000 
 20, 0000, 173.000000 
 20, 0100, 17.000000 
 20, 0200, 27.000000 
 20, 0300, 48.000000 
 20, 0400, 263.000000 
 20, 0500, 280.000000 
 20, 0600, 297.000000 
 20, 0700, 18.000000 
 20, 0800, 32.000000 
 20, 0900, 0.000000 
 20, 1000, 233.000000 
 20, 1100, 207.000000 
 20, 1200, 0.000000 
 20, 1300, 204.000000 
 20, 1400, 0.000000 
 20, 1500, 217.000000 
 20, 1600, 0.000000 
 20, 1700, 0.000000 
 20, 1800, 0.000000 
 20, 1900, 0.000000 
 20, 2000, 0.000000 
 20, 2100, 0.000000 
 20, 2200, 0.000000 
 20, 2300, 0.000000 
 21, 0000, 0.000000 
 21, 0100, 222.000000 
 21, 0200, 288.000000 
 21, 0300, 304.000000 
 21, 0400, 342.000000 
 21, 0500, 309.000000 
 21, 0600, 51.000000 
 21, 0700, 349.000000 
 21, 0800, 38.000000 
 21, 0900, 23.000000 
 21, 1000, 55.000000 
 21, 1100, 0.000000 
 21, 1200, 211.000000 
 21, 1300, 210.000000 
 21, 1400, 229.000000 
 21, 1500, 230.000000 
 21, 1600, 0.000000 
 21, 1700, 0.000000 
 21, 1800, 0.000000 
 21, 1900, 0.000000 
 21, 2000, 0.000000 
 21, 2100, 0.000000 
 21, 2200, 0.000000 
 21, 2300, 0.000000 
 22, 0000, 0.000000 
 22, 0100, 81.000000 
 22, 0200, 212.000000 
 22, 0300, 32.000000 
 22, 0400, 219.000000 
 22, 0500, 198.000000 
 22, 0600, 24.000000 
 22, 0700, 292.000000 
 22, 0800, 10.000000 
 22, 0900, 0.000000 
 22, 1000, 221.000000 
 22, 1100, 229.000000 
 22, 1200, 211.000000 
 22, 1300, 217.000000 
 22, 1400, 220.000000 
 22, 1500, 0.000000 
 22, 1600, 0.000000 
 22, 1700, 0.000000 
 22, 1800, 0.000000 
 22, 1900, 0.000000 
 22, 2000, 0.000000 
 22, 2100, 0.000000 
 22, 2200, 0.000000 
 22, 2300, 0.000000 
 23, 0000, 217.000000 
 23, 0100, 0.000000 
 23, 0200, 0.000000 
 23, 0300, -1.000000 
 23, 0400, 192.000000 
 23, 0500, 230.000000 
 23, 0600, 246.000000 
 23, 0700, 230.000000 
 23, 0800, 225.000000 
 23, 0900, 218.000000 
 23, 1000, 233.000000 
 23, 1100, 107.000000 
 23, 1200, 235.000000 
 23, 1300, 225.000000 
 23, 1400, 219.000000 
 23, 1500, 96.000000 
 23, 1600, 189.000000 
 23, 1700, 225.000000 
 23, 1800, 42.000000 
 23, 1900, 74.000000 
 23, 2000, 0.000000 
 23, 2100, 0.000000 
 23, 2200, 0.000000 
 23, 2300, 0.000000 
 24, 0000, 28.000000 
 24, 0100, 36.000000 
 24, 0200, 50.000000 
 24, 0300, 279.000000 
 24, 0400, 42.000000 
 24, 0500, 335.000000 
 24, 0600, 342.000000 
 24, 0700, 302.000000 
 24, 0800, 166.000000 
 24, 0900, 0.000000 
 24, 1000, 0.000000 
 24, 1100, 211.000000 
 24, 1200, 198.000000 
 24, 1300, 0.000000 
 24, 1400, 0.000000 
 24, 1500, 0.000000 
 24, 1600, 225.000000 
 24, 1700, 0.000000 
 24, 1800, 0.000000 
 24, 1900, 0.000000 
 24, 2000, 0.000000 
 24, 2100, 0.000000 
 24, 2200, 0.000000 
 24, 2300, 0.000000 
 25, 0000, 0.000000 
 25, 0100, 135.000000 
 25, 0200, 77.000000 
 25, 0300, 42.000000 
 25, 0400, 38.000000 
 25, 0500, 279.000000 
 25, 0600, 315.000000 
 25, 0700, 25.000000 
 25, 0800, 17.000000 
 25, 0900, 0.000000 
 25, 1000, 215.000000 
 25, 1100, 210.000000 
 25, 1200, 0.000000 
 25, 1300, 301.000000 
 25, 1400, 222.000000 
 25, 1500, 214.000000 
 25, 1600, 0.000000 
 25, 1700, 0.000000 
 25, 1800, 0.000000 
 25, 1900, 220.000000 
 25, 2000, 0.000000 
 25, 2100, 0.000000 
 25, 2200, 214.000000 
 25, 2300, 0.000000 
 26, 0000, 0.000000 
 26, 0100, 210.000000 
 26, 0200, 12.000000 
 26, 0300, 28.000000 
 26, 0400, 61.000000 
 26, 0500, 29.000000 
 26, 0600, 234.000000 
 26, 0700, 285.000000 
 26, 0800, 13.000000 
 26, 0900, 86.000000 
 26, 1000, 225.000000 
 26, 1100, 0.000000 
 26, 1200, 214.000000 
 26, 1300, 0.000000 
 26, 1400, 210.000000 
 26, 1500, 0.000000 
 26, 1600, 0.000000 
 26, 1700, 0.000000 
 26, 1800, 219.000000 
 26, 1900, 0.000000 
 26, 2000, 225.000000 
 26, 2100, 0.000000 
 26, 2200, 0.000000 
 26, 2300, 229.000000 
 27, 0000, 0.000000 
 27, 0100, 290.000000 
 27, 0200, 56.000000 
 27, 0300, 339.000000 
 27, 0400, 282.000000 
 27, 0500, 51.000000 
 27, 0600, 85.000000 
 27, 0700, 342.000000 
 27, 0800, 11.000000 
 27, 0900, -1.000000 
 27, 1000, 49.000000 
 27, 1100, 0.000000 
 27, 1200, 0.000000 
 27, 1300, 0.000000 
 27, 1400, 203.000000 
 27, 1500, 0.000000 
 27, 1600, 196.000000 
 27, 1700, 0.000000 
 27, 1800, 0.000000 
 27, 1900, 180.000000 
 27, 2000, 0.000000 
 27, 2100, 0.000000 
 27, 2200, 0.000000 
 27, 2300, 225.000000 
 28, 0000, 0.000000 
 28, 0100, 117.000000 
 28, 0200, 315.000000 
 28, 0300, 307.000000 
 28, 0400, 349.000000 
 28, 0500, 27.000000 
 28, 0600, 45.000000 
 28, 0700, 54.000000 
 28, 0800, 28.000000 
 28, 0900, 352.000000 
 28, 1000, 27.000000 
 28, 1100, 0.000000 
 28, 1200, 0.000000 
 28, 1300, 0.000000 
 28, 1400, 222.000000 
 28, 1500, 0.000000 
 28, 1600, 0.000000 
 28, 1700, 0.000000 
 28, 1800, 233.000000 
 28, 1900, 0.000000 
 28, 2000, 0.000000 
 28, 2100, 0.000000 
 28, 2200, 0.000000 
 28, 2300, 0.000000 
 29, 0000, 0.000000 
 29, 0100, 255.000000 
 29, 0200, 7.000000 
 29, 0300, 16.000000 
 29, 0400, 25.000000 
 29, 0500, 25.000000 
 29, 0600, 112.000000 
 29, 0700, 35.000000 
 29, 0800, 19.000000 
 29, 0900, 73.000000 
 29, 1000, 0.000000 
 29, 1100, 195.000000 
 29, 1200, 225.000000 
 29, 1300, 0.000000 
 29, 1400, 202.000000 
 29, 1500, 0.000000 
 29, 1600, 0.000000 
 29, 1700, 0.000000 
 29, 1800, 0.000000 
 29, 1900, 225.000000 
 29, 2000, 233.000000 
 29, 2100, 0.000000 
 29, 2200, 211.000000 
 29, 2300, 0.000000 
 30, 0000, 143.000000 
 30, 0100, 17.000000 
 30, 0200, 59.000000 
 30, 0300, 149.000000 
 30, 0400, 295.000000 
 30, 0500, 42.000000 
 30, 0600, 40.000000 
 30, 0700, 38.000000 
 30, 0800, 38.000000 
 30, 0900, 21.000000 
 30, 1000, 174.000000 
 30, 1100, 202.000000 
 30, 1200, 227.000000 
 30, 1300, 221.000000 
 30, 1400, 225.000000 
 30, 1500, 31.000000 
 30, 1600, 222.000000 
 30, 1700, 185.000000 
 30, 1800, 221.000000 
 30, 1900, 220.000000 
 30, 2000, 0.000000 
 30, 2100, 0.000000 
 30, 2200, 0.000000 
 30, 2300, 0.000000 
 31, 0000, 0.000000 
 31, 0100, 204.000000 
 31, 0200, -1.000000 
 31, 0300, 305.000000 
 31, 0400, 276.000000 
 31, 0500, 337.000000 
 31, 0600, 291.000000 
 31, 0700, 214.000000 
 31, 0800, 236.000000 
 31, 0900, 220.000000 
 31, 1000, 197.000000 
 31, 1100, 204.000000 
 31, 1200, 225.000000 
 31, 1300, 0.000000 
 31, 1400, 0.000000 
 31, 1500, 0.000000 
 31, 1600, 0.000000 
 31, 1700, 0.000000 
 31, 1800, 211.000000 
 31, 1900, 0.000000 
 31, 2000, 0.000000 
 31, 2100, 0.000000 
 31, 2200, 0.000000 
 31, 2300, 239.000000 
 Start : 20110201 
 1, 0000, 0.000000 
 1, 0100, 127.000000 
 1, 0200, 0.000000 
 1, 0300, 225.000000 
 1, 0400, 213.000000 
 1, 0500, 98.000000 
 1, 0600, 317.000000 
 1, 0700, 279.000000 
 1, 0800, 243.000000 
 1, 0900, 214.000000 
 1, 1000, 229.000000 
 1, 1100, 0.000000 
 1, 1200, 0.000000 
 1, 1300, 53.000000 
 1, 1400, 0.000000 
 1, 1500, 0.000000 
 1, 1600, 0.000000 
 1, 1700, 0.000000 
 1, 1800, 0.000000 
 1, 1900, 225.000000 
 1, 2000, 0.000000 
 1, 2100, 0.000000 
 1, 2200, 0.000000 
 1, 2300, 0.000000 
 2, 0000, 0.000000 
 2, 0100, 0.000000 
 2, 0200, 199.000000 
 2, 0300, 210.000000 
 2, 0400, 196.000000 
 2, 0500, 18.000000 
 2, 0600, 299.000000 
 2, 0700, 319.000000 
 2, 0800, 238.000000 
 2, 0900, 225.000000 
 2, 1000, 225.000000 
 2, 1100, 0.000000 
 2, 1200, 0.000000 
 2, 1300, 0.000000 
 2, 1400, 0.000000 
 2, 1500, 0.000000 
 2, 1600, 0.000000 
 2, 1700, 0.000000 
 2, 1800, 0.000000 
 2, 1900, 0.000000 
 2, 2000, 0.000000 
 2, 2100, 0.000000 
 2, 2200, 0.000000 
 2, 2300, 0.000000 
 3, 0000, 0.000000 
 3, 0100, 121.000000 
 3, 0200, 0.000000 
 3, 0300, 180.000000 
 3, 0400, 206.000000 
 3, 0500, 325.000000 
 3, 0600, 226.000000 
 3, 0700, 224.000000 
 3, 0800, 209.000000 
 3, 0900, 0.000000 
 3, 1000, 0.000000 
 3, 1100, 230.000000 
 3, 1200, 0.000000 
 3, 1300, 0.000000 
 3, 1400, 240.000000 
 3, 1500, 0.000000 
 3, 1600, 0.000000 
 3, 1700, 0.000000 
 3, 1800, 0.000000 
 3, 1900, 0.000000 
 3, 2000, 0.000000 
 3, 2100, 225.000000 
 3, 2200, 0.000000 
 3, 2300, 0.000000 
 4, 0000, -1.000000 
 4, 0100, 243.000000 
 4, 0200, 207.000000 
 4, 0300, 231.000000 
 4, 0400, 207.000000 
 4, 0500, 250.000000 
 4, 0600, 240.000000 
 4, 0700, 310.000000 
 4, 0800, 218.000000 
 4, 0900, 240.000000 
 4, 1000, 225.000000 
 4, 1100, 0.000000 
 4, 1200, 225.000000 
 4, 1300, 225.000000 
 4, 1400, 0.000000 
 4, 1500, 225.000000 
 4, 1600, 0.000000 
 4, 1700, 0.000000 
 4, 1800, 0.000000 
 4, 1900, 0.000000 
 4, 2000, 0.000000 
 4, 2100, 0.000000 
 4, 2200, 0.000000 
 4, 2300, 0.000000 
 5, 0000, 0.000000 
 5, 0100, 0.000000 
 5, 0200, 101.000000 
 5, 0300, 180.000000 
 5, 0400, 308.000000 
 5, 0500, 292.000000 
 5, 0600, 302.000000 
 5, 0700, 10.000000 
 5, 0800, 23.000000 
 5, 0900, 225.000000 
 5, 1000, 225.000000 
 5, 1100, 0.000000 
 5, 1200, 207.000000 
 5, 1300, 0.000000 
 5, 1400, 0.000000 
 5, 1500, 0.000000 
 5, 1600, 0.000000 
 5, 1700, 0.000000 
 5, 1800, 0.000000 
 5, 1900, 0.000000 
 5, 2000, 0.000000 
 5, 2100, 174.000000 
 5, 2200, 0.000000 
 5, 2300, 0.000000 
 6, 0000, 0.000000 
 6, 0100, 0.000000 
 6, 0200, 21.000000 
 6, 0300, 95.000000 
 6, 0400, 209.000000 
 6, 0500, 221.000000 
 6, 0600, 220.000000 
 6, 0700, 230.000000 
 6, 0800, 250.000000 
 6, 0900, 0.000000 
 6, 1000, 0.000000 
 6, 1100, 0.000000 
 6, 1200, 234.000000 
 6, 1300, 0.000000 
 6, 1400, 0.000000 
 6, 1500, 210.000000 
 6, 1600, 0.000000 
 6, 1700, 297.000000 
 6, 1800, 0.000000 
 6, 1900, 236.000000 
 6, 2000, 0.000000 
 6, 2100, 0.000000 
 6, 2200, 0.000000 
 6, 2300, 0.000000 
 7, 0000, 0.000000 
 7, 0100, 0.000000 
 7, 0200, 203.000000 
 7, 0300, 156.000000 
 7, 0400, 355.000000 
 7, 0500, 0.000000 
 7, 0600, 36.000000 
 7, 0700, 45.000000 
 7, 0800, 360.000000 
 7, 0900, 0.000000 
 7, 1000, 0.000000 
 7, 1100, 203.000000 
 7, 1200, 214.000000 
 7, 1300, 150.000000 
 7, 1400, 45.000000 
 7, 1500, 0.000000 
 7, 1600, 0.000000 
 7, 1700, 0.000000 
 7, 1800, 0.000000 
 7, 1900, 217.000000 
 7, 2000, 0.000000 
 7, 2100, 0.000000 
 7, 2200, 180.000000 
 7, 2300, 0.000000 
 8, 0000, 0.000000 
 8, 0100, 0.000000 
 8, 0200, 166.000000 
 8, 0300, 148.000000 
 8, 0400, 156.000000 
 8, 0500, 90.000000 
 8, 0600, 297.000000 
 8, 0700, 0.000000 
 8, 0800, 0.000000 
 8, 0900, 220.000000 
 8, 1000, 225.000000 
 8, 1100, 0.000000 
 8, 1200, 0.000000 
 8, 1300, 207.000000 
 8, 1400, 221.000000 
 8, 1500, 207.000000 
 8, 1600, 217.000000 
 8, 1700, 209.000000 
 8, 1800, 220.000000 
 8, 1900, 214.000000 
 8, 2000, 202.000000 
 8, 2100, 221.000000 
 8, 2200, 90.000000 
 8, 2300, 0.000000 
 9, 0000, 0.000000 
 9, 0100, 95.000000 
 9, 0200, 28.000000 
 9, 0300, 301.000000 
 9, 0400, 252.000000 
 9, 0500, 270.000000 
 9, 0600, 274.000000 
 9, 0700, 43.000000 
 9, 0800, 31.000000 
 9, 0900, 55.000000 
 9, 1000, 0.000000 
 9, 1100, 39.000000 
 9, 1200, 0.000000 
 9, 1300, 0.000000 
 9, 1400, 0.000000 
 9, 1500, 225.000000 
 9, 1600, 0.000000 
 9, 1700, 0.000000 
 9, 1800, 0.000000 
 9, 1900, 0.000000 
 9, 2000, 0.000000 
 9, 2100, 0.000000 
 9, 2200, 0.000000 
 9, 2300, 0.000000 
 10, 0000, 0.000000 
 10, 0100, 6.000000 
 10, 0200, 24.000000 
 10, 0300, 315.000000 
 10, 0400, 328.000000 
 10, 0500, 51.000000 
 10, 0600, 0.000000 
 10, 0700, 333.000000 
 10, 0800, 0.000000 
 10, 0900, 0.000000 
 10, 1000, 0.000000 
 10, 1100, 0.000000 
 10, 1200, 0.000000 
 10, 1300, 239.000000 
 10, 1400, 195.000000 
 10, 1500, 220.000000 
 10, 1600, 0.000000 
 10, 1700, 217.000000 
 10, 1800, 0.000000 
 10, 1900, 0.000000 
 10, 2000, 0.000000 
 10, 2100, 0.000000 
 10, 2200, 0.000000 
 10, 2300, 0.000000 
 11, 0000, 0.000000 
 11, 0100, 158.000000 
 11, 0200, 297.000000 
 11, 0300, 190.000000 
 11, 0400, 281.000000 
 11, 0500, 329.000000 
 11, 0600, 308.000000 
 11, 0700, 300.000000 
 11, 0800, 4.000000 
 11, 0900, 70.000000 
 11, 1000, 39.000000 
